,time,price,volume
0,Nov 10 2017 01: +0,2.534,7
1,Nov 11 2017 01: +0,2.297,7
2,Nov 12 2017 01: +0,1.702,3
3,Nov 13 2017 01: +0,1.703,4
4,Nov 14 2017 01: +0,1.454,7
5,Nov 15 2017 01: +0,1.425,4
6,Nov 16 2017 01: +0,1.403,7
7,Nov 17 2017 01: +0,1.423,9
8,Nov 18 2017 01: +0,1.568,5
9,Nov 19 2017 01: +0,1.643,9
10,Nov 20 2017 01: +0,1.697,3
11,Nov 21 2017 01: +0,1.709,4
12,Nov 22 2017 01: +0,1.599,6
13,Nov 23 2017 01: +0,1.266,4
14,Nov 24 2017 01: +0,1.602,5
15,Nov 25 2017 01: +0,1.774,5
16,Nov 26 2017 01: +0,1.621,6
17,Nov 27 2017 01: +0,1.608,3
18,Nov 28 2017 01: +0,2.082,6
19,Nov 29 2017 01: +0,1.843,7
20,Nov 30 2017 01: +0,1.999,3
21,Dec 01 2017 01: +0,1.67,5
22,Dec 02 2017 01: +0,1.527,9
23,Dec 03 2017 01: +0,1.464,3
24,Dec 04 2017 01: +0,1.701,3
25,Dec 05 2017 01: +0,1.949,5
26,Dec 06 2017 01: +0,2.052,2
27,Dec 07 2017 01: +0,1.963,4
28,Dec 08 2017 01: +0,1.786,5
29,Dec 09 2017 01: +0,1.835,5
30,Dec 10 2017 01: +0,2.015,6
31,Dec 11 2017 01: +0,2.023,6
32,Dec 12 2017 01: +0,2.015,3
33,Dec 13 2017 01: +0,2.037,3
34,Dec 14 2017 01: +0,1.801,2
35,Dec 15 2017 01: +0,2.049,8
36,Dec 16 2017 01: +0,1.928,6
37,Dec 17 2017 01: +0,2.077,3
38,Dec 18 2017 01: +0,1.957,7
39,Dec 19 2017 01: +0,2.044,5
40,Dec 20 2017 01: +0,1.924,3
41,Dec 21 2017 01: +0,2.05,5
42,Dec 22 2017 01: +0,2.045,7
43,Dec 23 2017 01: +0,1.742,3
44,Dec 24 2017 01: +0,2.06,5
45,Dec 25 2017 01: +0,2.065,2
46,Dec 26 2017 01: +0,2.089,2
47,Dec 27 2017 01: +0,2.081,9
48,Dec 28 2017 01: +0,2.088,5
49,Dec 29 2017 01: +0,2.017,7
50,Dec 30 2017 01: +0,2.007,12
51,Dec 31 2017 01: +0,2.097,5
52,Jan 01 2018 01: +0,2.057,8
53,Jan 02 2018 01: +0,2.106,4
54,Jan 03 2018 01: +0,2.551,8
55,Jan 04 2018 01: +0,3.045,8
56,Jan 05 2018 01: +0,5.087,1
57,Jan 06 2018 01: +0,4.05,1
58,Jan 08 2018 01: +0,3.423,4
59,Jan 09 2018 01: +0,3.433,2
60,Jan 10 2018 01: +0,3.465,2
61,Jan 11 2018 01: +0,2.518,4
62,Jan 12 2018 01: +0,3.133,5
63,Jan 13 2018 01: +0,3.515,4
64,Jan 14 2018 01: +0,3.517,2
65,Jan 15 2018 01: +0,3.713,1
66,Jan 16 2018 01: +0,2.845,3
67,Jan 17 2018 01: +0,3.644,4
68,Jan 18 2018 01: +0,3.842,2
69,Jan 19 2018 01: +0,3.415,5
70,Jan 20 2018 01: +0,3.899,3
71,Jan 21 2018 01: +0,3.943,3
72,Jan 22 2018 01: +0,3.658,2
73,Jan 24 2018 01: +0,2.8,2
74,Jan 25 2018 01: +0,3.177,2
75,Jan 27 2018 01: +0,3.035,5
76,Jan 28 2018 01: +0,2.304,2
77,Jan 29 2018 01: +0,3.207,1
78,Jan 30 2018 01: +0,2.688,2
79,Jan 31 2018 01: +0,2.595,4
80,Feb 01 2018 01: +0,3.227,6
81,Feb 02 2018 01: +0,3.713,2
82,Feb 03 2018 01: +0,3.248,4
83,Feb 04 2018 01: +0,3.841,3
84,Feb 05 2018 01: +0,3.84,1
85,Feb 06 2018 01: +0,3.817,2
86,Feb 08 2018 01: +0,3.472,1
87,Feb 09 2018 01: +0,3.284,6
88,Feb 10 2018 01: +0,3.618,10
89,Feb 11 2018 01: +0,3.75,3
90,Feb 12 2018 01: +0,3.737,3
91,Feb 13 2018 01: +0,3.372,3
92,Feb 14 2018 01: +0,3.702,2
93,Feb 15 2018 01: +0,3.662,3
94,Feb 16 2018 01: +0,3.73,3
95,Feb 17 2018 01: +0,3.859,5
96,Feb 18 2018 01: +0,3.567,6
97,Feb 19 2018 01: +0,3.96,6
98,Feb 20 2018 01: +0,4.04,1
99,Feb 21 2018 01: +0,3.574,5
100,Feb 22 2018 01: +0,4.005,3
101,Feb 23 2018 01: +0,4.061,1
102,Feb 24 2018 01: +0,4.055,2
103,Feb 25 2018 01: +0,4.169,1
104,Feb 26 2018 01: +0,3.788,2
105,Feb 27 2018 01: +0,3.81,1
106,Feb 28 2018 01: +0,3.484,4
107,Mar 01 2018 01: +0,3.488,5
108,Mar 02 2018 01: +0,3.803,2
109,Mar 03 2018 01: +0,3.992,8
110,Mar 04 2018 01: +0,3.679,2
111,Mar 05 2018 01: +0,4.102,2
112,Mar 07 2018 01: +0,3.268,2
113,Mar 09 2018 01: +0,3.468,1
114,Mar 10 2018 01: +0,3.402,4
115,Mar 11 2018 01: +0,2.795,3
116,Mar 12 2018 01: +0,4.009,6
117,Mar 15 2018 01: +0,3.954,4
118,Mar 16 2018 01: +0,4.771,2
119,Mar 17 2018 01: +0,4.238,3
120,Mar 18 2018 01: +0,4.225,2
121,Mar 19 2018 01: +0,4.251,1
122,Mar 20 2018 01: +0,4.234,3
123,Mar 22 2018 01: +0,3.934,2
124,Mar 23 2018 01: +0,4.155,2
125,Mar 24 2018 01: +0,4.315,3
126,Mar 25 2018 01: +0,3.922,3
127,Mar 26 2018 01: +0,4.69,2
128,Mar 27 2018 01: +0,3.635,2
129,Mar 30 2018 01: +0,3.388,2
130,Mar 31 2018 01: +0,3.332,3
131,Apr 01 2018 01: +0,3.298,4
132,Apr 02 2018 01: +0,3.65,1
133,Apr 03 2018 01: +0,3.7,2
134,Apr 04 2018 01: +0,3.636,3
135,Apr 05 2018 01: +0,4.335,4
136,Apr 06 2018 01: +0,4.788,1
137,Apr 07 2018 01: +0,4.66,1
138,Apr 08 2018 01: +0,4.7,1
139,Apr 09 2018 01: +0,4.769,3
140,Apr 10 2018 01: +0,4.758,2
141,Apr 11 2018 01: +0,2.92,2
142,Apr 12 2018 01: +0,4.628,3
143,Apr 13 2018 01: +0,4.812,6
144,Apr 15 2018 01: +0,5.54,6
145,Apr 16 2018 01: +0,4.691,7
146,Apr 17 2018 01: +0,5.75,1
147,Apr 18 2018 01: +0,4.374,2
148,Apr 19 2018 01: +0,5.4,1
149,Apr 20 2018 01: +0,5.274,2
150,Apr 21 2018 01: +0,5.41,3
151,Apr 22 2018 01: +0,5.69,3
152,Apr 23 2018 01: +0,5.67,2
153,Apr 24 2018 01: +0,4.21,1
154,Apr 26 2018 01: +0,5.56,4
155,Apr 28 2018 01: +0,4.211,1
156,Apr 29 2018 01: +0,5.349,3
157,May 01 2018 01: +0,5.077,3
158,May 02 2018 01: +0,5.509,2
159,May 03 2018 01: +0,5.512,2
160,May 04 2018 01: +0,5.15,1
161,May 05 2018 01: +0,4.648,2
162,May 06 2018 01: +0,5.136,3
163,May 07 2018 01: +0,4.344,1
164,May 09 2018 01: +0,4.72,1
165,May 10 2018 01: +0,4.999,2
166,May 11 2018 01: +0,5.01,3
167,May 12 2018 01: +0,4.656,4
168,May 13 2018 01: +0,4.682,4
169,May 14 2018 01: +0,5.472,2
170,May 15 2018 01: +0,3.921,1
171,May 16 2018 01: +0,5.507,2
172,May 17 2018 01: +0,5.191,1
173,May 18 2018 01: +0,5.173,1
174,May 19 2018 01: +0,5.486,1
175,May 20 2018 01: +0,5.228,4
176,May 21 2018 01: +0,5.807,2
177,May 22 2018 01: +0,5.776,1
178,May 23 2018 01: +0,5.944,2
179,May 24 2018 01: +0,5.998,1
180,May 25 2018 01: +0,5.467,3
181,May 27 2018 01: +0,11.5,1
182,May 28 2018 01: +0,10.083,2
183,Jun 02 2018 01: +0,6.004,4
184,Jun 05 2018 01: +0,6.08,1
185,Jun 07 2018 01: +0,7.198,2
186,Jun 09 2018 01: +0,5.926,2
187,Jun 11 2018 01: +0,4.615,1
188,Jun 13 2018 01: +0,6.237,1
189,Jun 14 2018 01: +0,5.581,2
190,Jun 15 2018 01: +0,6.134,1
191,Jun 16 2018 01: +0,4.777,2
192,Jun 19 2018 01: +0,4.775,2
193,Jun 21 2018 01: +0,5.41,2
194,Jun 23 2018 01: +0,5.383,3
195,Jun 24 2018 01: +0,5.256,2
196,Jun 26 2018 01: +0,5.38,1
197,Jun 27 2018 01: +0,5.393,2
198,Jun 28 2018 01: +0,5.26,1
199,Jun 30 2018 01: +0,4.02,1
200,Jul 01 2018 01: +0,4.03,1
201,Jul 02 2018 01: +0,5.234,1
202,Jul 04 2018 01: +0,3.0,1
203,Jul 05 2018 01: +0,4.555,2
204,Jul 06 2018 01: +0,4.29,2
205,Jul 07 2018 01: +0,3.835,3
206,Jul 08 2018 01: +0,4.427,2
207,Jul 09 2018 01: +0,4.98,1
