,time,price,volume
0,Jun 14 2018 01: +0,1.786,9
1,Jun 15 2018 01: +0,2.108,62
2,Jun 16 2018 01: +0,2.254,85
3,Jun 17 2018 01: +0,2.462,40
4,Jun 18 2018 01: +0,2.461,45
5,Jun 19 2018 01: +0,2.249,29
6,Jun 20 2018 01: +0,2.356,64
7,Jun 21 2018 01: +0,2.496,35
8,Jun 22 2018 01: +0,2.429,56
9,Jun 23 2018 01: +0,2.358,49
10,Jun 24 2018 01: +0,2.481,56
11,Jun 25 2018 01: +0,2.707,43
12,Jun 26 2018 01: +0,2.935,37
13,Jun 27 2018 01: +0,2.801,27
14,Jun 28 2018 01: +0,2.624,25
15,Jun 29 2018 01: +0,2.889,43
16,Jun 30 2018 01: +0,3.24,60
17,Jul 01 2018 01: +0,3.306,32
18,Jul 02 2018 01: +0,3.654,28
19,Jul 03 2018 01: +0,3.425,24
20,Jul 04 2018 01: +0,3.153,39
21,Jul 05 2018 01: +0,3.252,52
22,Jul 06 2018 01: +0,3.291,41
23,Jul 07 2018 01: +0,3.821,40
24,Jul 08 2018 01: +0,3.956,34
25,Jul 09 2018 01: +0,4.099,26
26,Jul 10 2018 01: +0,4.136,32
27,Jul 11 2018 01: +0,4.007,27
28,Jul 12 2018 01: +0,4.024,37
29,Jul 13 2018 01: +0,3.826,30
30,Jul 14 2018 01: +0,3.34,23
31,Jul 15 2018 01: +0,3.454,25
32,Jul 16 2018 01: +0,3.564,25
33,Jul 17 2018 01: +0,3.512,25
34,Jul 18 2018 01: +0,3.819,23
35,Jul 19 2018 01: +0,3.818,22
36,Jul 20 2018 01: +0,3.575,23
37,Jul 21 2018 01: +0,3.545,21
38,Jul 22 2018 01: +0,3.561,27
39,Jul 23 2018 01: +0,3.529,18
40,Jul 24 2018 01: +0,3.486,21
41,Jul 25 2018 01: +0,3.463,19
42,Jul 26 2018 01: +0,3.511,22
43,Jul 27 2018 01: +0,3.088,15
44,Jul 28 2018 01: +0,3.24,13
45,Jul 29 2018 01: +0,3.292,16
46,Jul 30 2018 01: +0,3.458,21
47,Jul 31 2018 01: +0,3.457,13
48,Aug 01 2018 01: +0,3.512,19
49,Aug 02 2018 01: +0,3.317,24
50,Aug 03 2018 01: +0,3.207,21
51,Aug 04 2018 01: +0,3.152,14
52,Aug 05 2018 01: +0,3.176,26
53,Aug 06 2018 01: +0,3.09,17
54,Aug 07 2018 01: +0,3.226,15
55,Aug 08 2018 01: +0,3.14,14
56,Aug 09 2018 01: +0,3.084,17
57,Aug 10 2018 01: +0,2.638,28
58,Aug 11 2018 01: +0,2.653,20
59,Aug 12 2018 01: +0,2.492,23
60,Aug 13 2018 01: +0,2.505,11
61,Aug 14 2018 01: +0,2.504,9
62,Aug 15 2018 01: +0,2.331,12
63,Aug 16 2018 01: +0,2.645,23
64,Aug 17 2018 01: +0,2.451,12
65,Aug 18 2018 01: +0,2.759,20
66,Aug 19 2018 01: +0,2.714,13
67,Aug 20 2018 01: +0,2.665,15
68,Aug 21 2018 01: +0,2.658,22
69,Aug 22 2018 01: +0,2.734,13
70,Aug 23 2018 01: +0,2.782,11
71,Aug 24 2018 01: +0,2.68,18
72,Aug 25 2018 01: +0,2.821,11
73,Aug 26 2018 01: +0,2.853,18
74,Aug 27 2018 01: +0,2.968,15
75,Aug 28 2018 01: +0,2.894,7
76,Aug 29 2018 01: +0,2.692,7
77,Aug 30 2018 01: +0,2.346,12
78,Aug 31 2018 01: +0,2.163,11
79,Sep 01 2018 01: +0,2.278,19
80,Sep 02 2018 01: +0,2.42,15
81,Sep 03 2018 01: +0,2.467,16
82,Sep 04 2018 01: +0,2.256,13
83,Sep 05 2018 01: +0,2.349,13
84,Sep 06 2018 01: +0,2.277,14
85,Sep 07 2018 01: +0,2.384,21
86,Sep 08 2018 01: +0,2.545,20
87,Sep 09 2018 01: +0,2.515,16
88,Sep 10 2018 01: +0,2.465,14
89,Sep 11 2018 01: +0,2.582,19
90,Sep 12 2018 01: +0,2.553,13
91,Sep 13 2018 01: +0,2.465,14
92,Sep 14 2018 01: +0,2.528,14
93,Sep 15 2018 01: +0,2.442,28
94,Sep 16 2018 01: +0,2.643,23
95,Sep 17 2018 01: +0,2.576,19
96,Sep 18 2018 01: +0,2.625,24
97,Sep 19 2018 01: +0,2.665,19
98,Sep 20 2018 01: +0,2.702,16
99,Sep 21 2018 01: +0,3.092,14
100,Sep 22 2018 01: +0,2.836,14
101,Sep 23 2018 01: +0,3.065,17
102,Sep 24 2018 01: +0,2.961,12
103,Sep 25 2018 01: +0,3.005,12
104,Sep 26 2018 01: +0,2.977,10
105,Sep 27 2018 01: +0,2.788,9
