,time,price,volume
0,Jul 09 2020 01: +0,1.079,2
1,Jul 10 2020 01: +0,1.178,13
2,Jul 11 2020 01: +0,1.383,25
3,Jul 12 2020 01: +0,1.125,15
4,Jul 13 2020 01: +0,1.116,5
5,Jul 14 2020 01: +0,1.178,23
6,Jul 15 2020 01: +0,1.042,13
7,Jul 16 2020 01: +0,1.22,51
8,Jul 17 2020 01: +0,1.213,57
9,Jul 18 2020 01: +0,1.275,54
10,Jul 19 2020 01: +0,1.262,54
11,Jul 20 2020 01: +0,1.23,40
12,Jul 21 2020 01: +0,1.247,47
13,Jul 22 2020 01: +0,1.248,27
14,Jul 23 2020 01: +0,1.323,25
15,Jul 24 2020 01: +0,1.313,27
16,Jul 25 2020 01: +0,1.321,32
17,Jul 26 2020 01: +0,1.424,32
18,Jul 27 2020 01: +0,1.346,23
19,Jul 28 2020 01: +0,1.295,25
20,Jul 29 2020 01: +0,1.247,24
21,Jul 30 2020 01: +0,1.245,25
22,Jul 31 2020 01: +0,1.266,27
23,Aug 01 2020 01: +0,1.219,30
24,Aug 02 2020 01: +0,1.262,33
25,Aug 03 2020 01: +0,1.155,24
26,Aug 04 2020 01: +0,1.2,25
27,Aug 05 2020 01: +0,1.116,23
28,Aug 06 2020 01: +0,1.216,40
29,Aug 07 2020 01: +0,1.15,45
30,Aug 08 2020 01: +0,1.228,37
31,Aug 09 2020 01: +0,1.286,31
32,Aug 10 2020 01: +0,1.225,27
33,Aug 11 2020 01: +0,1.183,28
34,Aug 12 2020 01: +0,1.217,37
35,Aug 13 2020 01: +0,1.236,24
36,Aug 14 2020 01: +0,1.212,27
37,Aug 15 2020 01: +0,1.161,23
38,Aug 16 2020 01: +0,1.198,23
39,Aug 17 2020 01: +0,1.242,25
40,Aug 18 2020 01: +0,1.171,20
41,Aug 19 2020 01: +0,1.162,18
42,Aug 20 2020 01: +0,1.11,30
43,Aug 21 2020 01: +0,1.095,36
44,Aug 22 2020 01: +0,1.066,25
45,Aug 23 2020 01: +0,1.124,26
46,Aug 24 2020 01: +0,1.095,23
47,Aug 25 2020 01: +0,1.123,22
48,Aug 26 2020 01: +0,1.113,30
49,Aug 27 2020 01: +0,1.131,26
50,Aug 28 2020 01: +0,1.102,30
51,Aug 29 2020 01: +0,1.07,27
52,Aug 30 2020 01: +0,1.131,26
53,Aug 31 2020 01: +0,1.023,28
54,Sep 01 2020 01: +0,1.051,19
55,Sep 02 2020 01: +0,1.038,17
56,Sep 03 2020 01: +0,1.058,24
57,Sep 04 2020 01: +0,1.026,33
58,Sep 05 2020 01: +0,1.065,41
59,Sep 06 2020 01: +0,1.061,32
60,Sep 07 2020 01: +0,0.968,42
61,Sep 08 2020 01: +0,1.014,25
62,Sep 09 2020 01: +0,1.034,36
63,Sep 10 2020 01: +0,1.052,28
64,Sep 11 2020 01: +0,0.981,34
65,Sep 12 2020 01: +0,1.028,34
66,Sep 13 2020 01: +0,0.985,36
67,Sep 14 2020 01: +0,0.938,27
68,Sep 15 2020 01: +0,0.95,35
69,Sep 16 2020 01: +0,0.944,33
70,Sep 17 2020 01: +0,0.914,34
71,Sep 18 2020 01: +0,0.858,33
72,Sep 19 2020 01: +0,0.922,36
73,Sep 20 2020 01: +0,0.935,29
74,Sep 21 2020 01: +0,0.931,33
75,Sep 22 2020 01: +0,0.837,14
76,Sep 23 2020 01: +0,0.863,27
77,Sep 24 2020 01: +0,0.85,32
78,Sep 25 2020 01: +0,0.838,37
79,Sep 26 2020 01: +0,0.779,21
80,Sep 27 2020 01: +0,0.791,28
81,Sep 28 2020 01: +0,0.827,34
82,Sep 29 2020 01: +0,0.845,23
83,Sep 30 2020 01: +0,0.798,20
84,Oct 01 2020 01: +0,0.769,57
85,Oct 02 2020 01: +0,0.819,45
86,Oct 03 2020 01: +0,0.802,33
87,Oct 04 2020 01: +0,0.772,38
88,Oct 05 2020 01: +0,0.772,32
89,Oct 06 2020 01: +0,0.764,29
90,Oct 07 2020 01: +0,0.794,33
91,Oct 08 2020 01: +0,0.777,27
92,Oct 09 2020 01: +0,0.784,37
93,Oct 10 2020 01: +0,0.772,25
94,Oct 11 2020 01: +0,0.804,41
95,Oct 12 2020 01: +0,0.789,23
96,Oct 13 2020 01: +0,0.779,17
97,Oct 14 2020 01: +0,0.746,25
98,Oct 15 2020 01: +0,0.768,26
99,Oct 16 2020 01: +0,0.767,18
100,Oct 17 2020 01: +0,0.8,34
101,Oct 18 2020 01: +0,0.776,29
102,Oct 19 2020 01: +0,0.795,39
103,Oct 20 2020 01: +0,0.828,27
104,Oct 21 2020 01: +0,0.808,17
105,Oct 22 2020 01: +0,0.851,28
106,Oct 23 2020 01: +0,0.813,23
107,Oct 24 2020 01: +0,0.809,30
108,Oct 25 2020 01: +0,0.817,35
109,Oct 26 2020 01: +0,0.827,27
110,Oct 27 2020 01: +0,0.837,29
111,Oct 28 2020 01: +0,0.888,24
112,Oct 29 2020 01: +0,0.82,22
113,Oct 30 2020 01: +0,0.761,32
114,Oct 31 2020 01: +0,0.791,29
115,Nov 01 2020 01: +0,0.688,23
116,Nov 02 2020 01: +0,0.766,21
117,Nov 03 2020 01: +0,0.786,35
118,Nov 04 2020 01: +0,0.768,23
119,Nov 05 2020 01: +0,0.774,38
120,Nov 06 2020 01: +0,0.811,36
121,Nov 07 2020 01: +0,0.839,34
122,Nov 08 2020 01: +0,0.886,39
123,Nov 09 2020 01: +0,0.873,23
124,Nov 10 2020 01: +0,0.933,29
125,Nov 11 2020 01: +0,0.864,33
126,Nov 12 2020 01: +0,0.862,38
127,Nov 13 2020 01: +0,0.866,35
128,Nov 14 2020 01: +0,0.882,30
129,Nov 15 2020 01: +0,0.947,35
130,Nov 16 2020 01: +0,0.942,22
131,Nov 17 2020 01: +0,0.946,22
132,Nov 18 2020 01: +0,0.917,29
133,Nov 19 2020 01: +0,0.922,28
134,Nov 20 2020 01: +0,0.923,23
135,Nov 21 2020 01: +0,0.959,26
136,Nov 22 2020 01: +0,0.915,24
137,Nov 23 2020 01: +0,0.925,18
138,Nov 24 2020 01: +0,0.915,21
139,Nov 25 2020 01: +0,0.91,15
140,Nov 26 2020 01: +0,0.877,33
141,Nov 27 2020 01: +0,0.854,32
