,time,price,volume
0,Oct 04 2018 01: +0,2.798,16
1,Oct 05 2018 01: +0,2.081,51
2,Oct 06 2018 01: +0,2.489,45
3,Oct 07 2018 01: +0,2.442,42
4,Oct 08 2018 01: +0,2.51,30
5,Oct 09 2018 01: +0,2.549,26
6,Oct 10 2018 01: +0,2.531,34
7,Oct 11 2018 01: +0,2.434,33
8,Oct 12 2018 01: +0,2.511,45
9,Oct 13 2018 01: +0,2.576,31
10,Oct 14 2018 01: +0,2.586,26
11,Oct 15 2018 01: +0,2.632,17
12,Oct 16 2018 01: +0,2.479,29
13,Oct 17 2018 01: +0,2.599,17
14,Oct 18 2018 01: +0,2.703,30
15,Oct 19 2018 01: +0,2.824,49
16,Oct 20 2018 01: +0,2.845,50
17,Oct 21 2018 01: +0,3.424,34
18,Oct 22 2018 01: +0,3.295,14
19,Oct 23 2018 01: +0,2.996,16
20,Oct 24 2018 01: +0,3.036,22
21,Oct 25 2018 01: +0,3.035,15
22,Oct 26 2018 01: +0,2.83,26
23,Oct 27 2018 01: +0,2.674,24
24,Oct 28 2018 01: +0,2.718,16
25,Oct 29 2018 01: +0,2.733,25
26,Oct 30 2018 01: +0,2.98,18
27,Oct 31 2018 01: +0,2.831,16
28,Nov 01 2018 01: +0,2.971,30
29,Nov 02 2018 01: +0,3.119,32
30,Nov 03 2018 01: +0,3.904,26
31,Nov 04 2018 01: +0,5.172,15
32,Nov 05 2018 01: +0,4.691,15
33,Nov 06 2018 01: +0,4.099,17
34,Nov 07 2018 01: +0,4.171,15
35,Nov 08 2018 01: +0,3.804,17
36,Nov 09 2018 01: +0,4.368,20
37,Nov 10 2018 01: +0,3.716,13
38,Nov 11 2018 01: +0,3.941,16
39,Nov 12 2018 01: +0,4.454,13
40,Nov 13 2018 01: +0,4.714,15
41,Nov 14 2018 01: +0,4.822,13
42,Nov 15 2018 01: +0,4.855,12
43,Nov 16 2018 01: +0,4.704,16
44,Nov 17 2018 01: +0,4.99,18
45,Nov 18 2018 01: +0,4.911,12
46,Nov 19 2018 01: +0,4.809,11
47,Nov 20 2018 01: +0,4.776,7
48,Nov 21 2018 01: +0,4.479,13
49,Nov 22 2018 01: +0,4.377,10
50,Nov 23 2018 01: +0,4.177,13
51,Nov 24 2018 01: +0,4.775,17
52,Nov 25 2018 01: +0,4.887,7
53,Nov 26 2018 01: +0,4.536,12
54,Nov 27 2018 01: +0,4.532,12
55,Nov 28 2018 01: +0,4.429,7
56,Nov 29 2018 01: +0,4.495,12
57,Nov 30 2018 01: +0,4.704,19
58,Dec 01 2018 01: +0,4.751,10
59,Dec 02 2018 01: +0,4.747,16
60,Dec 03 2018 01: +0,4.727,11
61,Dec 04 2018 01: +0,4.853,6
62,Dec 05 2018 01: +0,4.644,7
63,Dec 06 2018 01: +0,4.948,10
64,Dec 07 2018 01: +0,4.54,13
65,Dec 08 2018 01: +0,4.761,15
66,Dec 09 2018 01: +0,4.985,14
67,Dec 10 2018 01: +0,5.088,10
68,Dec 11 2018 01: +0,5.099,12
69,Dec 12 2018 01: +0,4.797,9
70,Dec 13 2018 01: +0,5.367,14
71,Dec 14 2018 01: +0,5.487,14
72,Dec 15 2018 01: +0,5.522,9
73,Dec 16 2018 01: +0,5.274,15
74,Dec 17 2018 01: +0,5.58,14
75,Dec 18 2018 01: +0,5.81,14
76,Dec 19 2018 01: +0,6.493,9
77,Dec 20 2018 01: +0,5.944,15
78,Dec 21 2018 01: +0,5.571,10
79,Dec 22 2018 01: +0,5.531,19
80,Dec 23 2018 01: +0,5.783,14
81,Dec 24 2018 01: +0,5.583,6
82,Dec 25 2018 01: +0,5.925,14
83,Dec 26 2018 01: +0,5.914,10
84,Dec 27 2018 01: +0,5.965,14
85,Dec 28 2018 01: +0,6.354,22
86,Dec 29 2018 01: +0,6.996,14
87,Dec 30 2018 01: +0,6.988,12
88,Dec 31 2018 01: +0,7.824,5
89,Jan 01 2019 01: +0,7.297,8
90,Jan 02 2019 01: +0,7.033,5
91,Jan 03 2019 01: +0,6.599,14
92,Jan 04 2019 01: +0,6.938,16
93,Jan 05 2019 01: +0,7.302,14
94,Jan 06 2019 01: +0,7.564,18
95,Jan 07 2019 01: +0,7.628,4
96,Jan 08 2019 01: +0,7.595,7
97,Jan 09 2019 01: +0,7.807,13
98,Jan 10 2019 01: +0,7.048,9
99,Jan 11 2019 01: +0,7.174,11
100,Jan 12 2019 01: +0,6.513,15
101,Jan 13 2019 01: +0,6.661,9
102,Jan 14 2019 01: +0,7.865,12
103,Jan 15 2019 01: +0,7.238,10
104,Jan 16 2019 01: +0,7.283,7
105,Jan 17 2019 01: +0,6.888,12
106,Jan 18 2019 01: +0,6.749,7
107,Jan 19 2019 01: +0,6.912,10
108,Jan 20 2019 01: +0,7.211,6
109,Jan 21 2019 01: +0,6.995,4
110,Jan 22 2019 01: +0,6.743,9
111,Jan 23 2019 01: +0,5.932,8
112,Jan 24 2019 01: +0,6.346,4
113,Jan 25 2019 01: +0,6.169,8
114,Jan 26 2019 01: +0,7.007,8
115,Jan 27 2019 01: +0,6.535,9
116,Jan 28 2019 01: +0,6.78,6
117,Jan 29 2019 01: +0,6.288,8
118,Jan 30 2019 01: +0,6.003,3
119,Jan 31 2019 01: +0,6.155,4
120,Feb 01 2019 01: +0,6.036,8
121,Feb 02 2019 01: +0,6.318,7
122,Feb 03 2019 01: +0,6.485,4
123,Feb 04 2019 01: +0,5.695,6
124,Feb 05 2019 01: +0,5.724,6
125,Feb 06 2019 01: +0,6.092,6
126,Feb 07 2019 01: +0,6.157,16
127,Feb 08 2019 01: +0,6.297,8
128,Feb 09 2019 01: +0,6.581,6
129,Feb 10 2019 01: +0,6.311,14
130,Feb 11 2019 01: +0,6.199,10
131,Feb 12 2019 01: +0,5.883,6
132,Feb 13 2019 01: +0,6.018,3
133,Feb 14 2019 01: +0,5.808,4
134,Feb 15 2019 01: +0,6.157,4
135,Feb 16 2019 01: +0,5.857,9
136,Feb 17 2019 01: +0,5.67,7
137,Feb 18 2019 01: +0,5.876,9
138,Feb 19 2019 01: +0,5.697,9
139,Feb 20 2019 01: +0,5.694,8
140,Feb 21 2019 01: +0,6.07,15
141,Feb 22 2019 01: +0,6.028,9
142,Feb 23 2019 01: +0,6.348,8
143,Feb 24 2019 01: +0,6.31,11
144,Feb 25 2019 01: +0,6.414,5
145,Feb 26 2019 01: +0,5.807,4
146,Feb 27 2019 01: +0,5.815,4
147,Feb 28 2019 01: +0,5.862,5
148,Mar 01 2019 01: +0,5.508,11
149,Mar 02 2019 01: +0,5.856,9
150,Mar 03 2019 01: +0,5.718,5
151,Mar 04 2019 01: +0,5.958,7
152,Mar 05 2019 01: +0,6.0,9
153,Mar 06 2019 01: +0,5.298,6
154,Mar 07 2019 01: +0,5.127,21
155,Mar 08 2019 01: +0,6.195,6
156,Mar 09 2019 01: +0,6.098,10
157,Mar 10 2019 01: +0,5.401,9
158,Mar 11 2019 01: +0,5.55,8
159,Mar 12 2019 01: +0,5.539,4
160,Mar 13 2019 01: +0,5.832,6
161,Mar 14 2019 01: +0,5.461,5
162,Mar 15 2019 01: +0,5.587,9
163,Mar 16 2019 01: +0,5.776,3
164,Mar 17 2019 01: +0,5.993,8
165,Mar 18 2019 01: +0,6.062,2
166,Mar 19 2019 01: +0,4.757,6
167,Mar 20 2019 01: +0,4.552,4
168,Mar 21 2019 01: +0,4.918,8
169,Mar 22 2019 01: +0,5.383,12
170,Mar 23 2019 01: +0,5.208,5
171,Mar 24 2019 01: +0,4.866,14
172,Mar 25 2019 01: +0,5.348,8
173,Mar 26 2019 01: +0,5.721,3
174,Mar 27 2019 01: +0,5.671,2
175,Mar 28 2019 01: +0,4.645,6
176,Mar 29 2019 01: +0,5.08,5
177,Mar 30 2019 01: +0,5.229,7
178,Mar 31 2019 01: +0,5.241,3
179,Apr 01 2019 01: +0,5.322,7
180,Apr 02 2019 01: +0,5.209,6
181,Apr 03 2019 01: +0,4.875,4
182,Apr 04 2019 01: +0,5.022,10
183,Apr 05 2019 01: +0,5.249,8
184,Apr 06 2019 01: +0,4.941,10
185,Apr 07 2019 01: +0,5.136,7
186,Apr 08 2019 01: +0,5.125,6
187,Apr 09 2019 01: +0,4.751,3
188,Apr 10 2019 01: +0,4.151,6
189,Apr 11 2019 01: +0,4.768,10
190,Apr 12 2019 01: +0,4.69,5
191,Apr 13 2019 01: +0,5.059,8
192,Apr 14 2019 01: +0,5.083,6
193,Apr 15 2019 01: +0,4.821,6
194,Apr 16 2019 01: +0,5.045,5
195,Apr 17 2019 01: +0,5.42,10
196,Apr 18 2019 01: +0,5.497,9
197,Apr 19 2019 01: +0,5.541,11
198,Apr 20 2019 01: +0,5.215,5
199,Apr 21 2019 01: +0,5.026,3
200,Apr 22 2019 01: +0,5.813,9
201,Apr 23 2019 01: +0,5.289,2
202,Apr 24 2019 01: +0,5.679,4
203,Apr 25 2019 01: +0,5.642,19
204,Apr 26 2019 01: +0,4.4,8
205,Apr 27 2019 01: +0,5.78,3
206,Apr 28 2019 01: +0,5.79,8
207,Apr 29 2019 01: +0,5.321,4
208,Apr 30 2019 01: +0,5.339,2
209,May 01 2019 01: +0,5.388,15
210,May 02 2019 01: +0,4.565,7
211,May 03 2019 01: +0,5.187,10
212,May 04 2019 01: +0,5.257,12
213,May 05 2019 01: +0,5.321,4
214,May 06 2019 01: +0,4.665,9
215,May 07 2019 01: +0,5.236,4
216,May 08 2019 01: +0,5.254,4
217,May 09 2019 01: +0,5.23,6
218,May 10 2019 01: +0,5.102,9
219,May 11 2019 01: +0,5.26,12
220,May 12 2019 01: +0,5.458,5
221,May 13 2019 01: +0,5.755,2
222,May 14 2019 01: +0,5.547,3
223,May 15 2019 01: +0,5.084,4
224,May 16 2019 01: +0,4.415,2
225,May 17 2019 01: +0,5.278,3
226,May 18 2019 01: +0,5.561,2
227,May 19 2019 01: +0,4.77,4
228,May 20 2019 01: +0,4.799,5
229,May 21 2019 01: +0,5.319,6
230,May 22 2019 01: +0,5.197,3
231,May 23 2019 01: +0,5.391,5
232,May 24 2019 01: +0,5.384,3
233,May 25 2019 01: +0,5.578,1
234,May 26 2019 01: +0,5.588,5
235,May 27 2019 01: +0,5.143,4
236,May 28 2019 01: +0,5.516,2
237,May 29 2019 01: +0,4.673,4
238,May 30 2019 01: +0,5.0,1
239,May 31 2019 01: +0,4.804,5
240,Jun 01 2019 01: +0,4.455,2
241,Jun 02 2019 01: +0,4.663,4
242,Jun 03 2019 01: +0,4.367,3
243,Jun 04 2019 01: +0,4.217,4
244,Jun 05 2019 01: +0,3.835,4
245,Jun 06 2019 01: +0,4.144,7
246,Jun 07 2019 01: +0,4.692,9
247,Jun 08 2019 01: +0,5.009,8
248,Jun 09 2019 01: +0,4.949,5
249,Jun 10 2019 01: +0,4.916,6
250,Jun 11 2019 01: +0,5.257,3
251,Jun 12 2019 01: +0,5.046,3
252,Jun 13 2019 01: +0,4.78,1
253,Jun 14 2019 01: +0,5.084,6
254,Jun 15 2019 01: +0,5.173,3
255,Jun 16 2019 01: +0,3.929,1
256,Jun 17 2019 01: +0,4.838,8
257,Jun 18 2019 01: +0,5.422,4
258,Jun 19 2019 01: +0,5.72,3
259,Jun 20 2019 01: +0,5.418,1
260,Jun 21 2019 01: +0,4.898,4
261,Jun 22 2019 01: +0,4.268,3
262,Jun 23 2019 01: +0,5.216,6
263,Jun 24 2019 01: +0,5.54,4
264,Jun 25 2019 01: +0,5.708,2
265,Jun 26 2019 01: +0,4.677,3
266,Jun 27 2019 01: +0,5.227,3
267,Jun 28 2019 01: +0,5.246,4
268,Jun 29 2019 01: +0,4.931,5
269,Jun 30 2019 01: +0,4.849,3
270,Jul 01 2019 01: +0,3.941,4
271,Jul 02 2019 01: +0,4.811,3
272,Jul 03 2019 01: +0,4.852,2
273,Jul 04 2019 01: +0,4.44,2
274,Jul 05 2019 01: +0,4.283,1
275,Jul 06 2019 01: +0,4.782,5
276,Jul 07 2019 01: +0,4.648,4
277,Jul 08 2019 01: +0,4.755,5
278,Jul 09 2019 01: +0,4.743,5
279,Jul 10 2019 01: +0,4.569,2
280,Jul 11 2019 01: +0,4.631,4
281,Jul 12 2019 01: +0,4.941,8
282,Jul 13 2019 01: +0,5.062,5
283,Jul 14 2019 01: +0,5.455,7
284,Jul 15 2019 01: +0,5.935,4
285,Jul 17 2019 01: +0,5.335,7
286,Jul 18 2019 01: +0,4.496,4
287,Jul 19 2019 01: +0,5.716,3
288,Jul 20 2019 01: +0,5.5,4
289,Jul 21 2019 01: +0,5.617,7
290,Jul 22 2019 01: +0,5.052,3
291,Jul 23 2019 01: +0,5.153,4
292,Jul 24 2019 01: +0,5.825,4
293,Jul 26 2019 01: +0,5.59,1
294,Jul 27 2019 01: +0,5.691,2
295,Jul 29 2019 01: +0,5.483,3
296,Jul 31 2019 01: +0,5.27,4
297,Aug 01 2019 01: +0,4.984,5
298,Aug 02 2019 01: +0,5.713,5
299,Aug 03 2019 01: +0,5.606,5
300,Aug 04 2019 01: +0,5.6,4
301,Aug 05 2019 01: +0,5.843,4
302,Aug 06 2019 01: +0,4.588,2
303,Aug 07 2019 01: +0,5.658,4
304,Aug 08 2019 01: +0,5.52,4
305,Aug 09 2019 01: +0,5.554,5
306,Aug 10 2019 01: +0,6.122,8
307,Aug 11 2019 01: +0,6.401,2
308,Aug 12 2019 01: +0,5.473,1
309,Aug 13 2019 01: +0,6.198,4
310,Aug 14 2019 01: +0,6.248,2
311,Aug 15 2019 01: +0,4.818,3
312,Aug 16 2019 01: +0,5.97,3
313,Aug 17 2019 01: +0,4.939,2
314,Aug 18 2019 01: +0,5.143,1
315,Aug 19 2019 01: +0,6.102,5
316,Aug 20 2019 01: +0,5.831,3
317,Aug 21 2019 01: +0,4.887,3
318,Aug 22 2019 01: +0,4.427,4
319,Aug 23 2019 01: +0,5.243,6
320,Aug 24 2019 01: +0,5.653,6
321,Aug 25 2019 01: +0,5.306,4
322,Aug 26 2019 01: +0,5.216,3
323,Aug 27 2019 01: +0,5.263,3
324,Aug 29 2019 01: +0,5.124,3
325,Aug 30 2019 01: +0,5.12,1
326,Aug 31 2019 01: +0,4.877,3
327,Sep 01 2019 01: +0,5.295,2
328,Sep 02 2019 01: +0,5.411,1
329,Sep 03 2019 01: +0,5.499,2
330,Sep 04 2019 01: +0,5.475,3
331,Sep 05 2019 01: +0,5.44,1
332,Sep 06 2019 01: +0,5.554,3
333,Sep 07 2019 01: +0,5.238,3
334,Sep 08 2019 01: +0,5.431,5
335,Sep 09 2019 01: +0,5.658,4
336,Sep 10 2019 01: +0,5.68,2
337,Sep 11 2019 01: +0,5.659,1
338,Sep 12 2019 01: +0,5.235,2
339,Sep 13 2019 01: +0,5.234,3
340,Sep 14 2019 01: +0,5.197,3
341,Sep 15 2019 01: +0,4.403,1
342,Sep 16 2019 01: +0,5.715,2
343,Sep 17 2019 01: +0,5.718,2
344,Sep 18 2019 01: +0,5.732,1
345,Sep 19 2019 01: +0,5.47,1
346,Sep 20 2019 01: +0,4.704,3
347,Sep 21 2019 01: +0,5.404,1
