,time,price,volume
0,Dec 06 2018 01: +0,2.345,5
1,Dec 07 2018 01: +0,2.041,107
2,Dec 08 2018 01: +0,2.132,104
3,Dec 09 2018 01: +0,2.214,104
4,Dec 10 2018 01: +0,2.099,77
5,Dec 11 2018 01: +0,2.101,92
6,Dec 12 2018 01: +0,2.098,76
7,Dec 13 2018 01: +0,2.052,97
8,Dec 14 2018 01: +0,2.05,96
9,Dec 15 2018 01: +0,2.105,93
10,Dec 16 2018 01: +0,2.164,107
11,Dec 17 2018 01: +0,2.185,56
12,Dec 18 2018 01: +0,2.453,55
13,Dec 19 2018 01: +0,2.478,40
14,Dec 20 2018 01: +0,2.314,77
15,Dec 21 2018 01: +0,2.204,61
16,Dec 22 2018 01: +0,2.291,77
17,Dec 23 2018 01: +0,2.313,72
18,Dec 24 2018 01: +0,2.32,78
19,Dec 25 2018 01: +0,2.817,109
20,Dec 26 2018 01: +0,3.024,52
21,Dec 27 2018 01: +0,2.782,103
22,Dec 28 2018 01: +0,3.182,72
23,Dec 29 2018 01: +0,3.158,51
24,Dec 30 2018 01: +0,3.303,55
25,Dec 31 2018 01: +0,3.29,47
26,Jan 01 2019 01: +0,3.355,54
27,Jan 02 2019 01: +0,3.28,59
28,Jan 03 2019 01: +0,3.235,78
29,Jan 04 2019 01: +0,3.338,78
30,Jan 05 2019 01: +0,3.514,62
31,Jan 06 2019 01: +0,3.936,48
32,Jan 07 2019 01: +0,4.084,32
33,Jan 08 2019 01: +0,3.777,36
34,Jan 09 2019 01: +0,3.762,33
35,Jan 10 2019 01: +0,3.776,25
36,Jan 11 2019 01: +0,3.005,69
37,Jan 12 2019 01: +0,3.332,48
38,Jan 13 2019 01: +0,3.354,49
39,Jan 14 2019 01: +0,3.334,26
40,Jan 15 2019 01: +0,3.062,41
41,Jan 16 2019 01: +0,3.241,30
42,Jan 17 2019 01: +0,3.158,35
43,Jan 18 2019 01: +0,2.756,26
44,Jan 19 2019 01: +0,3.108,27
45,Jan 20 2019 01: +0,3.031,24
46,Jan 21 2019 01: +0,2.953,27
47,Jan 22 2019 01: +0,2.86,26
48,Jan 23 2019 01: +0,2.694,19
49,Jan 24 2019 01: +0,2.653,26
50,Jan 25 2019 01: +0,2.492,27
51,Jan 26 2019 01: +0,2.564,28
52,Jan 27 2019 01: +0,2.447,36
53,Jan 28 2019 01: +0,2.461,23
54,Jan 29 2019 01: +0,2.426,35
55,Jan 30 2019 01: +0,2.492,34
56,Jan 31 2019 01: +0,2.506,23
57,Feb 01 2019 01: +0,2.164,29
58,Feb 02 2019 01: +0,2.373,39
59,Feb 03 2019 01: +0,2.416,32
60,Feb 04 2019 01: +0,2.504,29
61,Feb 05 2019 01: +0,2.339,28
62,Feb 06 2019 01: +0,2.393,33
63,Feb 07 2019 01: +0,2.387,48
64,Feb 08 2019 01: +0,2.268,54
65,Feb 09 2019 01: +0,2.319,43
66,Feb 10 2019 01: +0,2.296,31
67,Feb 11 2019 01: +0,2.316,26
68,Feb 12 2019 01: +0,2.179,31
69,Feb 13 2019 01: +0,2.254,33
70,Feb 14 2019 01: +0,2.33,18
71,Feb 15 2019 01: +0,2.202,30
72,Feb 16 2019 01: +0,2.171,41
73,Feb 17 2019 01: +0,2.271,31
74,Feb 18 2019 01: +0,2.404,20
75,Feb 19 2019 01: +0,2.32,25
76,Feb 20 2019 01: +0,2.309,24
77,Feb 21 2019 01: +0,2.449,28
78,Feb 22 2019 01: +0,2.446,27
79,Feb 23 2019 01: +0,2.365,37
80,Feb 24 2019 01: +0,2.458,25
81,Feb 25 2019 01: +0,2.212,23
82,Feb 26 2019 01: +0,2.465,20
83,Feb 27 2019 01: +0,2.321,18
84,Feb 28 2019 01: +0,2.436,18
85,Mar 01 2019 01: +0,2.218,11
86,Mar 02 2019 01: +0,2.269,22
87,Mar 03 2019 01: +0,2.385,37
88,Mar 04 2019 01: +0,2.289,29
89,Mar 05 2019 01: +0,2.275,19
90,Mar 06 2019 01: +0,2.251,21
91,Mar 07 2019 01: +0,2.27,27
92,Mar 08 2019 01: +0,2.492,32
93,Mar 09 2019 01: +0,2.015,63
94,Mar 10 2019 01: +0,2.422,27
95,Mar 11 2019 01: +0,2.339,24
96,Mar 12 2019 01: +0,2.265,26
97,Mar 13 2019 01: +0,2.301,16
98,Mar 14 2019 01: +0,2.265,22
99,Mar 15 2019 01: +0,2.347,21
100,Mar 16 2019 01: +0,2.223,28
101,Mar 17 2019 01: +0,2.29,21
102,Mar 18 2019 01: +0,2.225,23
103,Mar 19 2019 01: +0,2.248,19
104,Mar 20 2019 01: +0,2.281,15
105,Mar 21 2019 01: +0,2.238,21
106,Mar 22 2019 01: +0,2.191,18
107,Mar 23 2019 01: +0,2.192,22
108,Mar 24 2019 01: +0,2.208,26
109,Mar 25 2019 01: +0,2.164,13
110,Mar 26 2019 01: +0,2.192,20
111,Mar 27 2019 01: +0,2.195,10
112,Mar 28 2019 01: +0,2.098,22
113,Mar 29 2019 01: +0,2.028,24
114,Mar 30 2019 01: +0,2.005,18
115,Mar 31 2019 01: +0,2.058,17
116,Apr 01 2019 01: +0,2.119,17
117,Apr 02 2019 01: +0,2.036,12
118,Apr 03 2019 01: +0,2.151,15
119,Apr 04 2019 01: +0,2.122,28
120,Apr 05 2019 01: +0,2.18,19
121,Apr 06 2019 01: +0,2.128,28
122,Apr 07 2019 01: +0,2.122,30
123,Apr 08 2019 01: +0,2.163,22
124,Apr 09 2019 01: +0,2.057,17
125,Apr 10 2019 01: +0,2.19,15
126,Apr 11 2019 01: +0,2.155,12
127,Apr 12 2019 01: +0,2.174,24
128,Apr 13 2019 01: +0,2.211,22
129,Apr 14 2019 01: +0,2.211,25
