,time,price,volume
0,Aug 01 2019 01: +0,1.714,36
1,Aug 02 2019 01: +0,1.572,85
2,Aug 03 2019 01: +0,1.487,63
3,Aug 04 2019 01: +0,1.483,78
4,Aug 05 2019 01: +0,1.48,61
5,Aug 06 2019 01: +0,1.403,68
6,Aug 07 2019 01: +0,1.406,54
7,Aug 08 2019 01: +0,1.364,71
8,Aug 09 2019 01: +0,1.328,93
9,Aug 10 2019 01: +0,1.305,87
10,Aug 11 2019 01: +0,1.218,69
11,Aug 12 2019 01: +0,1.228,72
12,Aug 13 2019 01: +0,1.261,46
13,Aug 14 2019 01: +0,1.255,44
14,Aug 15 2019 01: +0,1.178,68
15,Aug 16 2019 01: +0,1.198,98
16,Aug 17 2019 01: +0,1.186,55
17,Aug 18 2019 01: +0,1.199,80
18,Aug 19 2019 01: +0,1.195,56
19,Aug 20 2019 01: +0,1.225,45
20,Aug 21 2019 01: +0,1.242,33
21,Aug 22 2019 01: +0,1.205,51
22,Aug 23 2019 01: +0,1.177,60
23,Aug 24 2019 01: +0,1.143,38
24,Aug 25 2019 01: +0,1.19,55
25,Aug 26 2019 01: +0,1.177,48
26,Aug 27 2019 01: +0,1.152,33
27,Aug 28 2019 01: +0,1.142,48
28,Aug 29 2019 01: +0,1.116,47
29,Aug 30 2019 01: +0,1.084,45
30,Aug 31 2019 01: +0,1.078,53
31,Sep 01 2019 01: +0,1.085,35
32,Sep 02 2019 01: +0,1.091,62
33,Sep 03 2019 01: +0,1.111,32
34,Sep 04 2019 01: +0,1.086,27
35,Sep 05 2019 01: +0,1.113,54
36,Sep 06 2019 01: +0,1.131,48
37,Sep 07 2019 01: +0,1.134,58
38,Sep 08 2019 01: +0,1.109,58
39,Sep 09 2019 01: +0,1.09,36
40,Sep 10 2019 01: +0,1.07,34
41,Sep 11 2019 01: +0,1.113,37
42,Sep 12 2019 01: +0,1.066,32
43,Sep 13 2019 01: +0,1.038,42
44,Sep 14 2019 01: +0,1.097,61
45,Sep 15 2019 01: +0,1.081,31
46,Sep 16 2019 01: +0,1.102,45
47,Sep 17 2019 01: +0,1.09,39
48,Sep 18 2019 01: +0,1.019,28
49,Sep 19 2019 01: +0,1.067,43
50,Sep 20 2019 01: +0,1.058,57
51,Sep 21 2019 01: +0,1.007,38
52,Sep 22 2019 01: +0,1.054,26
53,Sep 23 2019 01: +0,1.061,31
54,Sep 24 2019 01: +0,1.023,49
55,Sep 25 2019 01: +0,1.045,34
56,Sep 26 2019 01: +0,1.014,31
57,Sep 27 2019 01: +0,0.945,31
58,Sep 28 2019 01: +0,1.018,45
59,Sep 29 2019 01: +0,1.031,45
60,Sep 30 2019 01: +0,1.046,24
61,Oct 01 2019 01: +0,1.002,41
62,Oct 02 2019 01: +0,0.985,46
63,Oct 03 2019 01: +0,1.031,60
64,Oct 04 2019 01: +0,1.001,52
65,Oct 05 2019 01: +0,1.089,42
66,Oct 06 2019 01: +0,1.052,31
67,Oct 07 2019 01: +0,1.073,33
68,Oct 08 2019 01: +0,1.024,30
69,Oct 09 2019 01: +0,1.134,28
70,Oct 10 2019 01: +0,1.116,57
71,Oct 11 2019 01: +0,1.063,52
72,Oct 12 2019 01: +0,1.047,45
73,Oct 13 2019 01: +0,1.057,39
74,Oct 14 2019 01: +0,1.029,38
75,Oct 15 2019 01: +0,1.063,41
76,Oct 16 2019 01: +0,1.085,37
77,Oct 17 2019 01: +0,1.05,29
78,Oct 18 2019 01: +0,1.015,57
79,Oct 19 2019 01: +0,1.026,60
80,Oct 20 2019 01: +0,1.03,53
81,Oct 21 2019 01: +0,1.038,31
82,Oct 22 2019 01: +0,1.079,38
83,Oct 23 2019 01: +0,1.099,48
84,Oct 24 2019 01: +0,1.029,39
85,Oct 25 2019 01: +0,0.987,31
86,Oct 26 2019 01: +0,1.019,37
87,Oct 27 2019 01: +0,0.958,27
88,Oct 28 2019 01: +0,1.01,26
89,Oct 29 2019 01: +0,0.991,44
90,Oct 30 2019 01: +0,1.024,28
91,Oct 31 2019 01: +0,0.983,33
92,Nov 01 2019 01: +0,0.981,67
93,Nov 02 2019 01: +0,1.044,54
94,Nov 03 2019 01: +0,1.012,39
95,Nov 04 2019 01: +0,1.054,33
96,Nov 05 2019 01: +0,1.075,49
97,Nov 06 2019 01: +0,1.061,13
98,Nov 07 2019 01: +0,1.053,54
99,Nov 08 2019 01: +0,1.099,48
100,Nov 09 2019 01: +0,1.144,36
101,Nov 10 2019 01: +0,1.104,30
102,Nov 11 2019 01: +0,1.114,31
103,Nov 12 2019 01: +0,1.085,33
104,Nov 13 2019 01: +0,1.073,27
105,Nov 14 2019 01: +0,1.019,35
106,Nov 15 2019 01: +0,1.065,47
107,Nov 16 2019 01: +0,1.102,37
108,Nov 17 2019 01: +0,1.173,31
109,Nov 18 2019 01: +0,1.145,23
110,Nov 19 2019 01: +0,1.113,20
111,Nov 20 2019 01: +0,1.001,29
112,Nov 21 2019 01: +0,1.021,29
113,Nov 22 2019 01: +0,0.969,42
114,Nov 23 2019 01: +0,1.074,39
115,Nov 24 2019 01: +0,1.01,59
116,Nov 25 2019 01: +0,1.04,30
117,Nov 26 2019 01: +0,1.045,22
118,Nov 27 2019 01: +0,1.027,29
119,Nov 28 2019 01: +0,1.003,26
120,Nov 29 2019 01: +0,0.957,39
121,Nov 30 2019 01: +0,0.994,43
122,Dec 01 2019 01: +0,0.96,39
123,Dec 02 2019 01: +0,0.996,60
124,Dec 03 2019 01: +0,1.072,30
125,Dec 04 2019 01: +0,1.037,23
126,Dec 05 2019 01: +0,1.075,31
127,Dec 06 2019 01: +0,1.056,33
128,Dec 07 2019 01: +0,1.049,38
129,Dec 08 2019 01: +0,1.089,30
130,Dec 09 2019 01: +0,1.092,40
131,Dec 10 2019 01: +0,1.072,25
132,Dec 11 2019 01: +0,1.149,37
133,Dec 12 2019 01: +0,1.198,21
134,Dec 13 2019 01: +0,1.079,29
135,Dec 14 2019 01: +0,1.152,32
136,Dec 15 2019 01: +0,1.146,39
137,Dec 16 2019 01: +0,1.164,23
138,Dec 17 2019 01: +0,1.112,33
139,Dec 18 2019 01: +0,1.182,27
140,Dec 19 2019 01: +0,1.153,31
