,time,price,volume
0,Oct 01 2020 01: +0,5.404,132
1,Oct 02 2020 01: +0,5.392,239
2,Oct 03 2020 01: +0,5.589,182
3,Oct 04 2020 01: +0,5.085,161
4,Oct 05 2020 01: +0,5.171,132
5,Oct 06 2020 01: +0,5.062,119
6,Oct 07 2020 01: +0,4.798,134
7,Oct 08 2020 01: +0,4.301,136
8,Oct 09 2020 01: +0,4.158,159
9,Oct 10 2020 01: +0,4.502,133
10,Oct 11 2020 01: +0,4.488,105
11,Oct 12 2020 01: +0,4.38,78
12,Oct 13 2020 01: +0,4.452,82
13,Oct 14 2020 01: +0,4.381,82
14,Oct 15 2020 01: +0,4.321,82
15,Oct 16 2020 01: +0,4.225,124
16,Oct 17 2020 01: +0,4.084,96
17,Oct 18 2020 01: +0,4.392,86
18,Oct 19 2020 01: +0,4.202,82
19,Oct 20 2020 01: +0,4.145,81
20,Oct 21 2020 01: +0,4.279,94
21,Oct 22 2020 01: +0,4.208,103
22,Oct 23 2020 01: +0,4.157,99
23,Oct 24 2020 01: +0,4.312,111
24,Oct 25 2020 01: +0,4.086,87
25,Oct 26 2020 01: +0,4.214,135
26,Oct 27 2020 01: +0,4.166,116
27,Oct 28 2020 01: +0,4.171,93
28,Oct 29 2020 01: +0,4.105,121
29,Oct 30 2020 01: +0,3.611,150
30,Oct 31 2020 01: +0,3.674,90
31,Nov 01 2020 01: +0,3.756,68
32,Nov 02 2020 01: +0,3.792,74
33,Nov 03 2020 01: +0,3.621,60
34,Nov 04 2020 01: +0,3.757,66
35,Nov 05 2020 01: +0,3.85,91
36,Nov 06 2020 01: +0,3.918,79
37,Nov 07 2020 01: +0,3.883,82
38,Nov 08 2020 01: +0,3.773,97
39,Nov 09 2020 01: +0,3.661,72
40,Nov 10 2020 01: +0,3.685,62
41,Nov 11 2020 01: +0,3.629,47
42,Nov 12 2020 01: +0,3.501,62
43,Nov 13 2020 01: +0,3.502,71
44,Nov 14 2020 01: +0,3.391,162
45,Nov 15 2020 01: +0,3.273,107
46,Nov 16 2020 01: +0,3.258,87
47,Nov 17 2020 01: +0,3.221,73
48,Nov 18 2020 01: +0,3.301,76
49,Nov 19 2020 01: +0,3.185,91
50,Nov 20 2020 01: +0,3.159,98
51,Nov 21 2020 01: +0,3.152,62
52,Nov 22 2020 01: +0,3.147,68
53,Nov 23 2020 01: +0,3.294,63
54,Nov 24 2020 01: +0,3.18,61
55,Nov 25 2020 01: +0,3.144,94
56,Nov 26 2020 01: +0,3.086,107
57,Nov 27 2020 01: +0,3.183,92
58,Nov 28 2020 01: +0,3.189,89
59,Nov 29 2020 01: +0,3.211,78
60,Nov 30 2020 01: +0,3.23,61
61,Dec 01 2020 01: +0,3.266,76
62,Dec 02 2020 01: +0,3.302,62
63,Dec 03 2020 01: +0,3.224,80
64,Dec 04 2020 01: +0,3.101,123
65,Dec 05 2020 01: +0,3.224,118
66,Dec 06 2020 01: +0,3.478,100
67,Dec 07 2020 01: +0,3.373,76
68,Dec 08 2020 01: +0,3.409,63
69,Dec 09 2020 01: +0,3.16,82
70,Dec 10 2020 01: +0,2.937,85
71,Dec 11 2020 01: +0,3.285,69
72,Dec 12 2020 01: +0,3.403,76
73,Dec 13 2020 01: +0,3.501,104
74,Dec 14 2020 01: +0,3.599,89
75,Dec 15 2020 01: +0,3.58,68
76,Dec 16 2020 01: +0,3.539,85
77,Dec 17 2020 01: +0,3.495,106
78,Dec 18 2020 01: +0,3.491,107
79,Dec 19 2020 01: +0,3.342,91
80,Dec 20 2020 01: +0,3.256,112
81,Dec 21 2020 01: +0,3.553,149
82,Dec 22 2020 01: +0,3.534,80
83,Dec 23 2020 01: +0,3.536,94
84,Dec 24 2020 01: +0,3.687,91
85,Dec 25 2020 01: +0,4.223,187
86,Dec 26 2020 01: +0,4.421,158
87,Dec 27 2020 01: +0,4.265,92
88,Dec 28 2020 01: +0,4.231,89
89,Dec 29 2020 01: +0,4.18,81
90,Dec 30 2020 01: +0,4.493,119
