,time,price,volume
0,Jul 12 2019 01: +0,2.079,1
1,Jul 13 2019 01: +0,1.783,32
2,Jul 14 2019 01: +0,2.194,13
3,Jul 15 2019 01: +0,1.968,27
4,Jul 16 2019 01: +0,1.669,27
5,Jul 17 2019 01: +0,1.868,22
6,Jul 18 2019 01: +0,1.929,22
7,Jul 19 2019 01: +0,1.724,23
8,Jul 20 2019 01: +0,1.508,49
9,Jul 21 2019 01: +0,1.654,28
10,Jul 22 2019 01: +0,1.74,29
11,Jul 23 2019 01: +0,1.909,23
12,Jul 24 2019 01: +0,1.694,16
13,Jul 25 2019 01: +0,1.421,36
14,Jul 26 2019 01: +0,1.428,34
15,Jul 27 2019 01: +0,1.399,21
16,Jul 28 2019 01: +0,1.369,17
17,Jul 29 2019 01: +0,1.438,19
18,Jul 30 2019 01: +0,1.45,17
19,Jul 31 2019 01: +0,1.511,13
20,Aug 01 2019 01: +0,1.38,23
21,Aug 02 2019 01: +0,1.44,22
22,Aug 03 2019 01: +0,1.584,16
23,Aug 04 2019 01: +0,1.595,16
24,Aug 05 2019 01: +0,1.446,13
25,Aug 06 2019 01: +0,1.473,13
26,Aug 07 2019 01: +0,1.52,11
27,Aug 08 2019 01: +0,1.445,17
28,Aug 09 2019 01: +0,1.467,18
29,Aug 10 2019 01: +0,1.367,8
30,Aug 11 2019 01: +0,1.358,20
31,Aug 12 2019 01: +0,1.341,18
32,Aug 13 2019 01: +0,1.229,37
33,Aug 14 2019 01: +0,1.146,18
34,Aug 15 2019 01: +0,1.167,28
35,Aug 16 2019 01: +0,1.159,16
36,Aug 17 2019 01: +0,1.228,25
37,Aug 18 2019 01: +0,1.252,17
38,Aug 19 2019 01: +0,1.329,17
39,Aug 20 2019 01: +0,1.236,14
40,Aug 21 2019 01: +0,1.383,8
41,Aug 22 2019 01: +0,1.303,13
42,Aug 23 2019 01: +0,1.313,17
43,Aug 24 2019 01: +0,1.34,17
44,Aug 25 2019 01: +0,1.237,19
45,Aug 26 2019 01: +0,1.268,10
46,Aug 27 2019 01: +0,1.194,9
47,Aug 28 2019 01: +0,1.276,7
48,Aug 29 2019 01: +0,1.247,7
49,Aug 30 2019 01: +0,1.232,8
50,Aug 31 2019 01: +0,1.167,14
51,Sep 01 2019 01: +0,1.163,13
52,Sep 02 2019 01: +0,1.139,9
53,Sep 03 2019 01: +0,1.134,9
54,Sep 04 2019 01: +0,1.126,8
55,Sep 05 2019 01: +0,1.142,18
56,Sep 06 2019 01: +0,1.099,24
57,Sep 07 2019 01: +0,1.152,25
58,Sep 08 2019 01: +0,1.161,23
59,Sep 09 2019 01: +0,1.13,12
60,Sep 10 2019 01: +0,1.139,10
61,Sep 11 2019 01: +0,1.141,10
62,Sep 12 2019 01: +0,1.113,11
63,Sep 13 2019 01: +0,1.149,11
64,Sep 14 2019 01: +0,1.124,16
65,Sep 15 2019 01: +0,1.112,19
66,Sep 16 2019 01: +0,1.108,10
67,Sep 17 2019 01: +0,1.063,17
68,Sep 18 2019 01: +0,1.099,12
69,Sep 19 2019 01: +0,1.081,13
70,Sep 20 2019 01: +0,1.055,13
71,Sep 21 2019 01: +0,1.061,9
72,Sep 22 2019 01: +0,1.07,14
73,Sep 23 2019 01: +0,1.08,8
74,Sep 24 2019 01: +0,0.946,34
75,Sep 25 2019 01: +0,0.992,19
76,Sep 26 2019 01: +0,0.994,9
77,Sep 27 2019 01: +0,1.002,11
78,Sep 28 2019 01: +0,0.984,12
79,Sep 29 2019 01: +0,1.023,17
80,Sep 30 2019 01: +0,0.915,9
81,Oct 01 2019 01: +0,0.998,12
82,Oct 02 2019 01: +0,0.957,11
83,Oct 03 2019 01: +0,0.971,21
84,Oct 04 2019 01: +0,1.015,22
85,Oct 05 2019 01: +0,1.025,19
86,Oct 06 2019 01: +0,1.012,18
87,Oct 07 2019 01: +0,1.027,14
88,Oct 08 2019 01: +0,0.999,15
89,Oct 09 2019 01: +0,1.031,17
90,Oct 10 2019 01: +0,1.004,18
91,Oct 11 2019 01: +0,1.018,20
92,Oct 12 2019 01: +0,1.017,17
93,Oct 13 2019 01: +0,1.037,12
94,Oct 14 2019 01: +0,1.025,15
95,Oct 15 2019 01: +0,1.006,10
96,Oct 16 2019 01: +0,1.101,16
97,Oct 17 2019 01: +0,1.079,10
98,Oct 18 2019 01: +0,1.057,13
99,Oct 19 2019 01: +0,1.133,16
100,Oct 20 2019 01: +0,1.095,13
101,Oct 21 2019 01: +0,1.108,13
102,Oct 22 2019 01: +0,1.104,10
103,Oct 23 2019 01: +0,1.114,7
104,Oct 24 2019 01: +0,1.064,9
105,Oct 25 2019 01: +0,1.069,14
106,Oct 26 2019 01: +0,1.122,11
107,Oct 27 2019 01: +0,1.024,13
108,Oct 28 2019 01: +0,1.077,7
109,Oct 29 2019 01: +0,1.059,7
110,Oct 30 2019 01: +0,1.088,5
111,Oct 31 2019 01: +0,1.009,11
112,Nov 01 2019 01: +0,0.94,11
113,Nov 02 2019 01: +0,1.037,13
114,Nov 03 2019 01: +0,1.118,10
115,Nov 04 2019 01: +0,1.098,5
116,Nov 05 2019 01: +0,1.183,6
117,Nov 06 2019 01: +0,1.062,14
118,Nov 07 2019 01: +0,1.111,10
119,Nov 08 2019 01: +0,1.123,5
120,Nov 09 2019 01: +0,1.117,13
121,Nov 10 2019 01: +0,1.151,16
122,Nov 11 2019 01: +0,1.327,12
123,Nov 12 2019 01: +0,1.123,5
124,Nov 13 2019 01: +0,1.277,6
125,Nov 14 2019 01: +0,1.135,8
126,Nov 15 2019 01: +0,1.11,9
127,Nov 16 2019 01: +0,1.18,15
128,Nov 17 2019 01: +0,1.172,10
129,Nov 18 2019 01: +0,1.2,8
130,Nov 19 2019 01: +0,1.081,11
131,Nov 20 2019 01: +0,1.137,5
132,Nov 21 2019 01: +0,1.136,7
133,Nov 22 2019 01: +0,1.016,9
134,Nov 23 2019 01: +0,1.039,6
135,Nov 24 2019 01: +0,1.079,12
136,Nov 25 2019 01: +0,1.11,9
137,Nov 26 2019 01: +0,1.078,18
138,Nov 27 2019 01: +0,1.066,10
139,Nov 28 2019 01: +0,1.0,9
140,Nov 29 2019 01: +0,1.034,13
141,Nov 30 2019 01: +0,1.063,15
142,Dec 01 2019 01: +0,0.983,13
143,Dec 02 2019 01: +0,0.978,8
144,Dec 03 2019 01: +0,1.095,8
145,Dec 04 2019 01: +0,1.082,10
146,Dec 05 2019 01: +0,1.139,13
147,Dec 06 2019 01: +0,1.068,7
148,Dec 07 2019 01: +0,1.123,19
149,Dec 08 2019 01: +0,1.249,11
150,Dec 09 2019 01: +0,1.309,5
151,Dec 10 2019 01: +0,1.225,9
152,Dec 11 2019 01: +0,1.219,5
153,Dec 12 2019 01: +0,1.282,11
154,Dec 13 2019 01: +0,1.218,12
155,Dec 14 2019 01: +0,1.273,12
156,Dec 15 2019 01: +0,1.354,11
157,Dec 16 2019 01: +0,1.252,9
158,Dec 17 2019 01: +0,1.135,5
159,Dec 18 2019 01: +0,1.307,10
160,Dec 19 2019 01: +0,1.27,11
161,Dec 20 2019 01: +0,1.225,11
162,Dec 21 2019 01: +0,1.181,10
163,Dec 22 2019 01: +0,1.112,13
164,Dec 23 2019 01: +0,1.185,13
165,Dec 24 2019 01: +0,1.15,16
166,Dec 25 2019 01: +0,1.297,14
167,Dec 26 2019 01: +0,1.34,17
