,time,price,volume
0,Dec 13 2019 01: +0,1.553,35
1,Dec 14 2019 01: +0,1.483,29
2,Dec 15 2019 01: +0,1.546,26
3,Dec 16 2019 01: +0,1.545,20
4,Dec 17 2019 01: +0,1.462,18
5,Dec 18 2019 01: +0,1.579,26
6,Dec 19 2019 01: +0,1.464,26
7,Dec 20 2019 01: +0,1.201,39
8,Dec 21 2019 01: +0,1.096,46
9,Dec 22 2019 01: +0,1.127,24
10,Dec 23 2019 01: +0,1.221,22
11,Dec 24 2019 01: +0,1.177,26
12,Dec 25 2019 01: +0,1.456,24
13,Dec 26 2019 01: +0,1.451,26
14,Dec 27 2019 01: +0,1.483,23
15,Dec 28 2019 01: +0,1.469,41
16,Dec 29 2019 01: +0,1.448,18
17,Dec 30 2019 01: +0,1.368,18
18,Dec 31 2019 01: +0,1.477,30
19,Jan 01 2020 01: +0,1.608,17
20,Jan 02 2020 01: +0,1.558,21
21,Jan 03 2020 01: +0,1.68,21
22,Jan 04 2020 01: +0,1.647,28
23,Jan 05 2020 01: +0,1.671,20
24,Jan 06 2020 01: +0,1.651,18
25,Jan 07 2020 01: +0,1.77,15
26,Jan 08 2020 01: +0,1.61,14
27,Jan 09 2020 01: +0,1.498,20
28,Jan 10 2020 01: +0,1.691,12
29,Jan 11 2020 01: +0,1.721,19
30,Jan 12 2020 01: +0,1.67,22
31,Jan 13 2020 01: +0,1.749,13
32,Jan 14 2020 01: +0,1.647,12
33,Jan 15 2020 01: +0,1.591,14
34,Jan 16 2020 01: +0,1.666,16
35,Jan 17 2020 01: +0,1.696,18
36,Jan 18 2020 01: +0,1.701,29
37,Jan 19 2020 01: +0,1.723,18
38,Jan 20 2020 01: +0,1.6,16
39,Jan 21 2020 01: +0,1.702,10
40,Jan 22 2020 01: +0,1.686,9
41,Jan 23 2020 01: +0,1.475,18
42,Jan 24 2020 01: +0,1.567,22
43,Jan 25 2020 01: +0,1.573,11
44,Jan 26 2020 01: +0,1.571,13
45,Jan 27 2020 01: +0,1.684,19
46,Jan 28 2020 01: +0,1.676,15
47,Jan 29 2020 01: +0,1.766,13
48,Jan 30 2020 01: +0,1.767,9
49,Jan 31 2020 01: +0,1.818,24
50,Feb 01 2020 01: +0,1.703,16
51,Feb 02 2020 01: +0,1.741,17
52,Feb 03 2020 01: +0,1.595,6
53,Feb 04 2020 01: +0,1.614,8
54,Feb 05 2020 01: +0,1.668,15
55,Feb 06 2020 01: +0,1.654,11
56,Feb 07 2020 01: +0,1.58,11
57,Feb 08 2020 01: +0,1.567,10
58,Feb 09 2020 01: +0,1.769,13
59,Feb 10 2020 01: +0,1.669,13
60,Feb 11 2020 01: +0,1.734,15
61,Feb 12 2020 01: +0,1.81,8
62,Feb 13 2020 01: +0,1.884,19
63,Feb 14 2020 01: +0,1.87,16
64,Feb 15 2020 01: +0,1.869,12
65,Feb 16 2020 01: +0,1.741,23
66,Feb 17 2020 01: +0,1.775,15
67,Feb 18 2020 01: +0,1.726,13
68,Feb 19 2020 01: +0,1.709,11
69,Feb 20 2020 01: +0,1.699,27
70,Feb 21 2020 01: +0,1.908,20
71,Feb 22 2020 01: +0,1.837,15
72,Feb 23 2020 01: +0,1.776,22
73,Feb 24 2020 01: +0,1.687,10
74,Feb 25 2020 01: +0,1.807,9
75,Feb 26 2020 01: +0,1.571,9
76,Feb 27 2020 01: +0,1.348,13
77,Feb 28 2020 01: +0,1.361,17
78,Feb 29 2020 01: +0,1.301,23
