,time,price,volume
0,Aug 30 2019 01: +0,1.398,14
1,Aug 31 2019 01: +0,1.165,30
2,Sep 01 2019 01: +0,1.257,23
3,Sep 02 2019 01: +0,1.313,25
4,Sep 03 2019 01: +0,1.53,5
5,Sep 04 2019 01: +0,1.318,7
6,Sep 05 2019 01: +0,1.181,23
7,Sep 06 2019 01: +0,1.384,27
8,Sep 07 2019 01: +0,1.408,26
9,Sep 08 2019 01: +0,1.342,20
10,Sep 09 2019 01: +0,1.138,14
11,Sep 10 2019 01: +0,1.204,29
12,Sep 11 2019 01: +0,1.295,6
13,Sep 12 2019 01: +0,1.128,14
14,Sep 13 2019 01: +0,1.075,26
15,Sep 14 2019 01: +0,1.098,17
16,Sep 15 2019 01: +0,1.067,19
17,Sep 16 2019 01: +0,1.094,24
18,Sep 17 2019 01: +0,1.128,12
19,Sep 18 2019 01: +0,1.125,9
20,Sep 19 2019 01: +0,1.116,15
21,Sep 20 2019 01: +0,1.088,15
22,Sep 21 2019 01: +0,1.094,19
23,Sep 22 2019 01: +0,1.126,21
24,Sep 23 2019 01: +0,1.095,7
25,Sep 24 2019 01: +0,1.008,14
26,Sep 25 2019 01: +0,1.122,11
27,Sep 26 2019 01: +0,1.148,5
28,Sep 27 2019 01: +0,1.024,24
29,Sep 28 2019 01: +0,1.026,18
30,Sep 29 2019 01: +0,1.011,16
31,Sep 30 2019 01: +0,1.041,6
32,Oct 01 2019 01: +0,0.99,12
33,Oct 02 2019 01: +0,0.96,18
34,Oct 03 2019 01: +0,1.06,18
35,Oct 04 2019 01: +0,1.146,21
36,Oct 05 2019 01: +0,1.145,16
37,Oct 06 2019 01: +0,1.201,13
38,Oct 07 2019 01: +0,1.077,8
39,Oct 08 2019 01: +0,1.105,12
40,Oct 09 2019 01: +0,1.133,16
41,Oct 10 2019 01: +0,1.106,11
42,Oct 11 2019 01: +0,1.069,20
43,Oct 12 2019 01: +0,1.048,22
44,Oct 13 2019 01: +0,1.088,18
45,Oct 14 2019 01: +0,1.122,18
46,Oct 15 2019 01: +0,1.214,13
47,Oct 16 2019 01: +0,1.186,8
48,Oct 17 2019 01: +0,1.121,10
49,Oct 18 2019 01: +0,1.125,13
50,Oct 19 2019 01: +0,1.014,17
51,Oct 20 2019 01: +0,1.043,20
52,Oct 21 2019 01: +0,1.088,20
53,Oct 22 2019 01: +0,1.173,13
54,Oct 23 2019 01: +0,1.071,17
55,Oct 24 2019 01: +0,1.048,11
56,Oct 25 2019 01: +0,1.016,8
57,Oct 26 2019 01: +0,1.108,14
58,Oct 27 2019 01: +0,1.054,14
59,Oct 28 2019 01: +0,1.115,17
60,Oct 29 2019 01: +0,1.065,7
61,Oct 30 2019 01: +0,1.092,11
62,Oct 31 2019 01: +0,1.063,8
63,Nov 01 2019 01: +0,0.993,9
64,Nov 02 2019 01: +0,0.962,17
65,Nov 03 2019 01: +0,1.059,25
66,Nov 04 2019 01: +0,1.172,10
67,Nov 05 2019 01: +0,1.046,6
68,Nov 06 2019 01: +0,1.106,15
69,Nov 07 2019 01: +0,1.105,12
70,Nov 08 2019 01: +0,1.141,12
71,Nov 09 2019 01: +0,1.12,25
72,Nov 10 2019 01: +0,1.144,10
73,Nov 11 2019 01: +0,1.067,10
74,Nov 12 2019 01: +0,1.074,12
75,Nov 13 2019 01: +0,1.073,8
76,Nov 14 2019 01: +0,1.07,16
77,Nov 15 2019 01: +0,1.078,17
78,Nov 16 2019 01: +0,1.1,25
79,Nov 17 2019 01: +0,1.118,26
80,Nov 18 2019 01: +0,1.196,15
81,Nov 19 2019 01: +0,1.074,17
82,Nov 20 2019 01: +0,1.055,10
83,Nov 21 2019 01: +0,1.101,14
84,Nov 22 2019 01: +0,1.074,12
85,Nov 23 2019 01: +0,1.09,9
86,Nov 24 2019 01: +0,1.139,15
87,Nov 25 2019 01: +0,1.143,9
88,Nov 26 2019 01: +0,1.036,7
89,Nov 27 2019 01: +0,1.049,13
90,Nov 28 2019 01: +0,1.09,10
91,Nov 29 2019 01: +0,0.993,14
92,Nov 30 2019 01: +0,1.079,12
93,Dec 01 2019 01: +0,1.087,16
94,Dec 02 2019 01: +0,1.087,13
95,Dec 03 2019 01: +0,1.067,8
96,Dec 04 2019 01: +0,1.166,10
97,Dec 05 2019 01: +0,1.179,12
98,Dec 06 2019 01: +0,1.072,12
99,Dec 07 2019 01: +0,1.139,19
100,Dec 08 2019 01: +0,1.062,15
101,Dec 09 2019 01: +0,1.19,15
102,Dec 10 2019 01: +0,1.166,10
103,Dec 11 2019 01: +0,1.142,8
104,Dec 12 2019 01: +0,1.196,9
105,Dec 13 2019 01: +0,1.263,9
106,Dec 14 2019 01: +0,1.234,12
107,Dec 15 2019 01: +0,1.18,16
108,Dec 16 2019 01: +0,1.197,10
109,Dec 17 2019 01: +0,1.188,17
110,Dec 18 2019 01: +0,1.237,12
111,Dec 19 2019 01: +0,1.239,15
112,Dec 20 2019 01: +0,1.044,15
113,Dec 21 2019 01: +0,1.127,22
114,Dec 22 2019 01: +0,1.048,10
115,Dec 23 2019 01: +0,1.252,17
116,Dec 24 2019 01: +0,1.049,8
117,Dec 25 2019 01: +0,1.177,20
118,Dec 26 2019 01: +0,1.281,18
119,Dec 27 2019 01: +0,1.298,28
120,Dec 28 2019 01: +0,1.357,13
121,Dec 29 2019 01: +0,1.387,10
122,Dec 30 2019 01: +0,1.314,16
123,Dec 31 2019 01: +0,1.338,23
124,Jan 01 2020 01: +0,1.339,11
125,Jan 02 2020 01: +0,1.459,18
126,Jan 03 2020 01: +0,1.897,24
127,Jan 04 2020 01: +0,1.759,11
128,Jan 05 2020 01: +0,1.578,12
129,Jan 06 2020 01: +0,1.487,7
130,Jan 07 2020 01: +0,1.529,17
131,Jan 08 2020 01: +0,1.599,8
132,Jan 09 2020 01: +0,1.688,9
133,Jan 10 2020 01: +0,1.585,17
134,Jan 11 2020 01: +0,1.909,19
135,Jan 12 2020 01: +0,2.322,6
136,Jan 13 2020 01: +0,1.928,9
137,Jan 14 2020 01: +0,1.707,4
138,Jan 15 2020 01: +0,1.662,6
139,Jan 16 2020 01: +0,1.54,14
140,Jan 17 2020 01: +0,1.494,12
141,Jan 18 2020 01: +0,1.642,11
142,Jan 19 2020 01: +0,1.577,12
143,Jan 20 2020 01: +0,1.534,7
144,Jan 21 2020 01: +0,1.396,10
145,Jan 22 2020 01: +0,1.483,7
146,Jan 23 2020 01: +0,1.479,9
147,Jan 24 2020 01: +0,1.459,15
148,Jan 25 2020 01: +0,1.413,11
149,Jan 26 2020 01: +0,1.228,25
150,Jan 27 2020 01: +0,1.387,8
151,Jan 28 2020 01: +0,1.402,9
152,Jan 29 2020 01: +0,1.311,16
153,Jan 30 2020 01: +0,1.356,21
154,Jan 31 2020 01: +0,1.456,20
155,Feb 01 2020 01: +0,1.366,11
156,Feb 02 2020 01: +0,1.303,14
157,Feb 03 2020 01: +0,1.356,16
158,Feb 04 2020 01: +0,1.425,13
159,Feb 05 2020 01: +0,1.407,8
160,Feb 06 2020 01: +0,1.308,15
161,Feb 07 2020 01: +0,1.328,12
162,Feb 08 2020 01: +0,1.418,20
163,Feb 09 2020 01: +0,1.424,13
164,Feb 10 2020 01: +0,1.395,7
165,Feb 11 2020 01: +0,1.46,4
166,Feb 12 2020 01: +0,1.422,9
167,Feb 13 2020 01: +0,1.416,14
168,Feb 14 2020 01: +0,1.454,13
169,Feb 15 2020 01: +0,1.471,17
170,Feb 16 2020 01: +0,1.479,9
171,Feb 17 2020 01: +0,1.397,11
172,Feb 18 2020 01: +0,1.361,10
173,Feb 19 2020 01: +0,1.375,16
174,Feb 20 2020 01: +0,1.449,20
175,Feb 21 2020 01: +0,1.416,9
176,Feb 22 2020 01: +0,1.327,14
177,Feb 23 2020 01: +0,1.436,12
178,Feb 24 2020 01: +0,1.366,9
179,Feb 25 2020 01: +0,1.396,10
180,Feb 26 2020 01: +0,1.321,8
181,Feb 27 2020 01: +0,1.325,19
182,Feb 28 2020 01: +0,1.334,16
183,Feb 29 2020 01: +0,1.296,14
184,Mar 01 2020 01: +0,1.265,18
185,Mar 02 2020 01: +0,1.32,17
186,Mar 03 2020 01: +0,1.385,8
187,Mar 04 2020 01: +0,1.238,12
188,Mar 05 2020 01: +0,1.185,14
189,Mar 06 2020 01: +0,1.243,16
190,Mar 07 2020 01: +0,1.378,13
191,Mar 08 2020 01: +0,1.272,6
192,Mar 09 2020 01: +0,1.278,8
193,Mar 10 2020 01: +0,1.275,10
194,Mar 11 2020 01: +0,1.242,15
195,Mar 12 2020 01: +0,1.185,12
196,Mar 13 2020 01: +0,1.274,12
197,Mar 14 2020 01: +0,1.268,16
198,Mar 15 2020 01: +0,1.206,15
199,Mar 16 2020 01: +0,1.228,11
200,Mar 17 2020 01: +0,1.203,9
201,Mar 18 2020 01: +0,1.224,10
202,Mar 19 2020 01: +0,1.202,14
203,Mar 20 2020 01: +0,1.052,9
204,Mar 21 2020 01: +0,1.154,11
205,Mar 22 2020 01: +0,1.122,20
206,Mar 23 2020 01: +0,1.185,9
207,Mar 24 2020 01: +0,1.111,16
208,Mar 25 2020 01: +0,1.211,6
209,Mar 26 2020 01: +0,1.077,11
210,Mar 27 2020 01: +0,1.056,16
211,Mar 28 2020 01: +0,1.12,17
212,Mar 29 2020 01: +0,1.229,8
213,Mar 30 2020 01: +0,1.12,11
214,Mar 31 2020 01: +0,1.126,10
215,Apr 01 2020 01: +0,1.137,16
216,Apr 02 2020 01: +0,1.16,19
217,Apr 03 2020 01: +0,1.181,14
218,Apr 04 2020 01: +0,1.261,15
219,Apr 05 2020 01: +0,1.075,6
220,Apr 06 2020 01: +0,1.279,36
221,Apr 07 2020 01: +0,1.357,17
222,Apr 08 2020 01: +0,1.206,11
223,Apr 09 2020 01: +0,1.306,19
224,Apr 10 2020 01: +0,1.288,6
225,Apr 11 2020 01: +0,1.253,15
226,Apr 12 2020 01: +0,1.443,6
227,Apr 13 2020 01: +0,1.235,11
228,Apr 14 2020 01: +0,1.379,8
229,Apr 15 2020 01: +0,1.321,13
230,Apr 16 2020 01: +0,1.367,13
231,Apr 17 2020 01: +0,1.36,12
232,Apr 18 2020 01: +0,1.348,19
233,Apr 19 2020 01: +0,1.329,9
234,Apr 20 2020 01: +0,1.404,9
235,Apr 21 2020 01: +0,1.436,8
236,Apr 22 2020 01: +0,1.278,11
237,Apr 23 2020 01: +0,1.371,11
238,Apr 24 2020 01: +0,1.433,9
239,Apr 25 2020 01: +0,1.451,16
240,Apr 26 2020 01: +0,1.399,12
241,Apr 27 2020 01: +0,1.323,6
242,Apr 28 2020 01: +0,1.421,6
243,Apr 29 2020 01: +0,1.233,11
244,Apr 30 2020 01: +0,1.296,11
245,May 01 2020 01: +0,1.478,9
246,May 02 2020 01: +0,1.468,13
247,May 03 2020 01: +0,1.307,7
248,May 04 2020 01: +0,1.527,7
249,May 05 2020 01: +0,1.56,8
250,May 06 2020 01: +0,1.63,10
251,May 07 2020 01: +0,1.559,7
252,May 08 2020 01: +0,1.624,10
253,May 09 2020 01: +0,1.54,12
254,May 10 2020 01: +0,1.567,8
255,May 11 2020 01: +0,1.523,9
256,May 12 2020 01: +0,1.385,17
257,May 13 2020 01: +0,1.633,10
258,May 14 2020 01: +0,1.613,10
259,May 15 2020 01: +0,1.575,9
260,May 16 2020 01: +0,1.609,10
261,May 17 2020 01: +0,1.513,10
262,May 18 2020 01: +0,1.504,11
263,May 19 2020 01: +0,1.539,15
264,May 20 2020 01: +0,1.687,4
265,May 21 2020 01: +0,1.569,11
266,May 22 2020 01: +0,1.464,24
267,May 23 2020 01: +0,1.625,12
268,May 24 2020 01: +0,1.536,4
269,May 25 2020 01: +0,1.599,14
