,time,price,volume
0,Aug 16 2018 01: +0,2.528,3
1,Aug 17 2018 01: +0,1.656,44
2,Aug 18 2018 01: +0,1.666,56
3,Aug 19 2018 01: +0,1.742,45
4,Aug 20 2018 01: +0,1.789,48
5,Aug 21 2018 01: +0,2.018,21
6,Aug 22 2018 01: +0,1.75,22
7,Aug 23 2018 01: +0,1.775,26
8,Aug 24 2018 01: +0,1.883,41
9,Aug 25 2018 01: +0,1.825,25
10,Aug 26 2018 01: +0,1.677,22
11,Aug 27 2018 01: +0,1.674,29
12,Aug 28 2018 01: +0,1.648,29
13,Aug 29 2018 01: +0,1.551,30
14,Aug 30 2018 01: +0,1.519,26
15,Aug 31 2018 01: +0,1.528,27
16,Sep 01 2018 01: +0,1.574,29
17,Sep 02 2018 01: +0,1.608,34
18,Sep 03 2018 01: +0,1.66,33
19,Sep 04 2018 01: +0,1.564,26
20,Sep 05 2018 01: +0,1.495,26
21,Sep 06 2018 01: +0,1.656,53
22,Sep 07 2018 01: +0,1.61,27
23,Sep 08 2018 01: +0,1.673,52
24,Sep 09 2018 01: +0,1.721,57
25,Sep 10 2018 01: +0,1.757,36
26,Sep 11 2018 01: +0,1.719,36
27,Sep 12 2018 01: +0,1.69,21
28,Sep 13 2018 01: +0,1.751,40
29,Sep 14 2018 01: +0,1.674,35
30,Sep 15 2018 01: +0,1.721,50
31,Sep 16 2018 01: +0,1.74,59
32,Sep 17 2018 01: +0,1.719,36
33,Sep 18 2018 01: +0,1.652,18
34,Sep 19 2018 01: +0,1.754,42
35,Sep 20 2018 01: +0,1.791,51
36,Sep 21 2018 01: +0,1.742,41
37,Sep 22 2018 01: +0,1.848,47
38,Sep 23 2018 01: +0,1.831,43
39,Sep 24 2018 01: +0,1.902,25
40,Sep 25 2018 01: +0,1.945,36
41,Sep 26 2018 01: +0,2.103,21
42,Sep 27 2018 01: +0,2.03,24
43,Sep 28 2018 01: +0,1.937,23
44,Sep 29 2018 01: +0,1.893,31
45,Sep 30 2018 01: +0,1.881,34
46,Oct 01 2018 01: +0,2.044,21
47,Oct 02 2018 01: +0,2.03,31
48,Oct 03 2018 01: +0,2.128,19
49,Oct 04 2018 01: +0,2.231,30
50,Oct 05 2018 01: +0,2.635,27
51,Oct 06 2018 01: +0,3.003,26
52,Oct 07 2018 01: +0,2.595,43
53,Oct 08 2018 01: +0,2.627,14
54,Oct 09 2018 01: +0,2.807,18
55,Oct 10 2018 01: +0,3.125,19
56,Oct 11 2018 01: +0,3.181,14
57,Oct 12 2018 01: +0,2.971,20
58,Oct 13 2018 01: +0,3.125,27
59,Oct 14 2018 01: +0,3.106,24
60,Oct 15 2018 01: +0,2.995,15
61,Oct 16 2018 01: +0,3.042,22
62,Oct 17 2018 01: +0,2.927,25
63,Oct 18 2018 01: +0,3.086,19
64,Oct 19 2018 01: +0,3.053,28
65,Oct 20 2018 01: +0,3.085,37
66,Oct 21 2018 01: +0,3.281,39
67,Oct 22 2018 01: +0,3.039,25
68,Oct 23 2018 01: +0,3.204,23
69,Oct 24 2018 01: +0,3.623,18
70,Oct 25 2018 01: +0,3.65,25
71,Oct 26 2018 01: +0,3.595,23
72,Oct 27 2018 01: +0,3.464,33
73,Oct 28 2018 01: +0,3.262,21
74,Oct 29 2018 01: +0,3.453,23
75,Oct 30 2018 01: +0,3.408,13
76,Oct 31 2018 01: +0,3.463,17
77,Nov 01 2018 01: +0,3.476,29
78,Nov 02 2018 01: +0,3.744,34
79,Nov 03 2018 01: +0,3.952,33
80,Nov 04 2018 01: +0,3.79,26
81,Nov 05 2018 01: +0,3.88,19
82,Nov 06 2018 01: +0,4.059,19
83,Nov 07 2018 01: +0,4.271,11
84,Nov 08 2018 01: +0,4.26,17
85,Nov 09 2018 01: +0,4.341,31
86,Nov 10 2018 01: +0,5.232,23
87,Nov 11 2018 01: +0,4.824,16
88,Nov 12 2018 01: +0,5.009,19
89,Nov 13 2018 01: +0,5.346,20
90,Nov 14 2018 01: +0,5.132,13
91,Nov 15 2018 01: +0,5.179,19
92,Nov 16 2018 01: +0,5.092,14
93,Nov 17 2018 01: +0,5.38,31
94,Nov 18 2018 01: +0,5.291,21
95,Nov 19 2018 01: +0,5.276,13
96,Nov 20 2018 01: +0,5.188,11
97,Nov 21 2018 01: +0,5.076,12
98,Nov 22 2018 01: +0,4.76,23
99,Nov 23 2018 01: +0,5.037,13
100,Nov 24 2018 01: +0,4.702,28
101,Nov 25 2018 01: +0,4.943,22
102,Nov 26 2018 01: +0,5.124,18
103,Nov 27 2018 01: +0,5.099,21
104,Nov 28 2018 01: +0,5.096,27
105,Nov 29 2018 01: +0,5.088,14
106,Nov 30 2018 01: +0,5.297,23
107,Dec 01 2018 01: +0,5.56,19
108,Dec 02 2018 01: +0,5.456,16
109,Dec 03 2018 01: +0,5.475,13
110,Dec 04 2018 01: +0,5.208,13
111,Dec 05 2018 01: +0,5.679,13
112,Dec 06 2018 01: +0,5.907,24
113,Dec 07 2018 01: +0,6.034,19
114,Dec 08 2018 01: +0,6.022,26
115,Dec 09 2018 01: +0,6.47,14
116,Dec 10 2018 01: +0,6.388,18
117,Dec 11 2018 01: +0,6.45,11
118,Dec 12 2018 01: +0,6.148,14
119,Dec 13 2018 01: +0,6.062,13
120,Dec 14 2018 01: +0,6.079,17
121,Dec 15 2018 01: +0,5.949,16
122,Dec 16 2018 01: +0,5.972,12
123,Dec 17 2018 01: +0,6.168,15
124,Dec 18 2018 01: +0,6.169,17
125,Dec 19 2018 01: +0,5.644,7
126,Dec 20 2018 01: +0,5.777,18
127,Dec 21 2018 01: +0,5.709,13
128,Dec 22 2018 01: +0,5.719,19
129,Dec 23 2018 01: +0,5.686,19
130,Dec 24 2018 01: +0,5.771,33
131,Dec 25 2018 01: +0,6.115,32
132,Dec 26 2018 01: +0,6.441,29
133,Dec 27 2018 01: +0,6.393,19
