,time,price,volume
0,Nov 05 2020 01: +0,5.295,83
1,Nov 06 2020 01: +0,5.781,226
2,Nov 07 2020 01: +0,6.114,164
3,Nov 08 2020 01: +0,5.601,113
4,Nov 09 2020 01: +0,5.431,93
5,Nov 10 2020 01: +0,5.157,88
6,Nov 11 2020 01: +0,5.265,121
7,Nov 12 2020 01: +0,5.383,131
8,Nov 13 2020 01: +0,5.009,106
9,Nov 14 2020 01: +0,5.143,108
10,Nov 15 2020 01: +0,5.466,70
11,Nov 16 2020 01: +0,5.321,72
12,Nov 17 2020 01: +0,5.175,54
13,Nov 18 2020 01: +0,5.207,65
14,Nov 19 2020 01: +0,5.28,86
15,Nov 20 2020 01: +0,5.008,103
16,Nov 21 2020 01: +0,5.369,103
17,Nov 22 2020 01: +0,5.196,75
18,Nov 23 2020 01: +0,5.008,52
19,Nov 24 2020 01: +0,5.245,57
20,Nov 25 2020 01: +0,4.878,62
21,Nov 26 2020 01: +0,4.375,58
22,Nov 27 2020 01: +0,4.51,83
23,Nov 28 2020 01: +0,4.863,80
24,Nov 29 2020 01: +0,4.712,68
25,Nov 30 2020 01: +0,4.572,76
26,Dec 01 2020 01: +0,4.588,75
27,Dec 02 2020 01: +0,4.73,84
28,Dec 03 2020 01: +0,4.673,105
29,Dec 04 2020 01: +0,4.48,146
30,Dec 05 2020 01: +0,4.673,82
31,Dec 06 2020 01: +0,4.71,102
32,Dec 07 2020 01: +0,4.867,103
33,Dec 08 2020 01: +0,4.765,88
34,Dec 09 2020 01: +0,4.542,66
35,Dec 10 2020 01: +0,4.455,73
36,Dec 11 2020 01: +0,4.525,83
37,Dec 12 2020 01: +0,4.882,86
38,Dec 13 2020 01: +0,4.987,75
39,Dec 14 2020 01: +0,5.01,75
40,Dec 15 2020 01: +0,4.922,75
41,Dec 16 2020 01: +0,5.168,68
42,Dec 17 2020 01: +0,4.957,83
43,Dec 18 2020 01: +0,5.167,98
44,Dec 19 2020 01: +0,4.909,104
45,Dec 20 2020 01: +0,4.914,89
46,Dec 21 2020 01: +0,5.066,92
47,Dec 22 2020 01: +0,5.147,84
48,Dec 23 2020 01: +0,5.239,67
49,Dec 24 2020 01: +0,5.354,91
50,Dec 25 2020 01: +0,5.936,172
51,Dec 26 2020 01: +0,6.228,113
52,Dec 27 2020 01: +0,5.984,92
53,Dec 28 2020 01: +0,6.037,75
54,Dec 29 2020 01: +0,6.036,69
55,Dec 30 2020 01: +0,6.17,78
56,Dec 31 2020 01: +0,6.39,70
57,Jan 01 2021 01: +0,6.609,87
58,Jan 02 2021 01: +0,6.631,85
59,Jan 03 2021 01: +0,6.981,120
60,Jan 04 2021 01: +0,7.03,96
61,Jan 05 2021 01: +0,7.31,71
62,Jan 06 2021 01: +0,7.315,114
63,Jan 07 2021 01: +0,7.783,119
64,Jan 08 2021 01: +0,8.927,115
65,Jan 09 2021 01: +0,8.844,107
66,Jan 10 2021 01: +0,11.341,115
67,Jan 11 2021 01: +0,10.598,69
68,Jan 12 2021 01: +0,10.438,80
69,Jan 13 2021 01: +0,10.082,92
70,Jan 14 2021 01: +0,9.772,96
71,Jan 15 2021 01: +0,10.029,114
72,Jan 16 2021 01: +0,10.058,130
73,Jan 17 2021 01: +0,9.95,111
74,Jan 18 2021 01: +0,10.141,118
75,Jan 19 2021 01: +0,10.554,84
76,Jan 20 2021 01: +0,11.651,100
77,Jan 21 2021 01: +0,11.39,94
78,Jan 22 2021 01: +0,11.683,110
79,Jan 23 2021 01: +0,11.431,72
80,Jan 24 2021 01: +0,11.355,84
81,Jan 25 2021 01: +0,11.327,76
82,Jan 26 2021 01: +0,12.09,88
83,Jan 27 2021 01: +0,11.94,76
84,Jan 28 2021 01: +0,11.027,71
85,Jan 29 2021 01: +0,10.503,101
86,Jan 30 2021 01: +0,10.933,71
87,Jan 31 2021 01: +0,10.951,72
88,Feb 01 2021 01: +0,10.742,56
89,Feb 02 2021 01: +0,10.72,59
90,Feb 03 2021 01: +0,10.599,45
91,Feb 04 2021 01: +0,10.894,104
92,Feb 05 2021 01: +0,11.199,97
93,Feb 06 2021 01: +0,11.35,88
94,Feb 07 2021 01: +0,11.215,85
95,Feb 08 2021 01: +0,10.682,63
96,Feb 09 2021 01: +0,10.874,81
97,Feb 10 2021 01: +0,11.103,81
98,Feb 11 2021 01: +0,10.621,77
99,Feb 12 2021 01: +0,9.874,88
100,Feb 13 2021 01: +0,10.445,74
101,Feb 14 2021 01: +0,10.466,62
102,Feb 15 2021 01: +0,9.795,49
103,Feb 16 2021 01: +0,9.859,45
104,Feb 17 2021 01: +0,9.844,43
105,Feb 18 2021 01: +0,10.06,39
106,Feb 19 2021 01: +0,9.692,56
107,Feb 20 2021 01: +0,10.07,67
108,Feb 21 2021 01: +0,9.911,46
109,Feb 22 2021 01: +0,9.965,53
110,Feb 23 2021 01: +0,9.58,30
111,Feb 24 2021 01: +0,9.456,39
112,Feb 25 2021 01: +0,9.557,35
113,Feb 26 2021 01: +0,9.056,67
114,Feb 27 2021 01: +0,9.499,70
115,Feb 28 2021 01: +0,9.614,58
116,Mar 01 2021 01: +0,9.503,66
117,Mar 02 2021 01: +0,9.378,58
118,Mar 03 2021 01: +0,9.166,52
119,Mar 04 2021 01: +0,9.363,80
120,Mar 05 2021 01: +0,9.314,66
121,Mar 06 2021 01: +0,9.996,73
122,Mar 07 2021 01: +0,9.522,59
123,Mar 08 2021 01: +0,9.397,42
124,Mar 09 2021 01: +0,9.343,71
125,Mar 10 2021 01: +0,9.372,50
126,Mar 11 2021 01: +0,9.453,54
127,Mar 12 2021 01: +0,9.111,48
128,Mar 13 2021 01: +0,9.187,52
129,Mar 14 2021 01: +0,9.118,62
130,Mar 15 2021 01: +0,9.287,49
131,Mar 16 2021 01: +0,8.55,45
132,Mar 17 2021 01: +0,8.624,47
133,Mar 18 2021 01: +0,8.907,36
134,Mar 19 2021 01: +0,8.706,50
135,Mar 20 2021 01: +0,8.976,78
136,Mar 21 2021 01: +0,8.789,53
137,Mar 22 2021 01: +0,8.98,46
138,Mar 23 2021 01: +0,9.265,49
139,Mar 24 2021 01: +0,8.834,38
140,Mar 25 2021 01: +0,8.318,44
141,Mar 26 2021 01: +0,9.041,56
142,Mar 27 2021 01: +0,9.07,57
143,Mar 28 2021 01: +0,9.049,55
144,Mar 29 2021 01: +0,9.28,38
145,Mar 30 2021 01: +0,9.231,42
146,Mar 31 2021 01: +0,9.658,54
147,Apr 01 2021 01: +0,9.625,57
148,Apr 02 2021 01: +0,9.731,39
149,Apr 03 2021 01: +0,10.02,46
150,Apr 04 2021 01: +0,10.243,54
151,Apr 05 2021 01: +0,10.33,45
152,Apr 06 2021 01: +0,10.601,33
153,Apr 07 2021 01: +0,9.486,43
154,Apr 08 2021 01: +0,9.39,41
155,Apr 09 2021 01: +0,9.654,44
156,Apr 10 2021 01: +0,9.248,42
157,Apr 11 2021 01: +0,8.881,30
158,Apr 12 2021 01: +0,9.016,37
159,Apr 13 2021 01: +0,9.215,48
160,Apr 14 2021 01: +0,9.39,3
161,Apr 14 2021 04: +0,9.426,1
162,Apr 14 2021 05: +0,9.453,1
163,Apr 14 2021 08: +0,8.911,1
164,Apr 14 2021 11: +0,9.467,1
165,Apr 14 2021 12: +0,9.465,1
166,Apr 14 2021 15: +0,9.41,2
167,Apr 14 2021 16: +0,9.44,2
168,Apr 14 2021 19: +0,9.376,3
169,Apr 14 2021 20: +0,9.4,3
170,Apr 14 2021 21: +0,8.914,1
171,Apr 14 2021 22: +0,9.41,1
172,Apr 14 2021 23: +0,9.5,1
173,Apr 15 2021 00: +0,7.89,1
174,Apr 15 2021 01: +0,8.683,3
175,Apr 15 2021 02: +0,8.525,2
176,Apr 15 2021 04: +0,7.51,1
177,Apr 15 2021 06: +0,8.355,2
178,Apr 15 2021 10: +0,8.253,1
179,Apr 15 2021 12: +0,7.921,1
180,Apr 15 2021 14: +0,8.281,2
181,Apr 15 2021 15: +0,8.176,2
182,Apr 15 2021 16: +0,9.168,6
183,Apr 15 2021 17: +0,9.472,4
184,Apr 15 2021 18: +0,9.49,1
185,Apr 15 2021 19: +0,9.513,1
186,Apr 15 2021 20: +0,9.244,1
187,Apr 15 2021 21: +0,9.222,1
188,Apr 15 2021 22: +0,9.25,1
189,Apr 15 2021 23: +0,9.199,1
190,Apr 16 2021 00: +0,9.057,3
191,Apr 16 2021 01: +0,9.148,4
192,Apr 16 2021 02: +0,9.355,6
193,Apr 16 2021 03: +0,9.547,3
194,Apr 16 2021 04: +0,9.601,2
195,Apr 16 2021 05: +0,9.45,3
196,Apr 16 2021 06: +0,7.748,1
197,Apr 16 2021 08: +0,8.735,1
198,Apr 16 2021 09: +0,8.968,1
199,Apr 16 2021 11: +0,8.986,1
200,Apr 16 2021 12: +0,8.982,2
201,Apr 16 2021 13: +0,9.0,3
202,Apr 16 2021 14: +0,9.007,2
203,Apr 16 2021 15: +0,9.03,3
204,Apr 16 2021 16: +0,8.365,2
205,Apr 16 2021 18: +0,9.58,1
206,Apr 16 2021 19: +0,9.581,2
207,Apr 16 2021 20: +0,9.465,3
208,Apr 16 2021 21: +0,9.43,1
209,Apr 16 2021 22: +0,9.511,5
210,Apr 16 2021 23: +0,9.643,1
211,Apr 17 2021 00: +0,9.73,1
212,Apr 17 2021 01: +0,9.75,1
213,Apr 17 2021 02: +0,9.8,1
214,Apr 17 2021 03: +0,9.811,1
215,Apr 17 2021 05: +0,9.092,3
216,Apr 17 2021 06: +0,9.49,1
217,Apr 17 2021 08: +0,9.17,1
218,Apr 17 2021 10: +0,7.687,1
219,Apr 17 2021 14: +0,9.116,2
220,Apr 17 2021 15: +0,8.39,1
221,Apr 17 2021 16: +0,9.468,1
222,Apr 17 2021 17: +0,9.497,3
223,Apr 17 2021 18: +0,9.642,1
224,Apr 17 2021 19: +0,8.915,2
225,Apr 17 2021 20: +0,8.206,2
226,Apr 17 2021 21: +0,8.67,3
227,Apr 17 2021 22: +0,9.415,2
228,Apr 18 2021 00: +0,8.25,3
229,Apr 18 2021 01: +0,9.29,2
230,Apr 18 2021 02: +0,9.403,4
231,Apr 18 2021 06: +0,8.032,2
232,Apr 18 2021 07: +0,8.361,1
233,Apr 18 2021 08: +0,8.448,2
234,Apr 18 2021 09: +0,9.626,1
235,Apr 18 2021 10: +0,9.712,1
236,Apr 18 2021 11: +0,9.75,1
237,Apr 18 2021 12: +0,9.801,2
238,Apr 18 2021 13: +0,9.814,3
239,Apr 18 2021 14: +0,9.83,2
240,Apr 18 2021 15: +0,10.086,3
241,Apr 18 2021 18: +0,9.385,4
242,Apr 18 2021 19: +0,9.505,2
243,Apr 18 2021 20: +0,9.55,2
244,Apr 18 2021 21: +0,8.71,2
245,Apr 18 2021 22: +0,9.36,3
246,Apr 18 2021 23: +0,9.7,3
247,Apr 19 2021 02: +0,9.812,2
248,Apr 19 2021 03: +0,9.9,1
249,Apr 19 2021 04: +0,9.98,2
250,Apr 19 2021 06: +0,8.935,2
251,Apr 19 2021 07: +0,9.0,3
252,Apr 19 2021 09: +0,9.394,2
253,Apr 19 2021 10: +0,9.962,2
254,Apr 19 2021 11: +0,9.99,3
255,Apr 19 2021 12: +0,9.643,1
256,Apr 19 2021 13: +0,8.1,1
257,Apr 19 2021 15: +0,9.535,3
258,Apr 19 2021 16: +0,9.55,2
259,Apr 19 2021 17: +0,9.849,2
260,Apr 19 2021 18: +0,10.098,1
261,Apr 19 2021 19: +0,9.78,2
262,Apr 19 2021 20: +0,9.74,1
263,Apr 19 2021 21: +0,9.74,1
264,Apr 19 2021 22: +0,8.461,2
265,Apr 20 2021 00: +0,9.13,1
266,Apr 20 2021 01: +0,9.66,3
267,Apr 20 2021 03: +0,9.81,1
268,Apr 20 2021 04: +0,9.863,2
269,Apr 20 2021 05: +0,9.86,1
270,Apr 20 2021 06: +0,10.082,3
271,Apr 20 2021 08: +0,9.827,2
272,Apr 20 2021 10: +0,10.08,3
273,Apr 20 2021 14: +0,9.81,3
274,Apr 20 2021 15: +0,10.07,2
275,Apr 20 2021 16: +0,9.455,2
276,Apr 20 2021 17: +0,6.381,2
277,Apr 20 2021 18: +0,9.48,3
278,Apr 20 2021 19: +0,8.48,3
279,Apr 20 2021 20: +0,8.608,2
280,Apr 20 2021 21: +0,9.618,2
281,Apr 20 2021 22: +0,9.631,3
282,Apr 20 2021 23: +0,9.63,3
283,Apr 21 2021 00: +0,9.553,2
284,Apr 21 2021 02: +0,9.4,1
285,Apr 21 2021 03: +0,8.639,4
286,Apr 21 2021 04: +0,10.032,4
287,Apr 21 2021 05: +0,9.536,1
288,Apr 21 2021 06: +0,10.015,2
289,Apr 21 2021 07: +0,10.06,1
290,Apr 21 2021 08: +0,10.1,1
291,Apr 21 2021 09: +0,8.43,1
292,Apr 21 2021 10: +0,10.08,1
293,Apr 21 2021 11: +0,10.064,1
294,Apr 21 2021 14: +0,10.136,1
295,Apr 21 2021 15: +0,9.2,1
296,Apr 21 2021 16: +0,9.217,1
297,Apr 21 2021 18: +0,9.029,1
298,Apr 21 2021 19: +0,9.025,2
299,Apr 21 2021 20: +0,9.215,4
300,Apr 21 2021 21: +0,9.121,3
301,Apr 21 2021 22: +0,9.621,3
302,Apr 21 2021 23: +0,9.785,2
303,Apr 22 2021 00: +0,9.816,1
304,Apr 22 2021 01: +0,9.527,2
305,Apr 22 2021 02: +0,9.01,2
306,Apr 22 2021 03: +0,10.105,2
307,Apr 22 2021 04: +0,8.62,1
308,Apr 22 2021 06: +0,10.0,1
309,Apr 22 2021 07: +0,10.15,1
310,Apr 22 2021 08: +0,10.164,1
