,time,price,volume
0,Jun 21 2019 01: +0,2.195,16
1,Jun 22 2019 01: +0,2.464,22
2,Jun 23 2019 01: +0,2.199,16
3,Jun 24 2019 01: +0,2.143,42
4,Jun 25 2019 01: +0,2.013,28
5,Jun 26 2019 01: +0,1.944,21
6,Jun 27 2019 01: +0,1.881,27
7,Jun 28 2019 01: +0,1.795,30
8,Jun 29 2019 01: +0,1.654,43
9,Jun 30 2019 01: +0,1.543,34
10,Jul 01 2019 01: +0,1.634,16
11,Jul 02 2019 01: +0,1.641,19
12,Jul 03 2019 01: +0,1.589,17
13,Jul 04 2019 01: +0,1.571,29
14,Jul 05 2019 01: +0,1.657,25
15,Jul 06 2019 01: +0,1.69,23
16,Jul 07 2019 01: +0,1.822,22
17,Jul 08 2019 01: +0,1.839,23
18,Jul 09 2019 01: +0,1.846,25
19,Jul 10 2019 01: +0,1.832,19
20,Jul 11 2019 01: +0,1.934,39
21,Jul 12 2019 01: +0,1.88,21
22,Jul 13 2019 01: +0,1.762,23
23,Jul 14 2019 01: +0,1.875,31
24,Jul 15 2019 01: +0,1.85,29
25,Jul 16 2019 01: +0,1.927,12
26,Jul 17 2019 01: +0,1.875,19
27,Jul 18 2019 01: +0,1.946,31
28,Jul 19 2019 01: +0,2.194,19
29,Jul 20 2019 01: +0,2.029,23
30,Jul 21 2019 01: +0,2.039,15
31,Jul 22 2019 01: +0,2.003,30
32,Jul 23 2019 01: +0,2.05,18
33,Jul 24 2019 01: +0,1.935,16
34,Jul 25 2019 01: +0,1.886,26
35,Jul 26 2019 01: +0,1.831,22
36,Jul 27 2019 01: +0,1.762,15
37,Jul 28 2019 01: +0,1.681,19
38,Jul 29 2019 01: +0,1.691,24
39,Jul 30 2019 01: +0,1.815,16
40,Jul 31 2019 01: +0,1.892,18
41,Aug 01 2019 01: +0,1.814,17
42,Aug 02 2019 01: +0,1.794,16
43,Aug 03 2019 01: +0,1.896,13
44,Aug 04 2019 01: +0,1.955,18
45,Aug 05 2019 01: +0,1.991,24
46,Aug 06 2019 01: +0,1.829,14
47,Aug 07 2019 01: +0,1.912,8
48,Aug 08 2019 01: +0,1.973,15
49,Aug 09 2019 01: +0,1.687,21
50,Aug 10 2019 01: +0,1.787,14
51,Aug 11 2019 01: +0,1.783,6
52,Aug 12 2019 01: +0,1.748,18
53,Aug 13 2019 01: +0,1.766,12
54,Aug 14 2019 01: +0,1.904,16
55,Aug 15 2019 01: +0,1.745,11
56,Aug 16 2019 01: +0,1.868,15
57,Aug 17 2019 01: +0,1.88,22
58,Aug 18 2019 01: +0,1.845,20
59,Aug 19 2019 01: +0,1.775,15
60,Aug 20 2019 01: +0,1.676,10
61,Aug 21 2019 01: +0,1.723,12
62,Aug 22 2019 01: +0,1.74,11
63,Aug 23 2019 01: +0,1.685,21
64,Aug 24 2019 01: +0,1.869,12
65,Aug 25 2019 01: +0,1.811,17
66,Aug 26 2019 01: +0,1.642,11
67,Aug 27 2019 01: +0,1.819,9
68,Aug 28 2019 01: +0,1.648,17
69,Aug 29 2019 01: +0,1.502,14
70,Aug 30 2019 01: +0,1.669,11
71,Aug 31 2019 01: +0,1.652,12
72,Sep 01 2019 01: +0,1.617,22
73,Sep 02 2019 01: +0,1.694,6
74,Sep 03 2019 01: +0,1.613,13
75,Sep 04 2019 01: +0,1.472,8
76,Sep 05 2019 01: +0,1.544,13
77,Sep 06 2019 01: +0,1.64,12
78,Sep 07 2019 01: +0,1.595,16
79,Sep 08 2019 01: +0,1.64,13
80,Sep 09 2019 01: +0,1.605,10
81,Sep 10 2019 01: +0,1.552,9
82,Sep 11 2019 01: +0,1.495,18
83,Sep 12 2019 01: +0,1.547,10
84,Sep 13 2019 01: +0,1.51,14
85,Sep 14 2019 01: +0,1.619,12
86,Sep 15 2019 01: +0,1.619,22
87,Sep 16 2019 01: +0,1.498,14
88,Sep 17 2019 01: +0,1.429,9
89,Sep 18 2019 01: +0,1.423,10
90,Sep 19 2019 01: +0,1.532,11
91,Sep 20 2019 01: +0,1.45,11
92,Sep 21 2019 01: +0,1.442,10
93,Sep 22 2019 01: +0,1.478,15
94,Sep 23 2019 01: +0,1.457,7
95,Sep 24 2019 01: +0,1.491,6
96,Sep 25 2019 01: +0,1.322,10
97,Sep 26 2019 01: +0,1.365,15
98,Sep 27 2019 01: +0,1.423,11
99,Sep 28 2019 01: +0,1.425,18
100,Sep 29 2019 01: +0,1.424,9
101,Sep 30 2019 01: +0,1.381,9
102,Oct 01 2019 01: +0,1.388,12
103,Oct 02 2019 01: +0,1.427,12
104,Oct 03 2019 01: +0,1.323,28
105,Oct 04 2019 01: +0,1.468,14
106,Oct 05 2019 01: +0,1.46,11
107,Oct 06 2019 01: +0,1.524,9
108,Oct 07 2019 01: +0,1.417,13
109,Oct 08 2019 01: +0,1.438,10
110,Oct 09 2019 01: +0,1.449,7
111,Oct 10 2019 01: +0,1.337,14
112,Oct 11 2019 01: +0,1.405,14
113,Oct 12 2019 01: +0,1.395,21
114,Oct 13 2019 01: +0,1.291,17
115,Oct 14 2019 01: +0,1.451,15
116,Oct 15 2019 01: +0,1.465,6
117,Oct 16 2019 01: +0,1.52,17
118,Oct 17 2019 01: +0,1.548,6
119,Oct 18 2019 01: +0,1.408,17
120,Oct 19 2019 01: +0,1.529,19
121,Oct 20 2019 01: +0,1.536,21
122,Oct 21 2019 01: +0,1.529,7
123,Oct 22 2019 01: +0,1.464,9
124,Oct 23 2019 01: +0,1.543,6
125,Oct 24 2019 01: +0,1.355,11
126,Oct 25 2019 01: +0,1.48,17
127,Oct 26 2019 01: +0,1.535,10
128,Oct 27 2019 01: +0,1.543,13
129,Oct 28 2019 01: +0,1.479,9
130,Oct 29 2019 01: +0,1.437,5
131,Oct 30 2019 01: +0,1.466,12
132,Oct 31 2019 01: +0,1.562,9
133,Nov 01 2019 01: +0,1.414,14
134,Nov 02 2019 01: +0,1.388,10
135,Nov 03 2019 01: +0,1.346,7
136,Nov 04 2019 01: +0,1.381,12
137,Nov 05 2019 01: +0,1.244,11
138,Nov 06 2019 01: +0,1.395,7
139,Nov 07 2019 01: +0,1.375,11
140,Nov 08 2019 01: +0,1.379,21
141,Nov 09 2019 01: +0,1.561,8
142,Nov 10 2019 01: +0,1.447,9
143,Nov 11 2019 01: +0,1.525,8
144,Nov 12 2019 01: +0,1.435,10
145,Nov 13 2019 01: +0,1.493,8
146,Nov 14 2019 01: +0,1.382,5
147,Nov 15 2019 01: +0,1.405,12
148,Nov 16 2019 01: +0,1.514,8
149,Nov 17 2019 01: +0,1.523,8
150,Nov 18 2019 01: +0,1.519,8
151,Nov 19 2019 01: +0,1.425,11
152,Nov 20 2019 01: +0,1.319,16
153,Nov 21 2019 01: +0,1.27,13
154,Nov 22 2019 01: +0,1.32,12
155,Nov 23 2019 01: +0,1.352,19
156,Nov 24 2019 01: +0,1.427,11
157,Nov 25 2019 01: +0,1.508,7
158,Nov 26 2019 01: +0,1.41,6
159,Nov 27 2019 01: +0,1.362,14
160,Nov 28 2019 01: +0,1.403,11
161,Nov 29 2019 01: +0,1.335,21
162,Nov 30 2019 01: +0,1.339,7
163,Dec 01 2019 01: +0,1.442,12
164,Dec 02 2019 01: +0,1.54,11
165,Dec 03 2019 01: +0,1.276,13
166,Dec 04 2019 01: +0,1.183,5
167,Dec 05 2019 01: +0,1.431,9
168,Dec 06 2019 01: +0,1.384,11
169,Dec 07 2019 01: +0,1.417,11
170,Dec 08 2019 01: +0,1.536,22
171,Dec 09 2019 01: +0,1.519,10
172,Dec 10 2019 01: +0,1.606,16
173,Dec 11 2019 01: +0,1.594,15
174,Dec 12 2019 01: +0,1.628,15
175,Dec 13 2019 01: +0,1.645,13
176,Dec 14 2019 01: +0,1.692,11
177,Dec 15 2019 01: +0,1.661,14
178,Dec 16 2019 01: +0,1.792,6
179,Dec 17 2019 01: +0,1.835,12
180,Dec 18 2019 01: +0,1.867,12
181,Dec 19 2019 01: +0,1.817,14
182,Dec 20 2019 01: +0,1.662,11
183,Dec 21 2019 01: +0,1.577,9
184,Dec 22 2019 01: +0,1.625,10
185,Dec 23 2019 01: +0,1.46,11
186,Dec 24 2019 01: +0,1.664,13
187,Dec 25 2019 01: +0,1.681,13
188,Dec 26 2019 01: +0,1.722,15
189,Dec 27 2019 01: +0,1.697,27
190,Dec 28 2019 01: +0,1.734,16
