,time,price,volume
0,Aug 09 2018 01: +0,2.547,6
1,Aug 10 2018 01: +0,3.074,70
2,Aug 11 2018 01: +0,3.54,65
3,Aug 12 2018 01: +0,3.455,49
4,Aug 13 2018 01: +0,3.242,33
5,Aug 14 2018 01: +0,2.942,24
6,Aug 15 2018 01: +0,2.867,41
7,Aug 16 2018 01: +0,2.805,60
8,Aug 17 2018 01: +0,2.79,79
9,Aug 18 2018 01: +0,2.851,60
10,Aug 19 2018 01: +0,2.981,58
11,Aug 20 2018 01: +0,3.453,40
12,Aug 21 2018 01: +0,3.423,31
13,Aug 22 2018 01: +0,3.36,36
14,Aug 23 2018 01: +0,3.141,35
15,Aug 24 2018 01: +0,3.15,31
16,Aug 25 2018 01: +0,3.244,32
17,Aug 26 2018 01: +0,3.265,34
18,Aug 27 2018 01: +0,3.109,16
19,Aug 28 2018 01: +0,3.152,26
20,Aug 29 2018 01: +0,2.968,35
21,Aug 30 2018 01: +0,2.52,31
22,Aug 31 2018 01: +0,2.841,40
23,Sep 01 2018 01: +0,2.932,37
24,Sep 02 2018 01: +0,2.938,42
25,Sep 03 2018 01: +0,3.013,41
26,Sep 04 2018 01: +0,3.04,16
27,Sep 05 2018 01: +0,2.955,17
28,Sep 06 2018 01: +0,3.135,38
29,Sep 07 2018 01: +0,3.156,31
30,Sep 08 2018 01: +0,3.289,38
31,Sep 09 2018 01: +0,3.308,43
32,Sep 10 2018 01: +0,3.509,29
33,Sep 11 2018 01: +0,3.773,30
34,Sep 12 2018 01: +0,3.522,25
35,Sep 13 2018 01: +0,3.546,29
36,Sep 14 2018 01: +0,3.453,22
37,Sep 15 2018 01: +0,3.411,42
38,Sep 16 2018 01: +0,3.442,44
39,Sep 17 2018 01: +0,3.355,30
40,Sep 18 2018 01: +0,3.314,22
41,Sep 19 2018 01: +0,3.446,19
42,Sep 20 2018 01: +0,3.628,47
43,Sep 21 2018 01: +0,3.752,32
44,Sep 22 2018 01: +0,3.741,39
45,Sep 23 2018 01: +0,3.861,43
46,Sep 24 2018 01: +0,4.169,27
47,Sep 25 2018 01: +0,4.25,14
48,Sep 26 2018 01: +0,4.174,25
49,Sep 27 2018 01: +0,4.306,28
50,Sep 28 2018 01: +0,4.126,20
51,Sep 29 2018 01: +0,4.182,36
52,Sep 30 2018 01: +0,4.262,24
53,Oct 01 2018 01: +0,4.09,21
54,Oct 02 2018 01: +0,4.471,8
55,Oct 03 2018 01: +0,4.314,22
56,Oct 04 2018 01: +0,4.269,33
57,Oct 05 2018 01: +0,4.379,28
58,Oct 06 2018 01: +0,4.346,32
59,Oct 07 2018 01: +0,4.447,29
60,Oct 08 2018 01: +0,4.434,41
61,Oct 09 2018 01: +0,4.354,27
62,Oct 10 2018 01: +0,4.352,21
63,Oct 11 2018 01: +0,4.516,31
64,Oct 12 2018 01: +0,4.663,20
65,Oct 13 2018 01: +0,5.008,34
66,Oct 14 2018 01: +0,5.533,19
67,Oct 15 2018 01: +0,5.612,28
68,Oct 16 2018 01: +0,5.541,14
69,Oct 17 2018 01: +0,5.795,20
70,Oct 18 2018 01: +0,5.738,23
71,Oct 19 2018 01: +0,5.388,40
72,Oct 20 2018 01: +0,5.23,39
73,Oct 21 2018 01: +0,5.235,27
74,Oct 22 2018 01: +0,5.332,20
75,Oct 23 2018 01: +0,5.275,30
76,Oct 24 2018 01: +0,4.973,20
77,Oct 25 2018 01: +0,5.287,23
78,Oct 26 2018 01: +0,5.251,31
79,Oct 27 2018 01: +0,4.908,33
80,Oct 28 2018 01: +0,5.008,23
81,Oct 29 2018 01: +0,5.275,23
82,Oct 30 2018 01: +0,5.015,21
83,Oct 31 2018 01: +0,4.981,18
84,Nov 01 2018 01: +0,5.031,20
85,Nov 02 2018 01: +0,5.111,39
86,Nov 03 2018 01: +0,5.135,31
87,Nov 04 2018 01: +0,5.183,31
88,Nov 05 2018 01: +0,5.143,23
89,Nov 06 2018 01: +0,5.107,26
90,Nov 07 2018 01: +0,5.482,26
91,Nov 08 2018 01: +0,5.518,29
92,Nov 09 2018 01: +0,5.818,21
93,Nov 10 2018 01: +0,5.945,23
94,Nov 11 2018 01: +0,5.976,19
95,Nov 12 2018 01: +0,5.966,23
96,Nov 13 2018 01: +0,5.95,17
97,Nov 14 2018 01: +0,6.146,20
98,Nov 15 2018 01: +0,5.919,18
99,Nov 16 2018 01: +0,6.33,25
100,Nov 17 2018 01: +0,6.391,22
101,Nov 18 2018 01: +0,6.323,27
102,Nov 19 2018 01: +0,6.008,21
103,Nov 20 2018 01: +0,6.479,19
104,Nov 21 2018 01: +0,6.712,21
105,Nov 22 2018 01: +0,6.105,17
106,Nov 23 2018 01: +0,6.484,30
107,Nov 24 2018 01: +0,6.941,26
108,Nov 25 2018 01: +0,7.054,16
109,Nov 26 2018 01: +0,7.234,16
110,Nov 27 2018 01: +0,6.946,18
111,Nov 28 2018 01: +0,7.474,9
112,Nov 29 2018 01: +0,7.338,11
113,Nov 30 2018 01: +0,6.992,23
114,Dec 01 2018 01: +0,7.249,23
115,Dec 02 2018 01: +0,6.959,21
116,Dec 03 2018 01: +0,7.289,14
117,Dec 04 2018 01: +0,6.57,11
118,Dec 05 2018 01: +0,7.059,13
119,Dec 06 2018 01: +0,6.92,26
120,Dec 07 2018 01: +0,7.053,11
121,Dec 08 2018 01: +0,7.363,29
122,Dec 09 2018 01: +0,7.58,29
123,Dec 10 2018 01: +0,7.606,18
124,Dec 11 2018 01: +0,7.66,20
125,Dec 12 2018 01: +0,7.521,19
126,Dec 13 2018 01: +0,7.272,16
127,Dec 14 2018 01: +0,7.068,24
128,Dec 15 2018 01: +0,7.323,23
129,Dec 16 2018 01: +0,7.551,17
130,Dec 17 2018 01: +0,7.633,18
131,Dec 18 2018 01: +0,7.698,19
132,Dec 19 2018 01: +0,7.331,13
133,Dec 20 2018 01: +0,7.527,23
134,Dec 21 2018 01: +0,7.417,20
135,Dec 22 2018 01: +0,7.324,35
136,Dec 23 2018 01: +0,7.295,23
137,Dec 24 2018 01: +0,8.005,24
138,Dec 25 2018 01: +0,9.379,27
139,Dec 26 2018 01: +0,10.025,29
140,Dec 27 2018 01: +0,9.118,16
141,Dec 28 2018 01: +0,9.232,21
142,Dec 29 2018 01: +0,9.427,22
143,Dec 30 2018 01: +0,9.84,21
144,Dec 31 2018 01: +0,9.465,12
145,Jan 01 2019 01: +0,9.496,20
146,Jan 02 2019 01: +0,9.663,18
147,Jan 03 2019 01: +0,9.253,19
148,Jan 04 2019 01: +0,9.926,23
149,Jan 05 2019 01: +0,11.006,24
150,Jan 06 2019 01: +0,14.552,18
151,Jan 07 2019 01: +0,12.384,19
152,Jan 08 2019 01: +0,11.744,17
153,Jan 09 2019 01: +0,11.441,13
154,Jan 10 2019 01: +0,11.26,7
155,Jan 11 2019 01: +0,10.992,24
156,Jan 12 2019 01: +0,11.127,17
157,Jan 13 2019 01: +0,11.049,19
158,Jan 14 2019 01: +0,9.924,11
159,Jan 15 2019 01: +0,10.338,7
160,Jan 16 2019 01: +0,10.262,17
161,Jan 17 2019 01: +0,9.616,22
162,Jan 18 2019 01: +0,10.203,12
163,Jan 19 2019 01: +0,10.288,17
164,Jan 20 2019 01: +0,10.36,13
165,Jan 21 2019 01: +0,9.513,11
166,Jan 22 2019 01: +0,10.165,10
167,Jan 23 2019 01: +0,10.033,13
168,Jan 24 2019 01: +0,10.23,18
169,Jan 25 2019 01: +0,11.127,23
170,Jan 26 2019 01: +0,10.272,16
171,Jan 27 2019 01: +0,9.97,22
172,Jan 28 2019 01: +0,10.601,19
173,Jan 29 2019 01: +0,10.972,16
174,Jan 30 2019 01: +0,10.209,18
175,Jan 31 2019 01: +0,10.208,10
176,Feb 01 2019 01: +0,9.949,13
177,Feb 02 2019 01: +0,10.451,15
178,Feb 03 2019 01: +0,9.944,10
179,Feb 04 2019 01: +0,10.445,14
180,Feb 05 2019 01: +0,9.254,5
181,Feb 06 2019 01: +0,9.682,12
182,Feb 07 2019 01: +0,9.284,19
183,Feb 08 2019 01: +0,8.592,12
184,Feb 09 2019 01: +0,9.006,16
185,Feb 10 2019 01: +0,9.145,6
186,Feb 11 2019 01: +0,8.535,8
187,Feb 12 2019 01: +0,8.854,14
188,Feb 13 2019 01: +0,9.458,15
189,Feb 14 2019 01: +0,9.817,8
190,Feb 15 2019 01: +0,9.647,16
191,Feb 16 2019 01: +0,9.431,16
192,Feb 17 2019 01: +0,9.742,15
193,Feb 18 2019 01: +0,9.247,8
194,Feb 19 2019 01: +0,8.689,12
195,Feb 20 2019 01: +0,8.956,13
196,Feb 21 2019 01: +0,9.116,13
197,Feb 22 2019 01: +0,9.338,16
198,Feb 23 2019 01: +0,9.958,20
199,Feb 24 2019 01: +0,9.876,17
200,Feb 25 2019 01: +0,9.949,9
201,Feb 26 2019 01: +0,9.88,12
202,Feb 27 2019 01: +0,9.179,11
203,Feb 28 2019 01: +0,9.846,18
204,Mar 01 2019 01: +0,9.667,8
205,Mar 02 2019 01: +0,9.743,15
206,Mar 03 2019 01: +0,9.965,15
207,Mar 04 2019 01: +0,9.904,12
208,Mar 05 2019 01: +0,9.715,6
209,Mar 06 2019 01: +0,8.526,9
210,Mar 07 2019 01: +0,9.451,24
211,Mar 08 2019 01: +0,11.147,21
212,Mar 09 2019 01: +0,10.749,22
213,Mar 10 2019 01: +0,10.071,16
214,Mar 11 2019 01: +0,10.653,16
215,Mar 12 2019 01: +0,10.836,8
216,Mar 13 2019 01: +0,10.332,10
217,Mar 14 2019 01: +0,9.629,11
218,Mar 15 2019 01: +0,9.505,15
219,Mar 16 2019 01: +0,9.695,12
220,Mar 17 2019 01: +0,10.011,5
221,Mar 18 2019 01: +0,9.33,10
222,Mar 19 2019 01: +0,9.854,5
223,Mar 20 2019 01: +0,10.09,10
224,Mar 21 2019 01: +0,10.106,9
225,Mar 22 2019 01: +0,9.117,9
226,Mar 23 2019 01: +0,8.917,16
227,Mar 24 2019 01: +0,9.3,15
228,Mar 25 2019 01: +0,8.62,5
229,Mar 26 2019 01: +0,8.212,7
230,Mar 27 2019 01: +0,8.438,6
231,Mar 28 2019 01: +0,8.289,11
232,Mar 29 2019 01: +0,8.029,9
233,Mar 30 2019 01: +0,8.343,9
234,Mar 31 2019 01: +0,8.817,13
235,Apr 01 2019 01: +0,8.563,6
236,Apr 02 2019 01: +0,8.584,7
237,Apr 03 2019 01: +0,9.137,9
238,Apr 04 2019 01: +0,9.063,5
239,Apr 05 2019 01: +0,8.88,16
240,Apr 06 2019 01: +0,8.196,16
241,Apr 07 2019 01: +0,9.141,11
242,Apr 08 2019 01: +0,9.368,18
243,Apr 09 2019 01: +0,8.772,11
244,Apr 10 2019 01: +0,9.072,15
245,Apr 11 2019 01: +0,8.463,9
246,Apr 12 2019 01: +0,8.756,14
247,Apr 13 2019 01: +0,8.383,17
248,Apr 14 2019 01: +0,8.505,8
249,Apr 15 2019 01: +0,9.228,14
250,Apr 16 2019 01: +0,8.539,10
251,Apr 17 2019 01: +0,8.806,10
252,Apr 18 2019 01: +0,8.678,11
253,Apr 19 2019 01: +0,9.244,14
254,Apr 20 2019 01: +0,9.215,22
255,Apr 21 2019 01: +0,9.711,9
256,Apr 22 2019 01: +0,9.848,11
257,Apr 23 2019 01: +0,9.671,8
258,Apr 24 2019 01: +0,9.848,12
259,Apr 25 2019 01: +0,9.667,6
260,Apr 26 2019 01: +0,9.922,10
261,Apr 27 2019 01: +0,9.88,8
262,Apr 28 2019 01: +0,8.361,8
263,Apr 29 2019 01: +0,9.397,8
264,Apr 30 2019 01: +0,8.98,3
265,May 01 2019 01: +0,8.738,11
266,May 02 2019 01: +0,8.834,12
267,May 03 2019 01: +0,9.173,16
268,May 04 2019 01: +0,9.971,14
269,May 05 2019 01: +0,9.572,10
270,May 06 2019 01: +0,10.018,10
271,May 07 2019 01: +0,9.633,12
272,May 08 2019 01: +0,9.247,7
273,May 09 2019 01: +0,9.41,9
274,May 10 2019 01: +0,9.883,8
275,May 11 2019 01: +0,9.371,12
276,May 12 2019 01: +0,8.909,13
277,May 13 2019 01: +0,8.643,6
278,May 14 2019 01: +0,9.038,6
279,May 15 2019 01: +0,8.944,17
280,May 16 2019 01: +0,9.898,10
281,May 17 2019 01: +0,9.594,9
282,May 18 2019 01: +0,9.465,13
