,time,price,volume
0,Jan 17 2019 01: +0,2.934,2
1,Jan 18 2019 01: +0,2.295,252
2,Jan 19 2019 01: +0,2.512,189
3,Jan 20 2019 01: +0,2.43,150
4,Jan 21 2019 01: +0,2.306,138
5,Jan 22 2019 01: +0,2.366,112
6,Jan 23 2019 01: +0,2.373,122
7,Jan 24 2019 01: +0,2.257,139
8,Jan 25 2019 01: +0,2.172,186
9,Jan 26 2019 01: +0,2.068,171
10,Jan 27 2019 01: +0,2.132,149
11,Jan 28 2019 01: +0,2.058,153
12,Jan 29 2019 01: +0,2.078,120
13,Jan 30 2019 01: +0,2.203,105
14,Jan 31 2019 01: +0,2.359,109
15,Feb 01 2019 01: +0,2.297,122
16,Feb 02 2019 01: +0,2.288,138
17,Feb 03 2019 01: +0,2.405,120
18,Feb 04 2019 01: +0,2.46,76
19,Feb 05 2019 01: +0,2.265,71
20,Feb 06 2019 01: +0,2.244,80
21,Feb 07 2019 01: +0,2.179,160
22,Feb 08 2019 01: +0,2.106,140
23,Feb 09 2019 01: +0,2.281,104
24,Feb 10 2019 01: +0,2.268,91
25,Feb 11 2019 01: +0,2.218,75
26,Feb 12 2019 01: +0,2.226,80
27,Feb 13 2019 01: +0,2.158,63
28,Feb 14 2019 01: +0,2.156,74
29,Feb 15 2019 01: +0,2.046,98
30,Feb 16 2019 01: +0,2.276,110
31,Feb 17 2019 01: +0,2.255,82
32,Feb 18 2019 01: +0,2.138,70
33,Feb 19 2019 01: +0,2.233,95
34,Feb 20 2019 01: +0,2.306,64
35,Feb 21 2019 01: +0,2.281,74
36,Feb 22 2019 01: +0,2.357,87
37,Feb 23 2019 01: +0,2.368,90
38,Feb 24 2019 01: +0,2.286,71
39,Feb 25 2019 01: +0,2.319,73
40,Feb 26 2019 01: +0,2.34,76
41,Feb 27 2019 01: +0,2.384,64
42,Feb 28 2019 01: +0,2.353,69
43,Mar 01 2019 01: +0,2.314,61
44,Mar 02 2019 01: +0,2.309,86
45,Mar 03 2019 01: +0,2.274,63
46,Mar 04 2019 01: +0,2.356,53
47,Mar 05 2019 01: +0,2.352,67
48,Mar 06 2019 01: +0,2.348,46
49,Mar 07 2019 01: +0,2.343,83
50,Mar 08 2019 01: +0,2.44,90
51,Mar 09 2019 01: +0,2.268,96
52,Mar 10 2019 01: +0,2.295,82
53,Mar 11 2019 01: +0,2.383,82
54,Mar 12 2019 01: +0,2.4,58
55,Mar 13 2019 01: +0,2.418,67
56,Mar 14 2019 01: +0,2.452,61
57,Mar 15 2019 01: +0,2.428,49
58,Mar 16 2019 01: +0,2.424,61
59,Mar 17 2019 01: +0,2.493,56
60,Mar 18 2019 01: +0,2.458,29
61,Mar 19 2019 01: +0,2.5,44
62,Mar 20 2019 01: +0,2.401,29
63,Mar 21 2019 01: +0,2.314,37
64,Mar 22 2019 01: +0,2.293,45
65,Mar 23 2019 01: +0,2.229,58
66,Mar 24 2019 01: +0,2.082,52
67,Mar 25 2019 01: +0,2.251,45
68,Mar 26 2019 01: +0,2.233,37
69,Mar 27 2019 01: +0,2.282,44
70,Mar 28 2019 01: +0,2.165,41
71,Mar 29 2019 01: +0,2.167,41
72,Mar 30 2019 01: +0,2.214,34
73,Mar 31 2019 01: +0,2.213,34
74,Apr 01 2019 01: +0,2.13,26
75,Apr 02 2019 01: +0,2.184,35
76,Apr 03 2019 01: +0,2.091,35
77,Apr 04 2019 01: +0,2.075,44
78,Apr 05 2019 01: +0,2.122,64
79,Apr 06 2019 01: +0,2.121,47
80,Apr 07 2019 01: +0,2.219,58
81,Apr 08 2019 01: +0,2.161,34
82,Apr 09 2019 01: +0,2.135,40
83,Apr 10 2019 01: +0,2.168,39
84,Apr 11 2019 01: +0,2.24,33
85,Apr 12 2019 01: +0,2.201,36
86,Apr 13 2019 01: +0,2.156,51
87,Apr 14 2019 01: +0,2.251,56
88,Apr 15 2019 01: +0,2.325,41
89,Apr 16 2019 01: +0,2.242,40
90,Apr 17 2019 01: +0,2.153,38
91,Apr 18 2019 01: +0,2.346,45
92,Apr 19 2019 01: +0,2.4,57
93,Apr 20 2019 01: +0,2.393,44
94,Apr 21 2019 01: +0,2.397,39
95,Apr 22 2019 01: +0,2.401,46
96,Apr 23 2019 01: +0,2.491,34
97,Apr 24 2019 01: +0,2.386,40
98,Apr 25 2019 01: +0,2.344,46
99,Apr 26 2019 01: +0,2.316,35
100,Apr 27 2019 01: +0,2.465,46
101,Apr 28 2019 01: +0,2.374,34
102,Apr 29 2019 01: +0,2.355,24
103,Apr 30 2019 01: +0,2.24,24
104,May 01 2019 01: +0,2.308,33
105,May 02 2019 01: +0,2.362,38
106,May 03 2019 01: +0,2.312,44
107,May 04 2019 01: +0,2.291,57
108,May 05 2019 01: +0,2.374,59
109,May 06 2019 01: +0,2.376,30
110,May 07 2019 01: +0,2.374,54
111,May 08 2019 01: +0,2.335,30
112,May 09 2019 01: +0,2.295,42
113,May 10 2019 01: +0,2.171,36
114,May 11 2019 01: +0,2.195,49
115,May 12 2019 01: +0,2.337,36
116,May 13 2019 01: +0,2.264,33
117,May 14 2019 01: +0,2.304,21
118,May 15 2019 01: +0,2.201,24
119,May 16 2019 01: +0,2.252,26
120,May 17 2019 01: +0,2.157,35
121,May 18 2019 01: +0,2.081,33
122,May 19 2019 01: +0,2.32,43
123,May 20 2019 01: +0,2.172,19
124,May 21 2019 01: +0,2.274,16
125,May 22 2019 01: +0,2.061,24
126,May 23 2019 01: +0,2.199,18
127,May 24 2019 01: +0,1.956,38
128,May 25 2019 01: +0,2.174,22
129,May 26 2019 01: +0,2.169,28
130,May 27 2019 01: +0,2.091,41
131,May 28 2019 01: +0,2.006,16
132,May 29 2019 01: +0,1.959,25
133,May 30 2019 01: +0,2.024,24
134,May 31 2019 01: +0,1.998,26
135,Jun 01 2019 01: +0,2.037,25
136,Jun 02 2019 01: +0,1.933,28
137,Jun 03 2019 01: +0,2.019,33
138,Jun 04 2019 01: +0,1.855,33
139,Jun 05 2019 01: +0,1.908,21
140,Jun 06 2019 01: +0,1.976,44
141,Jun 07 2019 01: +0,2.099,40
142,Jun 08 2019 01: +0,2.101,43
143,Jun 09 2019 01: +0,2.123,36
144,Jun 10 2019 01: +0,2.063,34
145,Jun 11 2019 01: +0,2.141,61
146,Jun 12 2019 01: +0,2.166,45
147,Jun 13 2019 01: +0,2.139,25
148,Jun 14 2019 01: +0,2.127,47
149,Jun 15 2019 01: +0,2.126,47
150,Jun 16 2019 01: +0,2.093,43
151,Jun 17 2019 01: +0,2.148,40
152,Jun 18 2019 01: +0,2.179,29
153,Jun 19 2019 01: +0,2.156,24
154,Jun 20 2019 01: +0,2.211,41
155,Jun 21 2019 01: +0,2.347,37
156,Jun 22 2019 01: +0,2.358,56
157,Jun 23 2019 01: +0,2.28,44
158,Jun 24 2019 01: +0,2.371,41
159,Jun 25 2019 01: +0,2.396,29
160,Jun 26 2019 01: +0,2.209,26
161,Jun 27 2019 01: +0,2.334,49
162,Jun 28 2019 01: +0,2.256,36
163,Jun 29 2019 01: +0,2.24,51
164,Jun 30 2019 01: +0,2.236,49
165,Jul 01 2019 01: +0,2.129,40
166,Jul 02 2019 01: +0,2.222,23
167,Jul 03 2019 01: +0,2.084,31
168,Jul 04 2019 01: +0,2.159,42
169,Jul 05 2019 01: +0,2.164,36
170,Jul 06 2019 01: +0,2.352,46
171,Jul 07 2019 01: +0,2.452,37
172,Jul 08 2019 01: +0,2.225,36
173,Jul 09 2019 01: +0,2.308,29
174,Jul 10 2019 01: +0,2.393,38
175,Jul 11 2019 01: +0,2.451,50
176,Jul 12 2019 01: +0,2.524,48
177,Jul 13 2019 01: +0,2.555,35
178,Jul 14 2019 01: +0,2.594,43
179,Jul 15 2019 01: +0,2.672,39
180,Jul 16 2019 01: +0,2.59,30
181,Jul 17 2019 01: +0,2.713,28
182,Jul 18 2019 01: +0,2.793,47
183,Jul 19 2019 01: +0,2.829,36
184,Jul 20 2019 01: +0,2.786,37
185,Jul 21 2019 01: +0,2.759,36
186,Jul 22 2019 01: +0,3.003,28
187,Jul 23 2019 01: +0,3.055,25
188,Jul 24 2019 01: +0,3.186,25
189,Jul 25 2019 01: +0,2.92,29
190,Jul 26 2019 01: +0,2.749,31
191,Jul 27 2019 01: +0,2.687,34
192,Jul 28 2019 01: +0,2.695,27
193,Jul 29 2019 01: +0,2.603,27
194,Jul 30 2019 01: +0,2.538,22
195,Jul 31 2019 01: +0,2.498,27
196,Aug 01 2019 01: +0,2.565,35
197,Aug 02 2019 01: +0,2.561,25
198,Aug 03 2019 01: +0,2.528,29
199,Aug 04 2019 01: +0,2.523,18
200,Aug 05 2019 01: +0,2.511,22
201,Aug 06 2019 01: +0,2.594,32
202,Aug 07 2019 01: +0,2.752,26
203,Aug 08 2019 01: +0,2.83,20
204,Aug 09 2019 01: +0,2.813,21
205,Aug 10 2019 01: +0,2.662,31
206,Aug 11 2019 01: +0,2.464,23
207,Aug 12 2019 01: +0,2.291,22
208,Aug 13 2019 01: +0,2.287,30
209,Aug 14 2019 01: +0,2.369,20
210,Aug 15 2019 01: +0,2.273,22
211,Aug 16 2019 01: +0,2.508,26
212,Aug 17 2019 01: +0,2.482,17
213,Aug 18 2019 01: +0,2.284,17
214,Aug 19 2019 01: +0,2.301,23
215,Aug 20 2019 01: +0,2.235,33
216,Aug 21 2019 01: +0,2.26,18
217,Aug 22 2019 01: +0,2.298,19
218,Aug 23 2019 01: +0,2.382,25
219,Aug 24 2019 01: +0,2.367,23
220,Aug 25 2019 01: +0,2.465,28
221,Aug 26 2019 01: +0,2.287,19
222,Aug 27 2019 01: +0,2.307,15
223,Aug 28 2019 01: +0,2.268,17
224,Aug 29 2019 01: +0,2.175,20
225,Aug 30 2019 01: +0,2.292,25
226,Aug 31 2019 01: +0,2.263,20
227,Sep 01 2019 01: +0,2.253,9
228,Sep 02 2019 01: +0,2.237,19
229,Sep 03 2019 01: +0,1.985,36
230,Sep 04 2019 01: +0,2.06,15
231,Sep 05 2019 01: +0,2.1,16
232,Sep 06 2019 01: +0,2.275,31
