,time,price,volume
0,Aug 13 2020 01: +0,1.545,15
1,Aug 14 2020 01: +0,1.316,29
2,Aug 15 2020 01: +0,1.275,28
3,Aug 16 2020 01: +0,1.246,38
4,Aug 17 2020 01: +0,1.367,40
5,Aug 18 2020 01: +0,1.314,9
6,Aug 19 2020 01: +0,1.117,26
7,Aug 20 2020 01: +0,1.128,29
8,Aug 21 2020 01: +0,1.132,25
9,Aug 22 2020 01: +0,1.098,42
10,Aug 23 2020 01: +0,1.169,15
11,Aug 24 2020 01: +0,1.171,17
12,Aug 25 2020 01: +0,1.052,16
13,Aug 26 2020 01: +0,1.045,26
14,Aug 27 2020 01: +0,1.1,27
15,Aug 28 2020 01: +0,1.078,24
16,Aug 29 2020 01: +0,1.031,23
17,Aug 30 2020 01: +0,1.039,18
18,Aug 31 2020 01: +0,1.017,32
19,Sep 01 2020 01: +0,1.043,21
20,Sep 02 2020 01: +0,0.962,21
21,Sep 03 2020 01: +0,0.951,47
22,Sep 04 2020 01: +0,1.0,36
23,Sep 05 2020 01: +0,1.109,25
24,Sep 06 2020 01: +0,1.069,14
25,Sep 07 2020 01: +0,1.039,15
26,Sep 08 2020 01: +0,1.05,23
27,Sep 09 2020 01: +0,1.001,28
28,Sep 10 2020 01: +0,0.946,14
29,Sep 11 2020 01: +0,1.01,23
30,Sep 12 2020 01: +0,0.99,21
31,Sep 13 2020 01: +0,0.919,28
32,Sep 14 2020 01: +0,0.932,30
33,Sep 15 2020 01: +0,0.944,19
34,Sep 16 2020 01: +0,0.892,34
35,Sep 17 2020 01: +0,0.864,38
36,Sep 18 2020 01: +0,0.822,36
37,Sep 19 2020 01: +0,0.876,32
38,Sep 20 2020 01: +0,0.886,39
39,Sep 21 2020 01: +0,0.84,24
40,Sep 22 2020 01: +0,0.884,31
41,Sep 23 2020 01: +0,0.835,21
42,Sep 24 2020 01: +0,0.793,32
43,Sep 25 2020 01: +0,0.788,36
44,Sep 26 2020 01: +0,0.806,43
45,Sep 27 2020 01: +0,0.798,23
46,Sep 28 2020 01: +0,0.752,21
47,Sep 29 2020 01: +0,0.775,28
48,Sep 30 2020 01: +0,0.77,21
49,Oct 01 2020 01: +0,0.772,38
50,Oct 02 2020 01: +0,0.746,46
51,Oct 03 2020 01: +0,0.797,26
52,Oct 04 2020 01: +0,0.805,24
53,Oct 05 2020 01: +0,0.776,24
54,Oct 06 2020 01: +0,0.799,12
55,Oct 07 2020 01: +0,0.761,29
56,Oct 08 2020 01: +0,0.769,33
57,Oct 09 2020 01: +0,0.803,29
58,Oct 10 2020 01: +0,0.755,21
59,Oct 11 2020 01: +0,0.802,25
60,Oct 12 2020 01: +0,0.796,27
61,Oct 13 2020 01: +0,0.765,11
62,Oct 14 2020 01: +0,0.797,28
63,Oct 15 2020 01: +0,0.779,23
64,Oct 16 2020 01: +0,0.782,33
65,Oct 17 2020 01: +0,0.804,22
66,Oct 18 2020 01: +0,0.774,23
67,Oct 19 2020 01: +0,0.801,30
68,Oct 20 2020 01: +0,0.818,19
69,Oct 21 2020 01: +0,0.831,16
70,Oct 22 2020 01: +0,0.786,20
71,Oct 23 2020 01: +0,0.785,25
72,Oct 24 2020 01: +0,0.824,24
73,Oct 25 2020 01: +0,0.84,25
74,Oct 26 2020 01: +0,0.839,30
75,Oct 27 2020 01: +0,0.795,33
76,Oct 28 2020 01: +0,0.792,33
77,Oct 29 2020 01: +0,0.801,35
78,Oct 30 2020 01: +0,0.731,36
79,Oct 31 2020 01: +0,0.772,44
80,Nov 01 2020 01: +0,0.773,30
81,Nov 02 2020 01: +0,0.758,36
82,Nov 03 2020 01: +0,0.717,33
83,Nov 04 2020 01: +0,0.776,21
84,Nov 05 2020 01: +0,0.79,45
85,Nov 06 2020 01: +0,0.805,46
86,Nov 07 2020 01: +0,0.802,44
87,Nov 08 2020 01: +0,0.874,39
88,Nov 09 2020 01: +0,0.836,32
89,Nov 10 2020 01: +0,0.83,31
90,Nov 11 2020 01: +0,0.86,23
91,Nov 12 2020 01: +0,0.876,27
92,Nov 13 2020 01: +0,0.857,35
93,Nov 14 2020 01: +0,0.881,21
94,Nov 15 2020 01: +0,0.843,42
95,Nov 16 2020 01: +0,0.881,21
96,Nov 17 2020 01: +0,0.93,27
97,Nov 18 2020 01: +0,0.873,14
98,Nov 19 2020 01: +0,0.852,17
99,Nov 20 2020 01: +0,0.925,30
100,Nov 21 2020 01: +0,0.905,32
101,Nov 22 2020 01: +0,0.939,16
102,Nov 23 2020 01: +0,0.945,18
103,Nov 24 2020 01: +0,0.883,14
104,Nov 25 2020 01: +0,0.891,13
105,Nov 26 2020 01: +0,0.92,18
106,Nov 27 2020 01: +0,0.91,17
107,Nov 28 2020 01: +0,0.907,18
108,Nov 29 2020 01: +0,0.858,13
109,Nov 30 2020 01: +0,0.879,22
110,Dec 01 2020 01: +0,0.925,24
111,Dec 02 2020 01: +0,0.958,26
112,Dec 03 2020 01: +0,1.014,15
113,Dec 04 2020 01: +0,0.968,21
114,Dec 05 2020 01: +0,0.929,16
115,Dec 06 2020 01: +0,0.962,15
116,Dec 07 2020 01: +0,0.947,20
117,Dec 08 2020 01: +0,0.978,14
118,Dec 09 2020 01: +0,0.902,18
119,Dec 10 2020 01: +0,0.936,7
120,Dec 11 2020 01: +0,0.946,23
121,Dec 12 2020 01: +0,0.948,23
122,Dec 13 2020 01: +0,0.925,25
123,Dec 14 2020 01: +0,0.988,17
124,Dec 15 2020 01: +0,0.972,13
125,Dec 16 2020 01: +0,0.951,19
126,Dec 17 2020 01: +0,0.984,23
127,Dec 18 2020 01: +0,0.989,24
128,Dec 19 2020 01: +0,0.967,26
129,Dec 20 2020 01: +0,0.882,14
130,Dec 21 2020 01: +0,0.811,16
131,Dec 22 2020 01: +0,0.887,12
132,Dec 23 2020 01: +0,0.792,14
133,Dec 24 2020 01: +0,0.817,20
134,Dec 25 2020 01: +0,0.887,23
