,time,price,volume
0,Mar 01 2018 01: +0,4.874,12
1,Mar 02 2018 01: +0,3.707,10
2,Mar 03 2018 01: +0,3.763,17
3,Mar 04 2018 01: +0,3.668,24
4,Mar 05 2018 01: +0,3.664,15
5,Mar 06 2018 01: +0,3.71,12
6,Mar 07 2018 01: +0,3.605,17
7,Mar 08 2018 01: +0,3.54,11
8,Mar 09 2018 01: +0,3.371,18
9,Mar 10 2018 01: +0,3.651,8
10,Mar 11 2018 01: +0,3.546,19
11,Mar 12 2018 01: +0,3.789,11
12,Mar 13 2018 01: +0,3.85,8
13,Mar 14 2018 01: +0,3.755,11
14,Mar 15 2018 01: +0,3.622,9
15,Mar 16 2018 01: +0,3.384,10
16,Mar 17 2018 01: +0,3.561,20
17,Mar 18 2018 01: +0,3.885,12
18,Mar 19 2018 01: +0,3.913,8
19,Mar 20 2018 01: +0,3.874,6
20,Mar 21 2018 01: +0,3.853,10
21,Mar 22 2018 01: +0,3.619,6
22,Mar 23 2018 01: +0,3.139,10
23,Mar 24 2018 01: +0,2.965,13
24,Mar 25 2018 01: +0,3.012,7
25,Mar 26 2018 01: +0,3.023,9
26,Mar 27 2018 01: +0,3.04,8
27,Mar 28 2018 01: +0,3.217,12
28,Mar 29 2018 01: +0,3.196,11
29,Mar 30 2018 01: +0,3.272,10
30,Mar 31 2018 01: +0,3.029,10
31,Apr 01 2018 01: +0,3.029,9
32,Apr 02 2018 01: +0,3.376,12
33,Apr 03 2018 01: +0,3.16,5
34,Apr 04 2018 01: +0,3.088,7
35,Apr 05 2018 01: +0,3.48,7
36,Apr 06 2018 01: +0,3.443,7
37,Apr 07 2018 01: +0,3.504,12
38,Apr 08 2018 01: +0,3.74,18
39,Apr 09 2018 01: +0,3.719,15
40,Apr 10 2018 01: +0,4.092,7
41,Apr 11 2018 01: +0,4.255,11
42,Apr 12 2018 01: +0,4.969,15
43,Apr 13 2018 01: +0,4.916,6
44,Apr 14 2018 01: +0,5.178,10
45,Apr 15 2018 01: +0,5.144,8
46,Apr 16 2018 01: +0,5.395,6
47,Apr 17 2018 01: +0,5.455,9
48,Apr 18 2018 01: +0,5.688,9
49,Apr 19 2018 01: +0,6.259,6
50,Apr 20 2018 01: +0,5.768,5
51,Apr 21 2018 01: +0,5.928,5
52,Apr 22 2018 01: +0,5.96,8
53,Apr 23 2018 01: +0,5.533,5
54,Apr 24 2018 01: +0,5.646,8
55,Apr 25 2018 01: +0,5.713,2
56,Apr 26 2018 01: +0,5.362,6
57,Apr 27 2018 01: +0,4.984,4
58,Apr 28 2018 01: +0,5.212,8
59,Apr 29 2018 01: +0,5.609,4
60,Apr 30 2018 01: +0,5.016,3
61,May 01 2018 01: +0,5.326,5
62,May 02 2018 01: +0,5.077,6
63,May 03 2018 01: +0,5.256,10
64,May 04 2018 01: +0,5.359,10
65,May 05 2018 01: +0,5.53,18
66,May 06 2018 01: +0,5.544,8
67,May 07 2018 01: +0,6.247,3
68,May 08 2018 01: +0,6.276,4
69,May 09 2018 01: +0,5.834,4
70,May 10 2018 01: +0,6.009,9
71,May 11 2018 01: +0,5.967,4
72,May 12 2018 01: +0,5.764,6
73,May 13 2018 01: +0,6.02,13
74,May 14 2018 01: +0,6.354,9
75,May 15 2018 01: +0,6.804,4
76,May 16 2018 01: +0,6.363,5
77,May 17 2018 01: +0,6.28,1
78,May 18 2018 01: +0,5.671,6
79,May 19 2018 01: +0,6.33,6
80,May 20 2018 01: +0,6.568,6
81,May 21 2018 01: +0,6.39,7
82,May 22 2018 01: +0,6.146,8
83,May 23 2018 01: +0,6.096,4
84,May 24 2018 01: +0,6.35,6
85,May 25 2018 01: +0,6.388,8
86,May 26 2018 01: +0,6.234,7
87,May 27 2018 01: +0,5.302,8
88,May 28 2018 01: +0,6.553,9
89,May 29 2018 01: +0,5.09,8
90,May 30 2018 01: +0,5.922,6
91,May 31 2018 01: +0,5.873,3
92,Jun 01 2018 01: +0,5.156,4
93,Jun 02 2018 01: +0,5.525,3
94,Jun 03 2018 01: +0,5.293,5
95,Jun 04 2018 01: +0,4.978,4
96,Jun 05 2018 01: +0,4.708,8
97,Jun 06 2018 01: +0,4.516,7
98,Jun 07 2018 01: +0,4.387,10
99,Jun 08 2018 01: +0,4.421,14
100,Jun 09 2018 01: +0,4.993,3
101,Jun 10 2018 01: +0,4.15,1
102,Jun 11 2018 01: +0,4.378,3
103,Jun 12 2018 01: +0,3.797,4
104,Jun 13 2018 01: +0,4.076,4
105,Jun 14 2018 01: +0,4.49,2
106,Jun 15 2018 01: +0,4.048,6
107,Jun 16 2018 01: +0,3.712,5
108,Jun 17 2018 01: +0,3.554,7
109,Jun 18 2018 01: +0,3.834,2
110,Jun 19 2018 01: +0,3.975,3
111,Jun 20 2018 01: +0,3.98,3
112,Jun 21 2018 01: +0,4.17,2
113,Jun 22 2018 01: +0,4.183,4
114,Jun 23 2018 01: +0,3.738,2
115,Jun 24 2018 01: +0,4.062,3
116,Jun 25 2018 01: +0,3.71,7
117,Jun 26 2018 01: +0,3.09,2
118,Jun 27 2018 01: +0,2.79,4
119,Jun 28 2018 01: +0,3.004,4
120,Jun 29 2018 01: +0,3.647,9
121,Jun 30 2018 01: +0,3.498,5
122,Jul 01 2018 01: +0,3.739,5
123,Jul 02 2018 01: +0,3.871,12
124,Jul 03 2018 01: +0,4.226,5
125,Jul 04 2018 01: +0,4.32,2
126,Jul 05 2018 01: +0,4.207,16
127,Jul 06 2018 01: +0,4.828,6
128,Jul 07 2018 01: +0,4.682,3
129,Jul 08 2018 01: +0,4.017,4
130,Jul 09 2018 01: +0,4.056,5
131,Jul 10 2018 01: +0,4.376,1
132,Jul 11 2018 01: +0,4.258,5
133,Jul 12 2018 01: +0,4.261,5
134,Jul 13 2018 01: +0,4.296,7
135,Jul 14 2018 01: +0,4.487,2
136,Jul 15 2018 01: +0,4.331,2
137,Jul 17 2018 01: +0,3.784,6
138,Jul 18 2018 01: +0,4.002,3
139,Jul 19 2018 01: +0,3.37,2
140,Jul 20 2018 01: +0,3.759,7
141,Jul 21 2018 01: +0,3.776,3
142,Jul 22 2018 01: +0,4.354,10
143,Jul 23 2018 01: +0,4.065,5
144,Jul 24 2018 01: +0,4.0,1
145,Jul 25 2018 01: +0,3.961,4
146,Jul 26 2018 01: +0,3.786,4
147,Jul 27 2018 01: +0,3.315,2
148,Jul 28 2018 01: +0,3.273,2
149,Jul 29 2018 01: +0,3.151,7
150,Jul 30 2018 01: +0,2.887,1
151,Jul 31 2018 01: +0,3.2,2
152,Aug 01 2018 01: +0,3.164,2
153,Aug 02 2018 01: +0,3.59,11
154,Aug 03 2018 01: +0,3.447,5
155,Aug 04 2018 01: +0,4.204,5
156,Aug 05 2018 01: +0,3.308,2
157,Aug 06 2018 01: +0,3.817,3
158,Aug 07 2018 01: +0,3.505,2
159,Aug 08 2018 01: +0,3.309,1
160,Aug 09 2018 01: +0,3.12,3
161,Aug 10 2018 01: +0,3.392,6
162,Aug 11 2018 01: +0,3.368,4
163,Aug 12 2018 01: +0,3.198,9
164,Aug 13 2018 01: +0,2.983,5
165,Aug 14 2018 01: +0,3.12,2
166,Aug 15 2018 01: +0,2.67,1
167,Aug 16 2018 01: +0,3.127,3
168,Aug 17 2018 01: +0,3.262,1
169,Aug 18 2018 01: +0,2.939,3
170,Aug 19 2018 01: +0,3.115,4
171,Aug 20 2018 01: +0,3.13,1
172,Aug 21 2018 01: +0,3.02,6
173,Aug 22 2018 01: +0,2.837,2
174,Aug 23 2018 01: +0,3.165,3
175,Aug 24 2018 01: +0,3.369,3
176,Aug 25 2018 01: +0,3.419,5
177,Aug 26 2018 01: +0,3.215,1
178,Aug 27 2018 01: +0,3.187,3
179,Aug 28 2018 01: +0,3.233,3
180,Aug 29 2018 01: +0,3.156,4
181,Aug 30 2018 01: +0,3.243,4
182,Aug 31 2018 01: +0,3.19,1
183,Sep 01 2018 01: +0,3.009,3
184,Sep 02 2018 01: +0,3.186,4
185,Sep 03 2018 01: +0,2.777,1
186,Sep 04 2018 01: +0,2.78,1
187,Sep 05 2018 01: +0,2.487,7
188,Sep 06 2018 01: +0,2.578,4
189,Sep 07 2018 01: +0,3.202,3
190,Sep 08 2018 01: +0,3.3,1
191,Sep 09 2018 01: +0,3.108,6
192,Sep 10 2018 01: +0,3.216,3
193,Sep 11 2018 01: +0,2.949,7
194,Sep 12 2018 01: +0,3.124,6
195,Sep 13 2018 01: +0,3.197,3
196,Sep 14 2018 01: +0,3.089,2
197,Sep 15 2018 01: +0,3.114,3
198,Sep 16 2018 01: +0,3.077,7
199,Sep 17 2018 01: +0,3.196,2
200,Sep 18 2018 01: +0,2.762,3
201,Sep 19 2018 01: +0,2.64,1
202,Sep 20 2018 01: +0,2.581,2
203,Sep 21 2018 01: +0,2.54,5
204,Sep 22 2018 01: +0,2.813,5
205,Sep 23 2018 01: +0,2.878,9
206,Sep 24 2018 01: +0,3.215,3
207,Sep 25 2018 01: +0,2.948,3
208,Sep 26 2018 01: +0,3.205,3
209,Sep 28 2018 01: +0,3.167,4
210,Sep 29 2018 01: +0,2.955,3
211,Sep 30 2018 01: +0,3.05,5
212,Oct 01 2018 01: +0,3.332,1
213,Oct 02 2018 01: +0,3.354,4
214,Oct 03 2018 01: +0,3.399,1
215,Oct 04 2018 01: +0,3.219,4
216,Oct 05 2018 01: +0,3.243,3
217,Oct 06 2018 01: +0,3.291,3
218,Oct 07 2018 01: +0,3.159,3
219,Oct 08 2018 01: +0,3.086,3
220,Oct 09 2018 01: +0,3.289,2
221,Oct 10 2018 01: +0,3.234,1
222,Oct 11 2018 01: +0,3.321,7
223,Oct 12 2018 01: +0,3.422,3
224,Oct 13 2018 01: +0,3.105,6
225,Oct 14 2018 01: +0,3.261,5
226,Oct 15 2018 01: +0,3.33,5
227,Oct 16 2018 01: +0,3.274,3
228,Oct 17 2018 01: +0,3.417,3
229,Oct 18 2018 01: +0,3.419,2
230,Oct 19 2018 01: +0,3.295,3
231,Oct 20 2018 01: +0,3.155,4
232,Oct 21 2018 01: +0,2.989,7
233,Oct 22 2018 01: +0,3.16,3
234,Oct 23 2018 01: +0,3.107,5
235,Oct 24 2018 01: +0,2.72,1
236,Oct 25 2018 01: +0,3.123,7
237,Oct 26 2018 01: +0,3.173,7
238,Oct 27 2018 01: +0,2.87,1
239,Oct 28 2018 01: +0,3.202,5
240,Oct 29 2018 01: +0,3.246,3
241,Oct 30 2018 01: +0,3.303,4
242,Oct 31 2018 01: +0,3.038,2
243,Nov 01 2018 01: +0,2.976,5
244,Nov 02 2018 01: +0,3.051,9
245,Nov 03 2018 01: +0,3.263,4
246,Nov 04 2018 01: +0,3.295,3
247,Nov 05 2018 01: +0,3.33,1
248,Nov 06 2018 01: +0,3.386,5
249,Nov 07 2018 01: +0,3.117,8
250,Nov 08 2018 01: +0,3.449,3
251,Nov 09 2018 01: +0,3.479,4
252,Nov 10 2018 01: +0,3.487,3
253,Nov 11 2018 01: +0,3.32,5
254,Nov 12 2018 01: +0,3.51,5
255,Nov 13 2018 01: +0,3.594,3
256,Nov 14 2018 01: +0,3.615,7
257,Nov 15 2018 01: +0,3.623,9
258,Nov 16 2018 01: +0,3.718,6
259,Nov 17 2018 01: +0,3.667,9
260,Nov 18 2018 01: +0,3.829,7
261,Nov 19 2018 01: +0,4.222,6
262,Nov 20 2018 01: +0,3.939,4
263,Nov 21 2018 01: +0,4.623,2
264,Nov 22 2018 01: +0,4.505,2
265,Nov 23 2018 01: +0,4.27,7
266,Nov 24 2018 01: +0,4.453,6
267,Nov 25 2018 01: +0,4.475,5
268,Nov 26 2018 01: +0,3.493,1
269,Nov 27 2018 01: +0,4.048,2
270,Nov 28 2018 01: +0,4.226,2
271,Nov 29 2018 01: +0,3.544,3
272,Nov 30 2018 01: +0,3.749,5
273,Dec 01 2018 01: +0,4.358,4
274,Dec 02 2018 01: +0,4.049,2
275,Dec 03 2018 01: +0,4.14,3
276,Dec 04 2018 01: +0,4.515,6
277,Dec 06 2018 01: +0,4.176,1
278,Dec 07 2018 01: +0,3.713,5
279,Dec 08 2018 01: +0,3.974,5
280,Dec 09 2018 01: +0,3.887,3
281,Dec 10 2018 01: +0,3.927,2
282,Dec 11 2018 01: +0,4.052,7
283,Dec 12 2018 01: +0,4.201,3
284,Dec 13 2018 01: +0,4.075,4
285,Dec 14 2018 01: +0,4.409,3
286,Dec 15 2018 01: +0,3.537,5
287,Dec 16 2018 01: +0,4.293,5
288,Dec 17 2018 01: +0,4.277,4
289,Dec 18 2018 01: +0,4.358,5
290,Dec 19 2018 01: +0,4.433,3
291,Dec 20 2018 01: +0,4.058,4
292,Dec 21 2018 01: +0,4.338,4
293,Dec 22 2018 01: +0,4.165,5
294,Dec 23 2018 01: +0,4.305,6
295,Dec 24 2018 01: +0,4.358,4
296,Dec 25 2018 01: +0,4.536,5
297,Dec 26 2018 01: +0,4.536,8
298,Dec 27 2018 01: +0,4.86,7
299,Dec 28 2018 01: +0,4.798,2
300,Dec 29 2018 01: +0,4.459,4
301,Dec 30 2018 01: +0,4.877,4
302,Dec 31 2018 01: +0,4.573,6
303,Jan 01 2019 01: +0,5.075,6
304,Jan 02 2019 01: +0,4.883,3
305,Jan 03 2019 01: +0,4.88,7
306,Jan 04 2019 01: +0,4.801,8
307,Jan 05 2019 01: +0,4.782,6
308,Jan 06 2019 01: +0,5.235,4
309,Jan 07 2019 01: +0,5.191,4
310,Jan 08 2019 01: +0,4.912,6
311,Jan 09 2019 01: +0,5.024,3
312,Jan 10 2019 01: +0,5.36,3
313,Jan 11 2019 01: +0,5.23,6
314,Jan 12 2019 01: +0,4.792,2
315,Jan 13 2019 01: +0,4.938,10
316,Jan 14 2019 01: +0,5.572,5
317,Jan 15 2019 01: +0,5.598,3
318,Jan 16 2019 01: +0,5.224,4
319,Jan 17 2019 01: +0,5.517,6
320,Jan 18 2019 01: +0,5.752,5
321,Jan 19 2019 01: +0,5.999,6
322,Jan 20 2019 01: +0,5.938,7
323,Jan 22 2019 01: +0,6.089,4
324,Jan 23 2019 01: +0,5.956,8
