,time,price,volume
0,Feb 12 2016 01: +0,21.289,2
1,Feb 17 2016 01: +0,33.84,2
2,Feb 18 2016 01: +0,10.203,23
3,Feb 19 2016 01: +0,6.588,18
4,Feb 20 2016 01: +0,6.509,27
5,Feb 21 2016 01: +0,6.358,19
6,Feb 22 2016 01: +0,5.458,19
7,Feb 23 2016 01: +0,5.085,29
8,Feb 24 2016 01: +0,5.04,12
9,Feb 25 2016 01: +0,4.783,36
10,Feb 26 2016 01: +0,5.168,29
11,Feb 27 2016 01: +0,5.439,22
12,Feb 28 2016 01: +0,5.409,27
13,Feb 29 2016 01: +0,5.393,17
14,Mar 01 2016 01: +0,5.549,19
15,Mar 02 2016 01: +0,5.509,10
16,Mar 03 2016 01: +0,5.3,12
17,Mar 04 2016 01: +0,5.47,18
18,Mar 05 2016 01: +0,5.632,23
19,Mar 06 2016 01: +0,5.881,25
20,Mar 07 2016 01: +0,5.704,19
21,Mar 08 2016 01: +0,5.702,15
22,Mar 09 2016 01: +0,5.965,13
23,Mar 10 2016 01: +0,5.779,10
24,Mar 11 2016 01: +0,5.765,21
25,Mar 12 2016 01: +0,5.845,19
26,Mar 13 2016 01: +0,5.742,14
27,Mar 14 2016 01: +0,5.199,8
28,Mar 15 2016 01: +0,5.46,9
29,Mar 16 2016 01: +0,5.443,11
30,Mar 17 2016 01: +0,5.86,13
31,Mar 18 2016 01: +0,5.464,11
32,Mar 19 2016 01: +0,5.172,11
33,Mar 20 2016 01: +0,5.956,9
34,Mar 21 2016 01: +0,5.732,8
35,Mar 22 2016 01: +0,5.985,8
36,Mar 23 2016 01: +0,6.108,10
37,Mar 24 2016 01: +0,6.223,12
38,Mar 25 2016 01: +0,5.588,19
39,Mar 26 2016 01: +0,5.674,8
40,Mar 27 2016 01: +0,5.462,21
41,Mar 28 2016 01: +0,5.853,8
42,Mar 29 2016 01: +0,5.432,17
43,Mar 30 2016 01: +0,5.4,10
44,Mar 31 2016 01: +0,5.59,12
45,Apr 01 2016 01: +0,5.819,12
46,Apr 02 2016 01: +0,5.975,15
47,Apr 03 2016 01: +0,5.52,9
48,Apr 04 2016 01: +0,5.572,10
49,Apr 05 2016 01: +0,5.901,13
50,Apr 06 2016 01: +0,5.023,18
51,Apr 07 2016 01: +0,5.508,10
52,Apr 08 2016 01: +0,5.836,13
53,Apr 09 2016 01: +0,5.869,17
54,Apr 10 2016 01: +0,5.727,20
55,Apr 11 2016 01: +0,5.822,8
56,Apr 12 2016 01: +0,5.732,18
57,Apr 13 2016 01: +0,6.033,11
58,Apr 14 2016 01: +0,5.975,7
59,Apr 15 2016 01: +0,6.034,12
60,Apr 16 2016 01: +0,5.86,20
61,Apr 17 2016 01: +0,6.164,13
62,Apr 18 2016 01: +0,6.34,12
63,Apr 19 2016 01: +0,5.989,13
64,Apr 20 2016 01: +0,6.35,13
65,Apr 21 2016 01: +0,5.824,8
66,Apr 22 2016 01: +0,5.509,15
67,Apr 23 2016 01: +0,6.137,18
68,Apr 24 2016 01: +0,5.481,23
