,time,price,volume
0,Jan 25 2020 01: +0,0.921,11
1,Jan 26 2020 01: +0,0.767,27
2,Jan 27 2020 01: +0,0.76,13
3,Jan 28 2020 01: +0,0.73,13
4,Jan 29 2020 01: +0,0.676,13
5,Jan 30 2020 01: +0,0.673,14
6,Jan 31 2020 01: +0,0.801,17
7,Feb 01 2020 01: +0,0.668,18
8,Feb 02 2020 01: +0,0.588,17
9,Feb 03 2020 01: +0,0.627,9
10,Feb 04 2020 01: +0,0.582,7
11,Feb 05 2020 01: +0,0.646,18
12,Feb 06 2020 01: +0,0.645,16
13,Feb 07 2020 01: +0,0.623,21
14,Feb 08 2020 01: +0,0.642,14
15,Feb 09 2020 01: +0,0.662,17
16,Feb 10 2020 01: +0,0.706,8
17,Feb 11 2020 01: +0,0.769,6
18,Feb 12 2020 01: +0,0.745,10
19,Feb 13 2020 01: +0,0.689,9
20,Feb 14 2020 01: +0,0.538,28
21,Feb 15 2020 01: +0,0.566,20
22,Feb 16 2020 01: +0,0.628,12
23,Feb 17 2020 01: +0,0.562,10
24,Feb 18 2020 01: +0,0.632,10
25,Feb 19 2020 01: +0,0.624,7
26,Feb 20 2020 01: +0,0.69,10
27,Feb 21 2020 01: +0,0.758,32
28,Feb 22 2020 01: +0,1.462,297
29,Feb 23 2020 01: +0,1.909,43
30,Feb 24 2020 01: +0,1.547,23
31,Feb 25 2020 01: +0,1.748,35
32,Feb 26 2020 01: +0,1.897,14
33,Feb 27 2020 01: +0,1.87,17
34,Feb 28 2020 01: +0,1.755,18
35,Feb 29 2020 01: +0,1.336,30
36,Mar 01 2020 01: +0,1.289,38
37,Mar 02 2020 01: +0,1.347,17
38,Mar 03 2020 01: +0,1.317,9
39,Mar 04 2020 01: +0,1.103,18
40,Mar 05 2020 01: +0,1.195,11
41,Mar 06 2020 01: +0,0.849,8
42,Mar 07 2020 01: +0,0.743,11
43,Mar 08 2020 01: +0,0.694,14
44,Mar 09 2020 01: +0,0.662,2
45,Mar 10 2020 01: +0,0.678,8
46,Mar 11 2020 01: +0,0.638,7
47,Mar 12 2020 01: +0,0.641,7
48,Mar 13 2020 01: +0,0.605,10
49,Mar 14 2020 01: +0,0.622,13
50,Mar 15 2020 01: +0,0.635,12
51,Mar 16 2020 01: +0,0.638,10
52,Mar 17 2020 01: +0,0.579,11
53,Mar 18 2020 01: +0,0.597,23
54,Mar 19 2020 01: +0,0.536,14
55,Mar 20 2020 01: +0,0.539,14
56,Mar 21 2020 01: +0,0.539,17
57,Mar 22 2020 01: +0,0.557,10
58,Mar 23 2020 01: +0,0.556,16
59,Mar 24 2020 01: +0,0.494,11
60,Mar 25 2020 01: +0,0.53,14
61,Mar 26 2020 01: +0,0.546,13
62,Mar 27 2020 01: +0,0.511,26
63,Mar 28 2020 01: +0,0.571,14
64,Mar 29 2020 01: +0,0.522,13
65,Mar 30 2020 01: +0,0.553,15
66,Mar 31 2020 01: +0,0.547,10
67,Apr 01 2020 01: +0,0.492,15
68,Apr 02 2020 01: +0,0.48,18
69,Apr 03 2020 01: +0,0.484,12
70,Apr 04 2020 01: +0,0.523,13
71,Apr 05 2020 01: +0,0.488,15
72,Apr 06 2020 01: +0,0.514,12
73,Apr 07 2020 01: +0,0.491,16
74,Apr 08 2020 01: +0,0.539,10
75,Apr 09 2020 01: +0,0.528,27
76,Apr 10 2020 01: +0,0.522,12
77,Apr 11 2020 01: +0,0.535,10
78,Apr 12 2020 01: +0,0.519,16
79,Apr 13 2020 01: +0,0.583,10
80,Apr 14 2020 01: +0,0.561,16
81,Apr 15 2020 01: +0,0.577,11
82,Apr 16 2020 01: +0,0.525,15
83,Apr 17 2020 01: +0,0.506,20
84,Apr 18 2020 01: +0,0.579,20
85,Apr 19 2020 01: +0,0.551,19
86,Apr 20 2020 01: +0,0.557,15
87,Apr 21 2020 01: +0,0.587,12
88,Apr 22 2020 01: +0,0.62,9
89,Apr 23 2020 01: +0,0.574,7
90,Apr 24 2020 01: +0,0.538,16
91,Apr 25 2020 01: +0,0.511,8
92,Apr 26 2020 01: +0,0.556,11
93,Apr 27 2020 01: +0,0.565,11
94,Apr 28 2020 01: +0,0.506,13
95,Apr 29 2020 01: +0,0.526,12
96,Apr 30 2020 01: +0,0.485,15
97,May 01 2020 01: +0,0.535,7
98,May 02 2020 01: +0,0.564,14
99,May 03 2020 01: +0,0.513,10
100,May 04 2020 01: +0,0.446,6
101,May 05 2020 01: +0,0.512,21
102,May 06 2020 01: +0,0.555,14
103,May 07 2020 01: +0,0.569,14
104,May 08 2020 01: +0,0.548,17
105,May 09 2020 01: +0,0.548,15
106,May 10 2020 01: +0,0.551,11
107,May 11 2020 01: +0,0.586,6
108,May 12 2020 01: +0,0.569,12
109,May 13 2020 01: +0,0.502,10
110,May 14 2020 01: +0,0.581,21
111,May 15 2020 01: +0,0.581,15
112,May 16 2020 01: +0,0.563,11
113,May 17 2020 01: +0,0.57,16
114,May 18 2020 01: +0,0.532,13
115,May 19 2020 01: +0,0.565,8
116,May 20 2020 01: +0,0.545,8
117,May 21 2020 01: +0,0.558,13
118,May 22 2020 01: +0,0.529,13
119,May 23 2020 01: +0,0.57,12
120,May 24 2020 01: +0,0.614,7
121,May 25 2020 01: +0,0.549,14
122,May 26 2020 01: +0,0.548,11
123,May 27 2020 01: +0,0.528,8
124,May 28 2020 01: +0,0.544,9
125,May 29 2020 01: +0,0.521,19
126,May 30 2020 01: +0,0.533,11
127,May 31 2020 01: +0,0.518,6
128,Jun 01 2020 01: +0,0.49,13
129,Jun 02 2020 01: +0,0.53,10
130,Jun 03 2020 01: +0,0.497,10
131,Jun 04 2020 01: +0,0.485,9
132,Jun 05 2020 01: +0,0.522,9
133,Jun 06 2020 01: +0,0.57,8
134,Jun 07 2020 01: +0,0.565,7
135,Jun 08 2020 01: +0,0.527,9
136,Jun 09 2020 01: +0,0.49,6
137,Jun 10 2020 01: +0,0.51,18
138,Jun 11 2020 01: +0,0.54,5
139,Jun 12 2020 01: +0,0.47,13
140,Jun 13 2020 01: +0,0.483,13
141,Jun 14 2020 01: +0,0.526,9
142,Jun 15 2020 01: +0,0.543,9
143,Jun 16 2020 01: +0,0.553,37
144,Jun 17 2020 01: +0,0.6,1
145,Jun 18 2020 01: +0,0.467,4
146,Jun 19 2020 01: +0,0.479,9
147,Jun 20 2020 01: +0,0.482,7
148,Jun 21 2020 01: +0,0.463,13
149,Jun 22 2020 01: +0,0.516,10
150,Jun 23 2020 01: +0,0.519,9
151,Jun 24 2020 01: +0,0.49,10
152,Jun 25 2020 01: +0,0.454,13
153,Jun 26 2020 01: +0,0.449,14
154,Jun 27 2020 01: +0,0.478,23
