,time,price,volume
0,Feb 28 2020 01: +0,1.002,23
1,Feb 29 2020 01: +0,0.864,48
2,Mar 01 2020 01: +0,0.866,33
3,Mar 02 2020 01: +0,0.914,23
4,Mar 03 2020 01: +0,0.881,23
5,Mar 04 2020 01: +0,0.854,33
6,Mar 05 2020 01: +0,0.768,28
7,Mar 06 2020 01: +0,0.721,37
8,Mar 07 2020 01: +0,0.727,34
9,Mar 08 2020 01: +0,0.814,33
10,Mar 09 2020 01: +0,0.847,18
11,Mar 10 2020 01: +0,0.949,14
12,Mar 11 2020 01: +0,0.999,13
13,Mar 12 2020 01: +0,0.909,17
14,Mar 13 2020 01: +0,0.893,22
15,Mar 14 2020 01: +0,0.848,34
16,Mar 15 2020 01: +0,0.771,26
17,Mar 16 2020 01: +0,0.863,26
18,Mar 17 2020 01: +0,0.767,16
19,Mar 18 2020 01: +0,0.802,20
20,Mar 19 2020 01: +0,0.791,25
21,Mar 20 2020 01: +0,0.73,25
22,Mar 21 2020 01: +0,0.708,27
23,Mar 22 2020 01: +0,0.712,35
24,Mar 23 2020 01: +0,0.706,31
25,Mar 24 2020 01: +0,0.694,21
26,Mar 25 2020 01: +0,0.641,33
27,Mar 26 2020 01: +0,0.594,36
28,Mar 27 2020 01: +0,0.619,29
29,Mar 28 2020 01: +0,0.642,25
30,Mar 29 2020 01: +0,0.659,28
31,Mar 30 2020 01: +0,0.642,22
32,Mar 31 2020 01: +0,0.571,32
33,Apr 01 2020 01: +0,0.556,36
34,Apr 02 2020 01: +0,0.591,51
35,Apr 03 2020 01: +0,0.6,25
36,Apr 04 2020 01: +0,0.642,37
37,Apr 05 2020 01: +0,0.657,31
38,Apr 06 2020 01: +0,0.584,28
39,Apr 07 2020 01: +0,0.678,25
40,Apr 08 2020 01: +0,0.684,24
41,Apr 09 2020 01: +0,0.633,28
42,Apr 10 2020 01: +0,0.648,27
43,Apr 11 2020 01: +0,0.654,30
44,Apr 12 2020 01: +0,0.666,34
45,Apr 13 2020 01: +0,0.709,25
46,Apr 14 2020 01: +0,0.712,23
47,Apr 15 2020 01: +0,0.709,30
48,Apr 16 2020 01: +0,0.707,26
49,Apr 17 2020 01: +0,0.717,31
50,Apr 18 2020 01: +0,0.758,38
51,Apr 19 2020 01: +0,0.719,32
52,Apr 20 2020 01: +0,0.717,29
53,Apr 21 2020 01: +0,0.727,39
54,Apr 22 2020 01: +0,0.708,28
55,Apr 23 2020 01: +0,0.672,21
56,Apr 24 2020 01: +0,0.656,28
57,Apr 25 2020 01: +0,0.666,23
58,Apr 26 2020 01: +0,0.689,33
59,Apr 27 2020 01: +0,0.72,29
60,Apr 28 2020 01: +0,0.709,24
61,Apr 29 2020 01: +0,0.702,32
62,Apr 30 2020 01: +0,0.721,31
63,May 01 2020 01: +0,0.692,28
64,May 02 2020 01: +0,0.71,18
65,May 03 2020 01: +0,0.666,21
66,May 04 2020 01: +0,0.645,27
67,May 05 2020 01: +0,0.699,25
68,May 06 2020 01: +0,0.664,29
69,May 07 2020 01: +0,0.69,35
70,May 08 2020 01: +0,0.707,30
71,May 09 2020 01: +0,0.665,35
72,May 10 2020 01: +0,0.68,21
73,May 11 2020 01: +0,0.675,27
74,May 12 2020 01: +0,0.697,27
75,May 13 2020 01: +0,0.635,25
76,May 14 2020 01: +0,0.634,22
77,May 15 2020 01: +0,0.616,34
78,May 16 2020 01: +0,0.667,29
79,May 17 2020 01: +0,0.646,17
80,May 18 2020 01: +0,0.666,23
81,May 19 2020 01: +0,0.64,24
82,May 20 2020 01: +0,0.651,21
83,May 21 2020 01: +0,0.616,18
84,May 22 2020 01: +0,0.603,28
85,May 23 2020 01: +0,0.627,25
86,May 24 2020 01: +0,0.627,38
87,May 25 2020 01: +0,0.634,28
88,May 26 2020 01: +0,0.651,23
89,May 27 2020 01: +0,0.629,21
90,May 28 2020 01: +0,0.621,18
91,May 29 2020 01: +0,0.625,25
92,May 30 2020 01: +0,0.64,27
93,May 31 2020 01: +0,0.592,28
94,Jun 01 2020 01: +0,0.644,20
95,Jun 02 2020 01: +0,0.624,20
