,time,price,volume
0,Jun 15 2017 01: +0,1.425,2
1,Jun 16 2017 01: +0,1.144,45
2,Jun 17 2017 01: +0,1.707,13
3,Jun 18 2017 01: +0,1.272,14
4,Jun 19 2017 01: +0,1.178,17
5,Jun 20 2017 01: +0,1.138,15
6,Jun 21 2017 01: +0,1.077,17
7,Jun 22 2017 01: +0,1.013,15
8,Jun 23 2017 01: +0,0.959,18
9,Jun 24 2017 01: +0,0.96,21
10,Jun 25 2017 01: +0,1.107,15
11,Jun 26 2017 01: +0,0.975,15
12,Jun 27 2017 01: +0,1.095,17
13,Jun 28 2017 01: +0,1.164,14
14,Jun 29 2017 01: +0,1.14,24
15,Jun 30 2017 01: +0,1.098,13
16,Jul 01 2017 01: +0,1.153,15
17,Jul 02 2017 01: +0,1.2,12
18,Jul 03 2017 01: +0,1.124,15
19,Jul 04 2017 01: +0,1.073,12
20,Jul 05 2017 01: +0,1.14,11
21,Jul 06 2017 01: +0,1.17,19
22,Jul 07 2017 01: +0,1.198,27
23,Jul 08 2017 01: +0,1.16,9
24,Jul 09 2017 01: +0,1.183,15
25,Jul 10 2017 01: +0,1.11,17
26,Jul 11 2017 01: +0,1.225,18
27,Jul 12 2017 01: +0,1.271,12
28,Jul 13 2017 01: +0,1.293,17
29,Jul 14 2017 01: +0,1.292,7
30,Jul 15 2017 01: +0,1.211,10
31,Jul 16 2017 01: +0,1.281,10
32,Jul 17 2017 01: +0,1.187,8
33,Jul 18 2017 01: +0,1.161,14
34,Jul 19 2017 01: +0,1.189,10
35,Jul 20 2017 01: +0,1.192,8
36,Jul 21 2017 01: +0,1.175,14
37,Jul 22 2017 01: +0,1.158,9
38,Jul 23 2017 01: +0,1.076,10
39,Jul 24 2017 01: +0,1.171,10
40,Jul 25 2017 01: +0,1.13,7
41,Jul 26 2017 01: +0,1.129,14
42,Jul 27 2017 01: +0,1.161,10
43,Jul 28 2017 01: +0,0.988,4
44,Jul 29 2017 01: +0,1.112,8
45,Jul 30 2017 01: +0,1.142,12
46,Jul 31 2017 01: +0,1.186,9
47,Aug 01 2017 01: +0,1.074,9
48,Aug 02 2017 01: +0,1.163,7
49,Aug 03 2017 01: +0,0.979,12
50,Aug 04 2017 01: +0,1.147,11
51,Aug 05 2017 01: +0,1.174,9
52,Aug 06 2017 01: +0,1.187,9
53,Aug 07 2017 01: +0,1.167,5
54,Aug 08 2017 01: +0,1.025,10
55,Aug 09 2017 01: +0,1.193,5
56,Aug 10 2017 01: +0,1.173,13
57,Aug 11 2017 01: +0,1.018,10
58,Aug 12 2017 01: +0,1.052,6
59,Aug 13 2017 01: +0,1.06,5
60,Aug 14 2017 01: +0,1.089,5
61,Aug 15 2017 01: +0,1.085,8
62,Aug 16 2017 01: +0,1.123,9
63,Aug 17 2017 01: +0,0.966,13
64,Aug 18 2017 01: +0,1.076,8
65,Aug 19 2017 01: +0,1.074,10
66,Aug 20 2017 01: +0,0.955,7
67,Aug 21 2017 01: +0,0.981,7
68,Aug 22 2017 01: +0,1.016,10
69,Aug 23 2017 01: +0,1.161,5
70,Aug 24 2017 01: +0,1.107,7
71,Aug 25 2017 01: +0,1.072,8
72,Aug 26 2017 01: +0,0.976,9
73,Aug 27 2017 01: +0,1.105,6
74,Aug 28 2017 01: +0,1.041,2
75,Aug 29 2017 01: +0,0.955,6
76,Aug 30 2017 01: +0,0.985,5
77,Aug 31 2017 01: +0,0.869,10
78,Sep 01 2017 01: +0,0.959,4
79,Sep 02 2017 01: +0,0.913,6
80,Sep 03 2017 01: +0,0.782,9
81,Sep 04 2017 01: +0,0.948,4
82,Sep 05 2017 01: +0,0.964,4
83,Sep 06 2017 01: +0,0.949,10
84,Sep 07 2017 01: +0,0.946,4
85,Sep 08 2017 01: +0,0.964,3
86,Sep 09 2017 01: +0,0.93,8
87,Sep 10 2017 01: +0,0.916,8
88,Sep 11 2017 01: +0,0.948,3
89,Sep 12 2017 01: +0,0.87,8
90,Sep 13 2017 01: +0,0.912,5
91,Sep 14 2017 01: +0,0.829,7
92,Sep 15 2017 01: +0,0.875,11
93,Sep 16 2017 01: +0,0.929,16
94,Sep 17 2017 01: +0,0.941,9
95,Sep 18 2017 01: +0,0.868,6
96,Sep 19 2017 01: +0,0.955,7
97,Sep 20 2017 01: +0,0.923,5
98,Sep 21 2017 01: +0,0.957,9
99,Sep 22 2017 01: +0,1.0,5
100,Sep 23 2017 01: +0,0.977,12
101,Sep 24 2017 01: +0,1.084,2
102,Sep 25 2017 01: +0,0.89,6
103,Sep 26 2017 01: +0,0.836,8
104,Sep 27 2017 01: +0,0.896,2
105,Sep 28 2017 01: +0,0.859,7
106,Sep 29 2017 01: +0,0.936,6
107,Sep 30 2017 01: +0,0.986,16
108,Oct 01 2017 01: +0,0.974,9
109,Oct 02 2017 01: +0,1.029,10
110,Oct 03 2017 01: +0,1.026,6
111,Oct 04 2017 01: +0,1.027,5
112,Oct 05 2017 01: +0,0.995,8
113,Oct 06 2017 01: +0,0.863,7
114,Oct 07 2017 01: +0,0.898,8
115,Oct 08 2017 01: +0,0.819,8
116,Oct 09 2017 01: +0,0.891,6
117,Oct 10 2017 01: +0,0.861,5
118,Oct 11 2017 01: +0,0.878,6
119,Oct 12 2017 01: +0,0.978,8
120,Oct 13 2017 01: +0,1.025,5
121,Oct 14 2017 01: +0,1.054,4
122,Oct 15 2017 01: +0,0.936,11
123,Oct 16 2017 01: +0,0.978,5
124,Oct 17 2017 01: +0,1.036,4
125,Oct 18 2017 01: +0,0.934,4
126,Oct 19 2017 01: +0,0.987,6
127,Oct 20 2017 01: +0,1.033,5
128,Oct 21 2017 01: +0,0.818,9
129,Oct 22 2017 01: +0,0.965,7
130,Oct 23 2017 01: +0,0.837,3
131,Oct 24 2017 01: +0,0.957,4
132,Oct 25 2017 01: +0,1.01,2
133,Oct 26 2017 01: +0,0.864,7
134,Oct 27 2017 01: +0,0.8,8
135,Oct 28 2017 01: +0,0.823,9
136,Oct 29 2017 01: +0,0.893,2
137,Oct 30 2017 01: +0,0.869,6
138,Oct 31 2017 01: +0,0.785,3
139,Nov 01 2017 01: +0,0.877,2
140,Nov 02 2017 01: +0,0.865,14
141,Nov 03 2017 01: +0,0.94,4
142,Nov 04 2017 01: +0,0.951,6
143,Nov 05 2017 01: +0,1.047,8
144,Nov 06 2017 01: +0,0.988,6
145,Nov 07 2017 01: +0,0.993,5
146,Nov 08 2017 01: +0,1.018,6
147,Nov 09 2017 01: +0,1.025,8
148,Nov 10 2017 01: +0,0.992,6
149,Nov 11 2017 01: +0,0.991,14
150,Nov 12 2017 01: +0,1.104,7
151,Nov 13 2017 01: +0,1.124,8
152,Nov 15 2017 01: +0,0.996,4
153,Nov 16 2017 01: +0,1.111,4
154,Nov 17 2017 01: +0,1.131,4
155,Nov 18 2017 01: +0,1.074,14
156,Nov 19 2017 01: +0,1.059,8
157,Nov 20 2017 01: +0,1.066,7
158,Nov 21 2017 01: +0,0.926,9
159,Nov 22 2017 01: +0,1.035,6
160,Nov 23 2017 01: +0,1.038,7
161,Nov 24 2017 01: +0,0.92,2
162,Nov 25 2017 01: +0,0.856,11
163,Nov 26 2017 01: +0,0.961,8
164,Nov 27 2017 01: +0,0.87,6
165,Nov 28 2017 01: +0,0.866,6
166,Nov 29 2017 01: +0,1.006,5
167,Nov 30 2017 01: +0,1.063,12
168,Dec 01 2017 01: +0,1.057,8
169,Dec 02 2017 01: +0,0.962,7
170,Dec 03 2017 01: +0,1.083,5
171,Dec 04 2017 01: +0,0.886,8
