,time,price,volume
0,Feb 08 2018 01: +0,1.275,23
1,Feb 09 2018 01: +0,1.166,69
2,Feb 10 2018 01: +0,1.203,52
3,Feb 11 2018 01: +0,1.202,49
4,Feb 12 2018 01: +0,1.253,37
5,Feb 13 2018 01: +0,1.192,33
6,Feb 14 2018 01: +0,1.198,30
7,Feb 15 2018 01: +0,1.108,38
8,Feb 16 2018 01: +0,1.004,61
9,Feb 17 2018 01: +0,1.024,56
10,Feb 18 2018 01: +0,0.995,37
11,Feb 19 2018 01: +0,1.058,29
12,Feb 20 2018 01: +0,1.047,21
13,Feb 21 2018 01: +0,1.023,23
14,Feb 22 2018 01: +0,1.028,39
15,Feb 23 2018 01: +0,1.004,25
16,Feb 24 2018 01: +0,1.037,39
17,Feb 25 2018 01: +0,1.054,39
18,Feb 26 2018 01: +0,1.034,33
19,Feb 27 2018 01: +0,0.967,25
20,Feb 28 2018 01: +0,1.02,21
21,Mar 01 2018 01: +0,1.006,36
22,Mar 02 2018 01: +0,1.02,27
23,Mar 03 2018 01: +0,1.0,41
24,Mar 04 2018 01: +0,1.018,40
25,Mar 05 2018 01: +0,0.987,23
26,Mar 06 2018 01: +0,1.01,25
27,Mar 07 2018 01: +0,0.922,23
28,Mar 08 2018 01: +0,0.925,22
29,Mar 09 2018 01: +0,0.914,31
30,Mar 10 2018 01: +0,0.969,37
31,Mar 11 2018 01: +0,0.926,28
32,Mar 12 2018 01: +0,0.929,23
33,Mar 13 2018 01: +0,0.956,20
34,Mar 14 2018 01: +0,0.927,14
35,Mar 15 2018 01: +0,0.891,33
36,Mar 16 2018 01: +0,0.964,35
37,Mar 17 2018 01: +0,0.96,26
38,Mar 18 2018 01: +0,0.896,33
39,Mar 19 2018 01: +0,0.901,25
40,Mar 20 2018 01: +0,0.863,25
41,Mar 21 2018 01: +0,0.896,19
42,Mar 22 2018 01: +0,0.884,19
43,Mar 23 2018 01: +0,0.833,26
44,Mar 24 2018 01: +0,0.878,37
45,Mar 25 2018 01: +0,0.889,32
46,Mar 26 2018 01: +0,0.916,18
47,Mar 27 2018 01: +0,0.879,12
48,Mar 28 2018 01: +0,0.849,20
49,Mar 29 2018 01: +0,0.82,28
50,Mar 30 2018 01: +0,0.85,18
51,Mar 31 2018 01: +0,0.854,16
52,Apr 01 2018 01: +0,0.885,26
53,Apr 02 2018 01: +0,0.865,28
54,Apr 03 2018 01: +0,0.867,28
55,Apr 04 2018 01: +0,0.943,16
56,Apr 05 2018 01: +0,0.981,46
57,Apr 06 2018 01: +0,1.021,26
58,Apr 07 2018 01: +0,1.007,21
59,Apr 08 2018 01: +0,1.012,27
60,Apr 09 2018 01: +0,1.047,14
61,Apr 10 2018 01: +0,1.028,21
62,Apr 11 2018 01: +0,0.935,20
63,Apr 12 2018 01: +0,0.874,26
64,Apr 13 2018 01: +0,0.908,28
65,Apr 14 2018 01: +0,1.0,22
66,Apr 15 2018 01: +0,0.992,28
67,Apr 16 2018 01: +0,1.01,18
68,Apr 17 2018 01: +0,1.015,17
69,Apr 18 2018 01: +0,1.083,16
70,Apr 19 2018 01: +0,1.076,12
71,Apr 20 2018 01: +0,0.982,18
72,Apr 21 2018 01: +0,1.038,23
73,Apr 22 2018 01: +0,1.053,17
74,Apr 23 2018 01: +0,1.082,18
75,Apr 24 2018 01: +0,1.07,10
76,Apr 25 2018 01: +0,1.107,23
77,Apr 26 2018 01: +0,1.048,17
78,Apr 27 2018 01: +0,0.968,14
79,Apr 28 2018 01: +0,0.975,14
80,Apr 29 2018 01: +0,0.962,12
81,Apr 30 2018 01: +0,0.943,14
82,May 01 2018 01: +0,0.931,16
83,May 02 2018 01: +0,0.963,13
84,May 03 2018 01: +0,0.962,20
85,May 04 2018 01: +0,0.961,22
86,May 05 2018 01: +0,0.987,22
87,May 06 2018 01: +0,0.937,18
88,May 07 2018 01: +0,0.936,14
89,May 08 2018 01: +0,0.884,11
90,May 09 2018 01: +0,0.811,17
91,May 10 2018 01: +0,0.915,23
92,May 11 2018 01: +0,0.951,9
93,May 12 2018 01: +0,0.974,27
94,May 13 2018 01: +0,1.017,7
95,May 14 2018 01: +0,1.026,14
96,May 15 2018 01: +0,1.037,10
97,May 16 2018 01: +0,1.047,10
98,May 17 2018 01: +0,0.963,15
99,May 18 2018 01: +0,1.054,13
100,May 19 2018 01: +0,1.005,11
101,May 20 2018 01: +0,0.872,7
102,May 21 2018 01: +0,0.906,4
103,May 22 2018 01: +0,0.965,6
104,May 23 2018 01: +0,0.912,9
105,May 24 2018 01: +0,0.921,11
106,May 25 2018 01: +0,0.97,5
107,May 26 2018 01: +0,0.929,12
108,May 27 2018 01: +0,0.943,8
109,May 28 2018 01: +0,0.846,5
110,May 29 2018 01: +0,0.807,11
111,May 30 2018 01: +0,0.825,5
112,May 31 2018 01: +0,0.879,11
113,Jun 01 2018 01: +0,0.871,8
114,Jun 02 2018 01: +0,0.808,14
115,Jun 03 2018 01: +0,0.917,15
116,Jun 04 2018 01: +0,0.919,8
117,Jun 05 2018 01: +0,0.911,10
118,Jun 06 2018 01: +0,0.806,10
119,Jun 07 2018 01: +0,0.88,16
120,Jun 08 2018 01: +0,0.955,17
121,Jun 09 2018 01: +0,0.826,10
122,Jun 10 2018 01: +0,0.966,13
123,Jun 11 2018 01: +0,0.851,7
124,Jun 12 2018 01: +0,0.902,14
125,Jun 13 2018 01: +0,0.909,12
126,Jun 14 2018 01: +0,0.916,10
127,Jun 15 2018 01: +0,0.987,11
128,Jun 16 2018 01: +0,0.97,15
129,Jun 17 2018 01: +0,1.02,12
130,Jun 18 2018 01: +0,0.907,10
131,Jun 19 2018 01: +0,0.985,8
132,Jun 20 2018 01: +0,0.893,12
133,Jun 21 2018 01: +0,0.9,11
134,Jun 22 2018 01: +0,0.861,17
135,Jun 23 2018 01: +0,0.875,16
136,Jun 24 2018 01: +0,0.892,14
137,Jun 25 2018 01: +0,0.85,15
138,Jun 26 2018 01: +0,0.938,13
139,Jun 27 2018 01: +0,0.915,13
140,Jun 28 2018 01: +0,0.882,9
141,Jun 29 2018 01: +0,0.923,18
142,Jun 30 2018 01: +0,0.917,7
143,Jul 01 2018 01: +0,1.024,19
144,Jul 02 2018 01: +0,0.974,14
145,Jul 03 2018 01: +0,0.921,11
146,Jul 04 2018 01: +0,0.869,11
147,Jul 05 2018 01: +0,0.903,27
148,Jul 06 2018 01: +0,0.978,18
149,Jul 07 2018 01: +0,1.002,11
150,Jul 08 2018 01: +0,0.985,26
151,Jul 09 2018 01: +0,1.064,11
152,Jul 10 2018 01: +0,1.053,23
153,Jul 11 2018 01: +0,1.038,14
154,Jul 12 2018 01: +0,0.992,18
155,Jul 13 2018 01: +0,0.976,13
156,Jul 14 2018 01: +0,1.048,22
157,Jul 15 2018 01: +0,1.001,15
158,Jul 16 2018 01: +0,0.996,12
159,Jul 17 2018 01: +0,1.022,15
160,Jul 18 2018 01: +0,1.036,13
161,Jul 19 2018 01: +0,1.016,19
162,Jul 20 2018 01: +0,1.073,17
163,Jul 21 2018 01: +0,1.053,19
164,Jul 22 2018 01: +0,1.091,20
165,Jul 23 2018 01: +0,1.022,11
166,Jul 24 2018 01: +0,1.022,15
167,Jul 25 2018 01: +0,1.084,13
168,Jul 26 2018 01: +0,1.055,13
169,Jul 27 2018 01: +0,1.027,10
170,Jul 28 2018 01: +0,1.105,12
171,Jul 29 2018 01: +0,1.004,15
172,Jul 30 2018 01: +0,1.06,11
173,Jul 31 2018 01: +0,1.076,12
174,Aug 01 2018 01: +0,1.021,6
175,Aug 02 2018 01: +0,0.977,16
176,Aug 03 2018 01: +0,1.039,12
177,Aug 04 2018 01: +0,1.01,10
178,Aug 05 2018 01: +0,1.104,18
179,Aug 06 2018 01: +0,1.082,11
180,Aug 07 2018 01: +0,1.109,15
181,Aug 08 2018 01: +0,1.108,16
182,Aug 09 2018 01: +0,1.132,14
183,Aug 10 2018 01: +0,1.189,10
184,Aug 11 2018 01: +0,1.082,16
185,Aug 12 2018 01: +0,1.096,11
186,Aug 13 2018 01: +0,1.05,10
187,Aug 14 2018 01: +0,1.029,9
188,Aug 15 2018 01: +0,1.039,11
189,Aug 16 2018 01: +0,1.042,7
190,Aug 17 2018 01: +0,1.125,6
191,Aug 18 2018 01: +0,1.034,13
192,Aug 19 2018 01: +0,1.059,10
193,Aug 20 2018 01: +0,1.029,10
194,Aug 21 2018 01: +0,0.995,11
195,Aug 22 2018 01: +0,1.043,11
196,Aug 23 2018 01: +0,1.005,12
197,Aug 24 2018 01: +0,0.98,8
198,Aug 25 2018 01: +0,0.951,15
199,Aug 26 2018 01: +0,0.934,7
200,Aug 27 2018 01: +0,0.943,4
201,Aug 28 2018 01: +0,0.898,9
202,Aug 29 2018 01: +0,0.966,7
203,Aug 30 2018 01: +0,0.92,7
204,Aug 31 2018 01: +0,0.772,11
205,Sep 01 2018 01: +0,0.817,11
206,Sep 02 2018 01: +0,0.84,3
207,Sep 03 2018 01: +0,0.972,8
208,Sep 04 2018 01: +0,0.795,5
209,Sep 05 2018 01: +0,0.782,7
210,Sep 06 2018 01: +0,0.799,9
211,Sep 07 2018 01: +0,0.752,6
212,Sep 08 2018 01: +0,0.764,13
213,Sep 09 2018 01: +0,0.859,13
214,Sep 10 2018 01: +0,0.824,6
215,Sep 11 2018 01: +0,0.778,7
216,Sep 12 2018 01: +0,0.785,10
217,Sep 13 2018 01: +0,0.769,4
218,Sep 14 2018 01: +0,0.736,14
219,Sep 15 2018 01: +0,0.74,15
220,Sep 16 2018 01: +0,0.707,9
221,Sep 17 2018 01: +0,0.762,11
222,Sep 18 2018 01: +0,0.716,9
223,Sep 19 2018 01: +0,0.763,9
224,Sep 20 2018 01: +0,0.8,14
225,Sep 21 2018 01: +0,0.782,12
226,Sep 22 2018 01: +0,0.729,10
227,Sep 23 2018 01: +0,0.734,10
228,Sep 24 2018 01: +0,0.805,11
229,Sep 25 2018 01: +0,0.777,4
230,Sep 26 2018 01: +0,0.805,8
231,Sep 27 2018 01: +0,0.807,7
232,Sep 28 2018 01: +0,0.811,8
233,Sep 29 2018 01: +0,0.706,7
234,Sep 30 2018 01: +0,0.757,10
235,Oct 01 2018 01: +0,0.806,17
236,Oct 02 2018 01: +0,0.755,8
237,Oct 03 2018 01: +0,0.816,9
238,Oct 04 2018 01: +0,0.866,12
239,Oct 05 2018 01: +0,0.872,10
240,Oct 06 2018 01: +0,0.873,10
241,Oct 07 2018 01: +0,0.866,11
242,Oct 08 2018 01: +0,0.85,7
243,Oct 09 2018 01: +0,0.848,6
244,Oct 10 2018 01: +0,0.791,8
245,Oct 11 2018 01: +0,0.901,16
246,Oct 12 2018 01: +0,0.946,9
247,Oct 13 2018 01: +0,1.01,12
248,Oct 14 2018 01: +0,1.017,9
249,Oct 15 2018 01: +0,0.971,7
250,Oct 16 2018 01: +0,1.014,10
251,Oct 17 2018 01: +0,1.002,11
252,Oct 18 2018 01: +0,1.029,9
253,Oct 19 2018 01: +0,1.065,12
254,Oct 20 2018 01: +0,0.977,18
255,Oct 21 2018 01: +0,0.977,14
256,Oct 22 2018 01: +0,0.998,8
257,Oct 23 2018 01: +0,1.003,9
258,Oct 24 2018 01: +0,0.992,9
259,Oct 25 2018 01: +0,0.979,11
260,Oct 26 2018 01: +0,0.942,11
261,Oct 27 2018 01: +0,1.017,13
262,Oct 28 2018 01: +0,1.064,12
263,Oct 29 2018 01: +0,1.137,5
264,Oct 30 2018 01: +0,1.155,12
265,Oct 31 2018 01: +0,0.969,10
266,Nov 01 2018 01: +0,0.902,9
267,Nov 02 2018 01: +0,1.035,15
268,Nov 03 2018 01: +0,1.129,8
269,Nov 04 2018 01: +0,1.127,14
270,Nov 05 2018 01: +0,1.27,5
271,Nov 06 2018 01: +0,1.248,7
272,Nov 07 2018 01: +0,1.27,11
273,Nov 08 2018 01: +0,1.268,7
274,Nov 09 2018 01: +0,1.294,16
275,Nov 10 2018 01: +0,1.307,11
276,Nov 11 2018 01: +0,1.272,9
277,Nov 12 2018 01: +0,1.312,10
278,Nov 13 2018 01: +0,1.412,7
279,Nov 14 2018 01: +0,1.304,7
280,Nov 15 2018 01: +0,1.352,9
281,Nov 16 2018 01: +0,1.147,13
282,Nov 17 2018 01: +0,1.244,12
283,Nov 18 2018 01: +0,1.228,9
284,Nov 19 2018 01: +0,1.322,4
285,Nov 20 2018 01: +0,1.251,11
286,Nov 21 2018 01: +0,1.276,6
287,Nov 22 2018 01: +0,1.046,10
288,Nov 23 2018 01: +0,1.265,12
289,Nov 24 2018 01: +0,1.112,12
290,Nov 25 2018 01: +0,1.099,10
291,Nov 26 2018 01: +0,1.126,6
292,Nov 27 2018 01: +0,1.102,9
293,Nov 28 2018 01: +0,1.138,10
294,Nov 29 2018 01: +0,1.111,9
295,Nov 30 2018 01: +0,1.19,17
296,Dec 01 2018 01: +0,1.176,10
297,Dec 02 2018 01: +0,1.14,12
298,Dec 03 2018 01: +0,1.128,9
299,Dec 04 2018 01: +0,1.139,15
300,Dec 05 2018 01: +0,1.219,6
301,Dec 06 2018 01: +0,1.152,16
302,Dec 07 2018 01: +0,1.099,6
303,Dec 08 2018 01: +0,1.172,9
304,Dec 09 2018 01: +0,1.18,13
305,Dec 10 2018 01: +0,1.178,6
306,Dec 11 2018 01: +0,1.186,18
307,Dec 12 2018 01: +0,1.19,18
308,Dec 13 2018 01: +0,1.199,11
309,Dec 14 2018 01: +0,1.234,12
310,Dec 15 2018 01: +0,1.13,14
311,Dec 16 2018 01: +0,1.255,15
312,Dec 17 2018 01: +0,1.325,13
313,Dec 18 2018 01: +0,1.314,9
314,Dec 19 2018 01: +0,1.287,12
315,Dec 20 2018 01: +0,1.161,6
316,Dec 21 2018 01: +0,1.332,12
317,Dec 22 2018 01: +0,1.381,8
318,Dec 23 2018 01: +0,1.207,7
319,Dec 24 2018 01: +0,1.153,14
320,Dec 25 2018 01: +0,1.226,9
321,Dec 26 2018 01: +0,1.272,8
322,Dec 27 2018 01: +0,1.285,13
323,Dec 28 2018 01: +0,1.299,11
324,Dec 29 2018 01: +0,1.301,12
325,Dec 30 2018 01: +0,1.185,9
326,Dec 31 2018 01: +0,1.344,14
327,Jan 01 2019 01: +0,1.393,17
328,Jan 02 2019 01: +0,1.351,7
329,Jan 03 2019 01: +0,1.292,15
330,Jan 04 2019 01: +0,1.315,9
331,Jan 05 2019 01: +0,1.418,8
332,Jan 06 2019 01: +0,1.367,21
333,Jan 07 2019 01: +0,1.396,15
334,Jan 08 2019 01: +0,1.413,14
335,Jan 09 2019 01: +0,1.474,18
336,Jan 10 2019 01: +0,1.541,9
337,Jan 11 2019 01: +0,1.432,13
338,Jan 12 2019 01: +0,1.509,20
339,Jan 13 2019 01: +0,1.643,8
340,Jan 14 2019 01: +0,1.639,15
341,Jan 15 2019 01: +0,2.168,13
342,Jan 16 2019 01: +0,1.916,9
343,Jan 17 2019 01: +0,1.87,4
344,Jan 18 2019 01: +0,1.801,10
345,Jan 19 2019 01: +0,1.581,14
346,Jan 20 2019 01: +0,1.463,13
347,Jan 21 2019 01: +0,1.625,8
348,Jan 22 2019 01: +0,1.474,5
349,Jan 23 2019 01: +0,1.567,11
350,Jan 24 2019 01: +0,1.632,5
351,Jan 25 2019 01: +0,1.483,8
352,Jan 26 2019 01: +0,1.697,14
353,Jan 27 2019 01: +0,1.677,11
354,Jan 28 2019 01: +0,1.788,9
355,Jan 29 2019 01: +0,1.566,7
356,Jan 30 2019 01: +0,1.491,10
357,Jan 31 2019 01: +0,1.349,4
358,Feb 01 2019 01: +0,1.552,15
359,Feb 02 2019 01: +0,1.485,14
360,Feb 03 2019 01: +0,1.352,11
361,Feb 04 2019 01: +0,1.353,3
362,Feb 05 2019 01: +0,1.387,5
363,Feb 06 2019 01: +0,1.295,10
364,Feb 07 2019 01: +0,1.259,8
365,Feb 08 2019 01: +0,1.466,12
366,Feb 09 2019 01: +0,1.293,6
367,Feb 10 2019 01: +0,1.396,8
368,Feb 11 2019 01: +0,1.469,9
369,Feb 12 2019 01: +0,1.517,6
370,Feb 13 2019 01: +0,1.435,4
371,Feb 14 2019 01: +0,1.431,4
372,Feb 15 2019 01: +0,1.445,11
373,Feb 16 2019 01: +0,1.237,9
374,Feb 17 2019 01: +0,1.55,16
375,Feb 18 2019 01: +0,1.553,8
376,Feb 19 2019 01: +0,1.299,8
377,Feb 20 2019 01: +0,1.54,21
378,Feb 21 2019 01: +0,1.553,8
379,Feb 22 2019 01: +0,1.523,8
380,Feb 23 2019 01: +0,1.73,9
381,Feb 24 2019 01: +0,1.493,16
382,Feb 25 2019 01: +0,1.647,4
383,Feb 26 2019 01: +0,1.595,6
