,time,price,volume
0,May 15 2020 01: +0,2.713,719
1,May 16 2020 01: +0,2.7,512
2,May 17 2020 01: +0,2.36,346
3,May 18 2020 01: +0,2.385,305
4,May 19 2020 01: +0,2.227,358
5,May 20 2020 01: +0,2.167,280
6,May 21 2020 01: +0,2.11,344
7,May 22 2020 01: +0,1.782,370
8,May 23 2020 01: +0,2.286,338
9,May 24 2020 01: +0,2.646,254
10,May 25 2020 01: +0,2.443,232
11,May 26 2020 01: +0,2.345,198
12,May 27 2020 01: +0,2.359,218
13,May 28 2020 01: +0,2.4,766
14,May 29 2020 01: +0,3.511,1151
15,May 30 2020 01: +0,3.618,574
16,May 31 2020 01: +0,3.74,452
17,Jun 01 2020 01: +0,3.679,397
18,Jun 02 2020 01: +0,3.695,367
19,Jun 03 2020 01: +0,3.743,308
20,Jun 04 2020 01: +0,4.106,366
21,Jun 05 2020 01: +0,4.181,277
22,Jun 06 2020 01: +0,4.447,246
23,Jun 07 2020 01: +0,4.521,228
24,Jun 08 2020 01: +0,4.493,219
25,Jun 09 2020 01: +0,4.467,229
26,Jun 10 2020 01: +0,4.479,208
27,Jun 11 2020 01: +0,4.644,338
28,Jun 12 2020 01: +0,4.85,446
29,Jun 13 2020 01: +0,5.001,342
30,Jun 14 2020 01: +0,5.457,253
31,Jun 15 2020 01: +0,6.045,215
32,Jun 16 2020 01: +0,5.556,180
33,Jun 17 2020 01: +0,5.103,181
34,Jun 18 2020 01: +0,4.953,230
35,Jun 19 2020 01: +0,4.829,240
36,Jun 20 2020 01: +0,4.422,255
37,Jun 21 2020 01: +0,4.212,257
38,Jun 22 2020 01: +0,4.209,207
39,Jun 23 2020 01: +0,4.293,208
40,Jun 24 2020 01: +0,4.391,223
41,Jun 25 2020 01: +0,4.123,213
42,Jun 26 2020 01: +0,3.979,233
43,Jun 27 2020 01: +0,4.253,208
44,Jun 28 2020 01: +0,4.201,179
45,Jun 29 2020 01: +0,4.392,176
46,Jun 30 2020 01: +0,4.584,157
47,Jul 01 2020 01: +0,4.693,138
48,Jul 02 2020 01: +0,4.901,195
49,Jul 03 2020 01: +0,4.95,132
50,Jul 04 2020 01: +0,4.996,145
51,Jul 05 2020 01: +0,4.93,152
52,Jul 06 2020 01: +0,4.832,175
53,Jul 07 2020 01: +0,4.918,185
54,Jul 08 2020 01: +0,5.026,178
55,Jul 09 2020 01: +0,5.193,218
56,Jul 10 2020 01: +0,5.284,213
57,Jul 11 2020 01: +0,5.242,169
58,Jul 12 2020 01: +0,5.416,169
59,Jul 13 2020 01: +0,5.625,159
60,Jul 14 2020 01: +0,5.487,140
61,Jul 15 2020 01: +0,5.686,122
62,Jul 16 2020 01: +0,5.596,136
63,Jul 17 2020 01: +0,5.419,144
64,Jul 18 2020 01: +0,5.847,162
65,Jul 19 2020 01: +0,5.98,126
66,Jul 20 2020 01: +0,6.089,140
67,Jul 21 2020 01: +0,5.882,99
68,Jul 22 2020 01: +0,5.941,121
69,Jul 23 2020 01: +0,5.896,142
70,Jul 24 2020 01: +0,5.869,120
71,Jul 25 2020 01: +0,6.0,144
72,Jul 26 2020 01: +0,6.113,110
73,Jul 27 2020 01: +0,6.322,102
74,Jul 28 2020 01: +0,6.338,111
75,Jul 29 2020 01: +0,6.398,103
76,Jul 30 2020 01: +0,6.347,107
77,Jul 31 2020 01: +0,6.003,119
78,Aug 01 2020 01: +0,6.121,114
79,Aug 02 2020 01: +0,6.196,129
80,Aug 03 2020 01: +0,6.215,106
81,Aug 04 2020 01: +0,6.377,115
82,Aug 05 2020 01: +0,6.185,102
83,Aug 06 2020 01: +0,6.397,131
84,Aug 07 2020 01: +0,6.381,82
85,Aug 08 2020 01: +0,6.329,90
86,Aug 09 2020 01: +0,6.088,89
87,Aug 10 2020 01: +0,6.301,95
88,Aug 11 2020 01: +0,6.275,117
89,Aug 12 2020 01: +0,6.244,101
90,Aug 13 2020 01: +0,6.157,112
91,Aug 14 2020 01: +0,6.22,152
92,Aug 15 2020 01: +0,6.077,109
93,Aug 16 2020 01: +0,6.023,121
94,Aug 17 2020 01: +0,6.15,123
95,Aug 18 2020 01: +0,5.994,91
96,Aug 19 2020 01: +0,5.979,93
97,Aug 20 2020 01: +0,5.726,138
98,Aug 21 2020 01: +0,5.685,126
99,Aug 22 2020 01: +0,5.874,95
100,Aug 23 2020 01: +0,5.792,110
101,Aug 24 2020 01: +0,5.649,78
102,Aug 25 2020 01: +0,5.934,83
103,Aug 26 2020 01: +0,5.471,93
104,Aug 27 2020 01: +0,5.201,97
105,Aug 28 2020 01: +0,5.051,105
106,Aug 29 2020 01: +0,5.198,135
107,Aug 30 2020 01: +0,5.303,132
108,Aug 31 2020 01: +0,5.558,84
109,Sep 01 2020 01: +0,5.295,79
110,Sep 02 2020 01: +0,5.49,68
111,Sep 03 2020 01: +0,5.244,108
112,Sep 04 2020 01: +0,5.331,92
113,Sep 05 2020 01: +0,5.144,93
114,Sep 06 2020 01: +0,5.111,97
115,Sep 07 2020 01: +0,5.327,110
116,Sep 08 2020 01: +0,5.429,100
117,Sep 09 2020 01: +0,5.24,94
118,Sep 10 2020 01: +0,5.26,97
119,Sep 11 2020 01: +0,5.324,108
120,Sep 12 2020 01: +0,5.255,106
121,Sep 13 2020 01: +0,5.276,116
122,Sep 14 2020 01: +0,5.036,89
123,Sep 15 2020 01: +0,5.148,97
124,Sep 16 2020 01: +0,5.123,87
125,Sep 17 2020 01: +0,4.965,94
126,Sep 18 2020 01: +0,5.039,87
127,Sep 19 2020 01: +0,4.917,95
128,Sep 20 2020 01: +0,4.988,101
129,Sep 21 2020 01: +0,4.893,84
130,Sep 22 2020 01: +0,4.874,85
131,Sep 23 2020 01: +0,4.763,86
132,Sep 24 2020 01: +0,4.64,114
133,Sep 25 2020 01: +0,4.441,112
134,Sep 26 2020 01: +0,4.436,99
135,Sep 27 2020 01: +0,4.711,101
136,Sep 28 2020 01: +0,4.402,104
137,Sep 29 2020 01: +0,4.381,104
138,Sep 30 2020 01: +0,4.453,93
139,Oct 01 2020 01: +0,4.508,132
140,Oct 02 2020 01: +0,4.386,105
141,Oct 03 2020 01: +0,4.354,118
142,Oct 04 2020 01: +0,4.568,112
143,Oct 05 2020 01: +0,4.484,123
144,Oct 06 2020 01: +0,4.608,93
145,Oct 07 2020 01: +0,4.759,72
146,Oct 08 2020 01: +0,4.891,118
147,Oct 09 2020 01: +0,5.008,160
148,Oct 10 2020 01: +0,5.156,136
149,Oct 11 2020 01: +0,5.174,106
150,Oct 12 2020 01: +0,5.172,117
151,Oct 13 2020 01: +0,5.271,77
152,Oct 14 2020 01: +0,5.216,79
153,Oct 15 2020 01: +0,5.363,76
154,Oct 16 2020 01: +0,5.492,84
155,Oct 17 2020 01: +0,5.323,81
156,Oct 18 2020 01: +0,5.387,88
157,Oct 19 2020 01: +0,5.534,77
158,Oct 20 2020 01: +0,5.725,83
159,Oct 21 2020 01: +0,5.667,86
160,Oct 22 2020 01: +0,5.874,76
161,Oct 23 2020 01: +0,5.947,86
162,Oct 24 2020 01: +0,6.014,78
163,Oct 25 2020 01: +0,6.091,72
164,Oct 26 2020 01: +0,5.892,110
165,Oct 27 2020 01: +0,5.836,59
166,Oct 28 2020 01: +0,5.707,74
167,Oct 29 2020 01: +0,5.78,79
168,Oct 30 2020 01: +0,5.513,79
169,Oct 31 2020 01: +0,5.638,71
170,Nov 01 2020 01: +0,5.778,111
171,Nov 02 2020 01: +0,5.98,83
172,Nov 03 2020 01: +0,5.819,71
173,Nov 04 2020 01: +0,6.065,80
