,time,price,volume
0,Nov 21 2016 01: +0,14.844,2
1,Nov 24 2016 01: +0,17.9,1
2,Nov 25 2016 01: +0,7.773,3
3,Nov 26 2016 01: +0,9.612,8
4,Nov 27 2016 01: +0,8.758,10
5,Nov 28 2016 01: +0,10.518,4
6,Nov 29 2016 01: +0,8.016,4
7,Nov 30 2016 01: +0,10.555,5
8,Dec 01 2016 01: +0,8.814,6
9,Dec 02 2016 01: +0,8.711,3
10,Dec 03 2016 01: +0,9.094,6
11,Dec 04 2016 01: +0,9.233,8
12,Dec 05 2016 01: +0,8.985,6
13,Dec 06 2016 01: +0,10.179,3
14,Dec 07 2016 01: +0,10.074,3
15,Dec 08 2016 01: +0,9.058,5
16,Dec 09 2016 01: +0,9.041,5
17,Dec 10 2016 01: +0,8.614,6
18,Dec 11 2016 01: +0,9.945,5
19,Dec 12 2016 01: +0,9.71,4
20,Dec 13 2016 01: +0,8.92,1
21,Dec 14 2016 01: +0,8.881,4
22,Dec 15 2016 01: +0,8.404,2
23,Dec 16 2016 01: +0,9.436,3
24,Dec 17 2016 01: +0,8.214,7
25,Dec 18 2016 01: +0,8.967,6
26,Dec 19 2016 01: +0,8.492,7
27,Dec 20 2016 01: +0,10.011,3
28,Dec 21 2016 01: +0,10.336,2
29,Dec 22 2016 01: +0,9.5,3
30,Dec 23 2016 01: +0,8.986,4
31,Dec 24 2016 01: +0,9.204,6
32,Dec 25 2016 01: +0,9.192,2
33,Dec 26 2016 01: +0,8.889,5
34,Dec 27 2016 01: +0,8.491,6
35,Dec 28 2016 01: +0,9.373,7
36,Dec 29 2016 01: +0,7.808,3
37,Dec 30 2016 01: +0,9.021,6
38,Dec 31 2016 01: +0,8.564,7
39,Jan 01 2017 01: +0,8.956,6
40,Jan 02 2017 01: +0,7.343,9
41,Jan 03 2017 01: +0,8.711,7
42,Jan 04 2017 01: +0,8.429,5
43,Jan 05 2017 01: +0,6.959,4
44,Jan 06 2017 01: +0,6.663,4
45,Jan 07 2017 01: +0,7.45,4
46,Jan 08 2017 01: +0,6.057,8
47,Jan 09 2017 01: +0,5.829,6
48,Jan 10 2017 01: +0,5.486,7
49,Jan 11 2017 01: +0,5.18,6
50,Jan 12 2017 01: +0,7.83,16
51,Jan 13 2017 01: +0,8.397,12
52,Jan 14 2017 01: +0,7.699,8
53,Jan 15 2017 01: +0,8.819,12
54,Jan 16 2017 01: +0,8.794,6
55,Jan 17 2017 01: +0,8.829,6
56,Jan 18 2017 01: +0,7.503,8
57,Jan 19 2017 01: +0,6.526,6
58,Jan 20 2017 01: +0,6.488,6
59,Jan 21 2017 01: +0,5.654,10
60,Jan 22 2017 01: +0,4.746,5
61,Jan 23 2017 01: +0,4.688,5
62,Jan 24 2017 01: +0,4.602,4
63,Jan 25 2017 01: +0,4.69,4
64,Jan 26 2017 01: +0,4.7,2
65,Jan 27 2017 01: +0,4.391,13
66,Jan 28 2017 01: +0,4.358,8
67,Jan 29 2017 01: +0,4.408,11
68,Jan 30 2017 01: +0,3.607,2
69,Jan 31 2017 01: +0,3.975,4
70,Feb 01 2017 01: +0,3.932,8
71,Feb 02 2017 01: +0,4.596,6
72,Feb 03 2017 01: +0,4.425,8
73,Feb 04 2017 01: +0,4.485,5
74,Feb 05 2017 01: +0,4.819,6
75,Feb 06 2017 01: +0,4.717,9
76,Feb 07 2017 01: +0,3.536,5
77,Feb 08 2017 01: +0,3.996,9
78,Feb 09 2017 01: +0,4.819,6
79,Feb 10 2017 01: +0,5.019,7
80,Feb 11 2017 01: +0,4.086,14
81,Feb 12 2017 01: +0,4.703,10
82,Feb 13 2017 01: +0,4.554,8
83,Feb 14 2017 01: +0,4.137,5
84,Feb 15 2017 01: +0,5.025,3
85,Feb 16 2017 01: +0,4.618,12
