,time,price,volume
0,Oct 08 2015 01: +0,8.99,1
1,Oct 09 2015 01: +0,4.189,61
2,Oct 10 2015 01: +0,3.922,59
3,Oct 11 2015 01: +0,3.36,57
4,Oct 12 2015 01: +0,2.991,48
5,Oct 13 2015 01: +0,3.043,36
6,Oct 14 2015 01: +0,3.153,29
7,Oct 15 2015 01: +0,3.139,34
8,Oct 16 2015 01: +0,3.069,37
9,Oct 17 2015 01: +0,3.036,44
10,Oct 18 2015 01: +0,2.955,43
11,Oct 19 2015 01: +0,2.945,33
12,Oct 20 2015 01: +0,2.873,25
13,Oct 21 2015 01: +0,2.832,18
14,Oct 22 2015 01: +0,2.835,17
15,Oct 23 2015 01: +0,2.963,29
16,Oct 24 2015 01: +0,2.866,33
17,Oct 25 2015 01: +0,3.009,32
18,Oct 26 2015 01: +0,2.952,33
19,Oct 27 2015 01: +0,2.784,23
20,Oct 28 2015 01: +0,2.669,20
21,Oct 29 2015 01: +0,2.86,26
22,Oct 30 2015 01: +0,2.748,22
23,Oct 31 2015 01: +0,2.934,31
24,Nov 01 2015 01: +0,2.659,28
25,Nov 02 2015 01: +0,2.787,25
26,Nov 03 2015 01: +0,2.854,26
27,Nov 04 2015 01: +0,3.141,24
28,Nov 05 2015 01: +0,3.866,14
29,Nov 06 2015 01: +0,4.132,14
30,Nov 07 2015 01: +0,4.866,9
31,Nov 08 2015 01: +0,4.026,13
32,Nov 09 2015 01: +0,4.307,13
33,Nov 10 2015 01: +0,4.113,7
34,Nov 11 2015 01: +0,4.277,10
35,Nov 12 2015 01: +0,3.623,7
36,Nov 13 2015 01: +0,2.646,14
37,Nov 14 2015 01: +0,3.312,12
38,Nov 15 2015 01: +0,3.075,16
39,Nov 16 2015 01: +0,2.901,19
40,Nov 17 2015 01: +0,3.37,8
41,Nov 18 2015 01: +0,3.466,6
42,Nov 19 2015 01: +0,2.595,13
43,Nov 20 2015 01: +0,2.577,11
44,Nov 21 2015 01: +0,2.909,24
45,Nov 22 2015 01: +0,3.043,17
46,Nov 23 2015 01: +0,2.995,9
47,Nov 24 2015 01: +0,3.136,11
48,Nov 25 2015 01: +0,2.968,13
49,Nov 26 2015 01: +0,2.773,19
50,Nov 27 2015 01: +0,2.939,19
51,Nov 28 2015 01: +0,2.911,23
52,Nov 29 2015 01: +0,2.952,21
53,Nov 30 2015 01: +0,2.683,9
54,Dec 01 2015 01: +0,2.574,6
55,Dec 02 2015 01: +0,2.596,11
56,Dec 03 2015 01: +0,2.468,9
57,Dec 04 2015 01: +0,2.941,14
58,Dec 05 2015 01: +0,3.451,27
59,Dec 06 2015 01: +0,4.002,15
60,Dec 07 2015 01: +0,3.581,15
61,Dec 08 2015 01: +0,3.757,16
62,Dec 09 2015 01: +0,3.004,13
63,Dec 10 2015 01: +0,3.883,22
64,Dec 11 2015 01: +0,5.105,12
65,Dec 12 2015 01: +0,3.504,13
66,Dec 13 2015 01: +0,3.68,21
67,Dec 14 2015 01: +0,3.675,14
68,Dec 15 2015 01: +0,3.483,15
69,Dec 16 2015 01: +0,2.785,13
70,Dec 17 2015 01: +0,3.24,16
71,Dec 18 2015 01: +0,2.976,17
72,Dec 19 2015 01: +0,3.595,22
73,Dec 20 2015 01: +0,2.76,17
74,Dec 21 2015 01: +0,3.137,22
75,Dec 22 2015 01: +0,3.349,16
76,Dec 23 2015 01: +0,2.939,19
77,Dec 24 2015 01: +0,2.806,20
78,Dec 25 2015 01: +0,3.139,25
79,Dec 26 2015 01: +0,3.562,21
80,Dec 27 2015 01: +0,3.44,39
81,Dec 28 2015 01: +0,3.471,21
82,Dec 29 2015 01: +0,3.538,27
83,Dec 30 2015 01: +0,4.39,20
84,Dec 31 2015 01: +0,4.101,14
85,Jan 01 2016 01: +0,4.107,24
86,Jan 02 2016 01: +0,3.467,25
87,Jan 03 2016 01: +0,3.813,25
88,Jan 04 2016 01: +0,3.386,29
89,Jan 05 2016 01: +0,3.55,15
90,Jan 06 2016 01: +0,3.352,11
91,Jan 07 2016 01: +0,3.834,22
92,Jan 08 2016 01: +0,3.99,35
93,Jan 09 2016 01: +0,4.71,28
