,time,price,volume
0,Feb 12 2016 01: +0,4.909,2
1,Feb 13 2016 01: +0,23.987,5
2,Feb 14 2016 01: +0,27.607,1
3,Feb 15 2016 01: +0,25.848,2
4,Feb 16 2016 01: +0,22.47,1
5,Feb 17 2016 01: +0,20.972,3
6,Feb 18 2016 01: +0,9.902,16
7,Feb 19 2016 01: +0,8.116,14
8,Feb 20 2016 01: +0,6.536,20
9,Feb 21 2016 01: +0,6.443,22
10,Feb 22 2016 01: +0,5.833,19
11,Feb 23 2016 01: +0,5.872,26
12,Feb 24 2016 01: +0,5.756,4
13,Feb 25 2016 01: +0,5.894,33
14,Feb 26 2016 01: +0,6.767,28
15,Feb 27 2016 01: +0,6.705,17
16,Feb 28 2016 01: +0,6.773,19
17,Feb 29 2016 01: +0,6.232,21
18,Mar 01 2016 01: +0,7.346,8
19,Mar 02 2016 01: +0,6.969,8
20,Mar 03 2016 01: +0,6.836,17
21,Mar 04 2016 01: +0,5.986,18
22,Mar 05 2016 01: +0,6.396,17
23,Mar 06 2016 01: +0,6.184,18
24,Mar 07 2016 01: +0,5.844,15
25,Mar 08 2016 01: +0,5.841,15
26,Mar 09 2016 01: +0,5.796,10
27,Mar 10 2016 01: +0,5.767,17
28,Mar 11 2016 01: +0,5.971,14
29,Mar 12 2016 01: +0,5.818,10
30,Mar 13 2016 01: +0,5.837,17
31,Mar 14 2016 01: +0,5.77,11
32,Mar 15 2016 01: +0,5.568,11
33,Mar 16 2016 01: +0,5.348,6
34,Mar 17 2016 01: +0,5.493,12
35,Mar 18 2016 01: +0,5.457,16
36,Mar 19 2016 01: +0,5.775,14
37,Mar 20 2016 01: +0,5.443,12
38,Mar 21 2016 01: +0,5.852,9
39,Mar 22 2016 01: +0,6.037,10
40,Mar 23 2016 01: +0,5.101,9
41,Mar 24 2016 01: +0,4.858,7
42,Mar 25 2016 01: +0,5.459,18
43,Mar 26 2016 01: +0,5.66,3
44,Mar 27 2016 01: +0,5.35,13
45,Mar 28 2016 01: +0,5.864,16
46,Mar 29 2016 01: +0,5.782,6
47,Mar 30 2016 01: +0,5.93,13
48,Mar 31 2016 01: +0,5.861,7
49,Apr 01 2016 01: +0,5.51,9
50,Apr 02 2016 01: +0,5.502,10
51,Apr 03 2016 01: +0,5.751,12
52,Apr 04 2016 01: +0,6.015,14
53,Apr 05 2016 01: +0,5.989,8
54,Apr 06 2016 01: +0,5.219,6
55,Apr 07 2016 01: +0,5.731,13
56,Apr 08 2016 01: +0,6.232,10
57,Apr 09 2016 01: +0,6.033,13
58,Apr 10 2016 01: +0,6.12,9
59,Apr 11 2016 01: +0,5.729,14
60,Apr 12 2016 01: +0,5.309,8
61,Apr 13 2016 01: +0,5.29,9
62,Apr 14 2016 01: +0,5.755,13
63,Apr 15 2016 01: +0,5.627,14
64,Apr 16 2016 01: +0,5.477,18
65,Apr 17 2016 01: +0,5.564,24
66,Apr 18 2016 01: +0,5.752,14
67,Apr 19 2016 01: +0,6.121,5
68,Apr 20 2016 01: +0,5.888,13
69,Apr 21 2016 01: +0,6.129,22
70,Apr 22 2016 01: +0,6.188,11
71,Apr 23 2016 01: +0,6.279,11
72,Apr 24 2016 01: +0,5.904,12
73,Apr 25 2016 01: +0,6.153,14
74,Apr 26 2016 01: +0,6.259,14
75,Apr 27 2016 01: +0,6.824,6
76,Apr 28 2016 01: +0,6.414,12
77,Apr 29 2016 01: +0,6.572,19
78,Apr 30 2016 01: +0,5.706,16
79,May 01 2016 01: +0,5.197,15
80,May 02 2016 01: +0,5.866,10
81,May 03 2016 01: +0,5.547,11
82,May 04 2016 01: +0,5.583,18
83,May 05 2016 01: +0,5.623,11
84,May 06 2016 01: +0,5.852,15
85,May 07 2016 01: +0,5.922,14
86,May 08 2016 01: +0,5.882,19
87,May 09 2016 01: +0,5.856,18
88,May 10 2016 01: +0,6.121,12
89,May 11 2016 01: +0,6.269,14
90,May 12 2016 01: +0,6.201,20
91,May 13 2016 01: +0,6.415,13
92,May 14 2016 01: +0,5.78,12
93,May 15 2016 01: +0,6.161,18
94,May 16 2016 01: +0,6.236,14
95,May 17 2016 01: +0,5.922,17
96,May 18 2016 01: +0,5.787,9
97,May 19 2016 01: +0,5.555,15
98,May 20 2016 01: +0,5.456,9
99,May 21 2016 01: +0,5.888,15
100,May 22 2016 01: +0,6.092,23
101,May 23 2016 01: +0,6.552,11
102,May 24 2016 01: +0,6.106,9
103,May 25 2016 01: +0,6.546,10
104,May 26 2016 01: +0,6.037,9
105,May 27 2016 01: +0,5.448,8
106,May 28 2016 01: +0,5.958,13
107,May 29 2016 01: +0,5.906,6
108,May 30 2016 01: +0,5.793,11
109,May 31 2016 01: +0,5.615,7
110,Jun 01 2016 01: +0,5.694,11
111,Jun 02 2016 01: +0,5.017,11
112,Jun 03 2016 01: +0,5.675,15
113,Jun 04 2016 01: +0,5.524,10
114,Jun 05 2016 01: +0,5.642,18
115,Jun 06 2016 01: +0,5.925,21
116,Jun 07 2016 01: +0,6.092,8
117,Jun 08 2016 01: +0,5.877,11
118,Jun 09 2016 01: +0,6.031,12
119,Jun 10 2016 01: +0,6.14,14
120,Jun 11 2016 01: +0,5.52,6
121,Jun 12 2016 01: +0,5.879,15
122,Jun 13 2016 01: +0,5.373,14
123,Jun 14 2016 01: +0,5.275,9
124,Jun 15 2016 01: +0,5.618,14
125,Jun 16 2016 01: +0,5.355,13
126,Jun 17 2016 01: +0,5.689,10
127,Jun 18 2016 01: +0,5.795,12
128,Jun 19 2016 01: +0,5.704,11
129,Jun 20 2016 01: +0,5.555,9
130,Jun 21 2016 01: +0,5.592,13
131,Jun 22 2016 01: +0,5.758,17
132,Jun 23 2016 01: +0,5.74,4
133,Jun 24 2016 01: +0,5.007,22
134,Jun 25 2016 01: +0,5.298,13
135,Jun 26 2016 01: +0,5.067,13
136,Jun 27 2016 01: +0,4.694,13
137,Jun 28 2016 01: +0,4.734,8
138,Jun 29 2016 01: +0,4.943,9
139,Jun 30 2016 01: +0,5.243,17
140,Jul 01 2016 01: +0,5.429,9
141,Jul 02 2016 01: +0,5.367,15
142,Jul 03 2016 01: +0,4.859,10
143,Jul 04 2016 01: +0,5.159,13
144,Jul 05 2016 01: +0,5.476,7
145,Jul 06 2016 01: +0,5.585,7
146,Jul 07 2016 01: +0,5.981,17
147,Jul 08 2016 01: +0,5.877,15
148,Jul 09 2016 01: +0,5.759,16
149,Jul 10 2016 01: +0,5.949,19
150,Jul 11 2016 01: +0,5.571,15
151,Jul 12 2016 01: +0,5.698,20
152,Jul 13 2016 01: +0,5.638,9
153,Jul 14 2016 01: +0,5.47,14
154,Jul 15 2016 01: +0,6.183,7
155,Jul 16 2016 01: +0,5.988,11
156,Jul 17 2016 01: +0,5.83,14
157,Jul 18 2016 01: +0,5.83,12
158,Jul 19 2016 01: +0,5.789,13
159,Jul 20 2016 01: +0,5.766,14
160,Jul 21 2016 01: +0,6.117,11
161,Jul 22 2016 01: +0,6.217,10
162,Jul 23 2016 01: +0,6.058,15
163,Jul 24 2016 01: +0,6.095,10
164,Jul 25 2016 01: +0,6.203,12
165,Jul 26 2016 01: +0,5.987,7
166,Jul 27 2016 01: +0,5.061,6
167,Jul 28 2016 01: +0,5.714,12
168,Jul 29 2016 01: +0,5.616,15
169,Jul 30 2016 01: +0,5.87,10
170,Jul 31 2016 01: +0,5.87,16
171,Aug 01 2016 01: +0,6.093,7
172,Aug 02 2016 01: +0,5.886,16
173,Aug 03 2016 01: +0,5.424,11
174,Aug 04 2016 01: +0,5.421,16
175,Aug 05 2016 01: +0,5.837,7
176,Aug 06 2016 01: +0,5.841,14
177,Aug 07 2016 01: +0,5.881,17
178,Aug 08 2016 01: +0,6.174,12
179,Aug 09 2016 01: +0,5.859,8
180,Aug 10 2016 01: +0,5.785,12
181,Aug 11 2016 01: +0,5.425,15
