,time,price,volume
0,Feb 07 2019 01: +0,0.789,1
1,Feb 08 2019 01: +0,0.98,16
2,Feb 09 2019 01: +0,0.953,15
3,Feb 10 2019 01: +0,1.05,14
4,Feb 11 2019 01: +0,1.128,10
5,Feb 12 2019 01: +0,1.183,7
6,Feb 13 2019 01: +0,0.963,13
7,Feb 14 2019 01: +0,1.178,8
8,Feb 15 2019 01: +0,1.022,7
9,Feb 16 2019 01: +0,1.004,12
10,Feb 17 2019 01: +0,1.034,13
11,Feb 18 2019 01: +0,1.027,14
12,Feb 19 2019 01: +0,0.937,19
13,Feb 20 2019 01: +0,1.059,16
14,Feb 21 2019 01: +0,1.064,11
15,Feb 22 2019 01: +0,0.987,21
16,Feb 23 2019 01: +0,0.989,18
17,Feb 24 2019 01: +0,0.947,15
18,Feb 25 2019 01: +0,0.872,8
19,Feb 26 2019 01: +0,0.886,14
20,Feb 27 2019 01: +0,0.971,11
21,Feb 28 2019 01: +0,0.883,10
22,Mar 01 2019 01: +0,0.845,22
23,Mar 02 2019 01: +0,0.879,15
24,Mar 03 2019 01: +0,0.853,16
25,Mar 04 2019 01: +0,0.812,15
26,Mar 05 2019 01: +0,0.943,6
27,Mar 06 2019 01: +0,0.921,13
28,Mar 07 2019 01: +0,0.892,9
29,Mar 08 2019 01: +0,0.879,20
30,Mar 09 2019 01: +0,0.763,14
31,Mar 10 2019 01: +0,0.842,14
32,Mar 11 2019 01: +0,0.878,5
33,Mar 12 2019 01: +0,0.853,9
34,Mar 13 2019 01: +0,0.882,12
35,Mar 14 2019 01: +0,0.848,13
36,Mar 15 2019 01: +0,0.906,14
37,Mar 16 2019 01: +0,0.934,19
38,Mar 17 2019 01: +0,0.834,14
39,Mar 18 2019 01: +0,0.91,11
40,Mar 19 2019 01: +0,0.902,9
41,Mar 20 2019 01: +0,0.907,9
42,Mar 21 2019 01: +0,0.777,8
43,Mar 22 2019 01: +0,0.822,8
44,Mar 23 2019 01: +0,0.738,21
45,Mar 24 2019 01: +0,0.868,12
46,Mar 25 2019 01: +0,0.936,15
47,Mar 26 2019 01: +0,0.874,5
48,Mar 27 2019 01: +0,0.843,10
49,Mar 28 2019 01: +0,0.888,7
50,Mar 29 2019 01: +0,0.842,14
51,Mar 30 2019 01: +0,0.79,9
52,Mar 31 2019 01: +0,0.785,11
53,Apr 01 2019 01: +0,0.776,14
54,Apr 02 2019 01: +0,0.806,4
55,Apr 03 2019 01: +0,0.786,6
56,Apr 04 2019 01: +0,0.791,17
57,Apr 05 2019 01: +0,0.735,7
58,Apr 06 2019 01: +0,0.747,9
59,Apr 07 2019 01: +0,0.763,10
60,Apr 08 2019 01: +0,0.783,10
61,Apr 09 2019 01: +0,0.748,8
62,Apr 10 2019 01: +0,0.759,4
63,Apr 11 2019 01: +0,0.733,4
64,Apr 12 2019 01: +0,0.74,18
65,Apr 13 2019 01: +0,0.76,12
66,Apr 14 2019 01: +0,0.726,11
67,Apr 15 2019 01: +0,0.71,12
68,Apr 16 2019 01: +0,0.792,8
69,Apr 17 2019 01: +0,0.792,11
70,Apr 18 2019 01: +0,0.817,8
71,Apr 19 2019 01: +0,0.829,9
72,Apr 20 2019 01: +0,0.761,8
73,Apr 21 2019 01: +0,0.865,15
74,Apr 22 2019 01: +0,0.809,8
75,Apr 23 2019 01: +0,0.8,9
76,Apr 24 2019 01: +0,0.803,7
77,Apr 25 2019 01: +0,0.784,14
78,Apr 26 2019 01: +0,0.81,7
79,Apr 27 2019 01: +0,0.787,10
80,Apr 28 2019 01: +0,0.802,9
81,Apr 29 2019 01: +0,0.808,8
82,Apr 30 2019 01: +0,0.839,8
83,May 01 2019 01: +0,0.734,9
84,May 02 2019 01: +0,0.856,9
85,May 03 2019 01: +0,0.891,10
86,May 04 2019 01: +0,0.863,3
87,May 05 2019 01: +0,0.866,8
88,May 06 2019 01: +0,0.808,5
89,May 07 2019 01: +0,0.858,6
90,May 08 2019 01: +0,0.842,10
91,May 09 2019 01: +0,0.861,12
92,May 10 2019 01: +0,0.823,10
93,May 11 2019 01: +0,0.79,10
94,May 12 2019 01: +0,0.812,13
95,May 13 2019 01: +0,0.802,2
96,May 14 2019 01: +0,0.906,4
97,May 15 2019 01: +0,0.9,6
98,May 16 2019 01: +0,0.802,4
99,May 17 2019 01: +0,0.809,6
100,May 18 2019 01: +0,0.763,6
101,May 19 2019 01: +0,0.798,15
102,May 20 2019 01: +0,0.878,9
103,May 21 2019 01: +0,0.883,5
104,May 22 2019 01: +0,0.892,8
105,May 23 2019 01: +0,0.806,3
106,May 24 2019 01: +0,0.696,6
107,May 25 2019 01: +0,0.791,9
108,May 26 2019 01: +0,0.763,6
109,May 27 2019 01: +0,0.749,9
110,May 28 2019 01: +0,0.771,6
111,May 29 2019 01: +0,0.757,3
112,May 30 2019 01: +0,0.767,5
113,May 31 2019 01: +0,0.695,10
114,Jun 01 2019 01: +0,0.838,4
115,Jun 02 2019 01: +0,0.78,6
116,Jun 03 2019 01: +0,0.766,5
117,Jun 04 2019 01: +0,0.755,12
118,Jun 05 2019 01: +0,0.781,4
119,Jun 06 2019 01: +0,0.839,14
120,Jun 07 2019 01: +0,0.744,3
121,Jun 08 2019 01: +0,0.833,4
