,time,price,volume
0,Aug 17 2017 01: +0,1.297,11
1,Aug 18 2017 01: +0,1.136,31
2,Aug 19 2017 01: +0,1.203,49
3,Aug 20 2017 01: +0,1.236,41
4,Aug 21 2017 01: +0,1.369,33
5,Aug 22 2017 01: +0,1.235,21
6,Aug 23 2017 01: +0,1.123,26
7,Aug 24 2017 01: +0,1.071,39
8,Aug 25 2017 01: +0,1.094,35
9,Aug 26 2017 01: +0,1.152,33
10,Aug 27 2017 01: +0,1.21,24
11,Aug 28 2017 01: +0,1.199,20
12,Aug 29 2017 01: +0,1.216,23
13,Aug 30 2017 01: +0,1.134,16
14,Aug 31 2017 01: +0,1.113,34
15,Sep 01 2017 01: +0,0.952,24
16,Sep 02 2017 01: +0,0.966,30
17,Sep 03 2017 01: +0,1.092,23
18,Sep 04 2017 01: +0,1.06,19
19,Sep 05 2017 01: +0,1.082,18
20,Sep 06 2017 01: +0,1.111,16
21,Sep 07 2017 01: +0,0.948,13
22,Sep 08 2017 01: +0,1.144,17
23,Sep 09 2017 01: +0,1.055,23
24,Sep 10 2017 01: +0,1.113,21
25,Sep 11 2017 01: +0,1.091,21
26,Sep 12 2017 01: +0,1.123,26
27,Sep 13 2017 01: +0,1.114,24
28,Sep 14 2017 01: +0,1.076,16
29,Sep 15 2017 01: +0,1.052,24
30,Sep 16 2017 01: +0,1.066,24
31,Sep 17 2017 01: +0,1.106,21
32,Sep 18 2017 01: +0,1.082,26
33,Sep 19 2017 01: +0,1.08,16
34,Sep 20 2017 01: +0,1.0,5
35,Sep 21 2017 01: +0,1.057,19
36,Sep 22 2017 01: +0,1.027,18
37,Sep 23 2017 01: +0,1.095,22
38,Sep 24 2017 01: +0,1.012,21
39,Sep 25 2017 01: +0,0.925,17
40,Sep 26 2017 01: +0,1.042,26
41,Sep 27 2017 01: +0,1.057,21
42,Sep 28 2017 01: +0,1.026,14
43,Sep 29 2017 01: +0,1.0,27
44,Sep 30 2017 01: +0,1.049,22
45,Oct 01 2017 01: +0,1.076,24
46,Oct 02 2017 01: +0,1.105,17
47,Oct 03 2017 01: +0,0.98,19
48,Oct 04 2017 01: +0,1.014,19
49,Oct 05 2017 01: +0,1.086,34
50,Oct 06 2017 01: +0,1.028,15
51,Oct 07 2017 01: +0,1.088,16
52,Oct 08 2017 01: +0,1.056,16
53,Oct 09 2017 01: +0,1.186,13
54,Oct 10 2017 01: +0,1.115,16
55,Oct 11 2017 01: +0,1.08,14
56,Oct 12 2017 01: +0,1.073,14
57,Oct 13 2017 01: +0,1.051,21
58,Oct 14 2017 01: +0,1.063,23
59,Oct 15 2017 01: +0,1.055,15
60,Oct 16 2017 01: +0,1.007,13
61,Oct 17 2017 01: +0,1.021,14
62,Oct 18 2017 01: +0,1.018,11
63,Oct 19 2017 01: +0,1.05,21
64,Oct 20 2017 01: +0,1.073,18
65,Oct 21 2017 01: +0,1.096,13
66,Oct 22 2017 01: +0,1.011,13
67,Oct 23 2017 01: +0,1.092,13
68,Oct 24 2017 01: +0,0.904,10
69,Oct 25 2017 01: +0,0.949,16
70,Oct 26 2017 01: +0,0.914,18
71,Oct 27 2017 01: +0,0.933,18
72,Oct 28 2017 01: +0,0.938,25
73,Oct 29 2017 01: +0,1.035,15
74,Oct 30 2017 01: +0,1.0,13
75,Oct 31 2017 01: +0,1.037,17
76,Nov 01 2017 01: +0,0.969,16
77,Nov 02 2017 01: +0,1.044,20
78,Nov 03 2017 01: +0,1.082,16
79,Nov 04 2017 01: +0,1.164,20
80,Nov 05 2017 01: +0,1.155,12
81,Nov 06 2017 01: +0,1.125,16
82,Nov 07 2017 01: +0,1.144,17
83,Nov 08 2017 01: +0,1.141,11
84,Nov 09 2017 01: +0,1.163,16
85,Nov 10 2017 01: +0,1.119,19
86,Nov 11 2017 01: +0,1.235,17
87,Nov 12 2017 01: +0,1.247,16
88,Nov 13 2017 01: +0,1.304,10
89,Nov 14 2017 01: +0,1.119,16
90,Nov 15 2017 01: +0,1.212,9
91,Nov 16 2017 01: +0,1.109,12
92,Nov 17 2017 01: +0,1.068,9
93,Nov 18 2017 01: +0,1.325,17
94,Nov 19 2017 01: +0,1.169,16
95,Nov 20 2017 01: +0,1.325,15
96,Nov 21 2017 01: +0,1.14,11
97,Nov 22 2017 01: +0,1.41,17
98,Nov 23 2017 01: +0,1.433,13
99,Nov 24 2017 01: +0,1.569,18
100,Nov 25 2017 01: +0,1.687,12
101,Nov 26 2017 01: +0,1.357,18
102,Nov 27 2017 01: +0,1.233,14
103,Nov 28 2017 01: +0,1.347,17
104,Nov 29 2017 01: +0,1.409,9
105,Nov 30 2017 01: +0,1.57,11
106,Dec 01 2017 01: +0,1.298,6
107,Dec 02 2017 01: +0,1.08,25
108,Dec 03 2017 01: +0,1.124,21
109,Dec 04 2017 01: +0,1.805,13
110,Dec 05 2017 01: +0,1.726,8
111,Dec 06 2017 01: +0,1.608,5
112,Dec 07 2017 01: +0,1.495,18
113,Dec 08 2017 01: +0,1.491,25
114,Dec 09 2017 01: +0,1.496,20
115,Dec 10 2017 01: +0,1.502,18
116,Dec 11 2017 01: +0,1.558,13
117,Dec 12 2017 01: +0,1.604,18
118,Dec 13 2017 01: +0,1.573,10
119,Dec 14 2017 01: +0,1.463,17
