,time,price,volume
0,Feb 21 2020 01: +0,1.008,11
1,Feb 22 2020 01: +0,1.019,117
2,Feb 23 2020 01: +0,0.944,93
3,Feb 24 2020 01: +0,0.93,57
4,Feb 25 2020 01: +0,0.874,60
5,Feb 26 2020 01: +0,0.877,68
6,Feb 27 2020 01: +0,0.888,110
7,Feb 28 2020 01: +0,0.804,141
8,Feb 29 2020 01: +0,0.823,74
9,Mar 01 2020 01: +0,0.831,93
10,Mar 02 2020 01: +0,0.81,77
11,Mar 03 2020 01: +0,0.835,62
12,Mar 04 2020 01: +0,0.805,78
13,Mar 05 2020 01: +0,0.755,96
14,Mar 06 2020 01: +0,0.755,90
15,Mar 07 2020 01: +0,0.823,67
16,Mar 08 2020 01: +0,0.818,83
17,Mar 09 2020 01: +0,0.797,57
18,Mar 10 2020 01: +0,0.831,71
19,Mar 11 2020 01: +0,0.794,36
20,Mar 12 2020 01: +0,0.749,51
21,Mar 13 2020 01: +0,0.796,61
22,Mar 14 2020 01: +0,0.722,70
23,Mar 15 2020 01: +0,0.735,72
24,Mar 16 2020 01: +0,0.721,58
25,Mar 17 2020 01: +0,0.705,69
26,Mar 18 2020 01: +0,0.757,57
27,Mar 19 2020 01: +0,0.677,65
28,Mar 20 2020 01: +0,0.686,77
29,Mar 21 2020 01: +0,0.668,77
30,Mar 22 2020 01: +0,0.643,70
31,Mar 23 2020 01: +0,0.625,59
32,Mar 24 2020 01: +0,0.623,76
33,Mar 25 2020 01: +0,0.658,74
34,Mar 26 2020 01: +0,0.653,82
35,Mar 27 2020 01: +0,0.64,75
36,Mar 28 2020 01: +0,0.647,80
37,Mar 29 2020 01: +0,0.628,73
38,Mar 30 2020 01: +0,0.623,69
39,Mar 31 2020 01: +0,0.621,76
40,Apr 01 2020 01: +0,0.591,70
41,Apr 02 2020 01: +0,0.604,91
42,Apr 03 2020 01: +0,0.656,69
43,Apr 04 2020 01: +0,0.674,62
44,Apr 05 2020 01: +0,0.636,61
45,Apr 06 2020 01: +0,0.664,77
46,Apr 07 2020 01: +0,0.652,81
47,Apr 08 2020 01: +0,0.693,77
48,Apr 09 2020 01: +0,0.671,74
49,Apr 10 2020 01: +0,0.671,82
50,Apr 11 2020 01: +0,0.687,83
51,Apr 12 2020 01: +0,0.76,61
52,Apr 13 2020 01: +0,0.758,52
53,Apr 14 2020 01: +0,0.783,71
54,Apr 15 2020 01: +0,0.907,61
55,Apr 16 2020 01: +0,0.889,53
56,Apr 17 2020 01: +0,0.737,60
57,Apr 18 2020 01: +0,0.77,66
58,Apr 19 2020 01: +0,0.71,57
59,Apr 20 2020 01: +0,0.705,53
60,Apr 21 2020 01: +0,0.7,60
61,Apr 22 2020 01: +0,0.721,67
62,Apr 23 2020 01: +0,0.715,62
63,Apr 24 2020 01: +0,0.702,56
64,Apr 25 2020 01: +0,0.671,58
65,Apr 26 2020 01: +0,0.727,56
66,Apr 27 2020 01: +0,0.749,62
67,Apr 28 2020 01: +0,0.783,52
68,Apr 29 2020 01: +0,0.684,59
69,Apr 30 2020 01: +0,0.706,65
70,May 01 2020 01: +0,0.714,73
71,May 02 2020 01: +0,0.668,58
72,May 03 2020 01: +0,0.699,52
73,May 04 2020 01: +0,0.728,47
74,May 05 2020 01: +0,0.718,42
75,May 06 2020 01: +0,0.732,47
76,May 07 2020 01: +0,0.719,54
77,May 08 2020 01: +0,0.673,79
78,May 09 2020 01: +0,0.687,81
79,May 10 2020 01: +0,0.786,54
80,May 11 2020 01: +0,0.748,67
81,May 12 2020 01: +0,0.76,48
82,May 13 2020 01: +0,0.758,45
83,May 14 2020 01: +0,0.726,46
84,May 15 2020 01: +0,0.699,64
85,May 16 2020 01: +0,0.69,54
86,May 17 2020 01: +0,0.681,57
87,May 18 2020 01: +0,0.692,63
88,May 19 2020 01: +0,0.727,46
89,May 20 2020 01: +0,0.679,32
90,May 21 2020 01: +0,0.677,39
91,May 22 2020 01: +0,0.628,64
92,May 23 2020 01: +0,0.654,87
93,May 24 2020 01: +0,0.636,71
94,May 25 2020 01: +0,0.629,49
95,May 26 2020 01: +0,0.658,377
96,May 27 2020 01: +0,0.704,62
97,May 28 2020 01: +0,0.71,48
98,May 29 2020 01: +0,0.74,110
99,May 30 2020 01: +0,0.741,46
100,May 31 2020 01: +0,0.73,69
101,Jun 01 2020 01: +0,0.857,83
102,Jun 02 2020 01: +0,0.809,38
103,Jun 03 2020 01: +0,0.782,36
104,Jun 04 2020 01: +0,0.827,74
105,Jun 05 2020 01: +0,0.718,37
106,Jun 06 2020 01: +0,0.734,31
107,Jun 07 2020 01: +0,0.797,34
108,Jun 08 2020 01: +0,0.777,37
109,Jun 09 2020 01: +0,0.806,42
110,Jun 10 2020 01: +0,0.763,35
111,Jun 11 2020 01: +0,0.725,50
112,Jun 12 2020 01: +0,0.719,44
113,Jun 13 2020 01: +0,0.726,47
114,Jun 14 2020 01: +0,0.67,42
115,Jun 15 2020 01: +0,0.748,31
116,Jun 16 2020 01: +0,0.71,34
117,Jun 17 2020 01: +0,0.743,36
118,Jun 18 2020 01: +0,0.71,25
119,Jun 19 2020 01: +0,0.662,46
120,Jun 20 2020 01: +0,0.729,53
121,Jun 21 2020 01: +0,0.718,47
122,Jun 22 2020 01: +0,0.727,56
123,Jun 23 2020 01: +0,0.724,28
124,Jun 24 2020 01: +0,0.637,39
125,Jun 25 2020 01: +0,0.698,40
126,Jun 26 2020 01: +0,0.628,46
127,Jun 27 2020 01: +0,0.712,39
128,Jun 28 2020 01: +0,0.667,32
129,Jun 29 2020 01: +0,0.708,42
130,Jun 30 2020 01: +0,0.63,30
131,Jul 01 2020 01: +0,0.675,40
132,Jul 02 2020 01: +0,0.67,39
133,Jul 03 2020 01: +0,0.688,45
134,Jul 04 2020 01: +0,0.671,36
135,Jul 05 2020 01: +0,0.714,47
136,Jul 06 2020 01: +0,0.716,39
137,Jul 07 2020 01: +0,0.742,40
138,Jul 08 2020 01: +0,0.782,37
139,Jul 09 2020 01: +0,0.723,39
140,Jul 10 2020 01: +0,0.744,34
141,Jul 11 2020 01: +0,0.752,41
142,Jul 12 2020 01: +0,0.727,35
143,Jul 13 2020 01: +0,0.751,24
144,Jul 14 2020 01: +0,0.724,40
145,Jul 15 2020 01: +0,0.777,29
146,Jul 16 2020 01: +0,0.752,33
147,Jul 17 2020 01: +0,0.719,35
148,Jul 18 2020 01: +0,0.72,37
149,Jul 19 2020 01: +0,0.716,35
150,Jul 20 2020 01: +0,0.742,63
151,Jul 21 2020 01: +0,0.737,48
152,Jul 22 2020 01: +0,0.783,33
153,Jul 23 2020 01: +0,0.787,33
154,Jul 24 2020 01: +0,0.752,48
155,Jul 25 2020 01: +0,0.739,34
156,Jul 26 2020 01: +0,0.737,42
157,Jul 27 2020 01: +0,0.733,34
158,Jul 28 2020 01: +0,0.679,34
159,Jul 29 2020 01: +0,0.73,33
160,Jul 30 2020 01: +0,0.698,34
161,Jul 31 2020 01: +0,0.708,43
162,Aug 01 2020 01: +0,0.692,43
