,time,price,volume
0,Jan 25 2019 01: +0,0.925,44
1,Jan 26 2019 01: +0,0.935,24
2,Jan 27 2019 01: +0,0.969,27
3,Jan 28 2019 01: +0,1.01,29
4,Jan 29 2019 01: +0,0.821,19
5,Jan 30 2019 01: +0,0.876,38
6,Jan 31 2019 01: +0,0.891,26
7,Feb 01 2019 01: +0,0.77,40
8,Feb 02 2019 01: +0,0.751,19
9,Feb 03 2019 01: +0,0.765,34
10,Feb 04 2019 01: +0,0.817,18
11,Feb 05 2019 01: +0,0.751,18
12,Feb 06 2019 01: +0,0.785,18
13,Feb 07 2019 01: +0,0.82,36
14,Feb 08 2019 01: +0,0.81,26
15,Feb 09 2019 01: +0,0.721,27
16,Feb 10 2019 01: +0,0.857,23
17,Feb 11 2019 01: +0,0.923,8
18,Feb 12 2019 01: +0,0.914,16
19,Feb 13 2019 01: +0,0.915,11
20,Feb 14 2019 01: +0,0.938,13
21,Feb 15 2019 01: +0,0.91,14
22,Feb 16 2019 01: +0,0.908,25
23,Feb 17 2019 01: +0,0.952,9
24,Feb 18 2019 01: +0,0.922,22
25,Feb 19 2019 01: +0,0.885,14
26,Feb 20 2019 01: +0,0.891,16
27,Feb 21 2019 01: +0,0.889,13
28,Feb 22 2019 01: +0,0.843,23
29,Feb 23 2019 01: +0,0.798,21
30,Feb 24 2019 01: +0,0.903,21
31,Feb 25 2019 01: +0,0.957,12
32,Feb 26 2019 01: +0,0.959,23
33,Feb 27 2019 01: +0,0.933,12
34,Feb 28 2019 01: +0,0.908,11
35,Mar 01 2019 01: +0,0.793,27
36,Mar 02 2019 01: +0,0.81,17
37,Mar 03 2019 01: +0,0.852,17
38,Mar 04 2019 01: +0,0.871,9
39,Mar 05 2019 01: +0,0.81,13
40,Mar 06 2019 01: +0,0.807,14
41,Mar 07 2019 01: +0,0.88,17
42,Mar 08 2019 01: +0,0.9,20
43,Mar 09 2019 01: +0,0.828,12
44,Mar 10 2019 01: +0,0.818,15
45,Mar 11 2019 01: +0,0.812,16
46,Mar 12 2019 01: +0,0.848,11
47,Mar 13 2019 01: +0,0.827,12
48,Mar 14 2019 01: +0,0.798,14
49,Mar 15 2019 01: +0,0.787,18
50,Mar 16 2019 01: +0,0.796,24
51,Mar 17 2019 01: +0,0.819,14
52,Mar 18 2019 01: +0,0.781,9
53,Mar 19 2019 01: +0,0.747,11
54,Mar 20 2019 01: +0,0.798,13
55,Mar 21 2019 01: +0,0.779,19
56,Mar 22 2019 01: +0,0.805,13
57,Mar 23 2019 01: +0,0.754,23
58,Mar 24 2019 01: +0,0.724,5
59,Mar 25 2019 01: +0,0.784,13
60,Mar 26 2019 01: +0,0.745,15
61,Mar 27 2019 01: +0,0.757,12
62,Mar 28 2019 01: +0,0.687,14
63,Mar 29 2019 01: +0,0.699,20
64,Mar 30 2019 01: +0,0.699,21
65,Mar 31 2019 01: +0,0.688,25
66,Apr 01 2019 01: +0,0.667,15
67,Apr 02 2019 01: +0,0.662,16
68,Apr 03 2019 01: +0,0.665,12
69,Apr 04 2019 01: +0,0.65,16
70,Apr 05 2019 01: +0,0.692,18
71,Apr 06 2019 01: +0,0.645,12
72,Apr 07 2019 01: +0,0.653,21
73,Apr 08 2019 01: +0,0.661,9
74,Apr 09 2019 01: +0,0.694,18
75,Apr 10 2019 01: +0,0.676,12
76,Apr 11 2019 01: +0,0.684,14
77,Apr 12 2019 01: +0,0.666,11
78,Apr 13 2019 01: +0,0.651,19
79,Apr 14 2019 01: +0,0.638,10
80,Apr 15 2019 01: +0,0.615,18
81,Apr 16 2019 01: +0,0.661,16
82,Apr 17 2019 01: +0,0.721,14
83,Apr 18 2019 01: +0,0.713,10
84,Apr 19 2019 01: +0,0.697,17
85,Apr 20 2019 01: +0,0.75,16
86,Apr 21 2019 01: +0,0.724,16
87,Apr 22 2019 01: +0,0.809,16
88,Apr 23 2019 01: +0,0.799,14
89,Apr 24 2019 01: +0,0.736,12
90,Apr 25 2019 01: +0,0.748,16
91,Apr 26 2019 01: +0,0.81,9
92,Apr 27 2019 01: +0,0.774,14
93,Apr 28 2019 01: +0,0.796,18
94,Apr 29 2019 01: +0,0.816,8
95,Apr 30 2019 01: +0,0.836,4
96,May 01 2019 01: +0,0.726,11
97,May 02 2019 01: +0,0.719,6
98,May 03 2019 01: +0,0.74,13
99,May 04 2019 01: +0,0.788,12
100,May 05 2019 01: +0,0.778,10
101,May 06 2019 01: +0,0.71,13
102,May 07 2019 01: +0,0.74,12
103,May 08 2019 01: +0,0.739,11
104,May 09 2019 01: +0,0.69,7
105,May 10 2019 01: +0,0.709,16
106,May 11 2019 01: +0,0.786,15
107,May 12 2019 01: +0,0.788,10
108,May 13 2019 01: +0,0.765,8
109,May 14 2019 01: +0,0.753,6
110,May 15 2019 01: +0,0.829,13
111,May 16 2019 01: +0,0.82,14
112,May 17 2019 01: +0,0.743,5
113,May 18 2019 01: +0,0.736,8
114,May 19 2019 01: +0,0.684,13
115,May 20 2019 01: +0,0.728,18
116,May 21 2019 01: +0,0.76,6
117,May 22 2019 01: +0,0.759,11
118,May 23 2019 01: +0,0.662,8
119,May 24 2019 01: +0,0.716,18
120,May 25 2019 01: +0,0.699,14
121,May 26 2019 01: +0,0.697,6
122,May 27 2019 01: +0,0.67,8
123,May 28 2019 01: +0,0.674,7
124,May 29 2019 01: +0,0.663,14
125,May 30 2019 01: +0,0.729,9
126,May 31 2019 01: +0,0.698,13
127,Jun 01 2019 01: +0,0.672,9
128,Jun 02 2019 01: +0,0.689,13
129,Jun 03 2019 01: +0,0.721,8
130,Jun 04 2019 01: +0,0.747,4
131,Jun 05 2019 01: +0,0.679,12
132,Jun 06 2019 01: +0,0.774,8
133,Jun 07 2019 01: +0,0.739,12
134,Jun 08 2019 01: +0,0.705,13
135,Jun 09 2019 01: +0,0.745,14
136,Jun 10 2019 01: +0,0.746,12
137,Jun 11 2019 01: +0,0.72,14
138,Jun 12 2019 01: +0,0.759,8
139,Jun 13 2019 01: +0,0.767,8
140,Jun 14 2019 01: +0,0.743,13
141,Jun 15 2019 01: +0,0.738,12
142,Jun 16 2019 01: +0,0.793,12
143,Jun 17 2019 01: +0,0.755,13
144,Jun 18 2019 01: +0,0.741,15
145,Jun 19 2019 01: +0,0.798,4
146,Jun 20 2019 01: +0,0.788,12
147,Jun 21 2019 01: +0,0.799,10
148,Jun 22 2019 01: +0,0.79,12
149,Jun 23 2019 01: +0,0.774,8
