,time,price,volume
0,Jun 21 2019 01: +0,2.544,13
1,Jun 22 2019 01: +0,2.556,26
2,Jun 23 2019 01: +0,2.315,10
3,Jun 24 2019 01: +0,2.161,10
4,Jun 25 2019 01: +0,2.026,18
5,Jun 26 2019 01: +0,2.167,11
6,Jun 27 2019 01: +0,1.698,11
7,Jun 28 2019 01: +0,1.654,17
8,Jun 29 2019 01: +0,1.585,18
9,Jun 30 2019 01: +0,1.553,20
10,Jul 01 2019 01: +0,1.629,17
11,Jul 02 2019 01: +0,1.803,11
12,Jul 03 2019 01: +0,1.703,20
13,Jul 04 2019 01: +0,1.544,22
14,Jul 05 2019 01: +0,1.61,17
15,Jul 06 2019 01: +0,1.753,20
16,Jul 07 2019 01: +0,1.897,10
17,Jul 08 2019 01: +0,1.784,23
18,Jul 09 2019 01: +0,2.065,11
19,Jul 10 2019 01: +0,1.797,7
20,Jul 11 2019 01: +0,1.921,9
21,Jul 12 2019 01: +0,1.734,8
22,Jul 13 2019 01: +0,1.676,15
23,Jul 14 2019 01: +0,1.776,12
24,Jul 15 2019 01: +0,1.897,14
25,Jul 16 2019 01: +0,1.806,12
26,Jul 17 2019 01: +0,1.945,9
27,Jul 18 2019 01: +0,1.874,7
28,Jul 19 2019 01: +0,1.957,10
29,Jul 20 2019 01: +0,2.033,7
30,Jul 21 2019 01: +0,1.909,14
31,Jul 22 2019 01: +0,2.087,7
32,Jul 23 2019 01: +0,1.795,13
33,Jul 24 2019 01: +0,2.013,11
34,Jul 25 2019 01: +0,2.053,4
35,Jul 26 2019 01: +0,1.717,13
36,Jul 27 2019 01: +0,1.906,10
37,Jul 28 2019 01: +0,1.527,9
38,Jul 29 2019 01: +0,1.685,11
39,Jul 30 2019 01: +0,1.546,8
40,Jul 31 2019 01: +0,1.65,11
41,Aug 01 2019 01: +0,1.726,13
42,Aug 02 2019 01: +0,1.772,12
43,Aug 03 2019 01: +0,1.95,5
44,Aug 04 2019 01: +0,1.741,14
45,Aug 05 2019 01: +0,1.901,14
46,Aug 06 2019 01: +0,1.945,9
47,Aug 07 2019 01: +0,1.997,10
48,Aug 08 2019 01: +0,2.125,4
49,Aug 09 2019 01: +0,1.945,6
50,Aug 10 2019 01: +0,2.111,9
51,Aug 11 2019 01: +0,2.093,10
52,Aug 12 2019 01: +0,2.142,9
53,Aug 13 2019 01: +0,2.229,8
54,Aug 14 2019 01: +0,1.848,4
55,Aug 15 2019 01: +0,2.105,2
56,Aug 16 2019 01: +0,1.669,8
57,Aug 17 2019 01: +0,1.587,10
58,Aug 18 2019 01: +0,1.739,8
59,Aug 19 2019 01: +0,2.004,8
60,Aug 20 2019 01: +0,1.703,5
61,Aug 21 2019 01: +0,1.677,9
62,Aug 22 2019 01: +0,1.922,3
63,Aug 23 2019 01: +0,1.79,9
64,Aug 24 2019 01: +0,1.89,6
65,Aug 25 2019 01: +0,1.743,8
66,Aug 26 2019 01: +0,1.705,3
67,Aug 27 2019 01: +0,1.704,7
68,Aug 28 2019 01: +0,1.705,4
69,Aug 29 2019 01: +0,1.544,6
70,Aug 30 2019 01: +0,1.501,10
71,Aug 31 2019 01: +0,1.405,6
72,Sep 01 2019 01: +0,1.414,10
73,Sep 02 2019 01: +0,1.408,7
74,Sep 03 2019 01: +0,1.514,5
75,Sep 04 2019 01: +0,1.504,2
76,Sep 05 2019 01: +0,1.479,4
77,Sep 06 2019 01: +0,1.563,3
78,Sep 07 2019 01: +0,1.568,7
79,Sep 08 2019 01: +0,1.606,10
80,Sep 09 2019 01: +0,1.503,5
81,Sep 10 2019 01: +0,1.613,8
82,Sep 11 2019 01: +0,1.524,7
83,Sep 12 2019 01: +0,1.577,9
84,Sep 13 2019 01: +0,1.448,7
85,Sep 14 2019 01: +0,1.275,2
86,Sep 15 2019 01: +0,1.56,8
87,Sep 16 2019 01: +0,1.392,5
88,Sep 17 2019 01: +0,1.447,4
89,Sep 18 2019 01: +0,1.599,4
90,Sep 19 2019 01: +0,1.514,4
91,Sep 20 2019 01: +0,1.516,7
92,Sep 21 2019 01: +0,1.532,5
93,Sep 22 2019 01: +0,1.449,4
94,Sep 23 2019 01: +0,1.297,3
95,Sep 24 2019 01: +0,1.345,3
96,Sep 25 2019 01: +0,1.285,6
97,Sep 26 2019 01: +0,1.284,8
98,Sep 27 2019 01: +0,1.135,12
99,Sep 28 2019 01: +0,1.309,6
100,Sep 29 2019 01: +0,1.304,5
101,Sep 30 2019 01: +0,1.317,7
102,Oct 01 2019 01: +0,1.234,3
103,Oct 02 2019 01: +0,1.218,6
104,Oct 03 2019 01: +0,1.129,4
105,Oct 04 2019 01: +0,1.275,6
106,Oct 05 2019 01: +0,1.222,10
107,Oct 06 2019 01: +0,1.138,12
108,Oct 07 2019 01: +0,1.212,9
109,Oct 08 2019 01: +0,1.226,7
110,Oct 09 2019 01: +0,1.227,3
111,Oct 10 2019 01: +0,1.116,6
112,Oct 11 2019 01: +0,1.162,6
113,Oct 12 2019 01: +0,1.163,9
114,Oct 13 2019 01: +0,1.178,4
115,Oct 14 2019 01: +0,1.141,5
116,Oct 15 2019 01: +0,1.038,7
117,Oct 16 2019 01: +0,1.109,5
118,Oct 17 2019 01: +0,1.141,6
119,Oct 18 2019 01: +0,1.064,18
120,Oct 19 2019 01: +0,1.103,8
121,Oct 20 2019 01: +0,1.079,4
122,Oct 21 2019 01: +0,1.122,12
123,Oct 22 2019 01: +0,1.059,7
124,Oct 23 2019 01: +0,1.171,6
125,Oct 24 2019 01: +0,1.101,7
126,Oct 25 2019 01: +0,1.158,4
127,Oct 26 2019 01: +0,1.161,4
128,Oct 27 2019 01: +0,1.193,5
129,Oct 28 2019 01: +0,0.882,2
130,Oct 29 2019 01: +0,1.008,2
131,Oct 30 2019 01: +0,1.034,5
132,Oct 31 2019 01: +0,1.104,6
133,Nov 01 2019 01: +0,1.159,5
134,Nov 02 2019 01: +0,1.246,4
135,Nov 03 2019 01: +0,1.138,7
136,Nov 04 2019 01: +0,1.173,6
137,Nov 05 2019 01: +0,1.22,2
138,Nov 06 2019 01: +0,1.1,4
139,Nov 07 2019 01: +0,1.076,4
140,Nov 08 2019 01: +0,1.21,5
141,Nov 09 2019 01: +0,1.243,8
142,Nov 10 2019 01: +0,1.269,3
143,Nov 11 2019 01: +0,1.242,4
144,Nov 12 2019 01: +0,1.245,5
145,Nov 13 2019 01: +0,1.066,5
146,Nov 14 2019 01: +0,1.306,5
147,Nov 15 2019 01: +0,1.368,2
148,Nov 16 2019 01: +0,1.314,6
149,Nov 17 2019 01: +0,1.15,9
150,Nov 18 2019 01: +0,1.266,5
151,Nov 19 2019 01: +0,1.342,6
152,Nov 20 2019 01: +0,1.27,10
153,Nov 21 2019 01: +0,1.394,3
154,Nov 22 2019 01: +0,1.309,5
155,Nov 23 2019 01: +0,1.253,7
156,Nov 24 2019 01: +0,1.302,8
157,Nov 25 2019 01: +0,1.212,4
158,Nov 26 2019 01: +0,1.113,8
159,Nov 27 2019 01: +0,1.268,8
160,Nov 28 2019 01: +0,1.389,7
161,Nov 29 2019 01: +0,1.45,3
162,Nov 30 2019 01: +0,1.41,2
163,Dec 01 2019 01: +0,1.166,7
164,Dec 02 2019 01: +0,1.215,5
165,Dec 03 2019 01: +0,1.145,7
166,Dec 04 2019 01: +0,1.001,2
167,Dec 05 2019 01: +0,1.268,4
168,Dec 06 2019 01: +0,1.342,6
169,Dec 07 2019 01: +0,1.402,5
170,Dec 08 2019 01: +0,1.345,4
171,Dec 09 2019 01: +0,1.102,4
172,Dec 10 2019 01: +0,1.235,6
173,Dec 11 2019 01: +0,1.251,8
174,Dec 12 2019 01: +0,1.35,3
175,Dec 13 2019 01: +0,1.239,3
176,Dec 14 2019 01: +0,1.108,8
177,Dec 15 2019 01: +0,1.34,9
178,Dec 16 2019 01: +0,1.364,5
179,Dec 17 2019 01: +0,1.481,2
180,Dec 18 2019 01: +0,1.458,9
181,Dec 19 2019 01: +0,1.46,7
182,Dec 20 2019 01: +0,1.134,8
183,Dec 21 2019 01: +0,1.096,6
184,Dec 22 2019 01: +0,1.195,6
185,Dec 23 2019 01: +0,1.2,8
186,Dec 24 2019 01: +0,1.338,7
187,Dec 25 2019 01: +0,1.262,5
188,Dec 26 2019 01: +0,1.405,8
189,Dec 27 2019 01: +0,1.412,8
190,Dec 28 2019 01: +0,1.345,6
191,Dec 29 2019 01: +0,1.444,8
192,Dec 30 2019 01: +0,1.529,3
193,Dec 31 2019 01: +0,1.457,6
194,Jan 01 2020 01: +0,1.501,9
195,Jan 02 2020 01: +0,1.443,8
196,Jan 03 2020 01: +0,1.574,6
197,Jan 04 2020 01: +0,1.937,6
198,Jan 05 2020 01: +0,1.806,5
199,Jan 06 2020 01: +0,1.794,7
200,Jan 07 2020 01: +0,1.499,4
201,Jan 08 2020 01: +0,1.43,6
202,Jan 09 2020 01: +0,1.532,7
203,Jan 10 2020 01: +0,1.83,10
204,Jan 11 2020 01: +0,1.876,9
205,Jan 12 2020 01: +0,1.671,3
206,Jan 13 2020 01: +0,1.669,4
207,Jan 14 2020 01: +0,1.804,4
208,Jan 15 2020 01: +0,1.74,3
209,Jan 16 2020 01: +0,1.393,4
210,Jan 17 2020 01: +0,1.251,8
211,Jan 18 2020 01: +0,1.518,9
212,Jan 19 2020 01: +0,1.112,3
213,Jan 20 2020 01: +0,1.79,4
214,Jan 21 2020 01: +0,1.29,3
215,Jan 22 2020 01: +0,1.185,4
216,Jan 23 2020 01: +0,1.753,5
217,Jan 24 2020 01: +0,1.231,4
218,Jan 25 2020 01: +0,1.43,4
219,Jan 26 2020 01: +0,1.465,6
220,Jan 27 2020 01: +0,1.383,5
221,Jan 28 2020 01: +0,1.687,3
222,Jan 29 2020 01: +0,1.5,1
223,Jan 30 2020 01: +0,1.238,4
224,Jan 31 2020 01: +0,1.442,5
225,Feb 01 2020 01: +0,1.381,7
226,Feb 02 2020 01: +0,1.437,4
227,Feb 03 2020 01: +0,1.564,7
228,Feb 04 2020 01: +0,1.332,3
229,Feb 05 2020 01: +0,1.232,7
230,Feb 06 2020 01: +0,1.423,3
231,Feb 07 2020 01: +0,1.418,4
232,Feb 08 2020 01: +0,1.236,7
233,Feb 09 2020 01: +0,1.546,10
234,Feb 10 2020 01: +0,1.661,6
235,Feb 11 2020 01: +0,1.601,5
236,Feb 12 2020 01: +0,1.403,4
237,Feb 13 2020 01: +0,1.299,5
238,Feb 14 2020 01: +0,1.516,5
239,Feb 15 2020 01: +0,1.603,3
240,Feb 16 2020 01: +0,1.545,13
241,Feb 17 2020 01: +0,1.582,6
242,Feb 18 2020 01: +0,1.493,5
243,Feb 19 2020 01: +0,1.475,4
244,Feb 20 2020 01: +0,1.628,4
245,Feb 21 2020 01: +0,1.394,5
246,Feb 22 2020 01: +0,1.438,5
247,Feb 23 2020 01: +0,1.457,5
248,Feb 24 2020 01: +0,1.73,1
249,Feb 25 2020 01: +0,1.421,3
250,Feb 26 2020 01: +0,1.187,4
251,Feb 27 2020 01: +0,1.365,6
252,Feb 28 2020 01: +0,1.368,6
253,Feb 29 2020 01: +0,1.486,3
254,Mar 01 2020 01: +0,1.455,3
255,Mar 02 2020 01: +0,1.402,3
256,Mar 04 2020 01: +0,1.388,4
257,Mar 05 2020 01: +0,1.644,7
258,Mar 06 2020 01: +0,1.696,6
259,Mar 07 2020 01: +0,1.753,7
260,Mar 08 2020 01: +0,1.804,2
261,Mar 09 2020 01: +0,1.781,3
262,Mar 10 2020 01: +0,1.656,7
263,Mar 11 2020 01: +0,1.805,1
264,Mar 12 2020 01: +0,1.277,3
265,Mar 13 2020 01: +0,1.285,3
266,Mar 14 2020 01: +0,1.442,9
267,Mar 15 2020 01: +0,1.525,4
268,Mar 16 2020 01: +0,1.562,7
269,Mar 17 2020 01: +0,1.504,5
270,Mar 18 2020 01: +0,1.389,2
271,Mar 19 2020 01: +0,1.43,9
272,Mar 20 2020 01: +0,1.534,4
273,Mar 21 2020 01: +0,1.487,3
274,Mar 22 2020 01: +0,1.484,4
275,Mar 23 2020 01: +0,1.149,1
276,Mar 24 2020 01: +0,1.316,5
277,Mar 25 2020 01: +0,1.109,5
278,Mar 26 2020 01: +0,1.219,4
279,Mar 27 2020 01: +0,1.312,6
280,Mar 28 2020 01: +0,1.377,3
281,Mar 29 2020 01: +0,1.464,2
282,Mar 30 2020 01: +0,1.251,4
283,Mar 31 2020 01: +0,1.173,8
284,Apr 01 2020 01: +0,1.301,4
285,Apr 02 2020 01: +0,1.378,14
286,Apr 03 2020 01: +0,1.473,5
287,Apr 04 2020 01: +0,1.469,6
288,Apr 05 2020 01: +0,1.394,7
289,Apr 06 2020 01: +0,1.516,7
290,Apr 07 2020 01: +0,1.546,7
291,Apr 08 2020 01: +0,1.288,2
292,Apr 09 2020 01: +0,1.241,3
293,Apr 10 2020 01: +0,1.258,5
294,Apr 11 2020 01: +0,1.41,6
295,Apr 12 2020 01: +0,1.426,7
296,Apr 13 2020 01: +0,1.499,5
297,Apr 14 2020 01: +0,1.53,8
298,Apr 15 2020 01: +0,1.528,10
299,Apr 16 2020 01: +0,1.611,3
300,Apr 17 2020 01: +0,1.631,7
301,Apr 18 2020 01: +0,1.676,3
302,Apr 19 2020 01: +0,1.627,7
303,Apr 20 2020 01: +0,1.544,6
304,Apr 21 2020 01: +0,1.566,6
305,Apr 22 2020 01: +0,1.757,4
306,Apr 23 2020 01: +0,1.592,5
307,Apr 24 2020 01: +0,1.701,8
308,Apr 25 2020 01: +0,1.61,5
309,Apr 26 2020 01: +0,1.871,4
310,Apr 27 2020 01: +0,1.796,5
311,Apr 28 2020 01: +0,1.598,4
312,Apr 29 2020 01: +0,1.74,5
313,Apr 30 2020 01: +0,1.824,8
314,May 01 2020 01: +0,1.824,5
315,May 02 2020 01: +0,1.813,3
316,May 03 2020 01: +0,1.624,6
317,May 04 2020 01: +0,1.862,4
