,time,price,volume
0,Mar 01 2018 01: +0,0.995,16
1,Mar 02 2018 01: +0,1.027,61
2,Mar 03 2018 01: +0,1.071,40
3,Mar 04 2018 01: +0,1.069,49
4,Mar 05 2018 01: +0,1.084,28
5,Mar 06 2018 01: +0,1.031,28
6,Mar 07 2018 01: +0,1.089,30
7,Mar 08 2018 01: +0,1.068,21
8,Mar 09 2018 01: +0,1.036,28
9,Mar 10 2018 01: +0,0.969,27
10,Mar 11 2018 01: +0,1.014,31
11,Mar 12 2018 01: +0,1.023,20
12,Mar 13 2018 01: +0,1.054,33
13,Mar 14 2018 01: +0,1.085,21
14,Mar 15 2018 01: +0,0.971,20
15,Mar 16 2018 01: +0,1.002,29
16,Mar 17 2018 01: +0,0.988,15
17,Mar 18 2018 01: +0,0.951,32
18,Mar 19 2018 01: +0,0.977,15
19,Mar 20 2018 01: +0,0.928,18
20,Mar 21 2018 01: +0,1.016,21
21,Mar 22 2018 01: +0,0.94,15
22,Mar 23 2018 01: +0,0.848,25
23,Mar 24 2018 01: +0,0.983,32
24,Mar 25 2018 01: +0,0.938,21
25,Mar 26 2018 01: +0,0.929,26
26,Mar 27 2018 01: +0,0.933,11
27,Mar 28 2018 01: +0,0.844,26
28,Mar 29 2018 01: +0,0.893,14
29,Mar 30 2018 01: +0,0.97,30
30,Mar 31 2018 01: +0,0.924,20
31,Apr 01 2018 01: +0,0.954,19
32,Apr 02 2018 01: +0,1.047,15
33,Apr 03 2018 01: +0,0.962,22
34,Apr 04 2018 01: +0,1.028,17
35,Apr 05 2018 01: +0,1.018,15
36,Apr 06 2018 01: +0,0.954,10
37,Apr 07 2018 01: +0,0.898,24
38,Apr 08 2018 01: +0,1.037,29
39,Apr 09 2018 01: +0,1.042,17
40,Apr 10 2018 01: +0,1.029,14
41,Apr 11 2018 01: +0,1.036,21
42,Apr 12 2018 01: +0,1.074,11
43,Apr 13 2018 01: +0,1.072,22
44,Apr 14 2018 01: +0,0.992,24
45,Apr 15 2018 01: +0,1.042,16
46,Apr 16 2018 01: +0,1.068,13
47,Apr 17 2018 01: +0,1.028,17
48,Apr 18 2018 01: +0,1.015,13
49,Apr 19 2018 01: +0,0.91,13
50,Apr 20 2018 01: +0,0.976,14
51,Apr 21 2018 01: +0,0.953,11
52,Apr 22 2018 01: +0,1.043,22
53,Apr 23 2018 01: +0,0.991,11
54,Apr 24 2018 01: +0,1.052,16
55,Apr 25 2018 01: +0,0.968,10
56,Apr 26 2018 01: +0,1.029,16
57,Apr 27 2018 01: +0,0.992,16
58,Apr 28 2018 01: +0,0.975,17
59,Apr 29 2018 01: +0,0.928,17
60,Apr 30 2018 01: +0,1.005,16
61,May 01 2018 01: +0,0.855,12
62,May 02 2018 01: +0,1.018,7
63,May 03 2018 01: +0,0.951,12
64,May 04 2018 01: +0,0.829,12
65,May 05 2018 01: +0,0.943,17
66,May 06 2018 01: +0,0.942,22
67,May 07 2018 01: +0,0.987,20
68,May 08 2018 01: +0,0.95,15
69,May 09 2018 01: +0,0.937,8
70,May 10 2018 01: +0,0.959,19
71,May 11 2018 01: +0,0.932,11
72,May 12 2018 01: +0,0.939,14
73,May 13 2018 01: +0,0.884,11
74,May 14 2018 01: +0,0.954,9
75,May 15 2018 01: +0,0.959,13
76,May 16 2018 01: +0,0.946,13
77,May 17 2018 01: +0,0.935,10
78,May 18 2018 01: +0,0.852,11
79,May 19 2018 01: +0,0.926,16
80,May 20 2018 01: +0,0.931,13
81,May 21 2018 01: +0,0.943,8
82,May 22 2018 01: +0,0.921,8
83,May 23 2018 01: +0,0.945,11
84,May 24 2018 01: +0,0.858,8
85,May 25 2018 01: +0,0.991,9
86,May 26 2018 01: +0,0.956,15
87,May 27 2018 01: +0,0.927,13
88,May 28 2018 01: +0,0.945,15
89,May 29 2018 01: +0,0.946,16
90,May 30 2018 01: +0,0.959,7
91,May 31 2018 01: +0,0.884,7
92,Jun 01 2018 01: +0,0.795,12
93,Jun 02 2018 01: +0,0.894,8
94,Jun 03 2018 01: +0,0.897,7
95,Jun 04 2018 01: +0,0.894,7
96,Jun 05 2018 01: +0,0.856,3
97,Jun 06 2018 01: +0,0.845,12
98,Jun 07 2018 01: +0,0.844,12
99,Jun 08 2018 01: +0,0.839,19
100,Jun 09 2018 01: +0,0.891,17
101,Jun 10 2018 01: +0,0.878,15
102,Jun 11 2018 01: +0,0.891,14
103,Jun 12 2018 01: +0,0.891,14
104,Jun 13 2018 01: +0,0.887,15
105,Jun 14 2018 01: +0,0.887,16
106,Jun 15 2018 01: +0,0.842,14
107,Jun 16 2018 01: +0,0.916,15
108,Jun 17 2018 01: +0,0.955,24
109,Jun 18 2018 01: +0,0.939,11
110,Jun 19 2018 01: +0,0.921,8
111,Jun 20 2018 01: +0,0.789,10
112,Jun 21 2018 01: +0,0.854,18
113,Jun 22 2018 01: +0,0.87,10
114,Jun 23 2018 01: +0,0.818,8
115,Jun 24 2018 01: +0,0.834,18
116,Jun 25 2018 01: +0,0.887,17
117,Jun 26 2018 01: +0,0.801,13
118,Jun 27 2018 01: +0,0.759,10
119,Jun 28 2018 01: +0,0.771,18
120,Jun 29 2018 01: +0,0.856,17
121,Jun 30 2018 01: +0,0.841,17
122,Jul 01 2018 01: +0,0.866,11
123,Jul 02 2018 01: +0,0.898,14
124,Jul 03 2018 01: +0,0.824,16
125,Jul 04 2018 01: +0,0.873,15
126,Jul 05 2018 01: +0,0.816,16
127,Jul 06 2018 01: +0,0.928,10
128,Jul 07 2018 01: +0,0.891,12
129,Jul 08 2018 01: +0,0.939,16
130,Jul 09 2018 01: +0,0.829,10
131,Jul 10 2018 01: +0,0.816,14
132,Jul 11 2018 01: +0,0.885,16
133,Jul 12 2018 01: +0,0.939,12
134,Jul 13 2018 01: +0,0.937,14
135,Jul 14 2018 01: +0,0.925,10
136,Jul 15 2018 01: +0,0.928,18
137,Jul 16 2018 01: +0,0.925,11
138,Jul 17 2018 01: +0,0.912,11
139,Jul 18 2018 01: +0,0.85,16
140,Jul 19 2018 01: +0,0.853,18
141,Jul 20 2018 01: +0,0.943,15
142,Jul 21 2018 01: +0,0.985,23
143,Jul 22 2018 01: +0,1.042,15
144,Jul 23 2018 01: +0,1.013,10
145,Jul 24 2018 01: +0,1.132,15
146,Jul 25 2018 01: +0,1.103,11
147,Jul 26 2018 01: +0,1.002,11
148,Jul 27 2018 01: +0,0.826,8
149,Jul 28 2018 01: +0,0.992,14
150,Jul 29 2018 01: +0,1.006,7
151,Jul 30 2018 01: +0,0.936,15
152,Jul 31 2018 01: +0,1.041,14
153,Aug 01 2018 01: +0,1.012,18
154,Aug 02 2018 01: +0,0.984,18
155,Aug 03 2018 01: +0,1.091,15
156,Aug 04 2018 01: +0,0.973,8
157,Aug 05 2018 01: +0,1.142,17
158,Aug 06 2018 01: +0,1.157,15
159,Aug 07 2018 01: +0,1.192,15
160,Aug 08 2018 01: +0,1.144,10
161,Aug 09 2018 01: +0,1.087,17
162,Aug 10 2018 01: +0,1.142,13
163,Aug 11 2018 01: +0,1.19,10
164,Aug 12 2018 01: +0,1.25,9
165,Aug 13 2018 01: +0,1.212,7
166,Aug 14 2018 01: +0,1.153,8
167,Aug 15 2018 01: +0,1.162,7
168,Aug 16 2018 01: +0,1.174,10
169,Aug 17 2018 01: +0,1.085,6
170,Aug 18 2018 01: +0,1.074,13
171,Aug 19 2018 01: +0,0.945,8
172,Aug 20 2018 01: +0,0.968,14
173,Aug 21 2018 01: +0,1.09,14
174,Aug 22 2018 01: +0,1.083,4
175,Aug 23 2018 01: +0,1.098,22
176,Aug 24 2018 01: +0,0.966,9
177,Aug 25 2018 01: +0,1.099,9
178,Aug 26 2018 01: +0,1.029,8
179,Aug 27 2018 01: +0,1.062,8
180,Aug 28 2018 01: +0,1.082,4
181,Aug 29 2018 01: +0,0.934,8
182,Aug 30 2018 01: +0,0.912,12
183,Aug 31 2018 01: +0,0.906,7
184,Sep 01 2018 01: +0,0.92,6
185,Sep 02 2018 01: +0,0.968,5
186,Sep 03 2018 01: +0,0.839,3
187,Sep 04 2018 01: +0,0.819,8
188,Sep 05 2018 01: +0,0.922,13
189,Sep 06 2018 01: +0,0.962,4
190,Sep 07 2018 01: +0,0.838,12
191,Sep 08 2018 01: +0,0.883,13
192,Sep 09 2018 01: +0,0.907,11
193,Sep 10 2018 01: +0,0.949,8
194,Sep 11 2018 01: +0,0.87,8
195,Sep 12 2018 01: +0,0.846,13
196,Sep 13 2018 01: +0,0.81,2
197,Sep 14 2018 01: +0,0.784,13
198,Sep 15 2018 01: +0,0.759,15
199,Sep 16 2018 01: +0,0.814,13
200,Sep 17 2018 01: +0,0.742,5
201,Sep 18 2018 01: +0,0.734,6
202,Sep 19 2018 01: +0,0.773,8
203,Sep 20 2018 01: +0,0.795,7
204,Sep 21 2018 01: +0,0.789,13
205,Sep 22 2018 01: +0,0.788,14
206,Sep 23 2018 01: +0,0.741,7
207,Sep 24 2018 01: +0,0.854,9
208,Sep 25 2018 01: +0,0.855,9
209,Sep 26 2018 01: +0,0.851,6
210,Sep 27 2018 01: +0,0.852,8
211,Sep 28 2018 01: +0,0.922,5
212,Sep 29 2018 01: +0,0.846,7
213,Sep 30 2018 01: +0,0.892,5
214,Oct 01 2018 01: +0,0.884,10
215,Oct 02 2018 01: +0,0.864,6
216,Oct 03 2018 01: +0,0.887,9
217,Oct 04 2018 01: +0,0.839,11
218,Oct 05 2018 01: +0,0.936,16
219,Oct 06 2018 01: +0,0.924,5
220,Oct 07 2018 01: +0,0.889,12
221,Oct 08 2018 01: +0,0.964,12
222,Oct 09 2018 01: +0,0.947,9
223,Oct 10 2018 01: +0,0.902,18
224,Oct 11 2018 01: +0,1.031,8
225,Oct 12 2018 01: +0,1.029,9
226,Oct 13 2018 01: +0,0.962,10
227,Oct 14 2018 01: +0,1.018,16
228,Oct 15 2018 01: +0,0.952,10
229,Oct 16 2018 01: +0,0.956,10
230,Oct 17 2018 01: +0,0.984,8
231,Oct 18 2018 01: +0,0.96,15
232,Oct 19 2018 01: +0,0.934,16
233,Oct 20 2018 01: +0,1.001,16
234,Oct 21 2018 01: +0,0.972,6
235,Oct 22 2018 01: +0,0.903,9
236,Oct 23 2018 01: +0,0.996,7
237,Oct 24 2018 01: +0,0.991,7
238,Oct 25 2018 01: +0,0.919,8
239,Oct 26 2018 01: +0,0.949,10
240,Oct 27 2018 01: +0,0.966,12
241,Oct 28 2018 01: +0,0.982,12
242,Oct 29 2018 01: +0,0.981,6
243,Oct 30 2018 01: +0,0.93,11
244,Oct 31 2018 01: +0,0.949,10
245,Nov 01 2018 01: +0,0.958,12
246,Nov 02 2018 01: +0,1.016,14
