,time,price,volume
0,Mar 05 2020 01: +0,5.323,2
1,Mar 06 2020 01: +0,2.421,39
2,Mar 07 2020 01: +0,3.038,36
3,Mar 08 2020 01: +0,2.661,32
4,Mar 09 2020 01: +0,1.858,25
5,Mar 10 2020 01: +0,1.472,17
6,Mar 11 2020 01: +0,1.406,16
7,Mar 12 2020 01: +0,1.493,32
8,Mar 13 2020 01: +0,1.722,21
9,Mar 14 2020 01: +0,1.411,16
10,Mar 15 2020 01: +0,1.314,10
11,Mar 16 2020 01: +0,1.239,16
12,Mar 17 2020 01: +0,1.192,10
13,Mar 18 2020 01: +0,1.098,13
14,Mar 19 2020 01: +0,1.186,12
15,Mar 20 2020 01: +0,1.114,10
16,Mar 21 2020 01: +0,1.02,16
17,Mar 22 2020 01: +0,0.741,12
18,Mar 23 2020 01: +0,0.683,16
19,Mar 24 2020 01: +0,0.777,12
20,Mar 25 2020 01: +0,0.758,12
21,Mar 26 2020 01: +0,0.764,11
22,Mar 27 2020 01: +0,0.893,12
23,Mar 28 2020 01: +0,0.936,10
24,Mar 29 2020 01: +0,0.968,9
25,Mar 30 2020 01: +0,0.686,2
26,Mar 31 2020 01: +0,0.728,12
27,Apr 01 2020 01: +0,0.732,14
28,Apr 02 2020 01: +0,0.752,16
29,Apr 03 2020 01: +0,0.808,13
30,Apr 04 2020 01: +0,0.86,12
31,Apr 05 2020 01: +0,1.002,12
32,Apr 06 2020 01: +0,1.061,12
33,Apr 07 2020 01: +0,1.085,22
34,Apr 08 2020 01: +0,1.174,14
35,Apr 09 2020 01: +0,0.902,15
36,Apr 10 2020 01: +0,0.857,12
37,Apr 11 2020 01: +0,0.965,15
38,Apr 12 2020 01: +0,1.048,10
39,Apr 13 2020 01: +0,0.976,10
40,Apr 14 2020 01: +0,0.835,12
41,Apr 15 2020 01: +0,0.808,9
42,Apr 16 2020 01: +0,0.834,12
43,Apr 17 2020 01: +0,0.82,16
44,Apr 18 2020 01: +0,0.811,9
45,Apr 19 2020 01: +0,0.864,9
46,Apr 20 2020 01: +0,0.778,16
47,Apr 21 2020 01: +0,0.778,20
48,Apr 22 2020 01: +0,0.877,18
49,Apr 23 2020 01: +0,1.07,14
50,Apr 24 2020 01: +0,1.033,16
51,Apr 25 2020 01: +0,0.95,7
52,Apr 26 2020 01: +0,0.9,12
53,Apr 27 2020 01: +0,0.923,11
54,Apr 28 2020 01: +0,0.972,11
55,Apr 29 2020 01: +0,1.008,7
56,Apr 30 2020 01: +0,0.925,10
57,May 01 2020 01: +0,0.815,10
58,May 02 2020 01: +0,0.757,9
59,May 03 2020 01: +0,0.926,12
60,May 04 2020 01: +0,0.762,11
61,May 05 2020 01: +0,0.832,7
62,May 06 2020 01: +0,0.858,10
