,time,price,volume
0,Mar 12 2016 01: +0,5.507,1
1,Mar 13 2016 01: +0,35.556,2
2,Mar 16 2016 01: +0,27.194,4
3,Mar 17 2016 01: +0,6.668,42
4,Mar 18 2016 01: +0,6.907,33
5,Mar 19 2016 01: +0,6.836,35
6,Mar 20 2016 01: +0,6.281,30
7,Mar 21 2016 01: +0,6.547,24
8,Mar 22 2016 01: +0,5.941,33
9,Mar 23 2016 01: +0,5.694,31
10,Mar 24 2016 01: +0,5.54,40
11,Mar 25 2016 01: +0,5.706,35
12,Mar 26 2016 01: +0,6.272,29
13,Mar 27 2016 01: +0,6.027,26
14,Mar 28 2016 01: +0,6.332,23
15,Mar 29 2016 01: +0,6.018,27
16,Mar 30 2016 01: +0,5.806,17
17,Mar 31 2016 01: +0,6.181,20
18,Apr 01 2016 01: +0,6.264,20
19,Apr 02 2016 01: +0,6.268,31
20,Apr 03 2016 01: +0,6.103,14
21,Apr 04 2016 01: +0,5.953,24
22,Apr 05 2016 01: +0,6.1,21
23,Apr 06 2016 01: +0,5.895,14
24,Apr 07 2016 01: +0,5.552,22
25,Apr 08 2016 01: +0,6.22,22
26,Apr 09 2016 01: +0,6.267,23
27,Apr 10 2016 01: +0,6.158,26
28,Apr 11 2016 01: +0,6.079,16
29,Apr 12 2016 01: +0,6.122,18
30,Apr 13 2016 01: +0,5.782,16
31,Apr 14 2016 01: +0,5.832,22
32,Apr 15 2016 01: +0,6.119,23
33,Apr 16 2016 01: +0,5.932,24
34,Apr 17 2016 01: +0,6.103,20
35,Apr 18 2016 01: +0,5.737,23
36,Apr 19 2016 01: +0,5.945,27
37,Apr 20 2016 01: +0,5.868,14
38,Apr 21 2016 01: +0,5.711,19
39,Apr 22 2016 01: +0,5.789,19
40,Apr 23 2016 01: +0,5.706,30
41,Apr 24 2016 01: +0,5.86,22
42,Apr 25 2016 01: +0,5.817,21
43,Apr 26 2016 01: +0,6.172,21
44,Apr 27 2016 01: +0,5.645,19
45,Apr 28 2016 01: +0,5.769,17
46,Apr 29 2016 01: +0,5.666,14
47,Apr 30 2016 01: +0,5.712,19
48,May 01 2016 01: +0,5.421,23
49,May 02 2016 01: +0,5.531,24
50,May 03 2016 01: +0,5.1,17
51,May 04 2016 01: +0,5.113,17
52,May 05 2016 01: +0,5.089,19
53,May 06 2016 01: +0,5.684,21
54,May 07 2016 01: +0,5.753,25
55,May 08 2016 01: +0,5.709,21
56,May 09 2016 01: +0,5.112,16
57,May 10 2016 01: +0,5.735,22
58,May 11 2016 01: +0,5.95,26
59,May 12 2016 01: +0,5.752,15
60,May 13 2016 01: +0,6.085,23
61,May 14 2016 01: +0,6.017,19
62,May 15 2016 01: +0,5.585,23
63,May 16 2016 01: +0,5.57,19
64,May 17 2016 01: +0,5.923,30
65,May 18 2016 01: +0,5.568,16
66,May 19 2016 01: +0,5.354,21
67,May 20 2016 01: +0,5.568,18
68,May 21 2016 01: +0,5.632,22
69,May 22 2016 01: +0,5.79,23
70,May 23 2016 01: +0,5.592,13
71,May 24 2016 01: +0,5.17,17
72,May 25 2016 01: +0,5.507,9
73,May 26 2016 01: +0,5.344,25
74,May 27 2016 01: +0,5.752,24
75,May 28 2016 01: +0,5.659,21
76,May 29 2016 01: +0,5.253,25
77,May 30 2016 01: +0,5.554,16
78,May 31 2016 01: +0,5.209,18
79,Jun 01 2016 01: +0,5.39,23
80,Jun 02 2016 01: +0,5.399,14
81,Jun 03 2016 01: +0,5.678,20
82,Jun 04 2016 01: +0,5.464,22
83,Jun 05 2016 01: +0,5.767,28
84,Jun 06 2016 01: +0,5.754,24
85,Jun 07 2016 01: +0,6.082,20
86,Jun 08 2016 01: +0,6.039,19
87,Jun 09 2016 01: +0,5.969,20
88,Jun 10 2016 01: +0,5.522,22
89,Jun 11 2016 01: +0,6.24,19
90,Jun 12 2016 01: +0,5.587,18
91,Jun 13 2016 01: +0,5.645,19
92,Jun 14 2016 01: +0,5.839,19
93,Jun 15 2016 01: +0,5.655,21
94,Jun 16 2016 01: +0,4.907,19
95,Jun 17 2016 01: +0,5.08,23
96,Jun 18 2016 01: +0,5.587,19
97,Jun 19 2016 01: +0,5.737,23
98,Jun 20 2016 01: +0,5.609,17
99,Jun 21 2016 01: +0,5.22,20
100,Jun 22 2016 01: +0,5.112,15
101,Jun 23 2016 01: +0,5.212,17
102,Jun 24 2016 01: +0,5.003,24
103,Jun 25 2016 01: +0,4.513,25
104,Jun 26 2016 01: +0,4.639,26
105,Jun 27 2016 01: +0,4.649,27
106,Jun 28 2016 01: +0,4.84,17
107,Jun 29 2016 01: +0,4.691,21
108,Jun 30 2016 01: +0,4.923,25
109,Jul 01 2016 01: +0,5.225,21
110,Jul 02 2016 01: +0,4.879,21
111,Jul 03 2016 01: +0,4.828,21
112,Jul 04 2016 01: +0,4.843,20
113,Jul 05 2016 01: +0,5.397,19
114,Jul 06 2016 01: +0,5.049,15
115,Jul 07 2016 01: +0,5.396,31
116,Jul 08 2016 01: +0,5.812,26
117,Jul 09 2016 01: +0,5.838,27
118,Jul 10 2016 01: +0,6.461,33
119,Jul 11 2016 01: +0,6.26,23
120,Jul 12 2016 01: +0,6.203,25
121,Jul 13 2016 01: +0,6.155,11
122,Jul 14 2016 01: +0,5.576,13
123,Jul 15 2016 01: +0,5.595,17
124,Jul 16 2016 01: +0,5.753,18
125,Jul 17 2016 01: +0,5.962,20
126,Jul 18 2016 01: +0,6.092,22
127,Jul 19 2016 01: +0,5.426,14
128,Jul 20 2016 01: +0,5.594,19
129,Jul 21 2016 01: +0,5.777,16
130,Jul 22 2016 01: +0,5.694,17
131,Jul 23 2016 01: +0,5.754,22
132,Jul 24 2016 01: +0,5.764,18
133,Jul 25 2016 01: +0,5.587,11
