,time,price,volume
0,Jul 03 2020 01: +0,2.705,42
1,Jul 04 2020 01: +0,2.629,60
2,Jul 05 2020 01: +0,2.19,60
3,Jul 06 2020 01: +0,2.291,45
4,Jul 07 2020 01: +0,2.305,41
5,Jul 08 2020 01: +0,2.383,54
6,Jul 09 2020 01: +0,2.285,60
7,Jul 10 2020 01: +0,2.274,56
8,Jul 11 2020 01: +0,2.388,49
9,Jul 12 2020 01: +0,2.26,59
10,Jul 13 2020 01: +0,2.219,58
11,Jul 14 2020 01: +0,2.222,54
12,Jul 15 2020 01: +0,2.262,38
13,Jul 16 2020 01: +0,2.311,46
14,Jul 17 2020 01: +0,2.258,41
15,Jul 18 2020 01: +0,2.205,66
16,Jul 19 2020 01: +0,2.359,63
17,Jul 20 2020 01: +0,2.228,40
18,Jul 21 2020 01: +0,2.205,59
19,Jul 22 2020 01: +0,2.185,41
20,Jul 23 2020 01: +0,2.219,62
21,Jul 24 2020 01: +0,2.527,62
22,Jul 25 2020 01: +0,2.729,55
23,Jul 26 2020 01: +0,2.519,39
24,Jul 27 2020 01: +0,2.39,46
25,Jul 28 2020 01: +0,2.559,43
26,Jul 29 2020 01: +0,2.859,36
27,Jul 30 2020 01: +0,2.794,32
28,Jul 31 2020 01: +0,2.746,36
29,Aug 01 2020 01: +0,2.648,53
30,Aug 02 2020 01: +0,2.533,46
31,Aug 03 2020 01: +0,2.602,39
32,Aug 04 2020 01: +0,2.62,28
33,Aug 05 2020 01: +0,2.532,24
34,Aug 06 2020 01: +0,2.532,30
35,Aug 07 2020 01: +0,2.506,26
36,Aug 08 2020 01: +0,2.57,39
37,Aug 09 2020 01: +0,2.531,36
38,Aug 10 2020 01: +0,2.433,31
39,Aug 11 2020 01: +0,2.511,34
40,Aug 12 2020 01: +0,2.559,25
41,Aug 13 2020 01: +0,2.48,40
42,Aug 14 2020 01: +0,2.475,41
43,Aug 15 2020 01: +0,2.501,34
44,Aug 16 2020 01: +0,2.386,45
45,Aug 17 2020 01: +0,2.455,37
