,time,price,volume
0,Jun 07 2018 01: +0,1.246,3
1,Jun 08 2018 01: +0,1.274,14
2,Jun 09 2018 01: +0,1.089,17
3,Jun 10 2018 01: +0,0.94,19
4,Jun 11 2018 01: +0,1.058,15
5,Jun 12 2018 01: +0,1.008,11
6,Jun 13 2018 01: +0,1.16,20
7,Jun 14 2018 01: +0,1.222,12
8,Jun 15 2018 01: +0,1.032,18
9,Jun 16 2018 01: +0,1.217,7
10,Jun 17 2018 01: +0,0.985,10
11,Jun 18 2018 01: +0,0.982,11
12,Jun 19 2018 01: +0,0.993,7
13,Jun 20 2018 01: +0,0.881,9
14,Jun 21 2018 01: +0,1.028,18
15,Jun 22 2018 01: +0,1.072,11
16,Jun 23 2018 01: +0,0.98,13
17,Jun 24 2018 01: +0,0.981,16
18,Jun 25 2018 01: +0,0.989,15
19,Jun 26 2018 01: +0,1.001,9
20,Jun 27 2018 01: +0,1.043,16
21,Jun 28 2018 01: +0,1.041,10
22,Jun 29 2018 01: +0,1.066,15
23,Jun 30 2018 01: +0,1.098,20
24,Jul 01 2018 01: +0,1.014,6
25,Jul 02 2018 01: +0,1.091,11
26,Jul 03 2018 01: +0,1.093,9
27,Jul 04 2018 01: +0,1.137,16
28,Jul 05 2018 01: +0,1.151,12
29,Jul 06 2018 01: +0,1.006,10
30,Jul 07 2018 01: +0,1.045,12
31,Jul 08 2018 01: +0,1.194,13
32,Jul 09 2018 01: +0,1.236,14
33,Jul 10 2018 01: +0,1.416,18
34,Jul 11 2018 01: +0,1.329,2
35,Jul 12 2018 01: +0,1.261,18
36,Jul 13 2018 01: +0,1.125,10
37,Jul 14 2018 01: +0,1.148,9
38,Jul 15 2018 01: +0,1.03,12
39,Jul 16 2018 01: +0,1.201,13
40,Jul 17 2018 01: +0,1.215,5
41,Jul 18 2018 01: +0,1.11,6
42,Jul 19 2018 01: +0,1.066,14
43,Jul 20 2018 01: +0,1.231,12
44,Jul 21 2018 01: +0,1.201,10
45,Jul 22 2018 01: +0,1.245,15
46,Jul 23 2018 01: +0,1.295,13
47,Jul 24 2018 01: +0,1.857,6
48,Jul 25 2018 01: +0,2.019,5
49,Jul 26 2018 01: +0,1.742,9
50,Jul 27 2018 01: +0,1.724,11
51,Jul 28 2018 01: +0,1.763,8
52,Jul 29 2018 01: +0,1.725,9
53,Jul 30 2018 01: +0,1.784,4
54,Jul 31 2018 01: +0,1.769,7
55,Aug 01 2018 01: +0,1.697,9
56,Aug 02 2018 01: +0,1.541,4
57,Aug 03 2018 01: +0,1.673,10
58,Aug 04 2018 01: +0,1.525,9
59,Aug 05 2018 01: +0,1.765,14
60,Aug 06 2018 01: +0,1.488,5
61,Aug 07 2018 01: +0,1.604,13
62,Aug 08 2018 01: +0,1.769,4
63,Aug 09 2018 01: +0,1.783,7
64,Aug 10 2018 01: +0,1.423,9
65,Aug 11 2018 01: +0,1.738,5
66,Aug 12 2018 01: +0,1.571,6
67,Aug 13 2018 01: +0,1.512,4
68,Aug 14 2018 01: +0,1.415,6
69,Aug 15 2018 01: +0,1.502,6
70,Aug 16 2018 01: +0,1.458,3
71,Aug 17 2018 01: +0,1.523,8
72,Aug 18 2018 01: +0,1.375,9
73,Aug 19 2018 01: +0,1.456,6
74,Aug 20 2018 01: +0,1.404,3
75,Aug 21 2018 01: +0,1.436,5
76,Aug 22 2018 01: +0,1.349,5
77,Aug 23 2018 01: +0,1.277,7
78,Aug 24 2018 01: +0,1.32,9
79,Aug 25 2018 01: +0,1.196,6
80,Aug 26 2018 01: +0,1.329,5
81,Aug 27 2018 01: +0,1.238,5
82,Aug 28 2018 01: +0,1.257,3
83,Aug 29 2018 01: +0,1.059,6
84,Aug 30 2018 01: +0,1.307,2
85,Aug 31 2018 01: +0,1.269,8
86,Sep 01 2018 01: +0,1.154,9
87,Sep 02 2018 01: +0,1.186,8
88,Sep 03 2018 01: +0,1.151,4
89,Sep 04 2018 01: +0,1.225,5
90,Sep 05 2018 01: +0,1.208,3
91,Sep 06 2018 01: +0,1.162,5
92,Sep 07 2018 01: +0,1.263,4
93,Sep 08 2018 01: +0,1.146,4
94,Sep 09 2018 01: +0,1.327,10
95,Sep 10 2018 01: +0,1.277,4
96,Sep 11 2018 01: +0,1.145,2
97,Sep 12 2018 01: +0,1.319,5
98,Sep 13 2018 01: +0,1.256,9
99,Sep 14 2018 01: +0,1.174,7
100,Sep 15 2018 01: +0,1.137,6
101,Sep 16 2018 01: +0,1.149,9
102,Sep 17 2018 01: +0,1.195,7
103,Sep 18 2018 01: +0,1.355,6
104,Sep 19 2018 01: +0,1.411,8
105,Sep 20 2018 01: +0,1.504,7
106,Sep 21 2018 01: +0,1.471,8
107,Sep 22 2018 01: +0,1.452,11
108,Sep 23 2018 01: +0,1.131,10
109,Sep 24 2018 01: +0,1.168,1
110,Sep 25 2018 01: +0,1.062,4
111,Sep 26 2018 01: +0,1.226,8
112,Sep 27 2018 01: +0,1.463,4
113,Sep 28 2018 01: +0,1.459,12
114,Sep 29 2018 01: +0,1.327,3
115,Sep 30 2018 01: +0,1.248,6
116,Oct 01 2018 01: +0,1.464,4
117,Oct 02 2018 01: +0,1.24,1
118,Oct 03 2018 01: +0,1.281,6
119,Oct 04 2018 01: +0,1.46,8
120,Oct 05 2018 01: +0,1.457,5
121,Oct 06 2018 01: +0,1.398,7
122,Oct 07 2018 01: +0,1.539,5
123,Oct 08 2018 01: +0,1.427,8
124,Oct 09 2018 01: +0,1.564,5
125,Oct 10 2018 01: +0,1.058,1
126,Oct 11 2018 01: +0,1.691,3
127,Oct 12 2018 01: +0,1.216,7
128,Oct 13 2018 01: +0,1.559,4
129,Oct 14 2018 01: +0,1.501,8
130,Oct 15 2018 01: +0,1.538,3
131,Oct 16 2018 01: +0,1.499,12
132,Oct 17 2018 01: +0,1.556,4
133,Oct 18 2018 01: +0,1.538,2
134,Oct 19 2018 01: +0,1.388,11
135,Oct 20 2018 01: +0,1.378,6
136,Oct 21 2018 01: +0,1.395,7
137,Oct 22 2018 01: +0,1.432,6
138,Oct 23 2018 01: +0,1.405,3
139,Oct 24 2018 01: +0,1.43,8
140,Oct 25 2018 01: +0,1.481,11
141,Oct 26 2018 01: +0,1.511,3
142,Oct 27 2018 01: +0,1.543,4
143,Oct 28 2018 01: +0,1.489,5
144,Oct 29 2018 01: +0,1.304,2
145,Oct 30 2018 01: +0,1.347,6
146,Oct 31 2018 01: +0,1.555,4
147,Nov 01 2018 01: +0,1.58,7
148,Nov 02 2018 01: +0,1.566,4
149,Nov 03 2018 01: +0,1.408,5
150,Nov 04 2018 01: +0,1.386,11
151,Nov 05 2018 01: +0,1.368,3
152,Nov 06 2018 01: +0,1.427,4
153,Nov 07 2018 01: +0,1.488,7
154,Nov 08 2018 01: +0,1.356,4
155,Nov 09 2018 01: +0,1.506,8
156,Nov 10 2018 01: +0,1.711,7
157,Nov 11 2018 01: +0,1.652,4
158,Nov 12 2018 01: +0,1.524,8
159,Nov 13 2018 01: +0,1.539,3
160,Nov 14 2018 01: +0,1.54,6
161,Nov 15 2018 01: +0,1.572,9
162,Nov 16 2018 01: +0,1.61,8
163,Nov 17 2018 01: +0,1.619,4
164,Nov 18 2018 01: +0,1.468,6
165,Nov 19 2018 01: +0,1.623,5
166,Nov 20 2018 01: +0,1.689,9
167,Nov 21 2018 01: +0,1.947,3
168,Nov 22 2018 01: +0,1.616,4
169,Nov 23 2018 01: +0,1.712,11
170,Nov 24 2018 01: +0,1.697,7
171,Nov 25 2018 01: +0,1.633,7
172,Nov 26 2018 01: +0,1.765,9
173,Nov 27 2018 01: +0,1.462,5
