,time,price,volume
0,Jan 07 2021 01: +0,3.305,88
1,Jan 08 2021 01: +0,3.312,178
2,Jan 09 2021 01: +0,3.326,150
3,Jan 10 2021 01: +0,3.327,139
4,Jan 11 2021 01: +0,3.357,173
5,Jan 12 2021 01: +0,4.027,174
6,Jan 13 2021 01: +0,3.916,161
7,Jan 14 2021 01: +0,3.992,232
8,Jan 15 2021 01: +0,3.993,167
9,Jan 16 2021 01: +0,4.072,141
10,Jan 17 2021 01: +0,4.453,147
11,Jan 18 2021 01: +0,5.617,164
12,Jan 19 2021 01: +0,5.465,140
13,Jan 20 2021 01: +0,6.571,143
14,Jan 21 2021 01: +0,6.283,101
15,Jan 22 2021 01: +0,5.521,151
16,Jan 23 2021 01: +0,5.179,97
17,Jan 24 2021 01: +0,4.877,108
18,Jan 25 2021 01: +0,5.043,140
19,Jan 26 2021 01: +0,5.316,79
20,Jan 27 2021 01: +0,4.98,111
21,Jan 28 2021 01: +0,4.974,102
22,Jan 29 2021 01: +0,3.987,128
23,Jan 30 2021 01: +0,3.871,131
24,Jan 31 2021 01: +0,4.271,103
25,Feb 01 2021 01: +0,4.121,96
26,Feb 02 2021 01: +0,4.432,73
27,Feb 03 2021 01: +0,4.301,83
28,Feb 04 2021 01: +0,4.402,115
29,Feb 05 2021 01: +0,3.949,112
30,Feb 06 2021 01: +0,4.319,107
31,Feb 07 2021 01: +0,4.58,97
32,Feb 08 2021 01: +0,4.442,94
33,Feb 09 2021 01: +0,4.386,80
34,Feb 10 2021 01: +0,4.402,79
35,Feb 11 2021 01: +0,4.165,90
36,Feb 12 2021 01: +0,4.122,92
37,Feb 13 2021 01: +0,4.204,96
38,Feb 14 2021 01: +0,4.238,90
39,Feb 15 2021 01: +0,4.298,89
40,Feb 16 2021 01: +0,4.442,89
41,Feb 17 2021 01: +0,4.465,94
42,Feb 18 2021 01: +0,4.209,71
43,Feb 19 2021 01: +0,4.207,81
44,Feb 20 2021 01: +0,4.279,87
45,Feb 21 2021 01: +0,4.356,67
46,Feb 22 2021 01: +0,4.292,81
47,Feb 23 2021 01: +0,4.119,59
48,Feb 24 2021 01: +0,4.017,63
49,Feb 25 2021 01: +0,4.168,61
50,Feb 26 2021 01: +0,4.367,186
51,Feb 27 2021 01: +0,4.29,145
52,Feb 28 2021 01: +0,4.42,102
53,Mar 01 2021 01: +0,4.394,107
54,Mar 02 2021 01: +0,4.551,83
55,Mar 03 2021 01: +0,4.604,60
56,Mar 04 2021 01: +0,4.715,67
57,Mar 05 2021 01: +0,4.737,64
58,Mar 06 2021 01: +0,4.885,81
59,Mar 07 2021 01: +0,4.933,82
60,Mar 08 2021 01: +0,4.976,54
61,Mar 09 2021 01: +0,4.882,48
62,Mar 10 2021 01: +0,4.689,65
63,Mar 11 2021 01: +0,4.759,50
64,Mar 12 2021 01: +0,4.706,66
65,Mar 13 2021 01: +0,4.691,62
66,Mar 14 2021 01: +0,4.928,69
67,Mar 15 2021 01: +0,4.125,58
68,Mar 16 2021 01: +0,4.771,48
69,Mar 17 2021 01: +0,4.455,47
70,Mar 18 2021 01: +0,4.762,86
71,Mar 19 2021 01: +0,3.456,72
72,Mar 20 2021 01: +0,3.375,43
73,Mar 21 2021 01: +0,3.489,50
74,Mar 22 2021 01: +0,3.543,39
75,Mar 23 2021 01: +0,3.515,35
76,Mar 24 2021 01: +0,3.24,41
77,Mar 25 2021 01: +0,2.85,68
78,Mar 26 2021 01: +0,2.739,57
79,Mar 27 2021 01: +0,3.254,47
80,Mar 28 2021 01: +0,3.428,28
81,Mar 29 2021 01: +0,3.3,31
82,Mar 30 2021 01: +0,2.985,37
83,Mar 31 2021 01: +0,2.782,36
84,Apr 01 2021 01: +0,2.974,40
85,Apr 02 2021 01: +0,2.788,37
86,Apr 03 2021 01: +0,2.789,50
87,Apr 04 2021 01: +0,2.984,52
88,Apr 05 2021 01: +0,3.454,26
89,Apr 06 2021 01: +0,3.327,34
90,Apr 07 2021 01: +0,3.307,54
91,Apr 08 2021 01: +0,3.073,41
92,Apr 09 2021 01: +0,3.185,72
93,Apr 10 2021 01: +0,2.99,60
94,Apr 11 2021 01: +0,3.154,63
95,Apr 12 2021 01: +0,3.381,58
96,Apr 13 2021 01: +0,3.018,38
97,Apr 14 2021 01: +0,3.09,5
98,Apr 14 2021 04: +0,3.08,1
99,Apr 14 2021 06: +0,3.235,1
100,Apr 14 2021 07: +0,3.241,2
101,Apr 14 2021 08: +0,2.577,1
102,Apr 14 2021 09: +0,3.25,1
103,Apr 14 2021 10: +0,3.25,1
104,Apr 14 2021 13: +0,3.238,1
105,Apr 14 2021 14: +0,3.252,1
106,Apr 14 2021 15: +0,3.252,1
107,Apr 14 2021 17: +0,2.91,3
108,Apr 14 2021 18: +0,2.727,4
109,Apr 14 2021 19: +0,3.052,6
110,Apr 14 2021 20: +0,3.27,1
111,Apr 14 2021 21: +0,3.295,2
112,Apr 14 2021 22: +0,3.336,5
113,Apr 14 2021 23: +0,3.295,4
114,Apr 15 2021 00: +0,3.3,3
115,Apr 15 2021 01: +0,3.36,1
116,Apr 15 2021 02: +0,3.35,1
117,Apr 15 2021 03: +0,3.343,2
118,Apr 15 2021 04: +0,3.3,1
119,Apr 15 2021 06: +0,3.332,1
120,Apr 15 2021 07: +0,2.637,1
121,Apr 15 2021 08: +0,3.336,1
122,Apr 15 2021 09: +0,3.34,1
123,Apr 15 2021 10: +0,3.354,2
124,Apr 15 2021 12: +0,3.169,1
125,Apr 15 2021 13: +0,3.019,2
126,Apr 15 2021 14: +0,2.766,2
127,Apr 15 2021 15: +0,3.184,2
128,Apr 15 2021 16: +0,3.36,1
129,Apr 15 2021 17: +0,3.359,5
130,Apr 15 2021 18: +0,0.96,1
131,Apr 15 2021 20: +0,3.3,4
132,Apr 15 2021 21: +0,3.278,4
133,Apr 15 2021 22: +0,2.675,1
134,Apr 15 2021 23: +0,2.9,6
135,Apr 16 2021 00: +0,3.315,3
136,Apr 16 2021 01: +0,3.31,3
137,Apr 16 2021 02: +0,3.2,2
138,Apr 16 2021 03: +0,2.932,4
139,Apr 16 2021 04: +0,3.289,2
140,Apr 16 2021 06: +0,3.12,1
141,Apr 16 2021 07: +0,2.69,1
142,Apr 16 2021 08: +0,3.171,1
143,Apr 16 2021 11: +0,2.825,2
144,Apr 16 2021 12: +0,3.028,1
145,Apr 16 2021 13: +0,3.01,3
146,Apr 16 2021 15: +0,2.998,2
147,Apr 16 2021 16: +0,2.945,2
148,Apr 16 2021 17: +0,2.872,2
149,Apr 16 2021 18: +0,2.88,2
150,Apr 16 2021 19: +0,2.884,3
151,Apr 16 2021 20: +0,2.927,2
152,Apr 16 2021 21: +0,2.99,5
153,Apr 16 2021 22: +0,3.015,4
154,Apr 16 2021 23: +0,3.12,1
155,Apr 17 2021 00: +0,2.983,1
156,Apr 17 2021 01: +0,2.76,3
157,Apr 17 2021 02: +0,3.02,3
158,Apr 17 2021 03: +0,3.126,3
159,Apr 17 2021 04: +0,3.17,2
160,Apr 17 2021 05: +0,3.15,3
161,Apr 17 2021 06: +0,3.234,2
162,Apr 17 2021 08: +0,3.22,1
