,time,price,volume
0,Mar 29 2018 01: +0,1.944,3
1,Mar 30 2018 01: +0,1.61,7
2,Mar 31 2018 01: +0,1.016,11
3,Apr 01 2018 01: +0,0.91,10
4,Apr 02 2018 01: +0,1.211,7
5,Apr 03 2018 01: +0,1.263,7
6,Apr 04 2018 01: +0,1.382,4
7,Apr 05 2018 01: +0,1.232,14
8,Apr 06 2018 01: +0,1.192,15
9,Apr 07 2018 01: +0,1.406,10
10,Apr 08 2018 01: +0,1.158,13
11,Apr 09 2018 01: +0,1.288,7
12,Apr 10 2018 01: +0,1.406,7
13,Apr 11 2018 01: +0,1.234,7
14,Apr 12 2018 01: +0,1.321,10
15,Apr 13 2018 01: +0,1.24,4
16,Apr 14 2018 01: +0,1.227,14
17,Apr 15 2018 01: +0,1.302,10
18,Apr 16 2018 01: +0,1.347,8
19,Apr 17 2018 01: +0,1.37,2
20,Apr 18 2018 01: +0,1.352,6
21,Apr 19 2018 01: +0,1.37,6
22,Apr 20 2018 01: +0,1.373,5
23,Apr 21 2018 01: +0,1.379,13
24,Apr 22 2018 01: +0,1.295,8
25,Apr 23 2018 01: +0,1.256,7
26,Apr 24 2018 01: +0,1.304,6
27,Apr 25 2018 01: +0,1.418,3
28,Apr 26 2018 01: +0,1.311,6
29,Apr 27 2018 01: +0,1.058,2
30,Apr 28 2018 01: +0,1.116,8
31,Apr 29 2018 01: +0,1.179,3
32,Apr 30 2018 01: +0,1.179,7
33,May 01 2018 01: +0,1.194,1
34,May 02 2018 01: +0,1.153,5
35,May 03 2018 01: +0,1.129,11
36,May 04 2018 01: +0,1.126,9
37,May 05 2018 01: +0,1.126,12
38,May 06 2018 01: +0,1.047,7
39,May 07 2018 01: +0,1.166,2
40,May 08 2018 01: +0,1.076,10
41,May 09 2018 01: +0,1.19,3
42,May 10 2018 01: +0,1.234,9
43,May 11 2018 01: +0,1.235,6
44,May 12 2018 01: +0,1.261,10
45,May 13 2018 01: +0,1.116,5
46,May 14 2018 01: +0,1.179,6
47,May 15 2018 01: +0,1.223,3
48,May 16 2018 01: +0,1.216,5
49,May 17 2018 01: +0,1.32,4
50,May 18 2018 01: +0,1.198,9
51,May 19 2018 01: +0,1.519,5
52,May 20 2018 01: +0,2.522,3
53,May 22 2018 01: +0,2.68,1
54,May 23 2018 01: +0,2.5,1
55,May 24 2018 01: +0,2.303,3
56,May 25 2018 01: +0,1.971,3
57,May 26 2018 01: +0,1.323,9
58,May 27 2018 01: +0,1.269,3
59,May 28 2018 01: +0,0.992,4
60,May 29 2018 01: +0,1.143,5
61,May 30 2018 01: +0,1.32,1
62,May 31 2018 01: +0,1.424,4
63,Jun 01 2018 01: +0,1.002,3
64,Jun 02 2018 01: +0,1.241,7
65,Jun 03 2018 01: +0,1.481,3
66,Jun 04 2018 01: +0,1.45,5
67,Jun 05 2018 01: +0,1.569,2
68,Jun 06 2018 01: +0,1.54,5
69,Jun 07 2018 01: +0,1.385,2
70,Jun 08 2018 01: +0,1.571,3
71,Jun 09 2018 01: +0,1.534,3
72,Jun 10 2018 01: +0,1.426,5
73,Jun 11 2018 01: +0,1.363,4
74,Jun 12 2018 01: +0,1.408,4
75,Jun 13 2018 01: +0,1.452,4
76,Jun 14 2018 01: +0,1.304,3
77,Jun 15 2018 01: +0,1.447,3
78,Jun 16 2018 01: +0,1.44,2
79,Jun 17 2018 01: +0,1.415,3
80,Jun 18 2018 01: +0,1.256,9
81,Jun 19 2018 01: +0,1.404,4
82,Jun 20 2018 01: +0,1.39,6
83,Jun 21 2018 01: +0,1.362,11
84,Jun 22 2018 01: +0,1.047,4
85,Jun 23 2018 01: +0,1.215,4
86,Jun 24 2018 01: +0,1.008,6
87,Jun 25 2018 01: +0,1.215,5
88,Jun 26 2018 01: +0,1.235,9
89,Jun 27 2018 01: +0,1.386,4
90,Jun 28 2018 01: +0,1.351,6
91,Jun 29 2018 01: +0,1.395,6
92,Jun 30 2018 01: +0,1.355,5
93,Jul 01 2018 01: +0,1.388,4
94,Jul 02 2018 01: +0,1.28,3
95,Jul 03 2018 01: +0,1.414,4
96,Jul 04 2018 01: +0,1.404,4
97,Jul 05 2018 01: +0,1.25,8
98,Jul 06 2018 01: +0,1.215,6
