,time,price,volume
0,Aug 10 2017 01: +0,1.163,7
1,Aug 11 2017 01: +0,0.836,31
2,Aug 12 2017 01: +0,0.828,22
3,Aug 13 2017 01: +0,0.919,28
4,Aug 14 2017 01: +0,0.861,23
5,Aug 15 2017 01: +0,0.858,24
6,Aug 16 2017 01: +0,0.754,10
7,Aug 17 2017 01: +0,0.759,24
8,Aug 18 2017 01: +0,0.892,23
9,Aug 19 2017 01: +0,0.828,17
10,Aug 20 2017 01: +0,0.915,14
11,Aug 21 2017 01: +0,0.85,14
12,Aug 22 2017 01: +0,0.84,16
13,Aug 23 2017 01: +0,0.931,23
14,Aug 24 2017 01: +0,0.86,10
15,Aug 25 2017 01: +0,0.81,15
16,Aug 26 2017 01: +0,0.814,20
17,Aug 27 2017 01: +0,0.846,22
18,Aug 28 2017 01: +0,0.911,12
19,Aug 29 2017 01: +0,0.867,9
20,Aug 30 2017 01: +0,0.888,12
21,Aug 31 2017 01: +0,0.665,11
22,Sep 01 2017 01: +0,0.814,23
23,Sep 02 2017 01: +0,0.843,8
24,Sep 03 2017 01: +0,0.672,18
25,Sep 04 2017 01: +0,0.76,16
26,Sep 05 2017 01: +0,0.819,11
27,Sep 06 2017 01: +0,0.897,3
28,Sep 07 2017 01: +0,0.752,13
29,Sep 08 2017 01: +0,0.827,9
30,Sep 09 2017 01: +0,0.812,20
31,Sep 10 2017 01: +0,0.899,17
32,Sep 11 2017 01: +0,0.843,10
33,Sep 12 2017 01: +0,0.741,7
34,Sep 13 2017 01: +0,0.787,7
35,Sep 14 2017 01: +0,0.798,18
36,Sep 15 2017 01: +0,0.862,17
37,Sep 16 2017 01: +0,0.952,11
38,Sep 17 2017 01: +0,0.95,10
39,Sep 18 2017 01: +0,0.846,14
40,Sep 19 2017 01: +0,0.869,8
41,Sep 20 2017 01: +0,0.919,7
42,Sep 21 2017 01: +0,0.83,9
43,Sep 22 2017 01: +0,0.878,13
44,Sep 23 2017 01: +0,0.917,18
45,Sep 24 2017 01: +0,0.98,10
46,Sep 25 2017 01: +0,1.106,4
47,Sep 26 2017 01: +0,0.883,9
48,Sep 27 2017 01: +0,0.855,10
49,Sep 28 2017 01: +0,0.931,12
50,Sep 29 2017 01: +0,0.9,8
51,Sep 30 2017 01: +0,0.88,18
52,Oct 01 2017 01: +0,1.02,9
53,Oct 02 2017 01: +0,1.017,10
54,Oct 03 2017 01: +0,1.014,10
55,Oct 04 2017 01: +0,0.904,10
56,Oct 05 2017 01: +0,0.877,7
57,Oct 06 2017 01: +0,0.825,9
58,Oct 07 2017 01: +0,0.908,7
59,Oct 08 2017 01: +0,0.921,11
60,Oct 09 2017 01: +0,0.712,10
61,Oct 10 2017 01: +0,0.806,10
62,Oct 11 2017 01: +0,0.867,8
63,Oct 12 2017 01: +0,0.735,12
64,Oct 13 2017 01: +0,0.809,11
65,Oct 14 2017 01: +0,0.843,11
66,Oct 15 2017 01: +0,0.81,8
67,Oct 16 2017 01: +0,0.682,9
68,Oct 17 2017 01: +0,0.744,6
69,Oct 18 2017 01: +0,0.859,9
70,Oct 19 2017 01: +0,0.646,6
71,Oct 20 2017 01: +0,0.76,17
72,Oct 21 2017 01: +0,0.801,6
73,Oct 22 2017 01: +0,0.852,10
74,Oct 23 2017 01: +0,0.782,7
75,Oct 24 2017 01: +0,0.637,5
76,Oct 25 2017 01: +0,0.685,5
77,Oct 26 2017 01: +0,0.826,3
78,Oct 27 2017 01: +0,0.675,11
79,Oct 28 2017 01: +0,0.742,12
80,Oct 29 2017 01: +0,0.682,5
81,Oct 30 2017 01: +0,0.682,15
82,Oct 31 2017 01: +0,0.767,7
83,Nov 01 2017 01: +0,0.667,8
84,Nov 02 2017 01: +0,0.819,11
85,Nov 03 2017 01: +0,0.863,13
86,Nov 04 2017 01: +0,0.844,14
87,Nov 05 2017 01: +0,0.876,11
88,Nov 06 2017 01: +0,0.909,11
89,Nov 07 2017 01: +0,0.941,7
90,Nov 08 2017 01: +0,0.943,5
91,Nov 09 2017 01: +0,0.934,5
92,Nov 10 2017 01: +0,0.915,8
93,Nov 11 2017 01: +0,0.934,16
94,Nov 12 2017 01: +0,1.01,10
95,Nov 13 2017 01: +0,0.963,6
96,Nov 14 2017 01: +0,0.893,9
97,Nov 15 2017 01: +0,1.034,6
98,Nov 16 2017 01: +0,1.031,4
99,Nov 17 2017 01: +0,0.989,11
100,Nov 18 2017 01: +0,1.011,8
101,Nov 19 2017 01: +0,0.862,7
102,Nov 20 2017 01: +0,0.994,12
103,Nov 21 2017 01: +0,1.006,9
104,Nov 22 2017 01: +0,0.746,8
105,Nov 23 2017 01: +0,0.816,12
106,Nov 24 2017 01: +0,0.791,12
107,Nov 25 2017 01: +0,0.764,16
108,Nov 26 2017 01: +0,0.828,13
109,Nov 27 2017 01: +0,0.846,7
110,Nov 28 2017 01: +0,0.952,10
111,Nov 29 2017 01: +0,1.021,10
112,Nov 30 2017 01: +0,0.977,5
113,Dec 01 2017 01: +0,0.978,12
114,Dec 02 2017 01: +0,0.985,8
115,Dec 03 2017 01: +0,0.988,8
116,Dec 04 2017 01: +0,0.968,12
117,Dec 05 2017 01: +0,0.992,8
118,Dec 06 2017 01: +0,1.004,6
119,Dec 07 2017 01: +0,0.973,14
120,Dec 08 2017 01: +0,0.996,13
121,Dec 09 2017 01: +0,1.06,11
122,Dec 10 2017 01: +0,0.975,12
123,Dec 11 2017 01: +0,0.976,12
124,Dec 12 2017 01: +0,1.105,11
125,Dec 13 2017 01: +0,1.146,8
126,Dec 14 2017 01: +0,1.126,18
127,Dec 15 2017 01: +0,1.078,11
128,Dec 16 2017 01: +0,1.027,16
129,Dec 17 2017 01: +0,1.066,10
130,Dec 18 2017 01: +0,1.165,8
131,Dec 19 2017 01: +0,1.14,9
132,Dec 20 2017 01: +0,1.145,7
133,Dec 21 2017 01: +0,1.141,16
134,Dec 22 2017 01: +0,1.073,12
135,Dec 23 2017 01: +0,1.138,7
136,Dec 24 2017 01: +0,1.138,15
137,Dec 25 2017 01: +0,1.135,9
138,Dec 26 2017 01: +0,1.205,16
139,Dec 27 2017 01: +0,1.308,8
140,Dec 28 2017 01: +0,1.4,25
141,Dec 29 2017 01: +0,1.423,8
142,Dec 30 2017 01: +0,1.442,5
143,Dec 31 2017 01: +0,1.494,10
144,Jan 01 2018 01: +0,1.505,7
145,Jan 02 2018 01: +0,1.489,14
146,Jan 03 2018 01: +0,1.296,5
147,Jan 04 2018 01: +0,1.156,12
148,Jan 05 2018 01: +0,1.501,15
149,Jan 06 2018 01: +0,1.477,10
150,Jan 07 2018 01: +0,1.42,11
151,Jan 08 2018 01: +0,1.665,14
152,Jan 09 2018 01: +0,1.951,3
153,Jan 10 2018 01: +0,1.769,4
154,Jan 11 2018 01: +0,1.732,13
155,Jan 12 2018 01: +0,1.819,12
156,Jan 13 2018 01: +0,1.892,10
157,Jan 14 2018 01: +0,1.752,10
158,Jan 15 2018 01: +0,1.887,6
159,Jan 16 2018 01: +0,1.814,8
160,Jan 17 2018 01: +0,1.797,8
161,Jan 18 2018 01: +0,1.786,14
162,Jan 19 2018 01: +0,1.805,8
163,Jan 20 2018 01: +0,1.656,15
164,Jan 21 2018 01: +0,1.477,11
165,Jan 22 2018 01: +0,1.719,11
166,Jan 23 2018 01: +0,1.381,7
167,Jan 24 2018 01: +0,1.672,4
168,Jan 25 2018 01: +0,1.507,7
169,Jan 26 2018 01: +0,1.552,5
170,Jan 27 2018 01: +0,1.449,6
171,Jan 28 2018 01: +0,1.435,5
172,Jan 29 2018 01: +0,1.267,5
173,Jan 30 2018 01: +0,1.318,6
174,Jan 31 2018 01: +0,1.205,7
175,Feb 01 2018 01: +0,1.195,12
176,Feb 02 2018 01: +0,1.254,4
177,Feb 03 2018 01: +0,1.429,8
178,Feb 04 2018 01: +0,1.338,6
179,Feb 05 2018 01: +0,1.465,2
180,Feb 06 2018 01: +0,1.303,7
181,Feb 07 2018 01: +0,1.151,6
182,Feb 08 2018 01: +0,1.096,5
183,Feb 09 2018 01: +0,1.259,5
184,Feb 10 2018 01: +0,1.259,6
185,Feb 11 2018 01: +0,1.301,7
186,Feb 12 2018 01: +0,1.373,12
187,Feb 13 2018 01: +0,1.415,7
188,Feb 14 2018 01: +0,1.58,6
189,Feb 15 2018 01: +0,1.548,7
190,Feb 16 2018 01: +0,1.521,5
191,Feb 17 2018 01: +0,1.28,13
192,Feb 18 2018 01: +0,1.333,7
193,Feb 19 2018 01: +0,1.193,8
194,Feb 20 2018 01: +0,1.145,5
195,Feb 21 2018 01: +0,1.122,3
196,Feb 22 2018 01: +0,1.018,6
197,Feb 23 2018 01: +0,1.128,5
198,Feb 24 2018 01: +0,1.122,8
199,Feb 25 2018 01: +0,1.083,4
200,Feb 26 2018 01: +0,1.05,5
201,Feb 27 2018 01: +0,1.113,3
