,time,price,volume
0,Apr 12 2019 01: +0,1.294,21
1,Apr 13 2019 01: +0,1.132,21
2,Apr 14 2019 01: +0,1.046,25
3,Apr 15 2019 01: +0,1.076,16
4,Apr 16 2019 01: +0,1.071,12
5,Apr 17 2019 01: +0,0.986,25
6,Apr 18 2019 01: +0,1.014,18
7,Apr 19 2019 01: +0,1.038,17
8,Apr 20 2019 01: +0,0.942,31
9,Apr 21 2019 01: +0,0.966,14
10,Apr 22 2019 01: +0,1.065,20
11,Apr 23 2019 01: +0,1.0,19
12,Apr 24 2019 01: +0,0.984,15
13,Apr 25 2019 01: +0,0.993,28
14,Apr 26 2019 01: +0,0.929,15
15,Apr 27 2019 01: +0,0.968,18
16,Apr 28 2019 01: +0,0.939,13
17,Apr 29 2019 01: +0,0.928,12
18,Apr 30 2019 01: +0,0.88,8
19,May 01 2019 01: +0,0.852,21
20,May 02 2019 01: +0,0.897,19
21,May 03 2019 01: +0,0.875,20
22,May 04 2019 01: +0,0.922,15
23,May 05 2019 01: +0,0.865,15
24,May 06 2019 01: +0,0.787,14
25,May 07 2019 01: +0,0.908,14
26,May 08 2019 01: +0,0.922,11
27,May 09 2019 01: +0,0.896,9
28,May 10 2019 01: +0,0.947,12
29,May 11 2019 01: +0,0.926,12
30,May 12 2019 01: +0,0.948,12
31,May 13 2019 01: +0,0.981,18
32,May 14 2019 01: +0,0.997,15
33,May 15 2019 01: +0,0.961,10
34,May 16 2019 01: +0,0.984,11
35,May 17 2019 01: +0,0.869,17
36,May 18 2019 01: +0,0.842,20
37,May 19 2019 01: +0,0.972,12
38,May 20 2019 01: +0,0.985,8
39,May 21 2019 01: +0,1.072,10
40,May 22 2019 01: +0,1.01,6
41,May 23 2019 01: +0,0.978,5
42,May 24 2019 01: +0,0.909,13
43,May 25 2019 01: +0,0.948,11
44,May 26 2019 01: +0,0.968,13
45,May 27 2019 01: +0,0.92,8
46,May 28 2019 01: +0,0.869,9
47,May 29 2019 01: +0,0.834,12
48,May 30 2019 01: +0,0.815,7
49,May 31 2019 01: +0,0.955,13
50,Jun 01 2019 01: +0,0.957,12
51,Jun 02 2019 01: +0,1.04,7
52,Jun 03 2019 01: +0,1.069,3
53,Jun 04 2019 01: +0,0.97,5
54,Jun 05 2019 01: +0,0.932,5
55,Jun 06 2019 01: +0,0.951,10
56,Jun 07 2019 01: +0,0.93,6
57,Jun 08 2019 01: +0,1.018,8
58,Jun 09 2019 01: +0,0.959,10
59,Jun 10 2019 01: +0,0.989,14
60,Jun 11 2019 01: +0,0.954,14
61,Jun 12 2019 01: +0,0.953,8
62,Jun 13 2019 01: +0,1.07,12
63,Jun 14 2019 01: +0,1.129,11
64,Jun 15 2019 01: +0,1.004,11
65,Jun 16 2019 01: +0,1.051,15
66,Jun 17 2019 01: +0,1.046,11
67,Jun 18 2019 01: +0,1.026,8
68,Jun 19 2019 01: +0,0.935,10
69,Jun 20 2019 01: +0,1.018,15
70,Jun 21 2019 01: +0,1.009,8
71,Jun 22 2019 01: +0,0.993,9
72,Jun 23 2019 01: +0,0.977,13
73,Jun 24 2019 01: +0,1.008,6
74,Jun 25 2019 01: +0,1.01,7
75,Jun 26 2019 01: +0,0.869,12
76,Jun 27 2019 01: +0,0.836,10
77,Jun 28 2019 01: +0,0.915,10
78,Jun 29 2019 01: +0,1.045,9
79,Jun 30 2019 01: +0,0.979,8
80,Jul 01 2019 01: +0,1.011,4
81,Jul 02 2019 01: +0,0.862,8
82,Jul 03 2019 01: +0,0.917,6
83,Jul 04 2019 01: +0,0.953,16
84,Jul 05 2019 01: +0,0.853,7
85,Jul 06 2019 01: +0,0.948,9
86,Jul 07 2019 01: +0,1.112,13
87,Jul 08 2019 01: +0,1.178,6
88,Jul 09 2019 01: +0,1.083,11
89,Jul 10 2019 01: +0,1.233,6
90,Jul 11 2019 01: +0,1.276,10
91,Jul 12 2019 01: +0,1.136,11
92,Jul 13 2019 01: +0,1.222,4
93,Jul 14 2019 01: +0,1.164,13
94,Jul 15 2019 01: +0,1.193,9
95,Jul 16 2019 01: +0,1.331,9
96,Jul 17 2019 01: +0,1.294,7
97,Jul 18 2019 01: +0,1.238,9
98,Jul 19 2019 01: +0,1.295,9
99,Jul 20 2019 01: +0,1.335,9
100,Jul 21 2019 01: +0,1.553,12
101,Jul 22 2019 01: +0,1.468,4
102,Jul 23 2019 01: +0,1.297,3
103,Jul 24 2019 01: +0,1.494,5
104,Jul 25 2019 01: +0,1.294,7
105,Jul 26 2019 01: +0,1.095,11
106,Jul 27 2019 01: +0,1.29,12
107,Jul 28 2019 01: +0,1.208,5
108,Jul 29 2019 01: +0,1.279,5
109,Jul 30 2019 01: +0,1.325,7
110,Jul 31 2019 01: +0,1.252,4
111,Aug 01 2019 01: +0,1.327,13
112,Aug 02 2019 01: +0,1.484,8
113,Aug 03 2019 01: +0,1.478,7
114,Aug 04 2019 01: +0,1.444,10
115,Aug 05 2019 01: +0,1.529,2
116,Aug 06 2019 01: +0,1.376,2
117,Aug 07 2019 01: +0,1.47,3
118,Aug 08 2019 01: +0,1.463,2
119,Aug 09 2019 01: +0,1.231,8
120,Aug 10 2019 01: +0,1.354,11
121,Aug 11 2019 01: +0,1.372,9
122,Aug 12 2019 01: +0,1.401,7
123,Aug 13 2019 01: +0,1.415,8
124,Aug 14 2019 01: +0,1.297,5
125,Aug 15 2019 01: +0,1.425,7
126,Aug 16 2019 01: +0,1.182,2
127,Aug 17 2019 01: +0,1.172,8
128,Aug 18 2019 01: +0,1.231,7
129,Aug 19 2019 01: +0,1.294,10
130,Aug 20 2019 01: +0,1.09,3
131,Aug 21 2019 01: +0,1.018,2
132,Aug 22 2019 01: +0,0.957,4
133,Aug 23 2019 01: +0,1.15,8
134,Aug 24 2019 01: +0,1.111,5
135,Aug 25 2019 01: +0,1.23,7
136,Aug 26 2019 01: +0,1.227,4
137,Aug 27 2019 01: +0,1.276,3
138,Aug 28 2019 01: +0,1.201,4
139,Aug 29 2019 01: +0,1.223,1
140,Aug 30 2019 01: +0,1.07,2
141,Aug 31 2019 01: +0,1.004,9
142,Sep 01 2019 01: +0,0.919,5
143,Sep 02 2019 01: +0,0.856,4
144,Sep 03 2019 01: +0,0.951,4
145,Sep 04 2019 01: +0,0.952,8
146,Sep 05 2019 01: +0,1.002,8
147,Sep 06 2019 01: +0,1.135,4
148,Sep 07 2019 01: +0,1.109,7
149,Sep 08 2019 01: +0,1.04,10
150,Sep 09 2019 01: +0,0.992,11
151,Sep 10 2019 01: +0,0.897,4
152,Sep 11 2019 01: +0,0.997,3
153,Sep 12 2019 01: +0,0.977,5
154,Sep 13 2019 01: +0,1.071,5
155,Sep 14 2019 01: +0,1.001,6
156,Sep 15 2019 01: +0,1.061,9
157,Sep 16 2019 01: +0,0.982,5
158,Sep 17 2019 01: +0,1.057,7
159,Sep 18 2019 01: +0,1.107,5
160,Sep 20 2019 01: +0,1.004,7
161,Sep 21 2019 01: +0,1.0,1
162,Sep 22 2019 01: +0,0.814,6
163,Sep 23 2019 01: +0,0.902,6
164,Sep 24 2019 01: +0,0.937,5
165,Sep 25 2019 01: +0,0.896,3
166,Sep 26 2019 01: +0,1.025,12
167,Sep 27 2019 01: +0,0.909,3
168,Sep 28 2019 01: +0,1.021,2
169,Sep 29 2019 01: +0,0.901,3
170,Sep 30 2019 01: +0,0.948,3
171,Oct 01 2019 01: +0,0.984,4
172,Oct 02 2019 01: +0,0.928,6
173,Oct 03 2019 01: +0,1.008,7
174,Oct 04 2019 01: +0,0.975,4
175,Oct 05 2019 01: +0,0.878,2
176,Oct 06 2019 01: +0,0.936,7
177,Oct 07 2019 01: +0,0.737,4
178,Oct 08 2019 01: +0,0.882,6
179,Oct 09 2019 01: +0,0.909,7
180,Oct 10 2019 01: +0,0.949,6
181,Oct 11 2019 01: +0,0.981,5
182,Oct 12 2019 01: +0,0.981,3
183,Oct 13 2019 01: +0,0.972,1
184,Oct 14 2019 01: +0,0.946,7
185,Oct 15 2019 01: +0,0.984,4
186,Oct 16 2019 01: +0,0.897,3
187,Oct 17 2019 01: +0,0.937,5
188,Oct 18 2019 01: +0,0.887,9
189,Oct 19 2019 01: +0,0.887,9
190,Oct 20 2019 01: +0,0.913,6
191,Oct 21 2019 01: +0,0.876,9
192,Oct 22 2019 01: +0,1.017,4
193,Oct 23 2019 01: +0,1.024,2
194,Oct 24 2019 01: +0,0.83,7
195,Oct 25 2019 01: +0,0.782,3
196,Oct 26 2019 01: +0,0.744,10
197,Oct 27 2019 01: +0,0.756,4
198,Oct 28 2019 01: +0,0.744,4
199,Oct 29 2019 01: +0,0.797,3
200,Oct 30 2019 01: +0,0.776,5
201,Oct 31 2019 01: +0,0.838,6
202,Nov 01 2019 01: +0,0.787,4
203,Nov 02 2019 01: +0,0.747,1
204,Nov 03 2019 01: +0,0.878,7
205,Nov 04 2019 01: +0,0.92,4
206,Nov 05 2019 01: +0,0.923,4
207,Nov 06 2019 01: +0,0.921,2
208,Nov 07 2019 01: +0,0.86,3
209,Nov 08 2019 01: +0,0.797,4
210,Nov 09 2019 01: +0,0.871,7
211,Nov 10 2019 01: +0,0.794,1
212,Nov 11 2019 01: +0,0.817,7
213,Nov 12 2019 01: +0,0.838,3
214,Nov 13 2019 01: +0,0.826,5
215,Nov 14 2019 01: +0,0.996,4
216,Nov 15 2019 01: +0,0.99,1
217,Nov 16 2019 01: +0,0.883,3
218,Nov 17 2019 01: +0,0.922,9
219,Nov 18 2019 01: +0,0.975,5
220,Nov 19 2019 01: +0,0.985,7
221,Nov 20 2019 01: +0,0.866,5
222,Nov 21 2019 01: +0,0.863,4
223,Nov 22 2019 01: +0,0.865,4
224,Nov 23 2019 01: +0,0.674,3
225,Nov 24 2019 01: +0,0.811,5
226,Nov 25 2019 01: +0,0.875,6
227,Nov 26 2019 01: +0,0.939,5
228,Nov 27 2019 01: +0,0.998,4
229,Nov 28 2019 01: +0,0.985,10
230,Nov 29 2019 01: +0,1.035,5
231,Nov 30 2019 01: +0,1.038,3
232,Dec 01 2019 01: +0,0.97,5
233,Dec 02 2019 01: +0,1.007,3
234,Dec 03 2019 01: +0,0.956,5
235,Dec 04 2019 01: +0,0.885,2
236,Dec 05 2019 01: +0,0.937,7
237,Dec 06 2019 01: +0,1.069,15
238,Dec 07 2019 01: +0,1.021,4
239,Dec 08 2019 01: +0,1.113,3
240,Dec 09 2019 01: +0,1.062,5
241,Dec 10 2019 01: +0,1.093,6
242,Dec 11 2019 01: +0,1.109,2
243,Dec 12 2019 01: +0,1.129,5
244,Dec 13 2019 01: +0,1.1,5
245,Dec 14 2019 01: +0,0.945,4
246,Dec 15 2019 01: +0,1.042,7
247,Dec 16 2019 01: +0,1.269,3
248,Dec 17 2019 01: +0,1.109,2
249,Dec 18 2019 01: +0,1.216,7
250,Dec 19 2019 01: +0,1.205,3
251,Dec 20 2019 01: +0,0.859,6
252,Dec 21 2019 01: +0,0.875,7
253,Dec 22 2019 01: +0,0.987,7
254,Dec 24 2019 01: +0,1.112,6
255,Dec 25 2019 01: +0,1.134,6
256,Dec 26 2019 01: +0,1.101,5
257,Dec 27 2019 01: +0,1.138,6
258,Dec 28 2019 01: +0,1.222,3
259,Dec 29 2019 01: +0,1.106,5
260,Dec 30 2019 01: +0,1.189,5
261,Dec 31 2019 01: +0,1.259,4
262,Jan 01 2020 01: +0,1.292,3
263,Jan 02 2020 01: +0,1.324,7
264,Jan 03 2020 01: +0,1.25,3
265,Jan 04 2020 01: +0,1.493,7
266,Jan 05 2020 01: +0,1.453,5
267,Jan 06 2020 01: +0,1.33,6
268,Jan 07 2020 01: +0,1.37,6
269,Jan 08 2020 01: +0,1.196,6
270,Jan 09 2020 01: +0,1.367,6
271,Jan 10 2020 01: +0,1.312,6
272,Jan 11 2020 01: +0,1.21,1
273,Jan 12 2020 01: +0,1.228,5
274,Jan 13 2020 01: +0,1.287,6
275,Jan 14 2020 01: +0,1.406,6
276,Jan 15 2020 01: +0,1.257,8
277,Jan 16 2020 01: +0,1.512,3
278,Jan 17 2020 01: +0,1.544,2
279,Jan 18 2020 01: +0,1.534,3
280,Jan 19 2020 01: +0,1.183,3
281,Jan 20 2020 01: +0,1.033,1
282,Jan 21 2020 01: +0,1.193,6
283,Jan 22 2020 01: +0,1.2,7
284,Jan 23 2020 01: +0,1.17,3
285,Jan 24 2020 01: +0,1.241,7
286,Jan 25 2020 01: +0,1.338,6
287,Jan 26 2020 01: +0,1.328,3
288,Jan 27 2020 01: +0,1.181,5
289,Jan 28 2020 01: +0,1.064,1
290,Jan 29 2020 01: +0,0.883,1
291,Jan 30 2020 01: +0,1.127,5
292,Jan 31 2020 01: +0,1.129,3
293,Feb 01 2020 01: +0,1.122,4
294,Feb 02 2020 01: +0,1.194,4
295,Feb 03 2020 01: +0,1.191,8
296,Feb 04 2020 01: +0,1.026,5
297,Feb 05 2020 01: +0,1.419,13
298,Feb 06 2020 01: +0,1.264,2
299,Feb 07 2020 01: +0,1.462,2
300,Feb 08 2020 01: +0,1.305,3
301,Feb 09 2020 01: +0,1.277,7
302,Feb 10 2020 01: +0,1.301,5
303,Feb 11 2020 01: +0,1.188,6
304,Feb 12 2020 01: +0,1.38,1
305,Feb 13 2020 01: +0,1.301,3
306,Feb 14 2020 01: +0,1.424,4
307,Feb 15 2020 01: +0,1.33,3
308,Feb 16 2020 01: +0,1.223,5
309,Feb 17 2020 01: +0,1.347,2
310,Feb 18 2020 01: +0,1.202,4
311,Feb 19 2020 01: +0,1.249,4
312,Feb 20 2020 01: +0,1.322,6
313,Feb 21 2020 01: +0,1.177,1
314,Feb 22 2020 01: +0,1.276,2
315,Feb 23 2020 01: +0,1.42,4
316,Feb 24 2020 01: +0,1.442,3
317,Feb 25 2020 01: +0,1.25,8
318,Feb 26 2020 01: +0,1.134,2
319,Feb 27 2020 01: +0,1.09,1
320,Feb 28 2020 01: +0,1.036,7
321,Mar 01 2020 01: +0,0.979,4
322,Mar 02 2020 01: +0,1.233,6
323,Mar 03 2020 01: +0,1.152,5
324,Mar 04 2020 01: +0,1.169,3
325,Mar 05 2020 01: +0,1.158,3
326,Mar 06 2020 01: +0,1.168,6
327,Mar 07 2020 01: +0,1.191,3
328,Mar 08 2020 01: +0,1.199,2
329,Mar 09 2020 01: +0,1.112,2
330,Mar 10 2020 01: +0,1.093,5
331,Mar 11 2020 01: +0,0.984,5
332,Mar 12 2020 01: +0,1.058,6
333,Mar 13 2020 01: +0,1.073,3
334,Mar 14 2020 01: +0,1.077,8
335,Mar 15 2020 01: +0,1.109,8
336,Mar 16 2020 01: +0,1.0,1
337,Mar 17 2020 01: +0,1.033,3
338,Mar 18 2020 01: +0,0.98,2
339,Mar 19 2020 01: +0,0.949,6
340,Mar 20 2020 01: +0,0.955,2
341,Mar 21 2020 01: +0,0.924,7
342,Mar 22 2020 01: +0,0.979,6
343,Mar 23 2020 01: +0,1.015,3
344,Mar 24 2020 01: +0,0.99,2
345,Mar 25 2020 01: +0,0.931,3
346,Mar 26 2020 01: +0,0.827,4
347,Mar 27 2020 01: +0,0.82,7
