,time,price,volume
0,Mar 25 2021 01: +0,1.909,258
1,Mar 26 2021 01: +0,1.709,1435
2,Mar 27 2021 01: +0,2.057,996
3,Mar 28 2021 01: +0,3.581,1479
4,Mar 29 2021 01: +0,3.318,732
5,Mar 30 2021 01: +0,2.883,741
6,Mar 31 2021 01: +0,2.903,573
7,Apr 01 2021 01: +0,2.824,771
8,Apr 02 2021 01: +0,2.628,654
9,Apr 03 2021 01: +0,3.021,478
10,Apr 04 2021 01: +0,3.217,626
11,Apr 05 2021 01: +0,3.304,529
12,Apr 06 2021 01: +0,3.422,502
13,Apr 07 2021 01: +0,3.431,551
14,Apr 08 2021 01: +0,3.265,452
15,Apr 09 2021 01: +0,3.522,1671
16,Apr 10 2021 01: +0,5.051,1585
17,Apr 11 2021 01: +0,5.022,967
18,Apr 12 2021 01: +0,5.256,813
19,Apr 13 2021 01: +0,6.412,680
20,Apr 14 2021 01: +0,7.258,43
21,Apr 14 2021 03: +0,7.45,24
22,Apr 14 2021 04: +0,7.45,20
23,Apr 14 2021 05: +0,7.4,16
24,Apr 14 2021 06: +0,7.45,29
25,Apr 14 2021 07: +0,7.617,17
26,Apr 14 2021 08: +0,7.617,21
27,Apr 14 2021 09: +0,7.612,12
28,Apr 14 2021 10: +0,7.44,19
29,Apr 14 2021 11: +0,7.517,16
30,Apr 14 2021 12: +0,7.467,21
31,Apr 14 2021 13: +0,7.44,18
32,Apr 14 2021 14: +0,7.482,20
33,Apr 14 2021 15: +0,7.479,23
34,Apr 14 2021 16: +0,7.371,24
35,Apr 14 2021 17: +0,7.198,23
36,Apr 14 2021 18: +0,7.349,23
37,Apr 14 2021 19: +0,7.14,28
38,Apr 14 2021 20: +0,6.95,35
39,Apr 14 2021 21: +0,6.856,29
40,Apr 14 2021 22: +0,6.863,32
41,Apr 14 2021 23: +0,6.973,33
42,Apr 15 2021 00: +0,6.935,22
43,Apr 15 2021 01: +0,6.984,27
44,Apr 15 2021 02: +0,6.99,23
45,Apr 15 2021 03: +0,7.01,21
46,Apr 15 2021 04: +0,7.07,16
47,Apr 15 2021 05: +0,6.974,14
48,Apr 15 2021 06: +0,7.091,11
49,Apr 15 2021 07: +0,6.842,14
50,Apr 15 2021 08: +0,6.85,20
51,Apr 15 2021 09: +0,6.78,15
52,Apr 15 2021 10: +0,6.778,16
53,Apr 15 2021 11: +0,6.792,15
54,Apr 15 2021 12: +0,6.693,19
55,Apr 15 2021 13: +0,6.336,28
56,Apr 15 2021 14: +0,6.698,14
57,Apr 15 2021 15: +0,6.227,23
58,Apr 15 2021 16: +0,6.541,25
59,Apr 15 2021 17: +0,6.78,39
60,Apr 15 2021 18: +0,6.97,33
61,Apr 15 2021 19: +0,7.04,33
62,Apr 15 2021 20: +0,6.6,17
63,Apr 15 2021 21: +0,6.605,21
64,Apr 15 2021 22: +0,6.648,30
65,Apr 15 2021 23: +0,5.573,39
66,Apr 16 2021 00: +0,5.684,23
67,Apr 16 2021 01: +0,5.542,30
68,Apr 16 2021 02: +0,5.83,42
69,Apr 16 2021 03: +0,5.54,23
70,Apr 16 2021 04: +0,5.75,26
71,Apr 16 2021 05: +0,6.112,22
72,Apr 16 2021 06: +0,5.75,13
73,Apr 16 2021 07: +0,6.03,26
74,Apr 16 2021 08: +0,5.87,17
75,Apr 16 2021 09: +0,5.67,19
76,Apr 16 2021 10: +0,5.397,15
77,Apr 16 2021 11: +0,5.228,22
78,Apr 16 2021 12: +0,5.39,21
79,Apr 16 2021 13: +0,5.696,19
80,Apr 16 2021 14: +0,5.617,24
81,Apr 16 2021 15: +0,5.971,40
82,Apr 16 2021 16: +0,6.199,24
83,Apr 16 2021 17: +0,6.024,33
84,Apr 16 2021 18: +0,5.636,22
85,Apr 16 2021 19: +0,5.62,30
86,Apr 16 2021 20: +0,5.927,26
87,Apr 16 2021 21: +0,6.0,32
88,Apr 16 2021 22: +0,5.95,25
89,Apr 16 2021 23: +0,5.92,25
90,Apr 17 2021 00: +0,5.654,15
91,Apr 17 2021 01: +0,5.815,22
92,Apr 17 2021 02: +0,5.948,26
93,Apr 17 2021 03: +0,6.151,25
94,Apr 17 2021 04: +0,6.233,17
95,Apr 17 2021 05: +0,6.01,16
96,Apr 17 2021 06: +0,6.25,16
97,Apr 17 2021 07: +0,6.186,24
