,time,price,volume
0,Apr 27 2017 01: +0,1.618,100
1,Apr 28 2017 01: +0,1.554,155
2,Apr 29 2017 01: +0,1.725,174
3,Apr 30 2017 01: +0,1.844,104
4,May 01 2017 01: +0,1.745,93
5,May 02 2017 01: +0,1.594,71
6,May 03 2017 01: +0,1.533,103
7,May 04 2017 01: +0,1.465,119
8,May 05 2017 01: +0,1.422,116
9,May 06 2017 01: +0,1.694,141
10,May 07 2017 01: +0,1.853,135
11,May 08 2017 01: +0,1.915,69
12,May 09 2017 01: +0,2.023,76
13,May 10 2017 01: +0,2.003,68
14,May 11 2017 01: +0,1.905,73
15,May 12 2017 01: +0,1.88,83
16,May 13 2017 01: +0,1.899,84
17,May 14 2017 01: +0,1.875,85
18,May 15 2017 01: +0,1.982,53
19,May 16 2017 01: +0,2.07,48
20,May 17 2017 01: +0,2.015,49
21,May 18 2017 01: +0,2.016,57
22,May 19 2017 01: +0,2.046,69
23,May 20 2017 01: +0,2.162,79
24,May 21 2017 01: +0,2.198,50
25,May 22 2017 01: +0,2.402,61
26,May 23 2017 01: +0,2.41,34
27,May 24 2017 01: +0,2.108,48
28,May 25 2017 01: +0,1.923,51
29,May 26 2017 01: +0,2.108,85
30,May 27 2017 01: +0,2.135,60
31,May 28 2017 01: +0,2.102,64
32,May 29 2017 01: +0,2.077,51
33,May 30 2017 01: +0,2.108,50
34,May 31 2017 01: +0,2.226,54
35,Jun 01 2017 01: +0,2.18,62
36,Jun 02 2017 01: +0,2.327,71
37,Jun 03 2017 01: +0,2.544,66
38,Jun 04 2017 01: +0,2.695,62
39,Jun 05 2017 01: +0,2.55,48
40,Jun 06 2017 01: +0,2.795,54
41,Jun 07 2017 01: +0,3.13,51
42,Jun 08 2017 01: +0,2.823,51
43,Jun 09 2017 01: +0,2.784,55
44,Jun 10 2017 01: +0,2.85,56
45,Jun 11 2017 01: +0,2.739,42
46,Jun 12 2017 01: +0,2.915,45
47,Jun 13 2017 01: +0,2.517,41
48,Jun 14 2017 01: +0,2.548,38
49,Jun 15 2017 01: +0,2.499,46
50,Jun 16 2017 01: +0,2.526,38
51,Jun 17 2017 01: +0,2.499,41
52,Jun 18 2017 01: +0,2.643,43
53,Jun 19 2017 01: +0,2.561,43
54,Jun 20 2017 01: +0,2.592,31
55,Jun 21 2017 01: +0,2.384,27
56,Jun 22 2017 01: +0,2.165,54
57,Jun 23 2017 01: +0,2.089,52
58,Jun 24 2017 01: +0,2.531,54
59,Jun 25 2017 01: +0,2.409,60
60,Jun 26 2017 01: +0,2.734,45
61,Jun 27 2017 01: +0,2.404,41
62,Jun 28 2017 01: +0,2.462,36
63,Jun 29 2017 01: +0,2.503,42
64,Jun 30 2017 01: +0,2.411,42
65,Jul 01 2017 01: +0,2.739,34
66,Jul 02 2017 01: +0,2.452,44
67,Jul 03 2017 01: +0,2.65,44
68,Jul 04 2017 01: +0,2.663,48
69,Jul 05 2017 01: +0,2.775,31
70,Jul 06 2017 01: +0,2.761,49
71,Jul 07 2017 01: +0,2.589,34
72,Jul 08 2017 01: +0,2.495,36
73,Jul 09 2017 01: +0,2.614,29
74,Jul 10 2017 01: +0,2.363,28
75,Jul 11 2017 01: +0,2.531,37
76,Jul 12 2017 01: +0,2.33,26
77,Jul 13 2017 01: +0,2.481,36
78,Jul 14 2017 01: +0,2.568,44
79,Jul 15 2017 01: +0,2.337,29
80,Jul 16 2017 01: +0,2.557,30
81,Jul 17 2017 01: +0,2.434,21
82,Jul 18 2017 01: +0,2.554,30
83,Jul 19 2017 01: +0,2.52,26
84,Jul 20 2017 01: +0,2.172,20
85,Jul 21 2017 01: +0,2.22,31
86,Jul 22 2017 01: +0,2.329,23
87,Jul 23 2017 01: +0,2.355,24
88,Jul 24 2017 01: +0,2.16,31
89,Jul 25 2017 01: +0,2.253,22
90,Jul 26 2017 01: +0,2.188,29
91,Jul 27 2017 01: +0,2.356,25
92,Jul 28 2017 01: +0,2.27,30
93,Jul 29 2017 01: +0,2.248,25
94,Jul 30 2017 01: +0,2.133,31
95,Jul 31 2017 01: +0,2.244,18
96,Aug 01 2017 01: +0,2.191,23
97,Aug 02 2017 01: +0,2.023,28
98,Aug 03 2017 01: +0,2.022,28
99,Aug 04 2017 01: +0,1.878,20
100,Aug 05 2017 01: +0,2.065,35
101,Aug 06 2017 01: +0,2.184,29
102,Aug 07 2017 01: +0,2.249,35
103,Aug 08 2017 01: +0,2.25,28
104,Aug 09 2017 01: +0,2.255,27
105,Aug 10 2017 01: +0,2.33,28
106,Aug 11 2017 01: +0,2.21,28
107,Aug 12 2017 01: +0,2.116,19
108,Aug 13 2017 01: +0,2.166,28
109,Aug 14 2017 01: +0,1.999,25
110,Aug 15 2017 01: +0,1.995,24
111,Aug 16 2017 01: +0,1.903,14
112,Aug 17 2017 01: +0,1.891,25
113,Aug 18 2017 01: +0,2.008,24
114,Aug 19 2017 01: +0,2.045,33
115,Aug 20 2017 01: +0,2.226,25
116,Aug 21 2017 01: +0,2.268,29
117,Aug 22 2017 01: +0,2.116,23
118,Aug 23 2017 01: +0,2.049,16
119,Aug 24 2017 01: +0,2.157,23
120,Aug 25 2017 01: +0,2.391,26
121,Aug 26 2017 01: +0,2.332,24
122,Aug 27 2017 01: +0,2.219,20
123,Aug 28 2017 01: +0,1.873,24
124,Aug 29 2017 01: +0,1.675,20
125,Aug 30 2017 01: +0,1.829,18
126,Aug 31 2017 01: +0,1.787,16
127,Sep 01 2017 01: +0,1.975,18
128,Sep 02 2017 01: +0,1.763,25
129,Sep 03 2017 01: +0,1.893,19
130,Sep 04 2017 01: +0,1.958,18
131,Sep 05 2017 01: +0,1.792,13
132,Sep 06 2017 01: +0,1.944,22
133,Sep 07 2017 01: +0,1.903,21
134,Sep 08 2017 01: +0,1.853,25
135,Sep 09 2017 01: +0,1.947,25
136,Sep 10 2017 01: +0,2.096,25
137,Sep 11 2017 01: +0,2.228,23
138,Sep 12 2017 01: +0,2.321,23
139,Sep 13 2017 01: +0,2.447,13
140,Sep 14 2017 01: +0,2.147,20
141,Sep 15 2017 01: +0,2.217,19
142,Sep 16 2017 01: +0,2.232,27
143,Sep 17 2017 01: +0,2.337,22
144,Sep 18 2017 01: +0,2.378,17
145,Sep 19 2017 01: +0,2.212,18
146,Sep 20 2017 01: +0,2.355,21
147,Sep 21 2017 01: +0,2.261,11
148,Sep 22 2017 01: +0,2.31,17
149,Sep 23 2017 01: +0,2.294,26
150,Sep 24 2017 01: +0,2.196,23
151,Sep 25 2017 01: +0,2.209,24
152,Sep 26 2017 01: +0,2.007,17
153,Sep 27 2017 01: +0,2.199,18
154,Sep 28 2017 01: +0,2.122,14
155,Sep 29 2017 01: +0,2.143,20
156,Sep 30 2017 01: +0,2.131,24
157,Oct 01 2017 01: +0,2.231,23
158,Oct 02 2017 01: +0,2.144,17
159,Oct 03 2017 01: +0,2.104,11
160,Oct 04 2017 01: +0,2.125,23
161,Oct 05 2017 01: +0,2.183,13
162,Oct 06 2017 01: +0,2.131,21
163,Oct 07 2017 01: +0,2.16,16
164,Oct 08 2017 01: +0,2.251,17
165,Oct 09 2017 01: +0,2.203,20
166,Oct 10 2017 01: +0,2.069,16
167,Oct 11 2017 01: +0,2.094,20
168,Oct 12 2017 01: +0,2.084,22
169,Oct 13 2017 01: +0,2.165,17
170,Oct 14 2017 01: +0,1.962,22
171,Oct 15 2017 01: +0,1.907,22
172,Oct 16 2017 01: +0,2.09,14
173,Oct 17 2017 01: +0,2.153,20
174,Oct 18 2017 01: +0,2.193,15
175,Oct 19 2017 01: +0,2.198,16
176,Oct 20 2017 01: +0,2.207,25
177,Oct 21 2017 01: +0,2.295,16
178,Oct 22 2017 01: +0,2.121,17
179,Oct 23 2017 01: +0,1.976,21
180,Oct 24 2017 01: +0,2.188,14
181,Oct 25 2017 01: +0,2.17,22
182,Oct 26 2017 01: +0,1.907,19
183,Oct 27 2017 01: +0,1.91,30
184,Oct 28 2017 01: +0,2.396,30
185,Oct 29 2017 01: +0,2.202,25
186,Oct 30 2017 01: +0,2.24,15
187,Oct 31 2017 01: +0,2.238,14
188,Nov 01 2017 01: +0,2.311,18
189,Nov 02 2017 01: +0,2.309,20
190,Nov 03 2017 01: +0,2.083,16
191,Nov 04 2017 01: +0,1.985,22
192,Nov 05 2017 01: +0,2.046,30
193,Nov 06 2017 01: +0,2.156,27
194,Nov 07 2017 01: +0,2.461,16
195,Nov 08 2017 01: +0,2.38,11
196,Nov 09 2017 01: +0,2.29,14
197,Nov 10 2017 01: +0,2.357,17
198,Nov 11 2017 01: +0,2.36,22
199,Nov 12 2017 01: +0,2.382,13
200,Nov 13 2017 01: +0,2.442,18
201,Nov 14 2017 01: +0,2.407,16
202,Nov 15 2017 01: +0,2.313,19
203,Nov 16 2017 01: +0,2.573,18
204,Nov 17 2017 01: +0,2.397,13
205,Nov 18 2017 01: +0,2.607,23
206,Nov 19 2017 01: +0,2.376,17
207,Nov 20 2017 01: +0,2.336,17
208,Nov 21 2017 01: +0,2.325,11
209,Nov 22 2017 01: +0,2.455,20
210,Nov 23 2017 01: +0,2.422,7
211,Nov 24 2017 01: +0,2.32,14
212,Nov 25 2017 01: +0,2.262,16
213,Nov 26 2017 01: +0,2.056,25
214,Nov 27 2017 01: +0,2.081,16
215,Nov 28 2017 01: +0,2.055,15
216,Nov 29 2017 01: +0,2.034,19
217,Nov 30 2017 01: +0,2.128,15
218,Dec 01 2017 01: +0,2.16,20
219,Dec 02 2017 01: +0,2.461,25
220,Dec 03 2017 01: +0,2.577,16
221,Dec 04 2017 01: +0,2.536,16
222,Dec 05 2017 01: +0,2.599,9
223,Dec 06 2017 01: +0,2.474,15
224,Dec 07 2017 01: +0,2.493,14
225,Dec 08 2017 01: +0,2.51,15
226,Dec 09 2017 01: +0,2.515,20
227,Dec 10 2017 01: +0,2.575,20
228,Dec 11 2017 01: +0,2.494,18
229,Dec 12 2017 01: +0,2.594,10
230,Dec 13 2017 01: +0,2.646,17
231,Dec 14 2017 01: +0,2.781,15
232,Dec 15 2017 01: +0,2.595,17
233,Dec 16 2017 01: +0,2.611,20
234,Dec 17 2017 01: +0,2.829,19
235,Dec 18 2017 01: +0,2.874,12
236,Dec 19 2017 01: +0,2.989,17
237,Dec 20 2017 01: +0,3.287,21
238,Dec 21 2017 01: +0,3.351,14
239,Dec 22 2017 01: +0,3.76,24
240,Dec 23 2017 01: +0,3.293,8
241,Dec 24 2017 01: +0,3.255,30
242,Dec 25 2017 01: +0,3.934,27
243,Dec 26 2017 01: +0,4.29,17
244,Dec 27 2017 01: +0,4.601,10
245,Dec 28 2017 01: +0,4.5,14
246,Dec 29 2017 01: +0,3.967,15
247,Dec 30 2017 01: +0,4.2,19
248,Dec 31 2017 01: +0,3.828,16
249,Jan 01 2018 01: +0,3.585,21
250,Jan 02 2018 01: +0,4.153,22
251,Jan 03 2018 01: +0,4.864,30
252,Jan 04 2018 01: +0,4.851,17
253,Jan 05 2018 01: +0,4.337,8
254,Jan 06 2018 01: +0,4.716,20
255,Jan 07 2018 01: +0,4.944,14
256,Jan 08 2018 01: +0,5.446,27
257,Jan 09 2018 01: +0,5.371,12
258,Jan 10 2018 01: +0,5.307,16
259,Jan 11 2018 01: +0,4.83,23
260,Jan 12 2018 01: +0,4.952,25
261,Jan 13 2018 01: +0,4.885,26
262,Jan 14 2018 01: +0,4.763,25
263,Jan 15 2018 01: +0,4.883,16
264,Jan 16 2018 01: +0,4.628,19
265,Jan 17 2018 01: +0,4.426,12
266,Jan 18 2018 01: +0,4.279,14
267,Jan 19 2018 01: +0,4.104,8
268,Jan 20 2018 01: +0,4.039,25
269,Jan 21 2018 01: +0,4.234,26
270,Jan 22 2018 01: +0,4.198,17
271,Jan 23 2018 01: +0,3.838,15
272,Jan 24 2018 01: +0,3.934,13
273,Jan 25 2018 01: +0,4.309,15
274,Jan 26 2018 01: +0,3.938,13
275,Jan 27 2018 01: +0,3.707,12
276,Jan 28 2018 01: +0,3.329,14
277,Jan 29 2018 01: +0,3.365,14
278,Jan 30 2018 01: +0,3.247,13
279,Jan 31 2018 01: +0,3.298,9
280,Feb 01 2018 01: +0,3.49,18
281,Feb 02 2018 01: +0,3.572,13
282,Feb 03 2018 01: +0,3.411,13
283,Feb 04 2018 01: +0,3.724,15
284,Feb 05 2018 01: +0,3.798,7
285,Feb 06 2018 01: +0,3.368,9
286,Feb 07 2018 01: +0,3.13,9
287,Feb 08 2018 01: +0,3.379,18
288,Feb 09 2018 01: +0,3.553,17
289,Feb 10 2018 01: +0,3.478,15
290,Feb 11 2018 01: +0,3.549,25
291,Feb 12 2018 01: +0,3.897,25
292,Feb 13 2018 01: +0,3.747,14
293,Feb 14 2018 01: +0,3.854,14
294,Feb 15 2018 01: +0,3.647,20
295,Feb 16 2018 01: +0,3.622,15
296,Feb 17 2018 01: +0,3.282,15
297,Feb 18 2018 01: +0,3.262,22
298,Feb 19 2018 01: +0,3.504,20
299,Feb 20 2018 01: +0,3.534,14
300,Feb 21 2018 01: +0,3.327,8
301,Feb 22 2018 01: +0,3.563,20
302,Feb 23 2018 01: +0,3.292,9
303,Feb 24 2018 01: +0,3.505,18
304,Feb 25 2018 01: +0,3.336,17
305,Feb 26 2018 01: +0,3.329,11
306,Feb 27 2018 01: +0,3.096,14
307,Feb 28 2018 01: +0,3.163,17
308,Mar 01 2018 01: +0,2.916,14
309,Mar 02 2018 01: +0,3.277,15
310,Mar 03 2018 01: +0,3.019,14
311,Mar 04 2018 01: +0,2.948,13
312,Mar 05 2018 01: +0,3.054,14
313,Mar 06 2018 01: +0,2.935,8
314,Mar 07 2018 01: +0,2.937,17
315,Mar 08 2018 01: +0,3.047,13
316,Mar 09 2018 01: +0,2.814,15
317,Mar 10 2018 01: +0,3.075,15
318,Mar 11 2018 01: +0,2.988,18
319,Mar 12 2018 01: +0,3.305,25
320,Mar 13 2018 01: +0,3.31,11
321,Mar 14 2018 01: +0,3.114,7
322,Mar 15 2018 01: +0,3.098,14
323,Mar 16 2018 01: +0,2.801,12
324,Mar 17 2018 01: +0,2.929,10
325,Mar 18 2018 01: +0,3.017,15
326,Mar 19 2018 01: +0,2.908,8
327,Mar 20 2018 01: +0,3.19,9
328,Mar 21 2018 01: +0,3.036,2
329,Mar 22 2018 01: +0,2.916,12
330,Mar 23 2018 01: +0,3.041,12
331,Mar 24 2018 01: +0,3.222,13
332,Mar 25 2018 01: +0,3.112,13
333,Mar 26 2018 01: +0,3.326,16
334,Mar 27 2018 01: +0,2.989,11
335,Mar 28 2018 01: +0,3.104,13
336,Mar 29 2018 01: +0,3.061,7
337,Mar 30 2018 01: +0,2.847,8
338,Mar 31 2018 01: +0,3.022,26
339,Apr 01 2018 01: +0,3.006,13
340,Apr 02 2018 01: +0,3.196,12
341,Apr 03 2018 01: +0,3.134,10
342,Apr 04 2018 01: +0,2.811,11
343,Apr 05 2018 01: +0,3.192,21
344,Apr 06 2018 01: +0,3.01,7
345,Apr 07 2018 01: +0,2.717,16
346,Apr 08 2018 01: +0,2.769,12
347,Apr 09 2018 01: +0,2.899,10
348,Apr 10 2018 01: +0,3.305,13
349,Apr 11 2018 01: +0,3.169,11
350,Apr 12 2018 01: +0,2.914,15
351,Apr 13 2018 01: +0,2.935,14
352,Apr 14 2018 01: +0,2.999,19
353,Apr 15 2018 01: +0,2.968,14
354,Apr 16 2018 01: +0,2.945,13
355,Apr 17 2018 01: +0,3.002,10
356,Apr 18 2018 01: +0,2.928,7
357,Apr 19 2018 01: +0,3.025,16
358,Apr 20 2018 01: +0,3.27,8
359,Apr 21 2018 01: +0,3.172,14
360,Apr 22 2018 01: +0,2.988,12
361,Apr 23 2018 01: +0,3.079,10
362,Apr 24 2018 01: +0,3.094,10
363,Apr 25 2018 01: +0,2.933,8
364,Apr 26 2018 01: +0,3.092,12
365,Apr 27 2018 01: +0,2.813,9
366,Apr 28 2018 01: +0,2.828,9
367,Apr 29 2018 01: +0,2.874,14
368,Apr 30 2018 01: +0,2.711,11
369,May 01 2018 01: +0,2.636,8
370,May 02 2018 01: +0,2.614,3
371,May 03 2018 01: +0,2.528,14
372,May 04 2018 01: +0,2.575,17
373,May 05 2018 01: +0,2.353,12
374,May 06 2018 01: +0,2.413,17
375,May 07 2018 01: +0,2.511,10
376,May 08 2018 01: +0,2.447,16
377,May 09 2018 01: +0,2.109,9
378,May 10 2018 01: +0,2.41,12
379,May 11 2018 01: +0,2.567,14
380,May 12 2018 01: +0,2.665,14
381,May 13 2018 01: +0,2.619,11
382,May 14 2018 01: +0,2.335,7
383,May 15 2018 01: +0,2.486,7
384,May 16 2018 01: +0,2.468,7
385,May 17 2018 01: +0,2.403,14
386,May 18 2018 01: +0,2.436,12
387,May 19 2018 01: +0,2.312,11
388,May 20 2018 01: +0,2.309,7
389,May 21 2018 01: +0,2.424,8
390,May 22 2018 01: +0,2.385,7
391,May 23 2018 01: +0,2.349,9
392,May 24 2018 01: +0,2.385,11
393,May 25 2018 01: +0,2.404,10
394,May 26 2018 01: +0,2.458,8
395,May 27 2018 01: +0,2.434,7
396,May 28 2018 01: +0,2.248,9
397,May 29 2018 01: +0,2.112,9
398,May 30 2018 01: +0,2.198,10
399,May 31 2018 01: +0,2.228,11
400,Jun 01 2018 01: +0,2.287,9
401,Jun 02 2018 01: +0,2.323,10
402,Jun 03 2018 01: +0,2.16,11
403,Jun 04 2018 01: +0,2.104,8
404,Jun 05 2018 01: +0,2.24,10
405,Jun 06 2018 01: +0,2.444,8
406,Jun 07 2018 01: +0,2.243,5
407,Jun 08 2018 01: +0,2.176,12
408,Jun 09 2018 01: +0,2.092,8
409,Jun 10 2018 01: +0,2.281,8
410,Jun 11 2018 01: +0,2.267,12
411,Jun 12 2018 01: +0,2.165,8
412,Jun 13 2018 01: +0,2.299,18
413,Jun 14 2018 01: +0,2.292,9
414,Jun 15 2018 01: +0,2.595,15
415,Jun 16 2018 01: +0,2.654,8
416,Jun 17 2018 01: +0,2.401,7
417,Jun 18 2018 01: +0,2.461,15
418,Jun 19 2018 01: +0,2.502,9
419,Jun 20 2018 01: +0,2.508,14
420,Jun 21 2018 01: +0,2.105,4
421,Jun 22 2018 01: +0,2.523,17
422,Jun 23 2018 01: +0,2.352,8
423,Jun 24 2018 01: +0,2.172,12
424,Jun 25 2018 01: +0,2.223,9
425,Jun 26 2018 01: +0,2.252,12
426,Jun 27 2018 01: +0,2.516,13
427,Jun 28 2018 01: +0,2.473,14
428,Jun 29 2018 01: +0,2.308,11
429,Jun 30 2018 01: +0,2.429,9
430,Jul 01 2018 01: +0,2.535,16
431,Jul 02 2018 01: +0,2.719,5
432,Jul 03 2018 01: +0,2.701,12
433,Jul 04 2018 01: +0,2.61,14
434,Jul 05 2018 01: +0,2.703,14
435,Jul 06 2018 01: +0,2.857,10
436,Jul 07 2018 01: +0,2.916,18
437,Jul 08 2018 01: +0,3.261,14
438,Jul 09 2018 01: +0,3.173,10
439,Jul 10 2018 01: +0,3.212,16
440,Jul 11 2018 01: +0,3.304,11
441,Jul 12 2018 01: +0,3.577,14
442,Jul 13 2018 01: +0,3.497,8
443,Jul 14 2018 01: +0,4.031,14
444,Jul 15 2018 01: +0,3.619,8
445,Jul 16 2018 01: +0,3.586,9
446,Jul 17 2018 01: +0,3.807,11
447,Jul 18 2018 01: +0,3.682,8
448,Jul 19 2018 01: +0,3.585,12
449,Jul 20 2018 01: +0,3.527,9
450,Jul 21 2018 01: +0,3.433,10
451,Jul 22 2018 01: +0,3.436,11
452,Jul 23 2018 01: +0,3.467,8
453,Jul 24 2018 01: +0,3.18,9
454,Jul 25 2018 01: +0,3.61,8
455,Jul 26 2018 01: +0,3.833,12
456,Jul 27 2018 01: +0,3.41,10
457,Jul 28 2018 01: +0,3.725,17
458,Jul 29 2018 01: +0,4.137,6
459,Jul 30 2018 01: +0,3.64,10
