,time,price,volume
0,Mar 18 2021 01: +0,1.169,54
1,Mar 19 2021 01: +0,1.035,231
2,Mar 20 2021 01: +0,1.045,144
3,Mar 21 2021 01: +0,1.069,158
4,Mar 22 2021 01: +0,1.136,181
5,Mar 23 2021 01: +0,1.144,133
6,Mar 24 2021 01: +0,1.177,123
7,Mar 25 2021 01: +0,1.151,166
8,Mar 26 2021 01: +0,1.035,125
9,Mar 27 2021 01: +0,1.067,106
10,Mar 28 2021 01: +0,1.09,120
11,Mar 29 2021 01: +0,1.106,90
12,Mar 30 2021 01: +0,1.033,93
13,Mar 31 2021 01: +0,1.096,69
14,Apr 01 2021 01: +0,1.092,118
15,Apr 02 2021 01: +0,1.108,108
16,Apr 03 2021 01: +0,1.16,100
17,Apr 04 2021 01: +0,1.196,106
18,Apr 05 2021 01: +0,1.215,84
19,Apr 06 2021 01: +0,1.173,72
20,Apr 07 2021 01: +0,1.143,79
21,Apr 08 2021 01: +0,1.214,83
22,Apr 09 2021 01: +0,1.11,137
23,Apr 10 2021 01: +0,1.003,191
24,Apr 11 2021 01: +0,1.001,80
25,Apr 12 2021 01: +0,0.97,87
26,Apr 13 2021 01: +0,0.957,76
27,Apr 14 2021 01: +0,1.025,4
28,Apr 14 2021 04: +0,0.89,5
29,Apr 14 2021 05: +0,1.012,4
30,Apr 14 2021 06: +0,0.955,1
31,Apr 14 2021 07: +0,1.023,2
32,Apr 14 2021 08: +0,1.029,5
33,Apr 14 2021 09: +0,0.916,3
34,Apr 14 2021 10: +0,0.96,3
35,Apr 14 2021 11: +0,0.858,2
36,Apr 14 2021 12: +0,1.038,3
37,Apr 14 2021 13: +0,1.057,7
38,Apr 14 2021 14: +0,1.062,3
39,Apr 14 2021 15: +0,1.073,4
40,Apr 14 2021 16: +0,1.086,4
41,Apr 14 2021 17: +0,1.06,3
42,Apr 14 2021 18: +0,1.021,4
43,Apr 14 2021 19: +0,0.918,2
44,Apr 14 2021 20: +0,0.938,6
45,Apr 14 2021 21: +0,0.99,7
46,Apr 14 2021 22: +0,1.018,6
47,Apr 14 2021 23: +0,1.095,6
48,Apr 15 2021 00: +0,1.112,1
49,Apr 15 2021 01: +0,1.112,2
50,Apr 15 2021 02: +0,1.03,1
51,Apr 15 2021 03: +0,1.124,1
52,Apr 15 2021 04: +0,1.1,3
53,Apr 15 2021 05: +0,1.075,2
54,Apr 15 2021 06: +0,1.129,1
55,Apr 15 2021 07: +0,1.007,2
56,Apr 15 2021 08: +0,0.957,5
57,Apr 15 2021 09: +0,1.127,3
58,Apr 15 2021 10: +0,0.99,2
59,Apr 15 2021 11: +0,1.044,3
60,Apr 15 2021 12: +0,1.04,5
61,Apr 15 2021 13: +0,1.09,3
62,Apr 15 2021 14: +0,1.028,1
63,Apr 15 2021 15: +0,0.981,5
64,Apr 15 2021 16: +0,0.99,4
65,Apr 15 2021 17: +0,1.09,8
66,Apr 15 2021 18: +0,1.09,6
67,Apr 15 2021 19: +0,1.1,7
68,Apr 15 2021 20: +0,1.02,6
69,Apr 15 2021 21: +0,1.005,3
70,Apr 15 2021 22: +0,1.017,7
71,Apr 15 2021 23: +0,0.954,4
72,Apr 16 2021 00: +0,0.88,5
73,Apr 16 2021 01: +0,1.005,8
74,Apr 16 2021 02: +0,1.057,8
75,Apr 16 2021 03: +0,0.93,3
76,Apr 16 2021 04: +0,1.01,3
77,Apr 16 2021 05: +0,0.84,3
78,Apr 16 2021 06: +0,0.854,7
79,Apr 16 2021 07: +0,1.061,4
