,time,price,volume
0,Jan 15 2017 01: +0,9.68,1
1,Jan 16 2017 01: +0,10.466,2
2,Jan 19 2017 01: +0,2.037,5
3,Jan 20 2017 01: +0,1.936,5
4,Jan 21 2017 01: +0,2.197,7
5,Jan 22 2017 01: +0,2.357,7
6,Jan 23 2017 01: +0,2.017,9
7,Jan 24 2017 01: +0,2.42,1
8,Jan 25 2017 01: +0,1.899,5
9,Jan 26 2017 01: +0,2.031,4
10,Jan 27 2017 01: +0,1.74,8
11,Jan 28 2017 01: +0,2.4,7
12,Jan 29 2017 01: +0,2.324,5
13,Jan 30 2017 01: +0,1.975,6
14,Jan 31 2017 01: +0,1.823,4
15,Feb 01 2017 01: +0,1.31,8
16,Feb 02 2017 01: +0,1.798,6
17,Feb 03 2017 01: +0,1.694,5
18,Feb 04 2017 01: +0,1.862,11
19,Feb 05 2017 01: +0,1.995,7
20,Feb 06 2017 01: +0,2.222,3
21,Feb 07 2017 01: +0,2.239,7
22,Feb 08 2017 01: +0,2.267,5
23,Feb 09 2017 01: +0,2.29,7
24,Feb 10 2017 01: +0,2.233,7
25,Feb 11 2017 01: +0,2.042,9
26,Feb 12 2017 01: +0,1.679,3
27,Feb 13 2017 01: +0,2.046,5
28,Feb 14 2017 01: +0,1.924,5
29,Feb 15 2017 01: +0,1.775,3
30,Feb 16 2017 01: +0,1.763,4
31,Feb 17 2017 01: +0,1.857,8
32,Feb 18 2017 01: +0,1.998,7
33,Feb 19 2017 01: +0,2.269,7
34,Feb 20 2017 01: +0,2.496,5
35,Feb 21 2017 01: +0,2.424,7
36,Feb 22 2017 01: +0,2.386,5
37,Feb 23 2017 01: +0,2.005,2
38,Feb 24 2017 01: +0,2.025,9
39,Feb 25 2017 01: +0,2.965,8
40,Feb 26 2017 01: +0,3.179,2
41,Feb 27 2017 01: +0,2.785,2
42,Feb 28 2017 01: +0,3.008,6
43,Mar 01 2017 01: +0,3.376,3
44,Mar 02 2017 01: +0,3.621,7
45,Mar 03 2017 01: +0,3.991,1
46,Mar 04 2017 01: +0,3.417,4
47,Mar 05 2017 01: +0,3.206,7
48,Mar 06 2017 01: +0,3.183,2
49,Mar 07 2017 01: +0,3.141,4
50,Mar 08 2017 01: +0,3.196,2
51,Mar 09 2017 01: +0,2.881,6
52,Mar 10 2017 01: +0,2.706,5
53,Mar 11 2017 01: +0,3.423,8
54,Mar 12 2017 01: +0,3.9,7
55,Mar 13 2017 01: +0,3.084,1
56,Mar 14 2017 01: +0,3.865,2
57,Mar 15 2017 01: +0,2.928,5
58,Mar 16 2017 01: +0,2.533,5
59,Mar 17 2017 01: +0,2.676,3
60,Mar 18 2017 01: +0,2.498,3
61,Mar 19 2017 01: +0,2.279,3
62,Mar 20 2017 01: +0,2.279,3
63,Mar 21 2017 01: +0,2.529,2
64,Mar 22 2017 01: +0,2.337,5
65,Mar 23 2017 01: +0,2.26,2
66,Mar 24 2017 01: +0,2.266,2
67,Mar 25 2017 01: +0,2.993,5
68,Mar 26 2017 01: +0,3.023,4
69,Mar 27 2017 01: +0,2.318,4
70,Mar 28 2017 01: +0,2.617,2
71,Mar 29 2017 01: +0,2.159,1
72,Mar 30 2017 01: +0,2.172,4
73,Mar 31 2017 01: +0,2.04,1
74,Apr 01 2017 01: +0,2.166,5
75,Apr 02 2017 01: +0,2.119,2
76,Apr 03 2017 01: +0,2.252,2
77,Apr 04 2017 01: +0,2.67,3
78,Apr 05 2017 01: +0,2.512,5
79,Apr 06 2017 01: +0,2.719,2
80,Apr 07 2017 01: +0,2.41,4
81,Apr 08 2017 01: +0,2.023,3
82,Apr 09 2017 01: +0,2.173,3
83,Apr 10 2017 01: +0,2.559,4
84,Apr 11 2017 01: +0,2.789,1
85,Apr 12 2017 01: +0,2.9,1
86,Apr 13 2017 01: +0,2.79,4
87,Apr 14 2017 01: +0,2.894,3
88,Apr 15 2017 01: +0,2.89,3
89,Apr 16 2017 01: +0,3.193,3
90,Apr 17 2017 01: +0,3.472,2
91,Apr 18 2017 01: +0,3.563,3
92,Apr 19 2017 01: +0,3.749,1
93,Apr 20 2017 01: +0,3.38,1
94,Apr 21 2017 01: +0,2.436,5
95,Apr 22 2017 01: +0,3.402,4
96,Apr 23 2017 01: +0,2.888,4
97,Apr 24 2017 01: +0,3.5,4
98,Apr 26 2017 01: +0,3.57,3
99,Apr 28 2017 01: +0,3.339,3
100,Apr 29 2017 01: +0,2.398,4
101,Apr 30 2017 01: +0,2.705,4
102,May 01 2017 01: +0,3.486,3
103,May 02 2017 01: +0,2.2,1
104,May 03 2017 01: +0,3.516,5
105,May 04 2017 01: +0,3.75,1
106,May 05 2017 01: +0,3.75,1
107,May 06 2017 01: +0,3.817,2
108,May 07 2017 01: +0,3.734,6
109,May 08 2017 01: +0,3.653,5
110,May 09 2017 01: +0,4.1,1
111,May 10 2017 01: +0,3.615,2
112,May 11 2017 01: +0,4.446,3
113,May 12 2017 01: +0,3.783,4
114,May 13 2017 01: +0,4.064,5
115,May 14 2017 01: +0,4.32,2
116,May 15 2017 01: +0,3.831,3
117,May 16 2017 01: +0,4.095,2
118,May 19 2017 01: +0,3.325,4
119,May 20 2017 01: +0,3.195,2
120,May 21 2017 01: +0,3.306,2
121,May 22 2017 01: +0,3.864,1
122,May 23 2017 01: +0,3.836,3
123,May 24 2017 01: +0,3.88,2
124,May 25 2017 01: +0,3.451,2
125,May 26 2017 01: +0,3.467,6
126,May 27 2017 01: +0,3.8,1
127,May 28 2017 01: +0,3.414,3
128,May 29 2017 01: +0,3.744,3
129,May 30 2017 01: +0,2.3,1
130,May 31 2017 01: +0,3.239,2
131,Jun 01 2017 01: +0,3.566,7
132,Jun 03 2017 01: +0,3.34,5
133,Jun 04 2017 01: +0,3.353,4
134,Jun 05 2017 01: +0,3.67,5
135,Jun 07 2017 01: +0,3.443,7
136,Jun 08 2017 01: +0,3.769,3
137,Jun 09 2017 01: +0,3.372,2
138,Jun 10 2017 01: +0,3.804,7
139,Jun 11 2017 01: +0,4.17,2
140,Jun 12 2017 01: +0,3.756,2
141,Jun 13 2017 01: +0,3.664,2
142,Jun 15 2017 01: +0,4.302,4
143,Jun 16 2017 01: +0,2.685,2
144,Jun 17 2017 01: +0,3.586,1
145,Jun 18 2017 01: +0,3.585,2
146,Jun 19 2017 01: +0,3.007,2
147,Jun 20 2017 01: +0,3.64,2
148,Jun 21 2017 01: +0,3.575,2
149,Jun 22 2017 01: +0,3.22,2
150,Jun 23 2017 01: +0,2.787,2
151,Jun 24 2017 01: +0,3.176,3
152,Jun 25 2017 01: +0,3.455,3
153,Jun 26 2017 01: +0,3.17,2
154,Jun 27 2017 01: +0,3.135,4
155,Jun 28 2017 01: +0,3.388,4
156,Jun 29 2017 01: +0,3.206,3
157,Jun 30 2017 01: +0,3.974,3
158,Jul 01 2017 01: +0,4.616,1
159,Jul 02 2017 01: +0,4.577,3
160,Jul 04 2017 01: +0,3.455,2
161,Jul 06 2017 01: +0,3.382,6
