,time,price,volume
0,Feb 23 2017 01: +0,1.658,9
1,Feb 24 2017 01: +0,1.719,12
2,Feb 25 2017 01: +0,1.731,9
3,Feb 26 2017 01: +0,1.676,17
4,Feb 27 2017 01: +0,1.738,18
5,Feb 28 2017 01: +0,1.774,12
6,Mar 01 2017 01: +0,1.995,10
7,Mar 02 2017 01: +0,1.94,9
8,Mar 03 2017 01: +0,1.909,10
9,Mar 04 2017 01: +0,1.956,13
10,Mar 05 2017 01: +0,1.941,7
11,Mar 06 2017 01: +0,2.016,12
12,Mar 07 2017 01: +0,2.05,8
13,Mar 08 2017 01: +0,2.16,6
14,Mar 09 2017 01: +0,2.361,8
15,Mar 10 2017 01: +0,2.766,9
16,Mar 11 2017 01: +0,2.665,8
17,Mar 12 2017 01: +0,2.598,9
18,Mar 13 2017 01: +0,2.569,7
19,Mar 14 2017 01: +0,2.716,7
20,Mar 15 2017 01: +0,2.882,9
21,Mar 16 2017 01: +0,2.804,5
22,Mar 17 2017 01: +0,2.986,5
23,Mar 18 2017 01: +0,2.686,8
24,Mar 19 2017 01: +0,2.461,6
25,Mar 20 2017 01: +0,2.788,12
26,Mar 21 2017 01: +0,3.126,3
27,Mar 22 2017 01: +0,2.536,3
28,Mar 23 2017 01: +0,2.912,4
29,Mar 24 2017 01: +0,3.112,3
30,Mar 25 2017 01: +0,3.109,1
31,Mar 26 2017 01: +0,3.313,4
32,Mar 27 2017 01: +0,3.476,1
33,Mar 28 2017 01: +0,3.921,2
34,Mar 29 2017 01: +0,5.022,1
35,Mar 30 2017 01: +0,6.584,2
36,Mar 31 2017 01: +0,3.244,1
37,Apr 06 2017 01: +0,3.62,1
38,Apr 07 2017 01: +0,2.607,11
39,Apr 08 2017 01: +0,1.878,6
40,Apr 09 2017 01: +0,1.804,5
41,Apr 10 2017 01: +0,1.789,7
42,Apr 11 2017 01: +0,1.844,5
43,Apr 12 2017 01: +0,2.023,5
44,Apr 13 2017 01: +0,1.887,3
45,Apr 14 2017 01: +0,1.709,2
46,Apr 15 2017 01: +0,1.893,8
