,time,price,volume
0,Dec 20 2018 01: +0,1.125,39
1,Dec 21 2018 01: +0,1.175,212
2,Dec 22 2018 01: +0,1.214,234
3,Dec 23 2018 01: +0,1.19,137
4,Dec 24 2018 01: +0,1.172,190
5,Dec 25 2018 01: +0,1.24,257
6,Dec 26 2018 01: +0,1.22,239
7,Dec 27 2018 01: +0,1.183,167
8,Dec 28 2018 01: +0,1.206,197
9,Dec 29 2018 01: +0,1.275,152
10,Dec 30 2018 01: +0,1.227,126
11,Dec 31 2018 01: +0,1.286,167
12,Jan 01 2019 01: +0,1.426,78
13,Jan 02 2019 01: +0,1.468,115
14,Jan 03 2019 01: +0,1.451,83
15,Jan 04 2019 01: +0,1.364,114
16,Jan 05 2019 01: +0,1.395,75
17,Jan 06 2019 01: +0,1.386,73
18,Jan 07 2019 01: +0,1.353,73
19,Jan 08 2019 01: +0,1.449,110
20,Jan 09 2019 01: +0,1.321,103
21,Jan 10 2019 01: +0,1.3,96
22,Jan 11 2019 01: +0,1.292,89
23,Jan 12 2019 01: +0,1.294,84
24,Jan 13 2019 01: +0,1.264,79
25,Jan 14 2019 01: +0,1.233,81
26,Jan 15 2019 01: +0,1.252,76
27,Jan 16 2019 01: +0,1.223,68
28,Jan 17 2019 01: +0,1.238,59
29,Jan 18 2019 01: +0,1.19,53
30,Jan 19 2019 01: +0,1.197,96
31,Jan 20 2019 01: +0,1.193,65
32,Jan 21 2019 01: +0,1.19,72
33,Jan 22 2019 01: +0,1.315,73
34,Jan 23 2019 01: +0,1.225,71
35,Jan 24 2019 01: +0,1.253,63
36,Jan 25 2019 01: +0,1.161,74
37,Jan 26 2019 01: +0,1.131,74
38,Jan 27 2019 01: +0,1.155,73
39,Jan 28 2019 01: +0,1.171,47
40,Jan 29 2019 01: +0,1.139,30
41,Jan 30 2019 01: +0,1.123,62
42,Jan 31 2019 01: +0,1.145,55
43,Feb 01 2019 01: +0,1.068,83
44,Feb 02 2019 01: +0,1.071,65
45,Feb 03 2019 01: +0,1.049,76
46,Feb 04 2019 01: +0,1.044,52
47,Feb 05 2019 01: +0,1.027,64
48,Feb 06 2019 01: +0,1.063,63
49,Feb 07 2019 01: +0,1.075,85
50,Feb 08 2019 01: +0,1.069,54
51,Feb 09 2019 01: +0,1.058,69
52,Feb 10 2019 01: +0,1.079,63
53,Feb 11 2019 01: +0,1.096,54
54,Feb 12 2019 01: +0,1.09,34
55,Feb 13 2019 01: +0,1.081,50
56,Feb 14 2019 01: +0,1.081,49
57,Feb 15 2019 01: +0,1.063,51
58,Feb 16 2019 01: +0,1.099,100
59,Feb 17 2019 01: +0,1.11,55
60,Feb 18 2019 01: +0,1.104,44
61,Feb 19 2019 01: +0,1.091,51
62,Feb 20 2019 01: +0,1.064,49
63,Feb 21 2019 01: +0,1.103,57
64,Feb 22 2019 01: +0,1.085,47
65,Feb 23 2019 01: +0,1.048,64
66,Feb 24 2019 01: +0,1.107,56
67,Feb 25 2019 01: +0,1.02,52
68,Feb 26 2019 01: +0,1.006,64
69,Feb 27 2019 01: +0,1.027,48
70,Feb 28 2019 01: +0,1.06,42
71,Mar 01 2019 01: +0,1.004,52
72,Mar 02 2019 01: +0,1.059,66
73,Mar 03 2019 01: +0,1.062,53
74,Mar 04 2019 01: +0,1.069,43
75,Mar 05 2019 01: +0,1.078,40
76,Mar 06 2019 01: +0,1.087,31
77,Mar 07 2019 01: +0,1.058,45
78,Mar 08 2019 01: +0,1.038,45
79,Mar 09 2019 01: +0,1.056,61
80,Mar 10 2019 01: +0,1.096,58
81,Mar 11 2019 01: +0,1.089,55
82,Mar 12 2019 01: +0,1.079,30
83,Mar 13 2019 01: +0,1.09,39
84,Mar 14 2019 01: +0,1.105,56
85,Mar 15 2019 01: +0,1.116,38
86,Mar 16 2019 01: +0,1.06,48
87,Mar 17 2019 01: +0,1.093,54
88,Mar 18 2019 01: +0,1.034,45
89,Mar 19 2019 01: +0,1.065,28
90,Mar 20 2019 01: +0,1.02,25
91,Mar 21 2019 01: +0,1.075,39
92,Mar 22 2019 01: +0,1.049,43
93,Mar 23 2019 01: +0,0.986,49
94,Mar 24 2019 01: +0,1.001,51
95,Mar 25 2019 01: +0,1.037,35
96,Mar 26 2019 01: +0,1.03,33
97,Mar 27 2019 01: +0,1.022,24
98,Mar 28 2019 01: +0,0.999,36
99,Mar 29 2019 01: +0,0.976,37
100,Mar 30 2019 01: +0,0.934,51
101,Mar 31 2019 01: +0,0.929,53
102,Apr 01 2019 01: +0,0.909,41
103,Apr 02 2019 01: +0,0.89,46
104,Apr 03 2019 01: +0,0.894,46
105,Apr 04 2019 01: +0,0.886,44
