,time,price,volume
0,Apr 27 2019 01: +0,1.469,33
1,Apr 28 2019 01: +0,1.571,42
2,Apr 29 2019 01: +0,1.495,13
3,Apr 30 2019 01: +0,1.138,36
4,May 01 2019 01: +0,1.058,22
5,May 02 2019 01: +0,1.071,72
6,May 03 2019 01: +0,1.153,58
7,May 04 2019 01: +0,1.128,39
8,May 05 2019 01: +0,1.11,33
9,May 06 2019 01: +0,1.143,15
10,May 07 2019 01: +0,1.007,23
11,May 08 2019 01: +0,1.062,24
12,May 09 2019 01: +0,1.069,25
13,May 10 2019 01: +0,0.948,44
14,May 11 2019 01: +0,1.079,24
15,May 12 2019 01: +0,1.033,33
16,May 13 2019 01: +0,0.977,17
17,May 14 2019 01: +0,1.026,17
18,May 15 2019 01: +0,1.066,20
19,May 16 2019 01: +0,1.093,17
20,May 17 2019 01: +0,1.01,28
21,May 18 2019 01: +0,1.013,30
22,May 19 2019 01: +0,0.976,11
23,May 20 2019 01: +0,0.972,21
24,May 21 2019 01: +0,1.014,14
25,May 22 2019 01: +0,0.96,22
26,May 23 2019 01: +0,0.952,15
27,May 24 2019 01: +0,0.966,28
28,May 25 2019 01: +0,0.992,27
29,May 26 2019 01: +0,0.976,18
30,May 27 2019 01: +0,0.93,19
31,May 28 2019 01: +0,0.997,23
32,May 29 2019 01: +0,0.987,20
33,May 30 2019 01: +0,0.991,17
34,May 31 2019 01: +0,1.003,16
35,Jun 01 2019 01: +0,0.902,21
36,Jun 02 2019 01: +0,0.984,14
37,Jun 03 2019 01: +0,0.979,15
38,Jun 04 2019 01: +0,0.979,14
39,Jun 05 2019 01: +0,0.982,16
40,Jun 06 2019 01: +0,0.923,24
41,Jun 07 2019 01: +0,1.019,29
42,Jun 08 2019 01: +0,1.011,29
43,Jun 09 2019 01: +0,1.061,43
44,Jun 10 2019 01: +0,1.038,32
45,Jun 11 2019 01: +0,1.072,24
46,Jun 12 2019 01: +0,1.03,20
47,Jun 13 2019 01: +0,1.225,18
48,Jun 14 2019 01: +0,0.945,25
49,Jun 15 2019 01: +0,1.078,30
50,Jun 16 2019 01: +0,1.118,23
51,Jun 17 2019 01: +0,1.087,21
52,Jun 18 2019 01: +0,1.052,12
53,Jun 19 2019 01: +0,1.152,20
54,Jun 20 2019 01: +0,1.152,20
55,Jun 21 2019 01: +0,1.17,25
56,Jun 22 2019 01: +0,1.2,25
57,Jun 23 2019 01: +0,1.079,15
58,Jun 24 2019 01: +0,1.047,20
59,Jun 25 2019 01: +0,1.085,20
60,Jun 26 2019 01: +0,1.085,31
61,Jun 27 2019 01: +0,1.145,18
62,Jun 28 2019 01: +0,1.072,26
63,Jun 29 2019 01: +0,1.113,18
64,Jun 30 2019 01: +0,1.127,20
65,Jul 01 2019 01: +0,1.12,22
66,Jul 02 2019 01: +0,1.178,19
67,Jul 03 2019 01: +0,1.165,18
68,Jul 04 2019 01: +0,1.174,20
69,Jul 05 2019 01: +0,1.156,11
70,Jul 06 2019 01: +0,1.23,22
71,Jul 07 2019 01: +0,1.283,7
72,Jul 08 2019 01: +0,1.257,31
73,Jul 09 2019 01: +0,1.187,20
74,Jul 10 2019 01: +0,1.337,14
75,Jul 11 2019 01: +0,1.304,14
76,Jul 12 2019 01: +0,1.463,16
77,Jul 13 2019 01: +0,1.207,11
78,Jul 14 2019 01: +0,1.437,32
79,Jul 15 2019 01: +0,1.703,18
80,Jul 16 2019 01: +0,2.025,31
81,Jul 17 2019 01: +0,2.262,7
82,Jul 18 2019 01: +0,1.812,11
83,Jul 19 2019 01: +0,1.575,10
84,Jul 20 2019 01: +0,1.64,19
85,Jul 21 2019 01: +0,1.703,18
86,Jul 22 2019 01: +0,1.695,7
87,Jul 23 2019 01: +0,1.482,19
88,Jul 24 2019 01: +0,1.562,14
89,Jul 25 2019 01: +0,1.635,14
90,Jul 26 2019 01: +0,1.371,17
91,Jul 27 2019 01: +0,1.661,11
