,time,price,volume
0,Feb 15 2017 01: +0,2.343,1
1,Feb 16 2017 01: +0,1.909,5
2,Feb 17 2017 01: +0,1.618,2
3,Feb 18 2017 01: +0,1.484,3
4,Feb 19 2017 01: +0,1.43,4
5,Feb 20 2017 01: +0,1.33,3
6,Feb 21 2017 01: +0,1.369,2
7,Feb 22 2017 01: +0,1.495,5
8,Feb 23 2017 01: +0,1.842,5
9,Feb 24 2017 01: +0,1.903,1
10,Feb 25 2017 01: +0,1.505,2
11,Feb 26 2017 01: +0,2.1,2
12,Mar 02 2017 01: +0,1.782,2
13,Mar 03 2017 01: +0,1.832,2
14,Mar 04 2017 01: +0,1.689,3
15,Mar 05 2017 01: +0,1.495,1
16,Mar 06 2017 01: +0,1.6,3
17,Mar 07 2017 01: +0,1.806,2
18,Mar 08 2017 01: +0,1.698,2
19,Mar 10 2017 01: +0,1.69,4
20,Mar 11 2017 01: +0,1.83,2
21,Mar 12 2017 01: +0,1.192,2
22,Mar 15 2017 01: +0,1.72,2
23,Mar 16 2017 01: +0,1.605,4
24,Mar 17 2017 01: +0,1.38,1
25,Mar 18 2017 01: +0,1.453,4
26,Mar 19 2017 01: +0,1.565,2
27,Mar 20 2017 01: +0,1.585,2
28,Mar 22 2017 01: +0,1.63,1
29,Mar 23 2017 01: +0,1.582,3
30,Mar 24 2017 01: +0,1.768,2
31,Mar 25 2017 01: +0,1.81,1
32,Mar 26 2017 01: +0,1.935,1
33,Mar 27 2017 01: +0,1.49,2
34,Mar 28 2017 01: +0,2.013,1
35,Mar 30 2017 01: +0,1.998,1
36,Mar 31 2017 01: +0,2.0,1
37,Apr 02 2017 01: +0,2.018,1
38,Apr 03 2017 01: +0,2.058,2
39,Apr 04 2017 01: +0,2.109,1
40,Apr 05 2017 01: +0,2.171,1
41,Apr 06 2017 01: +0,2.291,1
42,Apr 07 2017 01: +0,2.03,2
43,Apr 08 2017 01: +0,1.461,2
44,Apr 09 2017 01: +0,1.651,3
45,Apr 10 2017 01: +0,1.79,5
46,Apr 11 2017 01: +0,1.674,2
47,Apr 12 2017 01: +0,1.819,3
48,Apr 13 2017 01: +0,2.031,2
49,Apr 14 2017 01: +0,1.958,4
50,Apr 15 2017 01: +0,2.027,1
51,Apr 16 2017 01: +0,1.938,2
52,Apr 17 2017 01: +0,1.899,2
53,Apr 19 2017 01: +0,1.59,2
54,Apr 21 2017 01: +0,1.545,1
55,Apr 22 2017 01: +0,1.84,3
56,Apr 23 2017 01: +0,1.672,1
57,Apr 24 2017 01: +0,1.559,1
58,Apr 25 2017 01: +0,1.432,1
59,Apr 26 2017 01: +0,1.62,5
60,Apr 27 2017 01: +0,1.416,3
61,Apr 28 2017 01: +0,1.39,2
62,Apr 29 2017 01: +0,1.424,3
63,Apr 30 2017 01: +0,1.266,3
64,May 02 2017 01: +0,1.636,1
65,May 03 2017 01: +0,1.8,1
66,May 04 2017 01: +0,1.67,1
67,May 05 2017 01: +0,1.099,1
68,May 06 2017 01: +0,1.316,2
69,May 07 2017 01: +0,1.315,2
70,May 08 2017 01: +0,1.065,2
71,May 09 2017 01: +0,1.17,2
72,May 10 2017 01: +0,1.698,1
73,May 12 2017 01: +0,1.128,1
74,May 13 2017 01: +0,1.22,3
75,May 15 2017 01: +0,1.369,1
76,May 16 2017 01: +0,1.321,2
77,May 18 2017 01: +0,1.231,3
78,May 20 2017 01: +0,0.57,1
79,May 21 2017 01: +0,1.12,1
80,May 22 2017 01: +0,1.093,3
81,May 24 2017 01: +0,1.273,3
82,May 25 2017 01: +0,1.331,22
83,May 26 2017 01: +0,2.929,6
84,May 27 2017 01: +0,2.637,4
85,May 29 2017 01: +0,1.15,1
86,May 30 2017 01: +0,1.12,1
87,May 31 2017 01: +0,1.362,2
88,Jun 01 2017 01: +0,1.403,1
89,Jun 02 2017 01: +0,1.035,2
90,Jun 03 2017 01: +0,0.875,2
