,time,price,volume
0,Jun 15 2017 01: +0,1.125,1
1,Jun 17 2017 01: +0,1.747,2
2,Jun 18 2017 01: +0,1.81,1
3,Jun 19 2017 01: +0,1.717,2
4,Jun 20 2017 01: +0,1.394,3
5,Jun 21 2017 01: +0,1.58,1
6,Jun 22 2017 01: +0,0.74,1
7,Jun 23 2017 01: +0,0.919,3
8,Jun 24 2017 01: +0,0.87,2
9,Jun 25 2017 01: +0,0.86,6
10,Jun 26 2017 01: +0,0.987,2
11,Jun 27 2017 01: +0,1.027,4
12,Jun 30 2017 01: +0,1.448,2
13,Jul 02 2017 01: +0,1.368,2
14,Jul 03 2017 01: +0,1.491,1
15,Jul 04 2017 01: +0,1.011,1
16,Jul 05 2017 01: +0,0.934,3
17,Jul 06 2017 01: +0,1.131,2
18,Jul 07 2017 01: +0,1.275,2
19,Jul 08 2017 01: +0,1.4,1
20,Jul 09 2017 01: +0,1.449,2
21,Jul 10 2017 01: +0,1.299,1
22,Jul 11 2017 01: +0,1.312,2
23,Jul 12 2017 01: +0,1.286,3
24,Jul 13 2017 01: +0,1.347,2
25,Jul 14 2017 01: +0,1.312,2
26,Jul 15 2017 01: +0,1.281,2
27,Jul 17 2017 01: +0,1.316,2
28,Jul 18 2017 01: +0,1.295,3
29,Jul 20 2017 01: +0,1.53,1
30,Jul 21 2017 01: +0,1.902,2
31,Jul 22 2017 01: +0,1.053,2
32,Jul 23 2017 01: +0,1.383,2
33,Jul 24 2017 01: +0,1.95,2
34,Jul 26 2017 01: +0,1.98,2
35,Jul 27 2017 01: +0,1.978,1
36,Jul 28 2017 01: +0,1.98,1
37,Jul 29 2017 01: +0,2.193,3
38,Jul 30 2017 01: +0,1.836,2
39,Jul 31 2017 01: +0,2.238,1
40,Aug 01 2017 01: +0,1.868,2
41,Aug 02 2017 01: +0,2.293,1
42,Aug 05 2017 01: +0,1.832,2
43,Aug 06 2017 01: +0,2.142,2
44,Aug 07 2017 01: +0,2.248,3
45,Aug 08 2017 01: +0,2.24,1
46,Aug 09 2017 01: +0,2.238,1
47,Aug 10 2017 01: +0,2.143,2
48,Aug 12 2017 01: +0,1.483,1
49,Aug 13 2017 01: +0,2.098,2
50,Aug 15 2017 01: +0,2.007,1
51,Aug 16 2017 01: +0,1.742,2
52,Aug 17 2017 01: +0,2.11,1
53,Aug 18 2017 01: +0,1.609,1
54,Aug 19 2017 01: +0,2.013,1
55,Aug 20 2017 01: +0,2.102,1
56,Aug 22 2017 01: +0,1.35,1
57,Aug 26 2017 01: +0,1.799,2
58,Aug 27 2017 01: +0,1.993,1
59,Aug 30 2017 01: +0,1.7,1
60,Aug 31 2017 01: +0,1.664,2
61,Sep 01 2017 01: +0,1.725,2
62,Sep 02 2017 01: +0,1.629,3
63,Sep 03 2017 01: +0,4.632,8
64,Sep 05 2017 01: +0,2.605,1
65,Sep 06 2017 01: +0,3.23,1
66,Sep 08 2017 01: +0,1.93,1
67,Sep 09 2017 01: +0,3.0,1
68,Sep 12 2017 01: +0,2.0,1
69,Sep 13 2017 01: +0,2.39,1
70,Sep 15 2017 01: +0,1.947,1
71,Sep 16 2017 01: +0,2.022,4
72,Sep 17 2017 01: +0,1.783,1
73,Sep 19 2017 01: +0,2.495,1
74,Sep 21 2017 01: +0,1.786,4
75,Sep 22 2017 01: +0,2.46,1
76,Oct 01 2017 01: +0,1.686,1
77,Oct 02 2017 01: +0,1.708,1
78,Oct 03 2017 01: +0,1.72,1
79,Oct 04 2017 01: +0,1.52,2
80,Oct 05 2017 01: +0,2.027,1
81,Oct 06 2017 01: +0,1.992,1
82,Oct 08 2017 01: +0,1.987,1
83,Oct 09 2017 01: +0,2.189,5
84,Oct 15 2017 01: +0,2.0,1
85,Oct 21 2017 01: +0,1.72,1
86,Oct 22 2017 01: +0,1.5,1
87,Oct 24 2017 01: +0,1.7,1
88,Oct 25 2017 01: +0,1.327,1
89,Oct 26 2017 01: +0,1.709,1
90,Oct 27 2017 01: +0,1.73,1
91,Oct 29 2017 01: +0,1.7,1
92,Oct 30 2017 01: +0,1.703,1
93,Nov 02 2017 01: +0,1.56,1
94,Nov 03 2017 01: +0,1.574,1
95,Nov 05 2017 01: +0,1.571,2
96,Nov 06 2017 01: +0,1.711,1
97,Nov 08 2017 01: +0,1.68,1
98,Nov 11 2017 01: +0,1.604,3
99,Nov 12 2017 01: +0,1.374,1
100,Nov 13 2017 01: +0,1.701,1
101,Nov 14 2017 01: +0,1.366,2
102,Nov 15 2017 01: +0,1.713,1
103,Nov 18 2017 01: +0,1.736,1
104,Nov 19 2017 01: +0,1.67,1
105,Nov 21 2017 01: +0,1.741,1
106,Nov 24 2017 01: +0,1.717,2
107,Nov 27 2017 01: +0,1.7,1
108,Nov 29 2017 01: +0,1.725,1
109,Nov 30 2017 01: +0,1.75,1
110,Dec 05 2017 01: +0,1.642,1
111,Dec 06 2017 01: +0,1.66,1
112,Dec 07 2017 01: +0,1.757,2
113,Dec 08 2017 01: +0,1.788,2
114,Dec 10 2017 01: +0,1.84,4
115,Dec 17 2017 01: +0,1.79,1
116,Dec 30 2017 01: +0,2.049,2
117,Jan 03 2018 01: +0,1.385,1
118,Jan 04 2018 01: +0,2.46,1
119,Jan 05 2018 01: +0,1.455,1
120,Jan 06 2018 01: +0,2.306,1
121,Jan 12 2018 01: +0,1.5,1
122,Jan 13 2018 01: +0,1.297,2
123,Jan 14 2018 01: +0,1.38,1
124,Jan 16 2018 01: +0,1.252,8
125,Jan 17 2018 01: +0,1.8,1
126,Jan 18 2018 01: +0,1.128,1
127,Jan 20 2018 01: +0,1.822,1
128,Jan 25 2018 01: +0,1.162,1
129,Jan 26 2018 01: +0,1.66,1
130,Jan 27 2018 01: +0,1.68,1
131,Jan 30 2018 01: +0,1.694,1
132,Feb 01 2018 01: +0,1.742,1
133,Feb 02 2018 01: +0,1.503,2
134,Feb 03 2018 01: +0,1.816,1
135,Feb 06 2018 01: +0,1.812,1
136,Feb 09 2018 01: +0,1.87,1
137,Feb 10 2018 01: +0,1.93,1
138,Feb 11 2018 01: +0,1.118,1
139,Feb 12 2018 01: +0,2.37,2
140,Feb 20 2018 01: +0,1.278,1
141,Feb 23 2018 01: +0,2.284,1
142,Mar 02 2018 01: +0,1.971,1
143,Mar 08 2018 01: +0,1.917,1
144,Mar 09 2018 01: +0,1.974,2
145,Mar 13 2018 01: +0,1.8,1
146,Mar 17 2018 01: +0,1.542,1
147,Mar 19 2018 01: +0,1.506,1
148,Mar 20 2018 01: +0,1.8,1
149,Mar 22 2018 01: +0,1.644,2
150,Mar 23 2018 01: +0,1.3,1
151,Mar 24 2018 01: +0,1.311,1
152,Mar 28 2018 01: +0,1.955,1
153,Apr 04 2018 01: +0,1.978,1
154,Apr 05 2018 01: +0,1.989,1
155,Apr 11 2018 01: +0,1.791,1
156,Apr 12 2018 01: +0,1.768,1
157,Apr 15 2018 01: +0,1.492,1
158,Apr 17 2018 01: +0,2.04,2
159,Apr 19 2018 01: +0,2.11,1
160,Apr 21 2018 01: +0,2.111,1
161,Apr 27 2018 01: +0,1.34,1
