,time,price,volume
0,Feb 02 2017 01: +0,5.964,2
1,Feb 03 2017 01: +0,6.268,2
2,Feb 04 2017 01: +0,2.27,5
3,Feb 05 2017 01: +0,2.138,6
4,Feb 06 2017 01: +0,2.034,9
5,Feb 07 2017 01: +0,3.191,3
6,Feb 08 2017 01: +0,1.535,2
7,Feb 09 2017 01: +0,1.565,16
8,Feb 10 2017 01: +0,1.974,19
9,Feb 11 2017 01: +0,1.562,11
10,Feb 12 2017 01: +0,1.421,15
11,Feb 13 2017 01: +0,1.375,13
12,Feb 14 2017 01: +0,1.462,11
13,Feb 15 2017 01: +0,1.454,12
14,Feb 16 2017 01: +0,1.354,15
15,Feb 17 2017 01: +0,1.505,20
16,Feb 18 2017 01: +0,1.487,19
17,Feb 19 2017 01: +0,1.55,14
18,Feb 20 2017 01: +0,1.543,14
19,Feb 21 2017 01: +0,1.536,18
20,Feb 22 2017 01: +0,1.555,8
21,Feb 23 2017 01: +0,1.518,20
22,Feb 24 2017 01: +0,1.517,19
23,Feb 25 2017 01: +0,1.547,15
24,Feb 26 2017 01: +0,1.509,16
25,Feb 27 2017 01: +0,1.606,11
26,Feb 28 2017 01: +0,1.413,14
27,Mar 01 2017 01: +0,1.361,13
28,Mar 02 2017 01: +0,1.432,16
29,Mar 03 2017 01: +0,1.565,17
30,Mar 04 2017 01: +0,1.592,16
31,Mar 05 2017 01: +0,1.532,18
32,Mar 06 2017 01: +0,1.361,11
33,Mar 07 2017 01: +0,1.405,14
34,Mar 08 2017 01: +0,1.489,11
35,Mar 09 2017 01: +0,1.596,11
36,Mar 10 2017 01: +0,1.425,8
37,Mar 11 2017 01: +0,1.414,17
38,Mar 12 2017 01: +0,1.335,19
39,Mar 13 2017 01: +0,1.321,10
40,Mar 14 2017 01: +0,1.492,9
41,Mar 15 2017 01: +0,1.373,9
42,Mar 16 2017 01: +0,1.429,17
43,Mar 17 2017 01: +0,1.413,13
44,Mar 18 2017 01: +0,1.461,14
45,Mar 19 2017 01: +0,1.575,15
46,Mar 20 2017 01: +0,1.511,9
47,Mar 21 2017 01: +0,1.546,10
48,Mar 22 2017 01: +0,1.467,11
49,Mar 23 2017 01: +0,1.582,10
50,Mar 24 2017 01: +0,1.829,3
51,Mar 25 2017 01: +0,2.115,9
52,Mar 26 2017 01: +0,1.867,4
53,Mar 27 2017 01: +0,1.255,2
54,Mar 28 2017 01: +0,2.539,5
55,Mar 29 2017 01: +0,3.413,2
56,Mar 30 2017 01: +0,3.001,5
57,Mar 31 2017 01: +0,1.444,15
58,Apr 01 2017 01: +0,1.27,14
59,Apr 02 2017 01: +0,1.144,12
60,Apr 03 2017 01: +0,1.081,12
61,Apr 04 2017 01: +0,1.032,12
62,Apr 05 2017 01: +0,1.065,9
63,Apr 06 2017 01: +0,1.021,11
64,Apr 07 2017 01: +0,1.025,13
65,Apr 08 2017 01: +0,1.305,14
66,Apr 09 2017 01: +0,1.348,8
67,Apr 10 2017 01: +0,1.544,9
68,Apr 11 2017 01: +0,1.646,8
69,Apr 12 2017 01: +0,1.772,4
70,Apr 13 2017 01: +0,1.3,14
71,Apr 14 2017 01: +0,1.814,3
72,Apr 15 2017 01: +0,1.629,9
73,Apr 16 2017 01: +0,1.711,8
74,Apr 17 2017 01: +0,1.751,7
75,Apr 18 2017 01: +0,1.78,4
76,Apr 19 2017 01: +0,1.452,5
77,Apr 20 2017 01: +0,1.592,10
78,Apr 21 2017 01: +0,1.84,6
79,Apr 22 2017 01: +0,1.932,13
80,Apr 23 2017 01: +0,2.067,8
81,Apr 24 2017 01: +0,2.151,5
82,Apr 25 2017 01: +0,3.11,2
83,Apr 26 2017 01: +0,2.309,6
84,Apr 27 2017 01: +0,2.157,5
85,Apr 28 2017 01: +0,2.069,8
86,Apr 29 2017 01: +0,1.875,11
87,Apr 30 2017 01: +0,1.94,7
88,May 01 2017 01: +0,1.994,7
89,May 02 2017 01: +0,2.095,5
90,May 03 2017 01: +0,2.053,4
91,May 04 2017 01: +0,2.072,3
92,May 05 2017 01: +0,1.597,6
93,May 06 2017 01: +0,1.694,5
94,May 07 2017 01: +0,1.522,7
95,May 08 2017 01: +0,1.826,8
96,May 09 2017 01: +0,1.594,3
97,May 10 2017 01: +0,1.774,6
98,May 11 2017 01: +0,1.824,10
99,May 12 2017 01: +0,1.945,8
100,May 13 2017 01: +0,2.019,6
101,May 14 2017 01: +0,1.765,5
102,May 15 2017 01: +0,1.636,8
103,May 16 2017 01: +0,2.0,3
104,May 17 2017 01: +0,1.832,7
105,May 18 2017 01: +0,1.953,12
106,May 19 2017 01: +0,1.914,11
107,May 20 2017 01: +0,2.26,6
108,May 21 2017 01: +0,2.149,6
109,May 22 2017 01: +0,1.939,5
110,May 23 2017 01: +0,1.722,3
111,May 24 2017 01: +0,1.748,5
112,May 25 2017 01: +0,1.716,7
113,May 26 2017 01: +0,1.54,2
114,May 27 2017 01: +0,1.343,2
115,May 28 2017 01: +0,1.594,6
116,May 30 2017 01: +0,1.598,6
117,May 31 2017 01: +0,1.211,6
118,Jun 01 2017 01: +0,1.55,7
119,Jun 02 2017 01: +0,1.91,1
120,Jun 03 2017 01: +0,1.54,5
121,Jun 04 2017 01: +0,1.793,3
122,Jun 05 2017 01: +0,1.812,9
123,Jun 06 2017 01: +0,1.916,3
124,Jun 07 2017 01: +0,1.724,5
125,Jun 08 2017 01: +0,1.772,8
126,Jun 09 2017 01: +0,1.752,5
127,Jun 10 2017 01: +0,1.905,2
128,Jun 11 2017 01: +0,1.524,4
129,Jun 12 2017 01: +0,1.702,7
130,Jun 13 2017 01: +0,1.918,2
131,Jun 14 2017 01: +0,1.86,3
132,Jun 15 2017 01: +0,1.762,7
133,Jun 16 2017 01: +0,1.865,7
134,Jun 17 2017 01: +0,1.982,4
135,Jun 18 2017 01: +0,2.003,5
136,Jun 19 2017 01: +0,1.813,5
137,Jun 20 2017 01: +0,1.726,3
138,Jun 21 2017 01: +0,1.889,5
139,Jun 22 2017 01: +0,1.846,5
140,Jun 23 2017 01: +0,1.506,3
141,Jun 24 2017 01: +0,1.528,4
142,Jun 25 2017 01: +0,1.82,6
143,Jun 26 2017 01: +0,1.703,5
144,Jun 27 2017 01: +0,1.774,6
145,Jun 28 2017 01: +0,1.662,4
146,Jun 29 2017 01: +0,1.812,7
147,Jun 30 2017 01: +0,1.499,6
148,Jul 01 2017 01: +0,1.513,4
149,Jul 02 2017 01: +0,1.774,4
150,Jul 03 2017 01: +0,1.682,6
151,Jul 04 2017 01: +0,1.94,4
152,Jul 05 2017 01: +0,2.01,3
153,Jul 06 2017 01: +0,1.757,3
154,Jul 07 2017 01: +0,1.91,2
155,Jul 08 2017 01: +0,1.9,5
156,Jul 09 2017 01: +0,1.977,8
157,Jul 10 2017 01: +0,1.901,3
158,Jul 11 2017 01: +0,2.069,4
159,Jul 12 2017 01: +0,2.12,4
160,Jul 13 2017 01: +0,1.314,1
161,Jul 14 2017 01: +0,1.948,9
162,Jul 15 2017 01: +0,1.941,3
163,Jul 16 2017 01: +0,2.414,4
164,Jul 17 2017 01: +0,2.259,3
165,Jul 18 2017 01: +0,2.43,2
166,Jul 19 2017 01: +0,2.04,7
167,Jul 20 2017 01: +0,2.403,2
168,Jul 21 2017 01: +0,2.1,6
169,Jul 22 2017 01: +0,1.829,5
170,Jul 23 2017 01: +0,2.23,1
171,Jul 24 2017 01: +0,1.774,5
172,Jul 26 2017 01: +0,1.801,5
173,Jul 27 2017 01: +0,2.018,4
174,Jul 28 2017 01: +0,1.956,3
175,Jul 29 2017 01: +0,2.484,2
176,Jul 30 2017 01: +0,2.334,6
177,Jul 31 2017 01: +0,2.419,3
178,Aug 01 2017 01: +0,2.182,5
179,Aug 02 2017 01: +0,2.555,4
180,Aug 04 2017 01: +0,1.354,3
181,Aug 05 2017 01: +0,2.121,2
182,Aug 06 2017 01: +0,2.361,5
183,Aug 07 2017 01: +0,2.277,3
184,Aug 08 2017 01: +0,2.494,4
185,Aug 09 2017 01: +0,2.395,7
186,Aug 10 2017 01: +0,2.698,1
187,Aug 12 2017 01: +0,2.431,3
188,Aug 13 2017 01: +0,2.476,7
189,Aug 14 2017 01: +0,2.629,4
190,Aug 15 2017 01: +0,2.218,5
191,Aug 16 2017 01: +0,2.734,1
192,Aug 17 2017 01: +0,2.751,6
193,Aug 18 2017 01: +0,2.446,2
194,Aug 19 2017 01: +0,2.086,3
195,Aug 20 2017 01: +0,2.119,6
196,Aug 21 2017 01: +0,2.124,2
197,Aug 22 2017 01: +0,1.98,1
198,Aug 23 2017 01: +0,2.086,3
199,Aug 24 2017 01: +0,1.9,3
200,Aug 25 2017 01: +0,1.948,6
201,Aug 26 2017 01: +0,2.098,7
202,Aug 27 2017 01: +0,2.005,1
203,Aug 28 2017 01: +0,1.651,2
204,Aug 29 2017 01: +0,2.053,2
205,Aug 30 2017 01: +0,1.757,3
206,Sep 01 2017 01: +0,2.195,2
207,Sep 02 2017 01: +0,2.295,5
208,Sep 03 2017 01: +0,2.281,5
209,Sep 05 2017 01: +0,1.902,4
210,Sep 06 2017 01: +0,2.139,4
211,Sep 07 2017 01: +0,1.868,3
212,Sep 08 2017 01: +0,2.32,1
213,Sep 09 2017 01: +0,1.877,4
214,Sep 10 2017 01: +0,1.715,7
215,Sep 11 2017 01: +0,2.182,5
216,Sep 12 2017 01: +0,2.19,5
217,Sep 14 2017 01: +0,1.58,4
218,Sep 15 2017 01: +0,1.945,3
219,Sep 16 2017 01: +0,2.135,2
220,Sep 17 2017 01: +0,2.102,4
221,Sep 18 2017 01: +0,1.499,3
222,Sep 19 2017 01: +0,1.625,2
223,Sep 20 2017 01: +0,2.21,3
224,Sep 21 2017 01: +0,1.215,2
225,Sep 22 2017 01: +0,2.18,1
226,Sep 23 2017 01: +0,1.649,5
227,Sep 24 2017 01: +0,2.021,2
228,Sep 25 2017 01: +0,1.426,3
229,Sep 26 2017 01: +0,1.98,1
230,Sep 27 2017 01: +0,2.007,3
231,Sep 28 2017 01: +0,1.932,3
232,Sep 29 2017 01: +0,1.63,4
233,Sep 30 2017 01: +0,1.849,6
234,Oct 01 2017 01: +0,1.917,3
235,Oct 02 2017 01: +0,2.02,8
236,Oct 03 2017 01: +0,2.096,4
237,Oct 04 2017 01: +0,2.126,3
238,Oct 05 2017 01: +0,2.209,3
239,Oct 06 2017 01: +0,2.25,2
240,Oct 07 2017 01: +0,2.161,3
