,time,price,volume
0,Aug 24 2018 01: +0,1.059,11
1,Aug 25 2018 01: +0,1.229,10
2,Aug 26 2018 01: +0,1.248,9
3,Aug 27 2018 01: +0,1.273,10
4,Aug 28 2018 01: +0,1.253,13
5,Aug 29 2018 01: +0,1.227,6
6,Aug 30 2018 01: +0,1.198,15
7,Aug 31 2018 01: +0,1.31,6
8,Sep 01 2018 01: +0,1.001,9
9,Sep 02 2018 01: +0,0.879,9
10,Sep 03 2018 01: +0,0.849,15
11,Sep 04 2018 01: +0,0.89,9
12,Sep 05 2018 01: +0,1.149,15
13,Sep 06 2018 01: +0,1.019,15
14,Sep 07 2018 01: +0,1.262,11
15,Sep 08 2018 01: +0,1.219,7
16,Sep 09 2018 01: +0,1.116,9
17,Sep 10 2018 01: +0,1.28,5
18,Sep 11 2018 01: +0,1.31,2
19,Sep 12 2018 01: +0,1.179,11
20,Sep 13 2018 01: +0,1.199,9
21,Sep 14 2018 01: +0,1.273,9
22,Sep 15 2018 01: +0,1.242,10
23,Sep 16 2018 01: +0,1.265,9
24,Sep 17 2018 01: +0,1.287,3
25,Sep 18 2018 01: +0,1.276,6
26,Sep 19 2018 01: +0,1.233,7
27,Sep 20 2018 01: +0,1.043,7
28,Sep 21 2018 01: +0,1.258,16
29,Sep 22 2018 01: +0,1.213,15
30,Sep 23 2018 01: +0,1.036,7
31,Sep 24 2018 01: +0,1.213,9
32,Sep 25 2018 01: +0,1.197,7
33,Sep 26 2018 01: +0,1.149,9
34,Sep 27 2018 01: +0,1.054,6
35,Sep 28 2018 01: +0,1.125,6
36,Sep 29 2018 01: +0,1.122,10
37,Sep 30 2018 01: +0,1.114,13
38,Oct 01 2018 01: +0,1.177,6
39,Oct 02 2018 01: +0,1.208,9
40,Oct 03 2018 01: +0,1.332,4
41,Oct 04 2018 01: +0,1.394,17
42,Oct 05 2018 01: +0,1.797,8
43,Oct 06 2018 01: +0,1.727,7
44,Oct 07 2018 01: +0,1.809,9
45,Oct 08 2018 01: +0,1.621,9
46,Oct 09 2018 01: +0,1.605,3
47,Oct 10 2018 01: +0,1.435,6
48,Oct 11 2018 01: +0,1.789,4
49,Oct 12 2018 01: +0,1.75,9
50,Oct 13 2018 01: +0,1.809,8
51,Oct 14 2018 01: +0,1.731,6
52,Oct 15 2018 01: +0,1.303,4
53,Oct 16 2018 01: +0,1.372,4
54,Oct 17 2018 01: +0,1.629,10
55,Oct 18 2018 01: +0,1.483,2
56,Oct 19 2018 01: +0,1.412,10
57,Oct 20 2018 01: +0,1.434,15
58,Oct 21 2018 01: +0,1.349,6
59,Oct 22 2018 01: +0,1.412,6
60,Oct 23 2018 01: +0,1.503,12
61,Oct 24 2018 01: +0,1.765,8
62,Oct 25 2018 01: +0,1.616,5
63,Oct 26 2018 01: +0,1.679,2
64,Oct 27 2018 01: +0,1.716,12
65,Oct 28 2018 01: +0,1.763,9
66,Oct 29 2018 01: +0,1.58,1
67,Oct 30 2018 01: +0,1.775,2
68,Oct 31 2018 01: +0,1.781,5
69,Nov 01 2018 01: +0,1.612,10
70,Nov 02 2018 01: +0,1.781,6
71,Nov 03 2018 01: +0,1.821,11
72,Nov 04 2018 01: +0,1.93,5
73,Nov 05 2018 01: +0,1.6,3
