,time,price,volume
0,May 25 2017 01: +0,2.286,2
1,May 26 2017 01: +0,1.554,25
2,May 27 2017 01: +0,1.338,22
3,May 28 2017 01: +0,1.401,25
4,May 29 2017 01: +0,1.388,16
5,May 30 2017 01: +0,1.465,19
6,May 31 2017 01: +0,1.47,10
7,Jun 01 2017 01: +0,1.409,25
8,Jun 02 2017 01: +0,1.358,22
9,Jun 03 2017 01: +0,1.32,23
10,Jun 04 2017 01: +0,1.4,30
11,Jun 05 2017 01: +0,1.422,18
12,Jun 06 2017 01: +0,1.43,16
13,Jun 07 2017 01: +0,1.742,26
14,Jun 08 2017 01: +0,1.832,15
15,Jun 09 2017 01: +0,1.844,14
16,Jun 10 2017 01: +0,1.774,17
17,Jun 11 2017 01: +0,1.887,9
18,Jun 12 2017 01: +0,1.789,16
19,Jun 13 2017 01: +0,1.311,23
20,Jun 14 2017 01: +0,1.334,12
21,Jun 15 2017 01: +0,1.545,12
22,Jun 16 2017 01: +0,1.423,8
23,Jun 17 2017 01: +0,1.52,7
24,Jun 18 2017 01: +0,1.515,13
25,Jun 19 2017 01: +0,1.607,20
26,Jun 20 2017 01: +0,1.916,8
27,Jun 21 2017 01: +0,1.803,12
28,Jun 22 2017 01: +0,1.833,12
29,Jun 23 2017 01: +0,1.874,15
30,Jun 24 2017 01: +0,1.911,12
31,Jun 25 2017 01: +0,1.949,13
32,Jun 26 2017 01: +0,1.895,4
33,Jun 27 2017 01: +0,1.655,6
34,Jun 28 2017 01: +0,1.458,13
35,Jun 29 2017 01: +0,1.683,13
36,Jun 30 2017 01: +0,1.885,14
37,Jul 01 2017 01: +0,1.998,5
38,Jul 02 2017 01: +0,2.18,13
39,Jul 03 2017 01: +0,2.341,11
40,Jul 04 2017 01: +0,2.413,18
41,Jul 05 2017 01: +0,2.864,10
42,Jul 06 2017 01: +0,2.456,18
43,Jul 07 2017 01: +0,2.005,9
44,Jul 08 2017 01: +0,2.295,11
45,Jul 09 2017 01: +0,2.431,10
46,Jul 10 2017 01: +0,2.524,12
47,Jul 11 2017 01: +0,2.531,4
48,Jul 12 2017 01: +0,2.033,11
49,Jul 13 2017 01: +0,2.336,8
50,Jul 14 2017 01: +0,2.113,10
51,Jul 15 2017 01: +0,2.218,7
52,Jul 16 2017 01: +0,2.302,6
53,Jul 17 2017 01: +0,1.929,8
54,Jul 18 2017 01: +0,2.372,6
55,Jul 19 2017 01: +0,2.22,9
56,Jul 20 2017 01: +0,2.079,9
57,Jul 21 2017 01: +0,2.134,12
58,Jul 22 2017 01: +0,2.346,4
59,Jul 23 2017 01: +0,2.096,7
60,Jul 24 2017 01: +0,2.404,9
61,Jul 25 2017 01: +0,2.53,1
62,Jul 26 2017 01: +0,2.077,7
63,Jul 27 2017 01: +0,2.183,7
64,Jul 28 2017 01: +0,2.094,5
65,Jul 29 2017 01: +0,2.076,7
66,Jul 30 2017 01: +0,2.183,8
67,Jul 31 2017 01: +0,2.257,5
68,Aug 01 2017 01: +0,2.327,5
69,Aug 02 2017 01: +0,2.28,6
70,Aug 03 2017 01: +0,1.886,9
71,Aug 04 2017 01: +0,2.109,11
72,Aug 05 2017 01: +0,2.23,4
73,Aug 06 2017 01: +0,2.232,6
74,Aug 07 2017 01: +0,1.975,6
75,Aug 08 2017 01: +0,2.118,3
76,Aug 09 2017 01: +0,2.04,6
77,Aug 10 2017 01: +0,1.694,4
78,Aug 11 2017 01: +0,1.81,3
79,Aug 12 2017 01: +0,1.599,10
80,Aug 13 2017 01: +0,1.885,9
81,Aug 14 2017 01: +0,1.759,3
82,Aug 15 2017 01: +0,1.881,7
83,Aug 16 2017 01: +0,1.961,4
84,Aug 17 2017 01: +0,2.045,3
85,Aug 18 2017 01: +0,2.036,11
86,Aug 19 2017 01: +0,2.074,8
87,Aug 20 2017 01: +0,2.127,3
88,Aug 21 2017 01: +0,2.102,6
89,Aug 22 2017 01: +0,2.213,3
90,Aug 23 2017 01: +0,2.043,8
91,Aug 24 2017 01: +0,2.116,5
92,Aug 25 2017 01: +0,2.086,7
93,Aug 26 2017 01: +0,1.756,4
94,Aug 27 2017 01: +0,2.263,4
95,Aug 28 2017 01: +0,1.95,1
96,Aug 29 2017 01: +0,1.959,7
97,Aug 30 2017 01: +0,1.986,5
98,Aug 31 2017 01: +0,1.752,4
99,Sep 01 2017 01: +0,2.104,6
100,Sep 02 2017 01: +0,1.916,2
101,Sep 03 2017 01: +0,2.171,4
102,Sep 04 2017 01: +0,2.052,7
103,Sep 05 2017 01: +0,2.212,2
104,Sep 07 2017 01: +0,1.781,2
105,Sep 08 2017 01: +0,1.765,3
106,Sep 09 2017 01: +0,2.209,4
107,Sep 10 2017 01: +0,1.959,9
108,Sep 11 2017 01: +0,2.14,1
109,Sep 12 2017 01: +0,2.135,6
110,Sep 14 2017 01: +0,1.784,7
111,Sep 15 2017 01: +0,1.68,4
112,Sep 16 2017 01: +0,1.238,4
113,Sep 17 2017 01: +0,1.474,3
114,Sep 18 2017 01: +0,1.34,1
115,Sep 19 2017 01: +0,1.443,1
116,Sep 20 2017 01: +0,1.36,3
117,Sep 21 2017 01: +0,1.266,3
118,Sep 22 2017 01: +0,1.511,3
119,Sep 23 2017 01: +0,1.4,1
120,Sep 24 2017 01: +0,1.33,6
121,Sep 25 2017 01: +0,1.312,3
122,Sep 26 2017 01: +0,1.137,8
123,Sep 27 2017 01: +0,1.162,4
124,Sep 28 2017 01: +0,1.228,5
125,Sep 29 2017 01: +0,1.364,5
126,Sep 30 2017 01: +0,1.586,5
127,Oct 01 2017 01: +0,1.704,5
128,Oct 02 2017 01: +0,1.745,8
129,Oct 03 2017 01: +0,1.936,5
130,Oct 04 2017 01: +0,1.821,5
131,Oct 05 2017 01: +0,1.782,3
132,Oct 06 2017 01: +0,1.593,10
133,Oct 07 2017 01: +0,2.082,9
134,Oct 08 2017 01: +0,2.134,9
135,Oct 09 2017 01: +0,2.301,7
136,Oct 10 2017 01: +0,1.98,7
137,Oct 11 2017 01: +0,2.061,7
138,Oct 12 2017 01: +0,2.301,11
139,Oct 13 2017 01: +0,2.363,12
140,Oct 14 2017 01: +0,2.669,8
141,Oct 15 2017 01: +0,2.561,6
142,Oct 16 2017 01: +0,2.807,2
143,Oct 17 2017 01: +0,2.598,1
144,Oct 18 2017 01: +0,2.178,6
145,Oct 19 2017 01: +0,2.01,7
146,Oct 20 2017 01: +0,1.928,8
