,time,price,volume
0,Dec 07 2016 01: +0,2.46,1
1,Dec 08 2016 01: +0,4.924,1
2,Dec 09 2016 01: +0,4.837,1
3,Dec 10 2016 01: +0,4.65,1
4,Dec 11 2016 01: +0,3.63,1
5,Dec 12 2016 01: +0,3.964,4
6,Dec 13 2016 01: +0,2.593,3
7,Dec 14 2016 01: +0,3.071,3
8,Dec 15 2016 01: +0,3.35,1
9,Dec 16 2016 01: +0,2.656,3
10,Dec 17 2016 01: +0,3.676,3
11,Dec 18 2016 01: +0,1.72,1
12,Dec 19 2016 01: +0,3.34,1
13,Dec 20 2016 01: +0,3.185,2
14,Dec 21 2016 01: +0,2.877,4
15,Dec 22 2016 01: +0,1.865,2
16,Dec 23 2016 01: +0,2.99,1
17,Dec 24 2016 01: +0,2.447,4
18,Dec 25 2016 01: +0,2.953,4
19,Dec 26 2016 01: +0,3.403,3
20,Dec 27 2016 01: +0,3.0,1
21,Dec 29 2016 01: +0,3.12,3
22,Dec 30 2016 01: +0,3.453,5
23,Dec 31 2016 01: +0,2.2,2
24,Jan 01 2017 01: +0,2.406,5
25,Jan 02 2017 01: +0,2.863,5
26,Jan 03 2017 01: +0,2.693,3
27,Jan 04 2017 01: +0,3.414,2
28,Jan 05 2017 01: +0,2.605,2
29,Jan 06 2017 01: +0,3.14,1
30,Jan 07 2017 01: +0,3.245,5
31,Jan 08 2017 01: +0,2.02,1
32,Jan 09 2017 01: +0,2.721,3
33,Jan 10 2017 01: +0,2.589,4
34,Jan 11 2017 01: +0,3.2,2
35,Jan 12 2017 01: +0,3.067,7
36,Jan 13 2017 01: +0,3.102,6
37,Jan 14 2017 01: +0,7.029,2
38,Jan 15 2017 01: +0,5.976,5
39,Jan 16 2017 01: +0,4.933,5
40,Jan 17 2017 01: +0,4.197,2
41,Jan 18 2017 01: +0,4.866,4
42,Jan 19 2017 01: +0,5.447,5
43,Jan 20 2017 01: +0,4.772,5
44,Jan 21 2017 01: +0,4.54,5
45,Jan 22 2017 01: +0,5.049,4
46,Jan 23 2017 01: +0,5.576,4
47,Jan 24 2017 01: +0,5.297,8
48,Jan 25 2017 01: +0,5.699,7
