,time,price,volume
0,Mar 22 2018 01: +0,1.301,8
1,Mar 23 2018 01: +0,1.144,26
2,Mar 24 2018 01: +0,1.146,29
3,Mar 25 2018 01: +0,1.062,25
4,Mar 26 2018 01: +0,1.062,12
5,Mar 27 2018 01: +0,1.027,22
6,Mar 28 2018 01: +0,1.049,26
7,Mar 29 2018 01: +0,1.173,25
8,Mar 30 2018 01: +0,1.195,21
9,Mar 31 2018 01: +0,1.285,22
10,Apr 01 2018 01: +0,1.583,20
11,Apr 02 2018 01: +0,1.559,13
12,Apr 03 2018 01: +0,1.408,15
13,Apr 04 2018 01: +0,1.237,23
14,Apr 05 2018 01: +0,1.494,32
15,Apr 06 2018 01: +0,1.694,23
16,Apr 07 2018 01: +0,1.6,22
17,Apr 08 2018 01: +0,1.596,18
18,Apr 09 2018 01: +0,1.463,17
19,Apr 10 2018 01: +0,1.479,15
20,Apr 11 2018 01: +0,1.418,18
21,Apr 12 2018 01: +0,1.442,21
22,Apr 13 2018 01: +0,1.256,16
23,Apr 14 2018 01: +0,1.333,20
24,Apr 15 2018 01: +0,1.286,18
25,Apr 16 2018 01: +0,1.247,14
26,Apr 17 2018 01: +0,1.248,14
27,Apr 18 2018 01: +0,1.372,15
28,Apr 19 2018 01: +0,1.198,13
29,Apr 20 2018 01: +0,1.295,10
30,Apr 21 2018 01: +0,1.258,15
31,Apr 22 2018 01: +0,1.258,17
32,Apr 23 2018 01: +0,1.377,7
33,Apr 24 2018 01: +0,1.321,15
34,Apr 25 2018 01: +0,1.406,12
35,Apr 26 2018 01: +0,1.347,12
36,Apr 27 2018 01: +0,1.251,17
37,Apr 28 2018 01: +0,1.255,10
38,Apr 29 2018 01: +0,1.354,18
39,Apr 30 2018 01: +0,1.28,9
40,May 01 2018 01: +0,1.366,6
41,May 02 2018 01: +0,1.351,14
42,May 03 2018 01: +0,1.291,17
43,May 04 2018 01: +0,1.275,19
44,May 05 2018 01: +0,1.257,18
45,May 06 2018 01: +0,1.341,15
46,May 07 2018 01: +0,1.362,13
47,May 08 2018 01: +0,1.311,14
48,May 09 2018 01: +0,1.288,10
49,May 10 2018 01: +0,1.245,10
50,May 11 2018 01: +0,1.296,14
51,May 12 2018 01: +0,1.319,16
52,May 13 2018 01: +0,1.326,17
53,May 14 2018 01: +0,1.334,12
54,May 15 2018 01: +0,1.365,12
55,May 16 2018 01: +0,1.403,8
56,May 17 2018 01: +0,1.44,7
