,time,price,volume
0,Jun 23 2018 01: +0,1.146,14
1,Jun 24 2018 01: +0,1.021,8
2,Jun 25 2018 01: +0,0.938,5
3,Jun 26 2018 01: +0,0.996,12
4,Jun 27 2018 01: +0,0.995,10
5,Jun 28 2018 01: +0,0.983,9
6,Jun 29 2018 01: +0,0.974,8
7,Jun 30 2018 01: +0,0.982,11
8,Jul 01 2018 01: +0,1.001,12
9,Jul 02 2018 01: +0,1.086,11
10,Jul 03 2018 01: +0,1.069,7
11,Jul 04 2018 01: +0,1.029,9
12,Jul 05 2018 01: +0,1.027,13
13,Jul 06 2018 01: +0,0.94,11
14,Jul 07 2018 01: +0,1.081,8
15,Jul 08 2018 01: +0,1.083,10
16,Jul 09 2018 01: +0,1.067,17
17,Jul 10 2018 01: +0,1.461,5
18,Jul 11 2018 01: +0,1.235,6
19,Jul 12 2018 01: +0,1.448,2
20,Jul 13 2018 01: +0,1.233,3
21,Jul 14 2018 01: +0,1.157,9
22,Jul 15 2018 01: +0,1.146,9
23,Jul 16 2018 01: +0,1.277,2
24,Jul 17 2018 01: +0,1.222,4
25,Jul 18 2018 01: +0,1.209,4
26,Jul 19 2018 01: +0,1.032,7
27,Jul 20 2018 01: +0,1.235,8
28,Jul 21 2018 01: +0,1.328,5
29,Jul 22 2018 01: +0,1.139,3
30,Jul 23 2018 01: +0,1.282,11
31,Jul 24 2018 01: +0,1.295,6
32,Jul 25 2018 01: +0,1.078,4
33,Jul 26 2018 01: +0,1.144,9
34,Jul 27 2018 01: +0,1.146,4
35,Jul 28 2018 01: +0,1.179,7
36,Jul 29 2018 01: +0,1.027,3
37,Jul 30 2018 01: +0,1.208,8
38,Jul 31 2018 01: +0,1.21,2
39,Aug 01 2018 01: +0,1.192,5
40,Aug 02 2018 01: +0,1.42,10
41,Aug 03 2018 01: +0,1.238,10
42,Aug 04 2018 01: +0,1.214,6
43,Aug 05 2018 01: +0,1.82,7
44,Aug 06 2018 01: +0,1.864,4
45,Aug 07 2018 01: +0,1.869,2
46,Aug 08 2018 01: +0,1.46,4
47,Aug 09 2018 01: +0,1.401,7
48,Aug 10 2018 01: +0,1.147,1
49,Aug 11 2018 01: +0,1.495,3
50,Aug 12 2018 01: +0,1.327,3
51,Aug 13 2018 01: +0,1.353,7
52,Aug 14 2018 01: +0,1.57,1
53,Aug 15 2018 01: +0,1.207,3
54,Aug 16 2018 01: +0,1.228,6
55,Aug 17 2018 01: +0,1.381,3
56,Aug 18 2018 01: +0,1.483,2
57,Aug 19 2018 01: +0,1.414,3
58,Aug 20 2018 01: +0,1.483,4
59,Aug 21 2018 01: +0,1.502,4
60,Aug 22 2018 01: +0,1.514,2
61,Aug 23 2018 01: +0,1.5,1
62,Aug 24 2018 01: +0,1.4,2
63,Aug 25 2018 01: +0,1.317,4
64,Aug 27 2018 01: +0,1.107,4
65,Aug 28 2018 01: +0,1.184,8
66,Aug 29 2018 01: +0,1.313,7
67,Aug 30 2018 01: +0,1.435,1
68,Aug 31 2018 01: +0,1.14,6
69,Sep 01 2018 01: +0,1.265,2
70,Sep 02 2018 01: +0,1.316,1
71,Sep 03 2018 01: +0,1.168,3
72,Sep 04 2018 01: +0,0.911,3
73,Sep 05 2018 01: +0,1.27,1
74,Sep 06 2018 01: +0,1.224,2
75,Sep 07 2018 01: +0,1.232,8
76,Sep 08 2018 01: +0,1.267,4
77,Sep 09 2018 01: +0,1.26,4
78,Sep 10 2018 01: +0,1.202,3
79,Sep 11 2018 01: +0,1.237,3
80,Sep 12 2018 01: +0,1.138,4
81,Sep 13 2018 01: +0,1.182,7
82,Sep 14 2018 01: +0,1.02,2
83,Sep 15 2018 01: +0,1.025,3
84,Sep 16 2018 01: +0,1.006,6
85,Sep 17 2018 01: +0,0.945,2
86,Sep 18 2018 01: +0,0.933,8
87,Sep 19 2018 01: +0,0.948,8
88,Sep 20 2018 01: +0,1.052,3
89,Sep 21 2018 01: +0,1.212,4
90,Sep 22 2018 01: +0,1.149,3
91,Sep 23 2018 01: +0,1.176,10
92,Sep 24 2018 01: +0,0.934,6
93,Sep 25 2018 01: +0,0.886,5
94,Sep 26 2018 01: +0,1.43,3
95,Sep 27 2018 01: +0,0.905,2
96,Sep 28 2018 01: +0,1.226,3
97,Sep 29 2018 01: +0,0.994,7
98,Sep 30 2018 01: +0,1.242,4
99,Oct 01 2018 01: +0,1.237,5
100,Oct 02 2018 01: +0,1.418,5
101,Oct 03 2018 01: +0,1.444,4
102,Oct 04 2018 01: +0,1.374,7
103,Oct 05 2018 01: +0,1.191,4
104,Oct 06 2018 01: +0,1.185,7
105,Oct 07 2018 01: +0,1.303,5
106,Oct 08 2018 01: +0,1.201,4
107,Oct 09 2018 01: +0,1.392,2
108,Oct 10 2018 01: +0,1.283,4
109,Oct 11 2018 01: +0,1.406,3
110,Oct 12 2018 01: +0,1.382,6
111,Oct 13 2018 01: +0,1.422,8
112,Oct 14 2018 01: +0,1.364,10
113,Oct 15 2018 01: +0,1.423,3
114,Oct 16 2018 01: +0,1.33,1
115,Oct 17 2018 01: +0,1.411,3
116,Oct 18 2018 01: +0,1.16,1
117,Oct 19 2018 01: +0,1.321,12
118,Oct 20 2018 01: +0,1.378,8
119,Oct 21 2018 01: +0,1.382,4
120,Oct 22 2018 01: +0,1.311,6
121,Oct 23 2018 01: +0,1.445,2
122,Oct 24 2018 01: +0,1.454,3
123,Oct 25 2018 01: +0,1.439,5
124,Oct 26 2018 01: +0,1.398,2
125,Oct 27 2018 01: +0,1.444,6
126,Oct 28 2018 01: +0,1.355,3
127,Oct 29 2018 01: +0,1.482,4
128,Oct 30 2018 01: +0,1.259,5
129,Oct 31 2018 01: +0,1.315,4
130,Nov 01 2018 01: +0,1.327,2
131,Nov 02 2018 01: +0,1.438,4
132,Nov 03 2018 01: +0,1.376,6
133,Nov 04 2018 01: +0,1.432,5
134,Nov 05 2018 01: +0,1.555,4
135,Nov 06 2018 01: +0,1.552,5
136,Nov 07 2018 01: +0,1.664,2
137,Nov 08 2018 01: +0,1.691,2
138,Nov 09 2018 01: +0,1.442,4
139,Nov 10 2018 01: +0,1.514,6
140,Nov 11 2018 01: +0,1.689,5
141,Nov 12 2018 01: +0,2.785,9
142,Nov 13 2018 01: +0,2.665,1
143,Nov 14 2018 01: +0,3.17,1
144,Nov 15 2018 01: +0,3.043,2
145,Nov 16 2018 01: +0,1.716,8
146,Nov 17 2018 01: +0,2.03,1
147,Nov 18 2018 01: +0,2.127,3
148,Nov 19 2018 01: +0,2.256,3
149,Nov 20 2018 01: +0,2.19,2
150,Nov 21 2018 01: +0,1.89,2
151,Nov 22 2018 01: +0,1.688,2
152,Nov 23 2018 01: +0,1.692,4
153,Nov 24 2018 01: +0,1.906,4
154,Nov 25 2018 01: +0,1.886,5
155,Nov 26 2018 01: +0,1.984,3
156,Nov 27 2018 01: +0,1.658,2
157,Nov 28 2018 01: +0,1.598,4
158,Nov 29 2018 01: +0,1.787,2
159,Nov 30 2018 01: +0,2.071,3
160,Dec 01 2018 01: +0,2.218,2
161,Dec 02 2018 01: +0,1.875,4
162,Dec 03 2018 01: +0,2.158,2
163,Dec 04 2018 01: +0,1.545,2
164,Dec 05 2018 01: +0,1.931,3
165,Dec 06 2018 01: +0,2.084,5
166,Dec 07 2018 01: +0,2.137,5
167,Dec 08 2018 01: +0,2.352,2
168,Dec 09 2018 01: +0,1.993,6
169,Dec 10 2018 01: +0,2.257,3
170,Dec 11 2018 01: +0,1.765,1
171,Dec 12 2018 01: +0,1.96,7
172,Dec 13 2018 01: +0,2.176,4
173,Dec 14 2018 01: +0,1.848,6
174,Dec 15 2018 01: +0,2.084,3
175,Dec 16 2018 01: +0,2.097,3
176,Dec 17 2018 01: +0,2.01,5
177,Dec 18 2018 01: +0,2.004,4
178,Dec 20 2018 01: +0,1.868,4
179,Dec 21 2018 01: +0,1.977,5
180,Dec 22 2018 01: +0,1.987,4
181,Dec 23 2018 01: +0,1.837,3
182,Dec 24 2018 01: +0,1.954,1
183,Dec 25 2018 01: +0,2.085,8
184,Dec 26 2018 01: +0,2.188,9
185,Dec 27 2018 01: +0,1.83,4
186,Dec 28 2018 01: +0,2.324,5
187,Dec 29 2018 01: +0,2.185,6
188,Dec 30 2018 01: +0,2.539,3
189,Dec 31 2018 01: +0,2.704,4
190,Jan 01 2019 01: +0,2.798,4
191,Jan 02 2019 01: +0,2.643,2
192,Jan 03 2019 01: +0,2.476,9
193,Jan 04 2019 01: +0,2.901,10
194,Jan 05 2019 01: +0,3.404,3
195,Jan 06 2019 01: +0,2.999,3
196,Jan 07 2019 01: +0,2.597,2
197,Jan 08 2019 01: +0,2.898,4
198,Jan 09 2019 01: +0,3.052,5
199,Jan 10 2019 01: +0,3.781,4
