,time,price,volume
0,Jul 13 2017 01: +0,2.116,15
1,Jul 14 2017 01: +0,1.254,22
2,Jul 15 2017 01: +0,1.395,18
3,Jul 16 2017 01: +0,1.477,27
4,Jul 17 2017 01: +0,1.536,20
5,Jul 18 2017 01: +0,1.485,15
6,Jul 19 2017 01: +0,1.47,15
7,Jul 20 2017 01: +0,1.435,27
8,Jul 21 2017 01: +0,1.426,29
9,Jul 22 2017 01: +0,1.463,26
10,Jul 23 2017 01: +0,1.571,21
11,Jul 24 2017 01: +0,1.615,13
12,Jul 25 2017 01: +0,1.567,13
13,Jul 26 2017 01: +0,1.539,11
14,Jul 27 2017 01: +0,1.417,24
15,Jul 28 2017 01: +0,1.328,28
16,Jul 29 2017 01: +0,1.28,21
17,Jul 30 2017 01: +0,1.352,17
18,Jul 31 2017 01: +0,1.303,19
19,Aug 01 2017 01: +0,1.305,13
20,Aug 02 2017 01: +0,1.361,22
21,Aug 03 2017 01: +0,1.267,33
22,Aug 04 2017 01: +0,1.223,25
23,Aug 05 2017 01: +0,1.267,21
24,Aug 06 2017 01: +0,1.276,19
25,Aug 07 2017 01: +0,1.222,28
26,Aug 08 2017 01: +0,1.227,25
27,Aug 09 2017 01: +0,1.152,13
28,Aug 10 2017 01: +0,1.253,24
29,Aug 11 2017 01: +0,1.208,23
30,Aug 12 2017 01: +0,1.161,25
31,Aug 13 2017 01: +0,1.183,27
32,Aug 14 2017 01: +0,1.16,14
33,Aug 15 2017 01: +0,1.196,25
34,Aug 16 2017 01: +0,1.198,12
35,Aug 17 2017 01: +0,1.125,21
36,Aug 18 2017 01: +0,1.301,25
37,Aug 19 2017 01: +0,1.449,19
38,Aug 20 2017 01: +0,1.318,14
39,Aug 21 2017 01: +0,1.543,19
40,Aug 22 2017 01: +0,1.603,11
41,Aug 23 2017 01: +0,1.375,12
42,Aug 24 2017 01: +0,1.221,11
43,Aug 25 2017 01: +0,1.311,15
44,Aug 26 2017 01: +0,1.5,16
45,Aug 27 2017 01: +0,1.679,12
46,Aug 28 2017 01: +0,1.712,6
47,Aug 29 2017 01: +0,1.655,9
48,Aug 30 2017 01: +0,1.698,6
49,Aug 31 2017 01: +0,1.446,9
50,Sep 01 2017 01: +0,1.379,13
51,Sep 02 2017 01: +0,1.504,11
52,Sep 03 2017 01: +0,1.603,12
53,Sep 04 2017 01: +0,1.658,10
54,Sep 05 2017 01: +0,1.561,9
55,Sep 06 2017 01: +0,1.57,10
56,Sep 07 2017 01: +0,1.542,11
57,Sep 08 2017 01: +0,1.733,12
58,Sep 09 2017 01: +0,1.445,13
59,Sep 10 2017 01: +0,1.661,12
60,Sep 11 2017 01: +0,1.638,7
61,Sep 12 2017 01: +0,1.693,10
62,Sep 13 2017 01: +0,1.634,5
63,Sep 14 2017 01: +0,1.501,7
64,Sep 15 2017 01: +0,1.174,9
65,Sep 16 2017 01: +0,1.186,12
66,Sep 17 2017 01: +0,1.277,13
67,Sep 18 2017 01: +0,1.19,9
68,Sep 19 2017 01: +0,1.218,14
69,Sep 20 2017 01: +0,1.359,5
70,Sep 21 2017 01: +0,1.408,12
71,Sep 22 2017 01: +0,1.55,7
72,Sep 23 2017 01: +0,1.502,9
73,Sep 24 2017 01: +0,1.511,11
74,Sep 25 2017 01: +0,1.474,5
75,Sep 26 2017 01: +0,1.378,5
76,Sep 27 2017 01: +0,1.055,2
77,Sep 28 2017 01: +0,1.276,9
78,Sep 29 2017 01: +0,1.243,13
79,Sep 30 2017 01: +0,1.397,5
80,Oct 01 2017 01: +0,1.412,10
81,Oct 02 2017 01: +0,1.465,6
82,Oct 03 2017 01: +0,1.427,9
83,Oct 04 2017 01: +0,1.217,8
84,Oct 05 2017 01: +0,1.412,11
85,Oct 06 2017 01: +0,1.436,14
86,Oct 07 2017 01: +0,1.684,24
87,Oct 08 2017 01: +0,1.71,26
88,Oct 09 2017 01: +0,1.779,9
89,Oct 10 2017 01: +0,1.854,10
90,Oct 11 2017 01: +0,1.701,8
91,Oct 12 2017 01: +0,1.542,10
92,Oct 13 2017 01: +0,1.726,12
93,Oct 14 2017 01: +0,1.874,16
94,Oct 15 2017 01: +0,1.999,9
95,Oct 16 2017 01: +0,1.781,17
96,Oct 17 2017 01: +0,1.795,13
97,Oct 18 2017 01: +0,1.831,9
98,Oct 19 2017 01: +0,1.614,7
99,Oct 20 2017 01: +0,1.444,12
100,Oct 21 2017 01: +0,1.482,13
101,Oct 22 2017 01: +0,1.723,16
102,Oct 23 2017 01: +0,1.773,5
103,Oct 24 2017 01: +0,1.707,10
104,Oct 25 2017 01: +0,1.576,6
105,Oct 26 2017 01: +0,1.346,13
106,Oct 27 2017 01: +0,1.176,14
107,Oct 28 2017 01: +0,1.48,11
108,Oct 29 2017 01: +0,1.263,9
109,Oct 30 2017 01: +0,1.432,11
110,Oct 31 2017 01: +0,1.413,10
111,Nov 01 2017 01: +0,1.397,13
112,Nov 02 2017 01: +0,1.769,15
113,Nov 03 2017 01: +0,1.867,11
114,Nov 04 2017 01: +0,1.94,16
115,Nov 05 2017 01: +0,1.997,15
116,Nov 06 2017 01: +0,1.88,11
117,Nov 07 2017 01: +0,2.05,6
118,Nov 08 2017 01: +0,2.186,6
119,Nov 09 2017 01: +0,2.142,8
120,Nov 10 2017 01: +0,1.91,10
121,Nov 11 2017 01: +0,1.727,6
122,Nov 12 2017 01: +0,1.777,10
123,Nov 13 2017 01: +0,1.934,7
124,Nov 14 2017 01: +0,1.777,5
125,Nov 15 2017 01: +0,1.874,11
126,Nov 16 2017 01: +0,1.95,5
127,Nov 17 2017 01: +0,2.02,18
128,Nov 18 2017 01: +0,2.175,8
129,Nov 19 2017 01: +0,2.11,8
130,Nov 20 2017 01: +0,2.0,6
131,Nov 21 2017 01: +0,2.136,9
132,Nov 22 2017 01: +0,1.899,4
133,Nov 23 2017 01: +0,1.886,11
134,Nov 24 2017 01: +0,2.027,14
135,Nov 25 2017 01: +0,1.825,10
136,Nov 26 2017 01: +0,2.023,10
137,Nov 27 2017 01: +0,1.98,11
138,Nov 28 2017 01: +0,1.971,7
139,Nov 29 2017 01: +0,1.997,5
140,Nov 30 2017 01: +0,1.949,11
141,Dec 01 2017 01: +0,2.123,11
142,Dec 02 2017 01: +0,2.162,11
143,Dec 03 2017 01: +0,2.051,9
144,Dec 04 2017 01: +0,2.1,5
145,Dec 05 2017 01: +0,2.366,6
146,Dec 06 2017 01: +0,2.054,3
147,Dec 07 2017 01: +0,2.385,9
148,Dec 08 2017 01: +0,2.711,7
149,Dec 09 2017 01: +0,3.03,8
150,Dec 10 2017 01: +0,3.49,9
151,Dec 11 2017 01: +0,3.468,6
152,Dec 12 2017 01: +0,3.416,6
153,Dec 13 2017 01: +0,2.816,5
154,Dec 14 2017 01: +0,2.67,8
155,Dec 15 2017 01: +0,2.505,3
156,Dec 16 2017 01: +0,2.778,6
157,Dec 17 2017 01: +0,2.357,7
158,Dec 18 2017 01: +0,2.582,8
159,Dec 19 2017 01: +0,2.655,8
160,Dec 20 2017 01: +0,2.294,6
161,Dec 21 2017 01: +0,2.232,11
162,Dec 22 2017 01: +0,2.094,7
163,Dec 23 2017 01: +0,2.079,8
164,Dec 24 2017 01: +0,2.281,15
