,time,price,volume
0,Jul 16 2020 09: +0,1.702,1
1,Jul 16 2020 11: +0,1.91,1
2,Jul 16 2020 12: +0,1.918,1
3,Jul 16 2020 15: +0,1.554,2
4,Jul 16 2020 18: +0,1.577,2
5,Jul 16 2020 21: +0,1.656,1
6,Jul 16 2020 23: +0,1.96,1
7,Jul 17 2020 04: +0,1.605,2
8,Jul 17 2020 07: +0,1.7,1
9,Jul 17 2020 08: +0,1.683,1
10,Jul 17 2020 10: +0,1.607,1
11,Jul 17 2020 12: +0,1.696,2
12,Jul 17 2020 15: +0,1.445,1
13,Jul 17 2020 18: +0,1.651,1
14,Jul 17 2020 20: +0,1.595,5
15,Jul 17 2020 21: +0,1.653,4
16,Jul 17 2020 22: +0,1.65,3
17,Jul 17 2020 23: +0,1.667,2
18,Jul 18 2020 00: +0,1.683,2
19,Jul 18 2020 01: +0,1.117,1
20,Jul 18 2020 02: +0,1.419,2
21,Jul 18 2020 03: +0,1.52,1
22,Jul 18 2020 04: +0,1.5,5
23,Jul 18 2020 05: +0,1.498,4
24,Jul 18 2020 06: +0,1.5,2
25,Jul 18 2020 08: +0,1.497,4
26,Jul 18 2020 09: +0,1.564,4
27,Jul 18 2020 11: +0,1.535,2
28,Jul 18 2020 12: +0,1.575,1
29,Jul 18 2020 14: +0,1.515,3
30,Jul 18 2020 15: +0,1.684,2
31,Jul 18 2020 16: +0,1.686,2
32,Jul 18 2020 18: +0,1.7,1
33,Jul 18 2020 20: +0,1.528,1
34,Jul 18 2020 21: +0,1.448,2
35,Jul 18 2020 23: +0,1.486,2
36,Jul 19 2020 02: +0,1.49,1
37,Jul 19 2020 03: +0,1.452,2
38,Jul 19 2020 04: +0,1.58,1
39,Jul 19 2020 05: +0,1.652,2
40,Jul 19 2020 06: +0,1.7,3
41,Jul 19 2020 07: +0,1.725,1
42,Jul 19 2020 09: +0,1.719,1
43,Jul 19 2020 10: +0,1.698,1
44,Jul 19 2020 12: +0,1.381,1
45,Jul 19 2020 13: +0,1.515,2
46,Jul 19 2020 14: +0,1.616,1
47,Jul 19 2020 15: +0,1.621,1
48,Jul 19 2020 16: +0,1.446,2
49,Jul 19 2020 17: +0,1.501,4
50,Jul 19 2020 18: +0,1.62,1
51,Jul 19 2020 19: +0,1.62,3
52,Jul 19 2020 21: +0,1.561,2
53,Jul 19 2020 22: +0,1.6,1
54,Jul 19 2020 23: +0,1.615,2
55,Jul 20 2020 03: +0,1.555,2
56,Jul 20 2020 06: +0,1.56,4
57,Jul 20 2020 07: +0,1.619,4
58,Jul 20 2020 08: +0,1.646,2
59,Jul 20 2020 09: +0,1.37,1
60,Jul 20 2020 10: +0,1.372,2
61,Jul 20 2020 11: +0,1.626,1
62,Jul 20 2020 12: +0,1.632,3
63,Jul 20 2020 13: +0,1.72,3
64,Jul 20 2020 14: +0,1.716,3
65,Jul 20 2020 15: +0,1.723,3
66,Jul 20 2020 16: +0,1.772,1
67,Jul 20 2020 17: +0,1.75,3
68,Jul 20 2020 18: +0,1.568,2
