,time,price,volume
0,Mar 13 2020 01: +0,1.601,7
1,Mar 14 2020 01: +0,1.26,54
2,Mar 15 2020 01: +0,1.221,35
3,Mar 16 2020 01: +0,1.297,22
4,Mar 17 2020 01: +0,1.165,21
5,Mar 18 2020 01: +0,1.182,23
6,Mar 19 2020 01: +0,1.121,27
7,Mar 20 2020 01: +0,1.156,49
8,Mar 21 2020 01: +0,1.076,55
9,Mar 22 2020 01: +0,1.128,39
10,Mar 23 2020 01: +0,1.166,21
11,Mar 24 2020 01: +0,1.093,38
12,Mar 25 2020 01: +0,1.039,40
13,Mar 26 2020 01: +0,1.066,45
14,Mar 27 2020 01: +0,1.007,54
15,Mar 28 2020 01: +0,1.063,31
16,Mar 29 2020 01: +0,1.1,33
17,Mar 30 2020 01: +0,1.017,27
18,Mar 31 2020 01: +0,1.059,35
19,Apr 01 2020 01: +0,1.083,28
20,Apr 02 2020 01: +0,1.094,58
21,Apr 03 2020 01: +0,1.076,38
22,Apr 04 2020 01: +0,1.166,33
23,Apr 05 2020 01: +0,1.115,28
24,Apr 06 2020 01: +0,1.258,41
25,Apr 07 2020 01: +0,1.285,22
26,Apr 08 2020 01: +0,1.294,14
27,Apr 09 2020 01: +0,1.217,31
28,Apr 10 2020 01: +0,1.292,23
29,Apr 11 2020 01: +0,1.305,20
30,Apr 12 2020 01: +0,1.294,35
31,Apr 13 2020 01: +0,1.322,22
32,Apr 14 2020 01: +0,1.318,18
33,Apr 15 2020 01: +0,1.285,22
34,Apr 16 2020 01: +0,1.236,27
35,Apr 17 2020 01: +0,1.262,24
36,Apr 18 2020 01: +0,1.236,29
37,Apr 19 2020 01: +0,1.294,32
38,Apr 20 2020 01: +0,1.192,23
39,Apr 21 2020 01: +0,1.229,19
40,Apr 22 2020 01: +0,1.123,25
41,Apr 23 2020 01: +0,1.258,19
42,Apr 24 2020 01: +0,1.272,24
43,Apr 25 2020 01: +0,1.349,34
44,Apr 26 2020 01: +0,1.337,21
45,Apr 27 2020 01: +0,1.303,15
46,Apr 28 2020 01: +0,1.285,20
47,Apr 29 2020 01: +0,1.26,17
48,Apr 30 2020 01: +0,1.303,22
49,May 01 2020 01: +0,1.292,16
50,May 02 2020 01: +0,1.328,20
51,May 03 2020 01: +0,1.192,20
52,May 04 2020 01: +0,1.328,12
53,May 05 2020 01: +0,1.217,13
54,May 06 2020 01: +0,1.277,18
55,May 07 2020 01: +0,1.256,26
56,May 08 2020 01: +0,1.272,26
57,May 09 2020 01: +0,1.362,27
58,May 10 2020 01: +0,1.283,25
59,May 11 2020 01: +0,1.319,26
60,May 12 2020 01: +0,1.347,21
61,May 13 2020 01: +0,1.296,21
62,May 14 2020 01: +0,1.334,16
63,May 15 2020 01: +0,1.358,20
64,May 16 2020 01: +0,1.366,18
65,May 17 2020 01: +0,1.356,19
66,May 18 2020 01: +0,1.324,19
67,May 19 2020 01: +0,1.38,14
68,May 20 2020 01: +0,1.362,14
69,May 21 2020 01: +0,1.325,16
70,May 22 2020 01: +0,1.316,25
71,May 23 2020 01: +0,1.458,15
72,May 24 2020 01: +0,1.507,24
73,May 25 2020 01: +0,1.386,14
74,May 26 2020 01: +0,1.364,14
75,May 27 2020 01: +0,1.442,7
76,May 28 2020 01: +0,1.431,14
77,May 29 2020 01: +0,1.211,24
78,May 30 2020 01: +0,1.28,18
79,May 31 2020 01: +0,1.3,18
80,Jun 01 2020 01: +0,1.383,22
81,Jun 02 2020 01: +0,1.284,15
82,Jun 03 2020 01: +0,1.298,11
83,Jun 04 2020 01: +0,1.372,17
84,Jun 05 2020 01: +0,1.368,28
85,Jun 06 2020 01: +0,1.368,17
86,Jun 07 2020 01: +0,1.4,18
87,Jun 08 2020 01: +0,1.362,18
88,Jun 09 2020 01: +0,1.439,17
89,Jun 10 2020 01: +0,1.448,16
90,Jun 11 2020 01: +0,1.433,13
91,Jun 12 2020 01: +0,1.324,20
92,Jun 13 2020 01: +0,1.344,13
93,Jun 14 2020 01: +0,1.336,9
94,Jun 15 2020 01: +0,1.359,11
95,Jun 16 2020 01: +0,1.384,16
96,Jun 17 2020 01: +0,1.403,8
97,Jun 18 2020 01: +0,1.341,10
98,Jun 19 2020 01: +0,1.313,18
99,Jun 20 2020 01: +0,1.233,18
100,Jun 21 2020 01: +0,1.313,15
101,Jun 22 2020 01: +0,1.19,9
102,Jun 23 2020 01: +0,1.232,11
103,Jun 24 2020 01: +0,1.23,8
104,Jun 25 2020 01: +0,1.25,13
105,Jun 26 2020 01: +0,1.14,14
106,Jun 27 2020 01: +0,1.059,8
107,Jun 28 2020 01: +0,1.141,22
108,Jun 29 2020 01: +0,1.122,20
109,Jun 30 2020 01: +0,1.182,20
110,Jul 01 2020 01: +0,1.327,22
111,Jul 02 2020 01: +0,1.208,9
112,Jul 03 2020 01: +0,1.307,13
113,Jul 04 2020 01: +0,1.215,14
114,Jul 05 2020 01: +0,1.229,17
115,Jul 06 2020 01: +0,1.354,18
116,Jul 07 2020 01: +0,1.323,14
117,Jul 08 2020 01: +0,1.215,18
118,Jul 09 2020 01: +0,1.365,19
119,Jul 10 2020 01: +0,1.368,18
120,Jul 11 2020 01: +0,1.505,17
121,Jul 12 2020 01: +0,1.527,10
122,Jul 13 2020 01: +0,1.542,18
123,Jul 14 2020 01: +0,1.271,17
124,Jul 15 2020 01: +0,1.336,10
125,Jul 16 2020 01: +0,1.346,19
126,Jul 17 2020 01: +0,1.331,17
127,Jul 18 2020 01: +0,1.313,14
128,Jul 19 2020 01: +0,1.29,15
129,Jul 20 2020 01: +0,1.247,10
130,Jul 21 2020 01: +0,1.21,11
131,Jul 22 2020 01: +0,1.289,10
132,Jul 23 2020 01: +0,1.233,9
133,Jul 24 2020 01: +0,1.195,25
134,Jul 25 2020 01: +0,1.232,17
135,Jul 26 2020 01: +0,1.179,18
136,Jul 27 2020 01: +0,1.251,7
137,Jul 28 2020 01: +0,1.253,19
138,Jul 29 2020 01: +0,1.2,10
139,Jul 30 2020 01: +0,1.175,19
140,Jul 31 2020 01: +0,1.165,14
141,Aug 01 2020 01: +0,1.128,9
142,Aug 02 2020 01: +0,1.106,25
143,Aug 03 2020 01: +0,1.14,24
144,Aug 04 2020 01: +0,1.138,19
145,Aug 05 2020 01: +0,1.125,16
146,Aug 06 2020 01: +0,1.15,26
147,Aug 07 2020 01: +0,1.14,23
148,Aug 08 2020 01: +0,1.253,16
149,Aug 09 2020 01: +0,1.207,21
150,Aug 10 2020 01: +0,1.166,21
151,Aug 11 2020 01: +0,1.139,16
152,Aug 12 2020 01: +0,1.205,18
153,Aug 13 2020 01: +0,1.177,7
154,Aug 14 2020 01: +0,1.196,14
155,Aug 15 2020 01: +0,1.154,17
156,Aug 16 2020 01: +0,1.156,16
157,Aug 17 2020 01: +0,1.117,13
158,Aug 18 2020 01: +0,1.146,14
159,Aug 19 2020 01: +0,1.099,13
160,Aug 20 2020 01: +0,1.155,16
161,Aug 21 2020 01: +0,1.175,16
162,Aug 22 2020 01: +0,1.18,19
163,Aug 23 2020 01: +0,1.246,7
164,Aug 24 2020 01: +0,1.097,9
165,Aug 25 2020 01: +0,1.091,8
166,Aug 26 2020 01: +0,1.174,12
167,Aug 27 2020 01: +0,1.084,16
168,Aug 28 2020 01: +0,1.037,17
169,Aug 29 2020 01: +0,1.155,14
170,Aug 30 2020 01: +0,1.127,11
171,Aug 31 2020 01: +0,1.11,14
172,Sep 01 2020 01: +0,1.089,6
173,Sep 02 2020 01: +0,1.089,16
174,Sep 03 2020 01: +0,1.16,11
175,Sep 04 2020 01: +0,1.127,15
176,Sep 05 2020 01: +0,1.069,4
177,Sep 06 2020 01: +0,1.197,7
178,Sep 07 2020 01: +0,1.074,18
179,Sep 08 2020 01: +0,1.131,9
180,Sep 09 2020 01: +0,1.044,12
181,Sep 10 2020 01: +0,1.065,9
182,Sep 11 2020 01: +0,1.075,13
183,Sep 12 2020 01: +0,1.0,12
184,Sep 13 2020 01: +0,1.052,11
185,Sep 14 2020 01: +0,0.986,12
186,Sep 15 2020 01: +0,0.963,21
187,Sep 16 2020 01: +0,0.927,9
188,Sep 17 2020 01: +0,0.945,23
189,Sep 18 2020 01: +0,0.938,27
190,Sep 19 2020 01: +0,1.016,26
191,Sep 20 2020 01: +0,0.978,16
192,Sep 21 2020 01: +0,0.905,10
193,Sep 22 2020 01: +0,0.942,14
194,Sep 23 2020 01: +0,0.897,16
195,Sep 24 2020 01: +0,0.958,14
196,Sep 25 2020 01: +0,0.838,13
197,Sep 26 2020 01: +0,0.843,12
198,Sep 27 2020 01: +0,0.896,12
199,Sep 28 2020 01: +0,0.871,13
200,Sep 29 2020 01: +0,0.97,14
201,Sep 30 2020 01: +0,0.988,8
202,Oct 01 2020 01: +0,1.041,12
203,Oct 02 2020 01: +0,0.994,21
204,Oct 03 2020 01: +0,1.031,16
205,Oct 04 2020 01: +0,0.946,13
206,Oct 05 2020 01: +0,0.997,12
207,Oct 06 2020 01: +0,1.016,6
208,Oct 07 2020 01: +0,0.979,13
209,Oct 08 2020 01: +0,0.928,16
210,Oct 09 2020 01: +0,0.917,16
211,Oct 10 2020 01: +0,0.945,11
212,Oct 11 2020 01: +0,0.896,13
213,Oct 12 2020 01: +0,0.885,10
214,Oct 13 2020 01: +0,0.899,8
215,Oct 14 2020 01: +0,0.867,15
216,Oct 15 2020 01: +0,0.91,14
217,Oct 16 2020 01: +0,0.898,17
218,Oct 17 2020 01: +0,0.86,13
219,Oct 18 2020 01: +0,0.82,10
220,Oct 19 2020 01: +0,0.886,15
221,Oct 20 2020 01: +0,0.916,14
222,Oct 21 2020 01: +0,0.875,12
223,Oct 22 2020 01: +0,0.861,8
224,Oct 23 2020 01: +0,0.888,13
225,Oct 24 2020 01: +0,0.887,9
