,time,price,volume
0,Apr 06 2018 01: +0,2.362,6
1,Apr 07 2018 01: +0,2.205,2
2,Apr 08 2018 01: +0,2.172,6
3,Apr 09 2018 01: +0,2.151,3
4,Apr 10 2018 01: +0,1.947,4
5,Apr 11 2018 01: +0,1.947,2
6,Apr 12 2018 01: +0,1.535,7
7,Apr 13 2018 01: +0,1.416,5
8,Apr 14 2018 01: +0,1.662,1
9,Apr 15 2018 01: +0,1.769,6
10,Apr 16 2018 01: +0,2.042,3
11,Apr 17 2018 01: +0,1.96,1
12,Apr 18 2018 01: +0,1.99,2
13,Apr 20 2018 01: +0,1.754,3
14,Apr 21 2018 01: +0,1.644,2
15,Apr 22 2018 01: +0,1.864,3
16,Apr 23 2018 01: +0,1.638,4
17,Apr 24 2018 01: +0,1.648,3
18,Apr 25 2018 01: +0,1.675,5
19,Apr 26 2018 01: +0,1.47,1
20,Apr 27 2018 01: +0,1.516,6
21,Apr 28 2018 01: +0,1.903,10
22,Apr 29 2018 01: +0,3.164,1
23,Apr 30 2018 01: +0,2.8,1
24,May 01 2018 01: +0,1.499,3
25,May 02 2018 01: +0,1.319,1
26,May 03 2018 01: +0,1.799,2
27,May 04 2018 01: +0,1.786,4
28,May 05 2018 01: +0,1.683,4
29,May 06 2018 01: +0,1.949,5
30,May 07 2018 01: +0,1.808,4
31,May 09 2018 01: +0,1.488,7
32,May 10 2018 01: +0,1.573,3
33,May 11 2018 01: +0,1.78,1
34,May 12 2018 01: +0,1.792,4
35,May 13 2018 01: +0,1.412,4
36,May 14 2018 01: +0,1.583,4
37,May 15 2018 01: +0,1.661,1
38,May 16 2018 01: +0,1.815,3
39,May 17 2018 01: +0,1.049,1
40,May 18 2018 01: +0,1.451,2
41,May 19 2018 01: +0,1.5,2
42,May 20 2018 01: +0,1.812,2
43,May 21 2018 01: +0,1.819,3
44,May 22 2018 01: +0,1.141,1
45,May 24 2018 01: +0,1.624,6
46,May 25 2018 01: +0,1.486,2
47,May 26 2018 01: +0,1.601,3
48,May 27 2018 01: +0,1.655,3
49,May 28 2018 01: +0,1.853,2
50,May 30 2018 01: +0,1.887,2
51,May 31 2018 01: +0,1.893,1
52,Jun 01 2018 01: +0,1.9,2
53,Jun 02 2018 01: +0,2.006,1
54,Jun 03 2018 01: +0,1.902,3
55,Jun 04 2018 01: +0,1.828,3
56,Jun 05 2018 01: +0,1.99,1
57,Jun 06 2018 01: +0,1.965,2
58,Jun 07 2018 01: +0,1.937,2
59,Jun 08 2018 01: +0,1.832,4
60,Jun 09 2018 01: +0,1.853,2
61,Jun 10 2018 01: +0,1.698,4
62,Jun 11 2018 01: +0,1.5,1
63,Jun 12 2018 01: +0,1.533,3
64,Jun 13 2018 01: +0,1.819,4
65,Jun 14 2018 01: +0,1.891,1
66,Jun 15 2018 01: +0,1.416,3
67,Jun 16 2018 01: +0,1.827,2
68,Jun 17 2018 01: +0,1.638,3
69,Jun 18 2018 01: +0,1.541,2
70,Jun 19 2018 01: +0,1.727,1
71,Jun 20 2018 01: +0,1.494,2
72,Jun 21 2018 01: +0,1.21,1
73,Jun 22 2018 01: +0,1.564,3
74,Jun 24 2018 01: +0,1.633,3
75,Jun 25 2018 01: +0,1.34,2
76,Jun 26 2018 01: +0,1.74,1
77,Jun 27 2018 01: +0,1.444,3
78,Jun 28 2018 01: +0,1.422,4
79,Jun 29 2018 01: +0,1.682,2
80,Jun 30 2018 01: +0,1.558,3
81,Jul 01 2018 01: +0,1.572,3
82,Jul 02 2018 01: +0,1.696,2
83,Jul 03 2018 01: +0,1.546,2
84,Jul 04 2018 01: +0,1.503,2
85,Jul 05 2018 01: +0,1.643,5
86,Jul 06 2018 01: +0,1.684,4
87,Jul 07 2018 01: +0,1.821,6
88,Jul 08 2018 01: +0,2.05,5
89,Jul 10 2018 01: +0,3.05,1
90,Jul 11 2018 01: +0,2.61,1
91,Jul 13 2018 01: +0,2.31,1
92,Jul 14 2018 01: +0,2.24,3
93,Jul 15 2018 01: +0,2.365,2
94,Jul 17 2018 01: +0,2.514,2
95,Jul 18 2018 01: +0,2.404,4
96,Jul 20 2018 01: +0,2.808,2
97,Jul 21 2018 01: +0,2.18,1
98,Jul 22 2018 01: +0,2.265,1
99,Jul 23 2018 01: +0,2.298,1
100,Jul 24 2018 01: +0,2.366,3
101,Jul 26 2018 01: +0,2.487,3
102,Jul 27 2018 01: +0,2.3,1
103,Jul 29 2018 01: +0,2.417,2
104,Jul 30 2018 01: +0,2.5,2
105,Aug 01 2018 01: +0,2.506,1
106,Aug 02 2018 01: +0,2.417,1
107,Aug 03 2018 01: +0,2.505,2
108,Aug 04 2018 01: +0,2.485,1
109,Aug 05 2018 01: +0,2.021,2
110,Aug 06 2018 01: +0,2.3,1
111,Aug 07 2018 01: +0,2.008,1
112,Aug 08 2018 01: +0,2.237,2
113,Aug 09 2018 01: +0,2.183,3
114,Aug 11 2018 01: +0,1.784,3
115,Aug 12 2018 01: +0,2.464,1
116,Aug 13 2018 01: +0,1.987,2
117,Aug 14 2018 01: +0,2.319,2
118,Aug 16 2018 01: +0,1.997,2
119,Aug 18 2018 01: +0,2.205,2
120,Aug 19 2018 01: +0,2.3,1
121,Aug 20 2018 01: +0,1.995,2
122,Aug 21 2018 01: +0,2.295,3
123,Aug 23 2018 01: +0,2.873,5
124,Aug 24 2018 01: +0,2.249,3
125,Aug 25 2018 01: +0,3.883,6
126,Aug 27 2018 01: +0,5.81,1
127,Aug 28 2018 01: +0,5.34,1
128,Aug 30 2018 01: +0,1.982,1
129,Aug 31 2018 01: +0,1.86,1
130,Sep 04 2018 01: +0,2.22,1
131,Sep 05 2018 01: +0,1.604,2
132,Sep 06 2018 01: +0,1.93,2
133,Sep 07 2018 01: +0,2.461,2
134,Sep 08 2018 01: +0,3.158,1
135,Sep 09 2018 01: +0,3.154,2
136,Sep 10 2018 01: +0,1.4,1
137,Sep 11 2018 01: +0,1.902,1
138,Sep 15 2018 01: +0,2.35,1
139,Sep 16 2018 01: +0,1.954,1
140,Sep 17 2018 01: +0,1.985,3
141,Sep 18 2018 01: +0,2.026,1
142,Sep 19 2018 01: +0,1.98,1
143,Sep 20 2018 01: +0,2.271,2
144,Sep 21 2018 01: +0,2.116,1
145,Sep 22 2018 01: +0,2.129,3
146,Sep 23 2018 01: +0,2.32,1
147,Sep 24 2018 01: +0,1.901,2
148,Sep 25 2018 01: +0,2.338,1
149,Sep 26 2018 01: +0,2.331,1
150,Sep 29 2018 01: +0,2.078,4
151,Oct 04 2018 01: +0,2.24,3
152,Oct 05 2018 01: +0,2.24,1
153,Oct 06 2018 01: +0,2.177,2
154,Oct 08 2018 01: +0,1.663,5
155,Oct 09 2018 01: +0,2.173,2
156,Oct 11 2018 01: +0,1.753,2
157,Oct 14 2018 01: +0,2.088,2
158,Oct 15 2018 01: +0,2.1,1
159,Oct 16 2018 01: +0,2.3,2
160,Oct 17 2018 01: +0,2.56,1
161,Oct 18 2018 01: +0,2.611,2
162,Oct 20 2018 01: +0,2.52,1
163,Oct 22 2018 01: +0,1.942,3
164,Oct 23 2018 01: +0,2.066,2
165,Oct 24 2018 01: +0,2.225,2
166,Oct 25 2018 01: +0,2.561,1
167,Oct 26 2018 01: +0,2.508,1
168,Oct 27 2018 01: +0,2.559,1
169,Oct 28 2018 01: +0,2.31,3
170,Oct 29 2018 01: +0,1.724,1
171,Oct 30 2018 01: +0,1.732,2
172,Oct 31 2018 01: +0,1.67,1
173,Nov 01 2018 01: +0,2.072,3
174,Nov 02 2018 01: +0,1.984,1
175,Nov 03 2018 01: +0,2.516,2
176,Nov 05 2018 01: +0,2.43,1
177,Nov 06 2018 01: +0,2.459,3
178,Nov 07 2018 01: +0,2.569,1
179,Nov 08 2018 01: +0,2.569,1
180,Nov 11 2018 01: +0,1.751,2
181,Nov 13 2018 01: +0,2.438,1
182,Nov 14 2018 01: +0,1.773,2
183,Nov 15 2018 01: +0,2.058,3
184,Nov 16 2018 01: +0,2.584,2
185,Nov 17 2018 01: +0,2.599,2
186,Nov 18 2018 01: +0,2.225,3
187,Nov 20 2018 01: +0,2.86,2
188,Nov 21 2018 01: +0,1.617,1
189,Nov 22 2018 01: +0,3.07,1
190,Nov 23 2018 01: +0,2.371,2
191,Nov 24 2018 01: +0,3.116,1
192,Nov 26 2018 01: +0,2.93,1
193,Nov 27 2018 01: +0,2.914,1
194,Nov 30 2018 01: +0,2.9,1
195,Dec 01 2018 01: +0,2.87,1
196,Dec 02 2018 01: +0,2.611,1
197,Dec 03 2018 01: +0,2.83,1
198,Dec 06 2018 01: +0,2.336,2
199,Dec 07 2018 01: +0,2.274,1
200,Dec 08 2018 01: +0,2.388,3
201,Dec 09 2018 01: +0,2.479,2
202,Dec 10 2018 01: +0,2.715,2
203,Dec 11 2018 01: +0,2.786,1
204,Dec 13 2018 01: +0,2.337,3
205,Dec 14 2018 01: +0,2.79,1
206,Dec 15 2018 01: +0,2.775,2
207,Dec 17 2018 01: +0,2.78,2
208,Dec 19 2018 01: +0,2.575,3
209,Dec 20 2018 01: +0,2.72,1
210,Dec 21 2018 01: +0,2.567,3
211,Dec 22 2018 01: +0,2.029,3
212,Dec 23 2018 01: +0,2.725,3
213,Dec 24 2018 01: +0,2.409,2
214,Dec 25 2018 01: +0,2.842,1
215,Dec 26 2018 01: +0,2.85,1
216,Dec 27 2018 01: +0,2.618,1
217,Dec 28 2018 01: +0,2.88,1
218,Dec 29 2018 01: +0,3.127,1
219,Dec 30 2018 01: +0,2.64,1
220,Dec 31 2018 01: +0,3.164,2
221,Jan 01 2019 01: +0,2.68,2
222,Jan 02 2019 01: +0,3.51,2
223,Jan 04 2019 01: +0,3.633,3
224,Jan 05 2019 01: +0,3.75,1
225,Jan 08 2019 01: +0,3.741,3
226,Jan 09 2019 01: +0,3.748,2
227,Jan 10 2019 01: +0,3.761,2
228,Jan 13 2019 01: +0,3.038,4
229,Jan 14 2019 01: +0,3.571,2
230,Jan 15 2019 01: +0,3.59,1
231,Jan 18 2019 01: +0,2.734,3
