,time,price,volume
0,May 04 2017 01: +0,2.235,8
1,May 05 2017 01: +0,1.913,21
2,May 06 2017 01: +0,1.971,17
3,May 07 2017 01: +0,1.978,21
4,May 08 2017 01: +0,2.161,21
5,May 09 2017 01: +0,2.32,19
6,May 10 2017 01: +0,2.174,15
7,May 11 2017 01: +0,2.09,18
8,May 12 2017 01: +0,2.208,15
9,May 13 2017 01: +0,2.286,18
10,May 14 2017 01: +0,2.249,15
11,May 15 2017 01: +0,2.105,15
12,May 16 2017 01: +0,2.412,7
13,May 17 2017 01: +0,2.541,4
14,May 18 2017 01: +0,2.544,8
15,May 19 2017 01: +0,2.394,9
16,May 20 2017 01: +0,2.423,15
17,May 21 2017 01: +0,2.529,15
18,May 22 2017 01: +0,2.723,9
19,May 23 2017 01: +0,2.856,5
20,May 24 2017 01: +0,2.721,14
21,May 25 2017 01: +0,2.813,9
22,May 26 2017 01: +0,2.773,6
23,May 27 2017 01: +0,2.517,9
24,May 28 2017 01: +0,2.663,12
25,May 29 2017 01: +0,2.854,8
26,May 30 2017 01: +0,2.522,4
27,May 31 2017 01: +0,2.879,7
28,Jun 01 2017 01: +0,2.584,8
29,Jun 02 2017 01: +0,2.82,9
30,Jun 03 2017 01: +0,2.797,11
31,Jun 04 2017 01: +0,2.81,16
32,Jun 05 2017 01: +0,2.876,7
33,Jun 06 2017 01: +0,2.819,16
34,Jun 07 2017 01: +0,2.869,9
35,Jun 08 2017 01: +0,2.897,11
36,Jun 09 2017 01: +0,2.885,10
37,Jun 10 2017 01: +0,2.919,14
38,Jun 11 2017 01: +0,3.202,9
39,Jun 12 2017 01: +0,3.229,6
40,Jun 13 2017 01: +0,2.567,8
41,Jun 14 2017 01: +0,2.82,7
42,Jun 15 2017 01: +0,2.755,9
43,Jun 16 2017 01: +0,2.855,9
44,Jun 17 2017 01: +0,2.98,7
45,Jun 18 2017 01: +0,3.355,9
46,Jun 19 2017 01: +0,3.454,10
47,Jun 20 2017 01: +0,3.623,7
48,Jun 21 2017 01: +0,2.761,7
49,Jun 22 2017 01: +0,3.435,4
50,Jun 23 2017 01: +0,3.151,6
51,Jun 24 2017 01: +0,3.21,8
52,Jun 25 2017 01: +0,3.15,8
53,Jun 26 2017 01: +0,3.217,11
54,Jun 27 2017 01: +0,3.097,4
55,Jun 28 2017 01: +0,3.285,6
56,Jun 29 2017 01: +0,3.079,7
57,Jun 30 2017 01: +0,3.204,6
58,Jul 01 2017 01: +0,3.336,10
59,Jul 02 2017 01: +0,3.63,10
60,Jul 03 2017 01: +0,3.395,7
61,Jul 04 2017 01: +0,3.215,6
62,Jul 05 2017 01: +0,3.806,3
63,Jul 06 2017 01: +0,3.816,8
64,Jul 07 2017 01: +0,4.121,5
65,Jul 08 2017 01: +0,5.677,4
66,Jul 09 2017 01: +0,5.033,6
67,Jul 10 2017 01: +0,3.838,4
68,Jul 11 2017 01: +0,4.535,7
69,Jul 12 2017 01: +0,4.844,5
70,Jul 13 2017 01: +0,4.903,5
71,Jul 14 2017 01: +0,4.31,7
72,Jul 15 2017 01: +0,4.465,3
73,Jul 16 2017 01: +0,4.291,4
74,Jul 17 2017 01: +0,4.992,8
75,Jul 18 2017 01: +0,5.167,1
76,Jul 19 2017 01: +0,4.239,6
77,Jul 20 2017 01: +0,3.144,2
78,Jul 21 2017 01: +0,3.953,10
79,Jul 22 2017 01: +0,4.679,4
80,Jul 23 2017 01: +0,4.486,4
81,Jul 24 2017 01: +0,4.989,8
82,Jul 25 2017 01: +0,4.828,4
83,Jul 26 2017 01: +0,3.67,3
84,Jul 27 2017 01: +0,4.499,3
85,Jul 28 2017 01: +0,4.477,2
86,Jul 29 2017 01: +0,3.728,4
87,Jul 30 2017 01: +0,4.068,4
88,Jul 31 2017 01: +0,4.006,5
89,Aug 01 2017 01: +0,4.214,4
90,Aug 02 2017 01: +0,4.382,4
91,Aug 03 2017 01: +0,4.17,5
92,Aug 04 2017 01: +0,4.077,4
93,Aug 05 2017 01: +0,4.176,8
94,Aug 06 2017 01: +0,4.317,4
95,Aug 07 2017 01: +0,3.641,5
96,Aug 08 2017 01: +0,3.952,4
97,Aug 09 2017 01: +0,3.5,4
98,Aug 10 2017 01: +0,3.299,2
99,Aug 11 2017 01: +0,3.692,8
100,Aug 12 2017 01: +0,3.928,1
101,Aug 13 2017 01: +0,3.931,9
102,Aug 14 2017 01: +0,3.866,4
103,Aug 15 2017 01: +0,4.15,6
104,Aug 16 2017 01: +0,4.166,2
105,Aug 17 2017 01: +0,4.175,4
106,Aug 18 2017 01: +0,4.387,4
107,Aug 19 2017 01: +0,4.054,7
108,Aug 20 2017 01: +0,3.779,8
109,Aug 21 2017 01: +0,4.176,6
110,Aug 22 2017 01: +0,3.946,3
111,Aug 23 2017 01: +0,3.712,3
112,Aug 24 2017 01: +0,4.014,6
113,Aug 25 2017 01: +0,4.08,2
114,Aug 26 2017 01: +0,3.788,6
115,Aug 27 2017 01: +0,3.868,4
116,Aug 28 2017 01: +0,4.049,2
117,Aug 29 2017 01: +0,3.618,3
118,Aug 30 2017 01: +0,3.891,5
119,Aug 31 2017 01: +0,4.069,2
120,Sep 01 2017 01: +0,3.824,7
121,Sep 02 2017 01: +0,3.487,5
122,Sep 03 2017 01: +0,4.19,2
123,Sep 04 2017 01: +0,3.477,3
124,Sep 05 2017 01: +0,4.069,3
125,Sep 06 2017 01: +0,4.179,2
126,Sep 07 2017 01: +0,4.043,6
127,Sep 08 2017 01: +0,3.491,3
