,time,price,volume
0,Apr 02 2020 01: +0,1.729,29
1,Apr 03 2020 01: +0,1.621,76
2,Apr 04 2020 01: +0,1.633,62
3,Apr 05 2020 01: +0,1.731,60
4,Apr 06 2020 01: +0,1.936,38
5,Apr 07 2020 01: +0,1.868,47
6,Apr 08 2020 01: +0,1.898,41
7,Apr 09 2020 01: +0,1.844,58
8,Apr 10 2020 01: +0,1.749,43
9,Apr 11 2020 01: +0,1.805,39
10,Apr 12 2020 01: +0,1.792,33
11,Apr 13 2020 01: +0,1.823,33
12,Apr 14 2020 01: +0,1.803,36
13,Apr 15 2020 01: +0,1.951,38
14,Apr 16 2020 01: +0,1.909,49
15,Apr 17 2020 01: +0,1.937,47
16,Apr 18 2020 01: +0,1.957,31
17,Apr 19 2020 01: +0,2.104,34
18,Apr 20 2020 01: +0,2.2,33
19,Apr 21 2020 01: +0,2.233,26
20,Apr 22 2020 01: +0,2.237,22
21,Apr 23 2020 01: +0,2.257,19
22,Apr 24 2020 01: +0,2.29,38
23,Apr 25 2020 01: +0,2.615,47
24,Apr 26 2020 01: +0,2.738,32
25,Apr 27 2020 01: +0,2.335,24
26,Apr 28 2020 01: +0,2.544,24
27,Apr 29 2020 01: +0,2.323,20
28,Apr 30 2020 01: +0,2.594,31
29,May 01 2020 01: +0,2.468,16
30,May 02 2020 01: +0,2.319,22
31,May 03 2020 01: +0,2.265,29
32,May 04 2020 01: +0,2.306,26
33,May 05 2020 01: +0,2.315,20
34,May 06 2020 01: +0,2.256,17
35,May 07 2020 01: +0,2.241,27
36,May 08 2020 01: +0,2.451,30
37,May 09 2020 01: +0,2.588,61
38,May 10 2020 01: +0,2.526,38
39,May 11 2020 01: +0,2.591,28
40,May 12 2020 01: +0,2.521,35
41,May 13 2020 01: +0,2.712,27
42,May 14 2020 01: +0,2.716,20
43,May 15 2020 01: +0,2.841,28
44,May 16 2020 01: +0,2.815,23
45,May 17 2020 01: +0,2.585,18
46,May 18 2020 01: +0,2.673,16
47,May 19 2020 01: +0,2.893,15
48,May 20 2020 01: +0,2.962,24
49,May 21 2020 01: +0,3.242,18
50,May 22 2020 01: +0,3.439,20
51,May 23 2020 01: +0,3.039,16
52,May 24 2020 01: +0,3.285,17
53,May 25 2020 01: +0,3.056,15
