,time,price,volume
0,Oct 25 2019 01: +0,2.588,103
1,Oct 26 2019 01: +0,2.428,63
2,Oct 27 2019 01: +0,2.32,75
3,Oct 28 2019 01: +0,2.495,52
4,Oct 29 2019 01: +0,2.447,58
5,Oct 30 2019 01: +0,2.52,58
6,Oct 31 2019 01: +0,2.134,51
7,Nov 01 2019 01: +0,1.926,105
8,Nov 02 2019 01: +0,1.957,51
9,Nov 03 2019 01: +0,1.798,53
10,Nov 04 2019 01: +0,1.901,36
11,Nov 05 2019 01: +0,2.038,35
12,Nov 06 2019 01: +0,1.908,31
13,Nov 07 2019 01: +0,1.803,58
14,Nov 08 2019 01: +0,1.837,61
15,Nov 09 2019 01: +0,1.886,64
16,Nov 10 2019 01: +0,1.85,38
17,Nov 11 2019 01: +0,1.749,38
18,Nov 12 2019 01: +0,1.757,29
19,Nov 13 2019 01: +0,1.717,40
20,Nov 14 2019 01: +0,1.642,40
21,Nov 15 2019 01: +0,1.635,59
22,Nov 16 2019 01: +0,1.699,48
23,Nov 17 2019 01: +0,1.763,41
24,Nov 18 2019 01: +0,1.724,28
25,Nov 19 2019 01: +0,1.418,63
26,Nov 20 2019 01: +0,1.323,38
27,Nov 21 2019 01: +0,1.405,57
28,Nov 22 2019 01: +0,1.444,58
29,Nov 23 2019 01: +0,1.463,42
30,Nov 24 2019 01: +0,1.504,35
31,Nov 25 2019 01: +0,1.542,49
32,Nov 26 2019 01: +0,1.45,44
33,Nov 27 2019 01: +0,1.394,57
34,Nov 28 2019 01: +0,1.455,41
35,Nov 29 2019 01: +0,1.494,46
36,Nov 30 2019 01: +0,1.47,53
37,Dec 01 2019 01: +0,1.429,44
38,Dec 02 2019 01: +0,1.506,29
39,Dec 03 2019 01: +0,1.536,48
40,Dec 04 2019 01: +0,1.682,33
41,Dec 05 2019 01: +0,1.624,48
42,Dec 06 2019 01: +0,1.694,54
43,Dec 07 2019 01: +0,1.666,51
44,Dec 08 2019 01: +0,1.676,48
45,Dec 09 2019 01: +0,1.631,49
46,Dec 10 2019 01: +0,1.654,34
47,Dec 11 2019 01: +0,1.673,46
48,Dec 12 2019 01: +0,1.668,39
49,Dec 13 2019 01: +0,1.689,66
50,Dec 14 2019 01: +0,1.751,51
51,Dec 15 2019 01: +0,1.667,43
52,Dec 16 2019 01: +0,1.665,49
53,Dec 17 2019 01: +0,1.618,38
54,Dec 18 2019 01: +0,1.723,50
55,Dec 19 2019 01: +0,1.804,46
56,Dec 20 2019 01: +0,1.557,68
57,Dec 21 2019 01: +0,1.558,63
58,Dec 22 2019 01: +0,1.573,51
59,Dec 23 2019 01: +0,1.603,47
60,Dec 24 2019 01: +0,1.661,49
61,Dec 25 2019 01: +0,1.813,55
62,Dec 26 2019 01: +0,1.928,61
63,Dec 27 2019 01: +0,1.886,54
64,Dec 28 2019 01: +0,2.027,31
65,Dec 29 2019 01: +0,1.863,31
66,Dec 30 2019 01: +0,1.849,44
67,Dec 31 2019 01: +0,2.0,35
68,Jan 01 2020 01: +0,2.002,36
69,Jan 02 2020 01: +0,2.128,66
70,Jan 03 2020 01: +0,2.091,53
71,Jan 04 2020 01: +0,2.092,55
72,Jan 05 2020 01: +0,2.213,45
73,Jan 06 2020 01: +0,2.173,55
74,Jan 07 2020 01: +0,2.397,27
75,Jan 08 2020 01: +0,2.354,32
76,Jan 09 2020 01: +0,2.235,43
77,Jan 10 2020 01: +0,2.356,28
78,Jan 11 2020 01: +0,2.24,41
79,Jan 12 2020 01: +0,2.171,34
80,Jan 13 2020 01: +0,2.218,27
81,Jan 14 2020 01: +0,2.251,25
82,Jan 15 2020 01: +0,2.242,32
83,Jan 16 2020 01: +0,2.141,32
84,Jan 17 2020 01: +0,2.392,43
85,Jan 18 2020 01: +0,2.381,28
86,Jan 19 2020 01: +0,2.237,42
87,Jan 20 2020 01: +0,2.244,35
88,Jan 21 2020 01: +0,2.078,32
89,Jan 22 2020 01: +0,2.011,38
90,Jan 23 2020 01: +0,2.112,45
91,Jan 24 2020 01: +0,2.174,63
92,Jan 25 2020 01: +0,1.997,42
93,Jan 26 2020 01: +0,2.0,44
94,Jan 27 2020 01: +0,2.166,45
95,Jan 28 2020 01: +0,2.105,51
96,Jan 29 2020 01: +0,2.129,54
97,Jan 30 2020 01: +0,2.056,52
98,Jan 31 2020 01: +0,2.104,32
99,Feb 01 2020 01: +0,2.252,57
100,Feb 02 2020 01: +0,2.135,45
101,Feb 03 2020 01: +0,1.971,26
102,Feb 04 2020 01: +0,2.066,35
103,Feb 05 2020 01: +0,1.905,45
104,Feb 06 2020 01: +0,1.969,61
105,Feb 07 2020 01: +0,2.006,76
106,Feb 08 2020 01: +0,2.129,53
107,Feb 09 2020 01: +0,2.128,54
108,Feb 10 2020 01: +0,2.151,37
109,Feb 11 2020 01: +0,2.165,43
110,Feb 12 2020 01: +0,2.311,28
111,Feb 13 2020 01: +0,2.207,36
112,Feb 14 2020 01: +0,2.335,56
113,Feb 15 2020 01: +0,2.392,36
114,Feb 16 2020 01: +0,2.382,31
115,Feb 17 2020 01: +0,2.359,30
116,Feb 18 2020 01: +0,2.307,35
117,Feb 19 2020 01: +0,2.364,36
118,Feb 20 2020 01: +0,2.467,36
119,Feb 21 2020 01: +0,2.625,34
120,Feb 22 2020 01: +0,2.54,41
121,Feb 23 2020 01: +0,2.576,31
122,Feb 24 2020 01: +0,2.397,31
123,Feb 25 2020 01: +0,2.364,27
124,Feb 26 2020 01: +0,2.506,32
125,Feb 27 2020 01: +0,2.47,29
126,Feb 28 2020 01: +0,2.512,49
127,Feb 29 2020 01: +0,2.433,26
128,Mar 01 2020 01: +0,2.458,41
129,Mar 02 2020 01: +0,2.377,37
130,Mar 03 2020 01: +0,2.537,35
131,Mar 04 2020 01: +0,2.514,28
132,Mar 05 2020 01: +0,2.639,46
133,Mar 06 2020 01: +0,2.791,32
134,Mar 07 2020 01: +0,2.916,35
135,Mar 08 2020 01: +0,2.829,25
136,Mar 09 2020 01: +0,2.77,18
137,Mar 10 2020 01: +0,2.825,28
138,Mar 11 2020 01: +0,2.734,26
