,time,price,volume
0,Jul 31 2020 02: +0,2.486,1
1,Jul 31 2020 07: +0,1.382,1
2,Jul 31 2020 12: +0,2.022,2
3,Jul 31 2020 14: +0,2.03,1
4,Jul 31 2020 21: +0,1.853,2
5,Jul 31 2020 23: +0,1.919,2
6,Aug 01 2020 00: +0,1.674,2
7,Aug 01 2020 01: +0,1.91,2
8,Aug 01 2020 02: +0,1.846,2
9,Aug 01 2020 03: +0,1.889,2
10,Aug 01 2020 04: +0,1.647,2
11,Aug 01 2020 05: +0,1.891,2
12,Aug 01 2020 06: +0,1.89,3
13,Aug 01 2020 07: +0,1.429,1
14,Aug 01 2020 10: +0,1.485,4
15,Aug 01 2020 11: +0,1.61,5
16,Aug 01 2020 12: +0,1.534,2
17,Aug 01 2020 13: +0,1.74,4
18,Aug 01 2020 14: +0,1.854,1
19,Aug 01 2020 16: +0,1.536,2
20,Aug 01 2020 17: +0,1.886,2
21,Aug 01 2020 18: +0,1.754,5
22,Aug 01 2020 19: +0,1.724,2
23,Aug 01 2020 22: +0,1.983,1
24,Aug 02 2020 00: +0,1.861,1
25,Aug 02 2020 01: +0,1.759,1
26,Aug 02 2020 02: +0,1.865,2
27,Aug 02 2020 03: +0,1.974,2
28,Aug 02 2020 05: +0,1.96,1
29,Aug 02 2020 07: +0,1.291,2
30,Aug 02 2020 08: +0,1.193,6
31,Aug 02 2020 09: +0,1.858,2
32,Aug 02 2020 10: +0,1.75,1
33,Aug 02 2020 11: +0,1.812,3
34,Aug 02 2020 12: +0,1.858,1
35,Aug 02 2020 14: +0,1.85,1
36,Aug 02 2020 16: +0,1.911,2
37,Aug 02 2020 17: +0,1.977,1
38,Aug 02 2020 18: +0,1.767,1
39,Aug 02 2020 19: +0,1.95,1
40,Aug 02 2020 20: +0,1.861,2
41,Aug 02 2020 21: +0,1.881,2
42,Aug 02 2020 22: +0,1.936,1
43,Aug 02 2020 23: +0,1.9,2
44,Aug 03 2020 00: +0,1.852,2
45,Aug 03 2020 01: +0,1.8,1
