,time,price,volume
0,Dec 18 2015 01: +0,11.103,6
1,Dec 19 2015 01: +0,6.899,19
2,Dec 20 2015 01: +0,5.858,16
3,Dec 21 2015 01: +0,4.462,33
4,Dec 22 2015 01: +0,3.89,31
5,Dec 23 2015 01: +0,3.966,41
6,Dec 24 2015 01: +0,3.922,45
7,Dec 25 2015 01: +0,3.724,33
8,Dec 26 2015 01: +0,3.981,39
9,Dec 27 2015 01: +0,3.373,54
10,Dec 28 2015 01: +0,3.162,59
11,Dec 29 2015 01: +0,3.114,58
12,Dec 30 2015 01: +0,2.632,87
13,Dec 31 2015 01: +0,2.381,67
14,Jan 01 2016 01: +0,2.902,75
15,Jan 02 2016 01: +0,2.526,98
16,Jan 03 2016 01: +0,2.044,126
17,Jan 04 2016 01: +0,1.761,126
18,Jan 05 2016 01: +0,1.946,105
19,Jan 06 2016 01: +0,1.827,100
20,Jan 07 2016 01: +0,1.996,145
21,Jan 08 2016 01: +0,2.097,136
22,Jan 09 2016 01: +0,1.934,172
23,Jan 10 2016 01: +0,1.982,177
24,Jan 11 2016 01: +0,1.745,166
25,Jan 12 2016 01: +0,1.732,147
26,Jan 13 2016 01: +0,1.652,137
27,Jan 14 2016 01: +0,1.786,158
28,Jan 15 2016 01: +0,1.729,160
29,Jan 16 2016 01: +0,1.669,167
30,Jan 17 2016 01: +0,1.395,208
31,Jan 18 2016 01: +0,1.467,154
32,Jan 19 2016 01: +0,1.317,136
33,Jan 20 2016 01: +0,1.18,152
34,Jan 21 2016 01: +0,1.209,178
35,Jan 22 2016 01: +0,1.338,194
36,Jan 23 2016 01: +0,1.324,195
37,Jan 24 2016 01: +0,1.257,180
38,Jan 25 2016 01: +0,1.218,171
39,Jan 26 2016 01: +0,1.149,175
40,Jan 27 2016 01: +0,1.104,158
41,Jan 28 2016 01: +0,0.988,198
42,Jan 29 2016 01: +0,1.075,204
43,Jan 30 2016 01: +0,1.036,234
44,Jan 31 2016 01: +0,1.094,227
45,Feb 01 2016 01: +0,1.094,198
46,Feb 02 2016 01: +0,0.971,171
47,Feb 03 2016 01: +0,1.013,182
48,Feb 04 2016 01: +0,0.99,204
49,Feb 05 2016 01: +0,1.074,227
50,Feb 06 2016 01: +0,0.989,296
51,Feb 07 2016 01: +0,0.887,295
52,Feb 08 2016 01: +0,0.848,251
53,Feb 09 2016 01: +0,0.817,221
54,Feb 10 2016 01: +0,0.757,278
55,Feb 11 2016 01: +0,0.711,324
56,Feb 12 2016 01: +0,0.725,417
57,Feb 13 2016 01: +0,0.724,418
58,Feb 14 2016 01: +0,0.686,367
59,Feb 15 2016 01: +0,0.704,326
60,Feb 16 2016 01: +0,0.734,288
61,Feb 17 2016 01: +0,0.729,268
62,Feb 18 2016 01: +0,0.622,370
63,Feb 19 2016 01: +0,0.643,339
64,Feb 20 2016 01: +0,0.61,348
65,Feb 21 2016 01: +0,0.567,333
66,Feb 22 2016 01: +0,0.512,306
67,Feb 23 2016 01: +0,0.5,278
68,Feb 24 2016 01: +0,0.522,83
69,Feb 25 2016 01: +0,0.534,307
70,Feb 26 2016 01: +0,0.474,255
71,Feb 27 2016 01: +0,0.438,344
72,Feb 28 2016 01: +0,0.431,342
73,Feb 29 2016 01: +0,0.465,272
74,Mar 01 2016 01: +0,0.448,223
75,Mar 02 2016 01: +0,0.432,200
76,Mar 03 2016 01: +0,0.436,259
77,Mar 04 2016 01: +0,0.465,274
78,Mar 05 2016 01: +0,0.426,339
79,Mar 06 2016 01: +0,0.415,342
80,Mar 07 2016 01: +0,0.439,281
81,Mar 08 2016 01: +0,0.378,258
82,Mar 09 2016 01: +0,0.385,213
83,Mar 10 2016 01: +0,0.504,163
84,Mar 11 2016 01: +0,0.551,160
85,Mar 12 2016 01: +0,0.6,182
86,Mar 13 2016 01: +0,0.628,186
87,Mar 14 2016 01: +0,0.605,124
88,Mar 15 2016 01: +0,0.628,113
89,Mar 16 2016 01: +0,0.647,107
90,Mar 17 2016 01: +0,0.613,100
91,Mar 18 2016 01: +0,0.631,126
92,Mar 19 2016 01: +0,0.668,150
93,Mar 20 2016 01: +0,0.688,140
94,Mar 21 2016 01: +0,0.626,99
95,Mar 22 2016 01: +0,0.638,131
96,Mar 23 2016 01: +0,0.643,105
97,Mar 24 2016 01: +0,0.664,125
98,Mar 25 2016 01: +0,0.584,162
99,Mar 26 2016 01: +0,0.6,163
100,Mar 27 2016 01: +0,0.583,172
101,Mar 28 2016 01: +0,0.593,155
102,Mar 29 2016 01: +0,0.608,152
103,Mar 30 2016 01: +0,0.615,151
104,Mar 31 2016 01: +0,0.603,127
105,Apr 01 2016 01: +0,0.601,142
106,Apr 02 2016 01: +0,0.593,127
107,Apr 03 2016 01: +0,0.514,154
108,Apr 04 2016 01: +0,0.584,130
109,Apr 05 2016 01: +0,0.616,133
110,Apr 06 2016 01: +0,0.599,120
111,Apr 07 2016 01: +0,0.613,145
112,Apr 08 2016 01: +0,0.655,129
113,Apr 09 2016 01: +0,0.668,183
114,Apr 10 2016 01: +0,0.656,169
115,Apr 11 2016 01: +0,0.642,138
116,Apr 12 2016 01: +0,0.621,123
117,Apr 13 2016 01: +0,0.606,120
118,Apr 14 2016 01: +0,0.62,128
119,Apr 15 2016 01: +0,0.691,141
120,Apr 16 2016 01: +0,0.682,193
121,Apr 17 2016 01: +0,0.665,173
122,Apr 18 2016 01: +0,0.657,138
123,Apr 19 2016 01: +0,0.659,119
124,Apr 20 2016 01: +0,0.69,129
125,Apr 21 2016 01: +0,0.662,148
126,Apr 22 2016 01: +0,0.698,123
127,Apr 23 2016 01: +0,0.629,162
128,Apr 24 2016 01: +0,0.665,156
129,Apr 25 2016 01: +0,0.649,132
130,Apr 26 2016 01: +0,0.645,126
131,Apr 27 2016 01: +0,0.668,124
132,Apr 28 2016 01: +0,0.677,143
133,Apr 29 2016 01: +0,0.667,148
134,Apr 30 2016 01: +0,0.666,165
135,May 01 2016 01: +0,0.66,171
136,May 02 2016 01: +0,0.657,123
137,May 03 2016 01: +0,0.64,107
138,May 04 2016 01: +0,0.629,137
139,May 05 2016 01: +0,0.665,166
140,May 06 2016 01: +0,0.7,166
141,May 07 2016 01: +0,0.692,176
142,May 08 2016 01: +0,0.682,152
143,May 09 2016 01: +0,0.671,137
144,May 10 2016 01: +0,0.713,127
145,May 11 2016 01: +0,0.673,148
146,May 12 2016 01: +0,0.696,148
147,May 13 2016 01: +0,0.679,151
148,May 14 2016 01: +0,0.692,164
149,May 15 2016 01: +0,0.688,171
150,May 16 2016 01: +0,0.706,133
151,May 17 2016 01: +0,0.64,149
152,May 18 2016 01: +0,0.631,108
153,May 19 2016 01: +0,0.599,127
154,May 20 2016 01: +0,0.639,132
155,May 21 2016 01: +0,0.672,162
156,May 22 2016 01: +0,0.706,147
157,May 23 2016 01: +0,0.719,126
158,May 24 2016 01: +0,0.658,105
159,May 25 2016 01: +0,0.663,134
